날짜,시가,고가,저가,종가,거래량
2012-01-02,13850,13850,13100,13250,47912
2012-01-03,13250,13750,12450,12950,147173
2012-01-04,13100,13100,12250,12800,154051
2012-01-05,12800,13200,12500,12700,90026
2012-01-06,12750,13400,12650,13100,112210
2012-01-09,13200,13500,13000,13500,99270
2012-01-10,13700,14500,13600,14400,196925
2012-01-11,14400,14450,13700,14000,142384
2012-01-12,14000,14150,13600,13650,45603
2012-01-13,13400,13800,13300,13400,100736
2012-01-16,13200,13500,12800,13400,40630
2012-01-17,13300,13700,13200,13600,59154
2012-01-18,13600,13650,13300,13300,50621
2012-01-19,13300,13500,12850,12850,87759
2012-01-20,12850,13150,12650,13050,80452
2012-01-25,13200,13250,12700,12750,59703
2012-01-26,12750,13200,12750,13000,64218
2012-01-27,12900,13150,12800,12900,22829
2012-01-30,12800,13150,12550,12950,77360
2012-01-31,13000,13000,12650,12900,58355
2012-02-01,12700,13050,12700,12950,60723
2012-02-02,12950,13050,12600,12950,94810
2012-02-03,12900,13100,12500,12650,100056
2012-02-06,12650,12900,12650,12800,32338
2012-02-07,12900,13250,12600,13150,87037
2012-02-08,13250,13250,12950,13250,55460
2012-02-09,13450,13700,13100,13400,100476
2012-02-10,13400,14150,13350,14150,193310
2012-02-13,14000,14900,13950,14850,178161
2012-02-14,15050,15200,14500,14800,86588
2012-02-15,14500,14800,14250,14650,97699
2012-02-16,14400,14950,14400,14500,60477
2012-02-17,14650,14750,14250,14600,70850
2012-02-20,14600,14700,14350,14350,64331
2012-02-21,14300,14850,14250,14700,80573
2012-02-22,14700,16500,14600,15600,353323
2012-02-23,15500,16000,15400,15850,90660
2012-02-24,16100,16250,15400,15800,113230
2012-02-27,15800,16400,15500,16400,106832
2012-02-28,16350,16650,16150,16600,92346
2012-02-29,16800,16950,16550,16650,96114
2012-03-02,16400,16400,15300,15950,187060
2012-03-05,15800,16100,15600,16000,52737
2012-03-06,16400,16400,15700,15850,47370
2012-03-07,15650,15900,15650,15850,41490
2012-03-08,15850,16000,15300,15950,103958
2012-03-09,16250,16250,15800,16150,31180
2012-03-12,16050,16050,15900,16000,31560
2012-03-13,16000,16050,15650,15900,26115
2012-03-14,16000,16050,15700,15850,23661
2012-03-15,15600,15950,15100,15700,100190
2012-03-16,15600,15600,15250,15400,34966
2012-03-19,15400,15450,14750,15000,87672
2012-03-20,15000,15250,14700,14800,65695
2012-03-21,15100,15150,14900,15000,35650
2012-03-22,15200,15200,14250,15000,92980
2012-03-23,15000,15350,14700,15250,44935
2012-03-26,15200,15350,14850,15000,42275
2012-03-27,14900,15000,14700,14850,37499
2012-03-28,14950,14950,14650,14800,18697
2012-03-29,14700,15500,14700,15500,40010
2012-03-30,15600,16550,15500,16200,206392
2012-04-02,16500,16900,16000,16200,131121
2012-04-03,16200,16300,15850,16250,48682
2012-04-04,16250,16350,15800,16200,47422
2012-04-05,15850,16450,15850,16300,55235
2012-04-06,16500,16500,15900,16250,57475
2012-04-09,16600,16600,15900,16250,40548
2012-04-10,16350,17050,15300,15550,194467
2012-04-12,15550,15550,14750,15150,105281
2012-04-13,15150,15150,14750,14900,82681
2012-04-16,15200,15200,14700,15100,50688
2012-04-17,15350,15350,14900,15050,27485
2012-04-18,15050,15200,14750,15200,68020
2012-04-19,15250,15400,15000,15200,31000
2012-04-20,15250,15250,15000,15050,16805
2012-04-23,15050,15100,14700,15000,43152
2012-04-24,14700,15000,14550,14600,37850
2012-04-25,14550,14550,13300,13700,177416
2012-04-26,13850,13900,11650,11650,257901
2012-04-27,11650,12950,9950,10200,822450
2012-04-30,10400,11450,10300,11100,507860
2012-05-02,11450,12100,11400,11850,221284
2012-05-03,12300,12300,11450,11800,88660
2012-05-04,11700,11800,11100,11750,133365
2012-05-07,11500,11950,11500,11800,78871
2012-05-08,11950,12050,11450,11900,63722
2012-05-09,11650,11800,10500,11000,234888
