날짜,시가,고가,저가,종가,거래량
2012-01-02,16600,16950,16200,16200,179275
2012-01-03,16300,16400,16000,16200,189733
2012-01-04,16200,16250,15700,15750,216419
2012-01-05,15850,16550,15800,16100,205883
2012-01-06,16300,16350,15950,16200,124910
2012-01-09,16400,16400,15800,15950,165251
2012-01-10,15950,16150,15850,16100,108676
2012-01-11,16200,16450,15800,15800,148777
2012-01-12,15900,15900,15350,15450,168649
2012-01-13,15300,15900,15100,15400,166874
2012-01-16,15300,15550,15000,15000,96352
2012-01-17,15000,15250,14450,14500,279917
2012-01-18,14600,15100,14300,14950,216898
2012-01-19,14950,15350,14850,14900,110192
2012-01-20,14800,15350,14400,15350,258892
2012-01-25,15100,15750,15000,15700,126910
2012-01-26,15800,16100,15350,15950,208860
2012-01-27,16050,16150,15700,16000,83928
2012-01-30,16000,16150,15400,15400,57494
2012-01-31,15300,15650,15300,15400,56405
2012-02-01,15550,16000,15100,16000,164872
2012-02-02,16100,16300,15800,16300,119042
2012-02-03,16300,16400,15800,15900,51066
2012-02-06,16100,16200,15500,15550,71617
2012-02-07,15200,15600,14900,15100,160363
2012-02-08,15000,15350,14350,14600,241592
2012-02-09,14700,14850,14150,14550,152559
2012-02-10,14700,15500,14600,15150,278439
2012-02-13,15200,15200,14650,14900,186930
2012-02-14,15600,16000,15200,15500,556977
2012-02-15,15450,15450,15050,15300,172453
2012-02-16,15100,15250,14650,14650,177367
2012-02-17,14850,15000,14550,14600,138696
2012-02-20,14700,15000,14700,14900,84808
2012-02-21,15000,15150,14650,14850,79440
2012-02-22,14850,14950,14700,14800,111880
2012-02-23,14900,15500,14650,15150,190523
2012-02-24,15250,15550,15150,15400,122392
2012-02-27,15550,15550,15000,15000,89616
2012-02-28,15000,15150,14600,14650,109068
2012-02-29,14750,14900,14600,14900,71531
2012-03-02,15000,15150,14700,15050,84237
2012-03-05,15050,15050,14700,14800,79942
2012-03-06,14700,14800,14300,14500,141131
2012-03-07,14050,14500,14050,14500,46988
2012-03-08,14450,14500,14100,14500,141287
2012-03-09,14350,14600,14150,14250,121617
2012-03-12,14250,14350,14000,14150,174518
2012-03-13,14050,14500,14050,14350,87644
2012-03-14,14500,14550,14150,14150,98741
2012-03-15,14100,14550,14100,14450,79234
2012-03-16,14550,14550,14150,14200,61145
2012-03-19,14000,14250,13850,13850,107096
2012-03-20,13850,13900,12950,13200,479418
2012-03-21,13100,13300,12800,13250,306114
2012-03-22,13050,14800,13050,14150,858233
2012-03-23,14150,14700,14050,14500,219080
2012-03-26,14450,14500,13550,14050,602158
2012-03-27,14400,14750,14200,14350,349498
2012-03-28,14250,14650,14000,14350,111035
2012-03-29,14100,14500,13350,14400,342344
2012-03-30,14200,14800,14100,14700,348094
2012-04-02,14850,15200,14750,14800,250915
2012-04-03,15000,15000,14250,14400,225184
2012-04-04,14300,14350,13400,13800,307470
2012-04-05,13550,14850,13500,14650,375638
2012-04-06,14500,14750,14200,14450,230784
2012-04-09,14300,14450,13650,13650,168724
2012-04-10,13850,13850,13150,13350,214872
2012-04-12,13300,13550,12950,13400,137377
2012-04-13,13600,13850,13550,13750,127116
2012-04-16,13700,14050,13250,13850,197843
2012-04-17,13950,14100,13650,14100,122001
2012-04-18,14200,14200,13950,13950,64504
2012-04-19,13950,14050,13550,13750,83395
2012-04-20,13500,13600,13200,13400,121167
2012-04-23,13550,13950,13500,13650,159325
2012-04-24,13350,13650,13350,13450,83562
2012-04-25,13500,13600,13200,13200,69019
2012-04-26,13250,13400,12500,12600,102163
2012-04-27,12650,13050,12450,13050,190595
2012-04-30,13350,13350,12850,12850,155959
2012-05-02,12850,13600,12850,13550,94719
2012-05-03,13400,13750,13350,13650,70266
2012-05-04,13500,14150,13450,14150,123280
2012-05-07,13850,14050,13600,13650,159238
2012-05-08,13750,13950,13400,13600,115165
2012-05-09,13500,13700,13150,13550,105363
2012-05-10,13400,13650,13400,13400,53989
2012-05-11,13300,13450,12950,13250,91760
2012-05-14,13250,13450,12900,13250,78019
2012-05-15,12900,13450,12850,13450,72049
2012-05-16,13400,13500,12900,12900,57006
2012-05-17,12800,13400,12800,13400,60222
2012-05-18,13000,13100,12500,12600,124088
2012-05-21,12600,12800,12150,12200,80713
2012-05-22,12350,12650,12150,12500,96626
2012-05-23,12350,12450,11900,11900,105395
2012-05-24,11850,12050,11650,11650,110455
2012-05-25,11700,12500,11700,12400,148880
2012-05-29,12450,12950,12200,12850,100399
2012-05-30,12750,12900,12500,12650,54362
2012-05-31,12350,13000,12200,13000,58412
2012-06-01,12900,13450,12800,13300,110190
2012-06-04,12850,13200,12500,12600,90961
2012-06-05,12600,12750,12100,12600,148926
2012-06-07,12800,13000,12650,12700,94079
2012-06-08,12850,13150,12550,12750,104957
2012-06-11,12900,13000,12550,12650,67349
2012-06-12,12450,12650,12350,12600,80272
2012-06-13,12750,12800,12350,12550,80910
2012-06-14,12450,12700,12350,12400,78543
2012-06-15,12600,12600,12050,12050,103317
2012-06-18,12300,12550,12200,12300,94139
2012-06-19,12300,12500,12200,12500,62520
2012-06-20,12650,12650,12300,12350,90974
2012-06-21,12400,12400,11950,12100,158126
2012-06-22,11800,12250,11750,12100,93845
2012-06-25,12100,12100,11900,11950,50765
2012-06-26,11800,11950,11600,11600,110051
2012-06-27,11700,11750,11100,11150,249633
2012-06-28,11300,11500,11100,11500,215886
2012-06-29,11550,12150,11550,12100,210549
2012-07-02,12100,12200,11900,11900,88033
2012-07-03,11800,12000,11250,11350,297111
2012-07-04,11400,11600,11150,11300,175766
2012-07-05,11300,11350,11150,11200,107913
2012-07-06,11250,11800,11250,11800,239028
2012-07-09,11700,11800,11300,11350,112144
2012-07-10,11400,11400,11150,11150,173727
2012-07-11,11200,11300,11050,11200,93189
2012-07-12,11200,11250,10750,10750,208814
2012-07-13,10750,10950,10250,10600,184786
2012-07-16,10700,10750,10250,10250,155704
2012-07-17,10150,10600,10100,10350,192176
2012-07-18,10350,10900,10350,10450,243152
2012-07-19,10600,10700,10350,10500,96032
2012-07-20,10600,10650,10200,10250,157621
2012-07-23,10100,10150,9770,9770,263423
2012-07-24,9560,9830,9310,9450,222440
2012-07-25,9350,9400,9060,9100,170524
2012-07-26,9140,9500,9130,9500,155091
2012-07-27,9570,9750,9350,9650,247835
2012-07-30,9750,9750,9430,9440,137038
2012-07-31,9490,9560,9390,9530,94439
2012-08-01,9420,9440,9300,9310,93147
2012-08-02,9260,9490,9250,9320,63022
2012-08-03,9210,9320,9100,9100,125695
2012-08-06,9240,9550,9150,9550,192404
2012-08-07,9630,10650,9630,10300,782980
2012-08-08,10300,10400,10150,10250,170478
2012-08-09,10200,10250,9990,10250,247960
2012-08-10,10350,10850,10150,10200,360980
2012-08-13,10450,10450,10050,10150,171689
2012-08-14,10200,10350,10000,10250,296323
2012-08-16,10300,10500,10250,10500,171482
2012-08-17,10550,10600,10300,10300,134389
2012-08-20,10450,10900,10100,10850,416918
2012-08-21,10900,11600,10750,11200,706825
2012-08-22,11250,11700,11200,11450,562336
2012-08-23,11550,11800,11150,11250,464518
2012-08-24,10950,11150,10700,10800,308949
2012-08-27,11150,12250,10850,12200,1152288
2012-08-28,14000,14000,13800,14000,2372597
2012-08-29,14000,14100,13250,13950,2627404
2012-08-30,14150,15400,13700,13950,2126017
2012-08-31,14100,14400,13750,13750,635584
2012-09-03,13800,14150,13300,13600,696679
2012-09-04,13700,14700,13500,14000,942827
2012-09-05,14000,14250,13500,13550,385779
2012-09-06,13800,14000,13500,14000,311942
2012-09-07,14150,14300,13850,13950,272223
