날짜,시가,고가,저가,종가,거래량
2012-01-02,85165,86459,84795,86275,111961
2012-01-03,88031,90620,87939,90343,383353
2012-01-04,90805,90990,88863,90066,227985
2012-01-05,90620,90620,88031,89326,176011
2012-01-06,88771,89418,87014,88217,121320
2012-01-09,87476,89418,85997,88124,138474
2012-01-10,88678,90990,88586,90898,208919
2012-01-11,91545,91638,89511,91083,203861
2012-01-12,91545,91638,89511,89696,233496
2012-01-13,89326,89603,86552,88309,662335
2012-01-16,87014,87384,83963,85443,614413
2012-01-17,85997,88216,85997,88032,466728
2012-01-18,88956,90250,88309,89789,393679
2012-01-19,90898,91730,89141,91731,657909
2012-01-20,90990,92932,90343,92285,429021
2012-01-25,92470,94319,92100,92470,339478
2012-01-26,93394,93857,90990,91731,274162
2012-01-27,91915,93857,90805,93395,241290
2012-01-30,92470,93394,90990,91361,228408
2012-01-31,91268,92192,89696,92193,410040
2012-02-01,91730,96631,91730,95707,456332
2012-02-02,97556,98943,95706,98481,455828
2012-02-03,97556,98018,93394,94320,932815
2012-02-06,94782,94782,92007,92378,489383
2012-02-07,93394,93857,90435,91915,240005
2012-02-08,91915,97556,91915,97094,489827
2012-02-09,97093,101254,95706,101255,648399
2012-02-10,101254,102642,99405,100330,352556
2012-02-13,100330,101717,98018,99868,227446
2012-02-14,99405,100792,98018,98943,193976
2012-02-15,98943,99867,97093,98943,235984
2012-02-16,97556,99405,94782,95244,514740
2012-02-17,97093,98018,95706,97556,338139
2012-02-20,98018,98480,92192,92470,773428
2012-02-21,92285,93394,90343,92470,514180
2012-02-22,92192,92932,91638,91823,242358
2012-02-23,90990,92932,90435,92378,277629
2012-02-24,91915,92470,90713,91361,359694
2012-02-27,90805,91915,87846,88494,423423
2012-02-28,87939,89511,85627,88587,728993
2012-02-29,88956,91268,88956,89511,432690
2012-03-02,90805,91915,90435,90528,348921
2012-03-05,91175,92007,89326,89696,269495
2012-03-06,90158,90435,88771,89234,169785
2012-03-07,87846,93394,87291,92470,746037
2012-03-08,92470,96169,91638,94320,870348
2012-03-09,95244,96631,93857,96169,464435
2012-03-12,95706,97556,94319,95244,298708
