날짜,시가,고가,저가,종가,거래량
2012-01-02,4030,4065,3820,4000,107473
2012-01-03,4015,4600,3945,4600,377175
2012-01-04,4750,5290,4465,5290,812777
2012-01-05,5500,5970,5000,5150,1303847
2012-01-06,5150,5380,4870,5300,766199
2012-01-09,4900,4900,4510,4560,553223
2012-01-10,4420,4620,4340,4440,274697
2012-01-11,4505,4505,3830,3910,404913
2012-01-12,3970,4135,3830,4120,171134
2012-01-13,4065,4240,4040,4090,107824
2012-01-16,4190,4190,3975,4120,86009
2012-01-17,4150,4440,4145,4265,300536
2012-01-18,4320,4350,3995,4035,130816
2012-01-19,4100,4140,3905,3965,78617
2012-01-20,3985,4055,3900,3950,49327
2012-01-25,4105,4525,4065,4195,317926
2012-01-26,4195,4195,4020,4090,166256
2012-01-27,4110,4290,4020,4120,203634
2012-01-30,4100,4200,4040,4160,145947
2012-01-31,4200,4780,4165,4780,341582
2012-02-01,5180,5490,5150,5490,1257206
2012-02-02,5280,5320,4715,4810,1098690
2012-02-03,4980,5180,4835,5000,685364
2012-02-06,4860,4995,4545,4570,588840
2012-02-07,4610,4935,4610,4915,597902
2012-02-08,4745,4745,4225,4630,291073
2012-02-09,4560,4850,4500,4585,191215
2012-02-10,4695,4695,4355,4600,192191
2012-02-13,4675,4955,4615,4850,196148
2012-02-14,5080,5080,4610,4850,264490
2012-02-15,4815,4890,4675,4720,195713
2012-02-16,4800,5420,4750,5420,456720
2012-02-17,6190,6190,5290,5400,844169
2012-02-20,5370,5370,4995,5120,349208
2012-02-21,5200,5200,4960,5030,214647
2012-02-22,5100,5100,4860,4975,159800
2012-02-23,4890,5220,4860,5000,171968
2012-02-24,5000,5150,4930,4990,122358
2012-02-27,5050,5050,4690,4785,119369
2012-02-28,4750,4840,4660,4730,63353
2012-02-29,4760,5000,4650,4950,132949
2012-03-02,4950,5000,4850,4945,62345
2012-03-05,4845,4985,4770,4860,53396
2012-03-06,4800,4930,4545,4650,111442
2012-03-07,4600,4770,4560,4630,37433
2012-03-08,4740,4745,4625,4690,25160
2012-03-09,4580,4750,4580,4660,41849
2012-03-12,4600,4690,4580,4600,40197
2012-03-13,4535,4630,4120,4225,229825
2012-03-14,4225,4275,4120,4260,57637
2012-03-15,4225,4300,4050,4090,84611
2012-03-16,4125,4125,4020,4050,31282
2012-03-19,4095,4140,4040,4100,24655
2012-03-20,4100,4450,4060,4375,152798
2012-03-21,4375,4395,4135,4180,68070
2012-03-22,4255,4300,4135,4170,59697
2012-03-23,4070,4200,4000,4130,52155
2012-03-26,4070,4195,3970,4045,54505
2012-03-27,4095,4260,4045,4145,48325
2012-03-28,4115,4200,4050,4070,19667
2012-03-29,4080,4100,3735,3890,58859
2012-03-30,3830,3995,3830,3960,37284
2012-04-02,3990,4125,3910,4125,16130
2012-04-03,4150,4150,3885,3935,19881
2012-04-04,3950,3950,3765,3845,40065
2012-04-05,3775,3935,3470,3935,79886
2012-04-06,3770,3980,3730,3880,24062
2012-04-09,3940,3940,3540,3595,24984
2012-04-10,3330,3590,3330,3455,56231
2012-04-12,3285,3350,3140,3200,76852
2012-04-13,3145,3350,3145,3330,23076
2012-04-16,3300,3380,3275,3320,3732
2012-04-17,3395,3525,3290,3445,19193
2012-04-18,3430,3560,3355,3395,9499
2012-04-19,3470,3470,3280,3395,13024
2012-04-20,3430,3430,3225,3225,17098
2012-04-23,3305,3305,3205,3205,23606
2012-04-24,3205,3205,2980,3000,46689
2012-04-25,3030,3100,2800,3025,21953
2012-04-26,3010,3105,2950,3030,14286
2012-04-27,3050,3075,2935,3000,7852
2012-04-30,3095,3095,2800,2840,36301
2012-05-02,2860,2880,2770,2790,23023
2012-05-03,2830,2830,2700,2780,53303
2012-05-04,2800,2890,2700,2890,84080
2012-05-07,3050,3050,2830,2865,84112
2012-05-08,2840,2850,2775,2815,26174
2012-05-09,2835,2875,2740,2875,24789
2012-05-10,2875,3305,2850,3130,40406
2012-05-11,3130,3155,2980,3065,16104
2012-05-14,3065,3150,2955,3025,14167
2012-05-15,2900,2960,2810,2840,14284
2012-05-16,2940,2940,2795,2885,9934
2012-05-17,3000,3000,2870,2915,16970
2012-05-18,2950,2950,2665,2675,22834
2012-05-21,2550,2675,2500,2525,68355
2012-05-22,2530,2650,2530,2625,37018
2012-05-23,2600,2640,2540,2540,24678
2012-05-24,2595,2595,2485,2495,23060
2012-05-25,2585,2585,2470,2515,23979
2012-05-29,2520,2800,2500,2585,89485
2012-05-30,2635,2655,2550,2585,31282
2012-05-31,2585,2635,2505,2590,20769
2012-06-01,2580,2690,2575,2685,25793
2012-06-04,2555,2680,2430,2550,33317
2012-06-05,2530,2665,2530,2650,15206
2012-06-07,2710,3045,2710,3045,113353
2012-06-08,3200,3250,2835,2900,314210
2012-06-11,3100,3120,2975,3060,123202
2012-06-12,2950,3200,2930,3160,118580
2012-06-13,3180,3270,3105,3180,97656
2012-06-14,3125,3180,3045,3120,36576
2012-06-15,3120,3145,2925,2940,51002
2012-06-18,3035,3035,2870,2900,31387
2012-06-19,3000,3000,2855,2900,28568
2012-06-20,2895,3025,2865,3000,23075
2012-06-21,2995,3065,2935,2940,19196
2012-06-22,2870,2970,2870,2890,15723
2012-06-25,3015,3015,2900,2950,16270
2012-06-26,2880,2920,2850,2910,14179
2012-06-27,2990,2990,2890,2945,12174
2012-06-28,2980,3235,2950,3155,140378
2012-06-29,3200,3200,3000,3080,48402
2012-07-02,3220,3220,3055,3140,32309
2012-07-03,3140,3330,3120,3130,74790
2012-07-04,3140,3190,3080,3145,35598
2012-07-05,3150,3265,3055,3135,69945
2012-07-06,3110,3180,3000,3000,29087
2012-07-09,2945,3100,2945,3020,13086
2012-07-10,2970,3025,2870,2870,31339
2012-07-11,2865,2935,2800,2835,17904
2012-07-12,2865,2865,2750,2750,19005
2012-07-13,2730,2860,2675,2780,40259
2012-07-16,2830,2850,2780,2780,19223
2012-07-17,2750,2840,2745,2810,8952
2012-07-18,2845,2905,2790,2800,28977
2012-07-19,2800,3020,2795,2830,94447
2012-07-20,2895,2895,2700,2840,24475
2012-07-23,2865,2995,2800,2925,57241
2012-07-24,2855,3020,2815,2860,36964
2012-07-25,2805,2875,2680,2680,30280
2012-07-26,2685,3080,2665,3080,383452
2012-07-27,3000,3060,2920,3005,149294
2012-07-30,3065,3065,2990,3040,61318
2012-07-31,3050,3100,2980,3000,69108
2012-08-01,2970,2990,2880,2960,37890
2012-08-02,2950,2950,2885,2900,21960
2012-08-03,2855,2955,2830,2835,9074
2012-08-06,2835,2870,2800,2835,17674
2012-08-07,2835,2890,2795,2805,16440
2012-08-08,2815,2865,2790,2845,19937
2012-08-09,2800,2900,2750,2835,22989
2012-08-10,2810,2840,2790,2820,33250
2012-08-13,2815,2890,2800,2870,9755
2012-08-14,2900,3200,2880,3015,120771
2012-08-16,3100,3100,2930,2950,29354
2012-08-17,2925,3005,2900,3000,30638
2012-08-20,3070,3160,2995,3020,80621
2012-08-21,3055,3070,2900,2960,25231
2012-08-22,2960,3020,2935,2975,24383
2012-08-23,3000,3415,3000,3210,258704
2012-08-24,3195,3195,3030,3080,67570
2012-08-27,3050,3175,3050,3120,39300
2012-08-28,3110,3445,3110,3300,153451
2012-08-29,3425,3795,3420,3795,759913
2012-08-30,3805,3805,3500,3580,250361
