날짜,시가,고가,저가,종가,거래량
2012-01-02,3511,3659,3500,3649,17450
2012-01-03,3733,3743,3616,3733,31270
2012-01-04,3987,3987,3764,3860,38800
2012-01-05,4008,4008,3722,3871,11141
2012-01-06,3965,3965,3743,3839,20561
2012-01-09,3828,3828,3733,3818,16840
2012-01-10,3807,3934,3712,3807,9675
2012-01-11,3701,3807,3595,3786,14550
2012-01-12,3913,3913,3394,3871,16544
2012-01-13,3923,4198,3891,3998,16170
2012-01-16,4188,4188,3701,3765,38800
2012-01-17,3764,4325,3764,4051,52769
2012-01-18,4219,4230,4018,4061,29560
2012-01-19,4082,4209,3965,4125,48905
2012-01-20,4050,4209,4008,4008,25115
2012-01-25,4018,4082,3595,3754,95049
2012-01-26,3743,3997,3743,3807,20890
2012-01-27,3913,3913,3712,3860,10200
2012-01-30,3807,3891,3807,3839,7900
2012-01-31,3786,3849,3585,3723,41763
2012-02-01,3722,3870,3722,3818,35963
2012-02-02,3828,3860,3764,3850,5983
2012-02-03,3849,3881,3701,3850,22240
2012-02-06,3807,3976,3764,3807,20360
2012-02-07,3902,3902,3764,3892,9380
2012-02-08,3870,4124,3786,4019,35750
2012-02-09,4188,4188,3870,4093,14751
2012-02-10,4124,4188,4039,4114,16091
2012-02-13,4018,4018,3881,3955,56382
2012-02-14,3944,4018,3849,3871,46900
2012-02-15,3923,4410,3817,4209,101811
2012-02-16,4209,4209,4050,4135,19570
2012-02-17,4230,4420,4166,4241,51495
2012-02-20,4336,4526,4230,4463,65790
2012-02-21,4484,4611,4304,4389,28220
2012-02-22,4526,4706,4441,4505,45840
2012-02-23,4632,4632,4230,4400,7480
2012-02-24,4589,4716,4378,4717,21541
2012-02-27,4864,5012,4441,5013,36720
2012-02-28,5012,5245,4864,5182,61750
2012-02-29,5256,5393,5034,5372,39630
2012-03-02,5467,5858,5309,5669,74660
2012-03-05,5858,5858,5361,5372,23610
2012-03-06,5435,5478,4801,4897,35357
2012-03-07,4790,4928,4611,4791,35110
2012-03-08,4960,5044,4759,4812,18220
2012-03-09,4928,5044,4547,4907,13590
2012-03-12,4907,5023,4716,4907,59840
2012-03-13,4907,4970,4759,4939,21870
2012-03-14,4970,5139,4568,4569,20431
2012-03-15,4737,4769,4357,4421,18190
2012-03-16,4441,4526,4314,4526,11200
2012-03-19,4526,4864,4526,4717,52530
2012-03-20,4653,4886,4611,4875,14820
2012-03-21,4843,5023,4716,4727,26720
2012-03-22,4748,5076,4600,4717,37622
2012-03-23,4843,4949,4018,4696,28910
2012-03-26,4695,4833,4632,4759,8900
2012-03-27,4864,4864,4653,4653,19160
2012-03-28,4864,4864,4568,4823,2371
2012-03-29,4854,4854,4632,4759,3280
2012-03-30,4843,4843,4759,4823,850
2012-04-02,4960,4960,4685,4823,4740
2012-04-03,4515,4759,4505,4653,18050
2012-04-04,4547,4653,4399,4442,24820
2012-04-05,4462,4462,4124,4336,39520
2012-04-06,4293,4293,3997,4167,101150
2012-04-09,4230,4230,3965,3998,8910
2012-04-10,4071,4071,3955,3955,5080
2012-04-12,4061,4061,3934,3976,10280
2012-04-13,4103,4103,3997,4072,29230
2012-04-16,3944,3997,3891,3913,50110
2012-04-17,3934,3987,3891,3892,12110
2012-04-18,4039,4039,3891,3966,11040
2012-04-19,3965,3997,3934,3987,4830
2012-04-20,3891,4061,3891,3998,9860
2012-04-23,4029,4029,3923,3924,5690
2012-04-24,4018,4018,3807,3892,4520
2012-04-25,3913,3913,3764,3881,10132
2012-04-26,3870,3997,3807,3807,9360
2012-04-27,3955,3955,3796,3871,2200
2012-04-30,3860,3902,3807,3892,8880
2012-05-02,4071,4082,3870,3934,3230
2012-05-03,3934,3955,3669,3924,5355
2012-05-04,3987,3987,3839,3966,890
2012-05-07,3965,3965,3891,3892,14240
2012-05-08,3955,3965,3913,3945,9500
2012-05-09,3934,4166,3553,3733,26120
2012-05-10,4018,4018,3754,3850,9088
2012-05-11,3997,3997,3648,3702,25560
2012-05-14,3934,3934,3659,3723,8720
2012-05-15,3659,3913,3638,3754,11620
2012-05-16,3574,3754,3564,3649,17690
2012-05-17,3902,3902,3648,3659,5660
2012-05-18,3839,3839,3384,3638,14610
2012-05-21,3754,3754,3500,3585,4890
2012-05-22,3786,3786,3426,3606,6780
2012-05-23,3606,3722,3511,3553,2730
2012-05-24,3764,3764,3564,3649,3610
2012-05-25,3870,3870,3468,3638,1830
2012-05-29,3638,3680,3638,3670,2260
2012-05-30,3786,3786,3595,3596,1690
2012-05-31,3754,4135,3595,3680,46011
2012-06-01,3743,4230,3690,3913,288543
2012-06-04,3764,3860,3500,3786,68610
2012-06-05,3860,4061,3616,3733,27030
2012-06-07,3965,3965,3764,3807,16560
2012-06-08,3828,3828,3743,3776,4340
2012-06-11,3775,3839,3775,3828,8760
2012-06-12,3860,3860,3722,3744,10370
2012-06-13,3754,3891,3754,3839,2660
2012-06-14,3839,3839,3701,3723,5030
2012-06-15,3807,3807,3341,3691,18480
2012-06-18,3807,4198,3564,3807,69293
2012-06-19,3934,3997,3796,3860,21500
2012-06-20,3997,4219,3828,3902,5880
2012-06-21,3902,3902,3775,3797,8760
2012-06-22,3860,3891,3690,3828,7417
2012-06-25,3891,3913,3743,3786,10051
2012-06-26,3881,3881,3733,3744,14212
2012-06-27,3807,3807,3680,3776,4430
2012-06-28,3849,3849,3659,3744,6930
2012-06-29,3796,3807,3648,3765,13910
2012-07-02,3786,3870,3659,3723,10520
2012-07-03,3743,4039,3743,3786,26220
2012-07-04,3870,3902,3764,3786,4270
2012-07-05,3754,3849,3754,3765,2680
2012-07-06,3902,3902,3595,3744,12120
2012-07-09,3817,3817,3754,3754,1071
2012-07-10,3754,3807,3616,3627,19910
2012-07-11,3712,3786,3659,3659,8390
2012-07-12,3796,3976,3616,3617,22210
2012-07-13,3701,3701,3616,3627,3250
2012-07-16,3764,3976,3638,3659,26080
2012-07-17,3669,3775,3659,3702,7290
2012-07-18,3722,3722,3627,3627,6630
2012-07-19,3627,3786,3627,3691,5700
2012-07-20,3690,3828,3690,3776,5000
2012-07-23,3775,3849,3616,3627,4827
2012-07-24,3627,3764,3627,3733,10480
2012-07-25,3733,3733,3627,3680,4220
2012-07-26,3743,3764,3638,3702,3770
2012-07-27,3786,3786,3690,3754,7700
2012-07-30,3754,3807,3690,3744,9300
2012-07-31,3669,3764,3669,3744,6890
2012-08-01,3743,3743,3680,3733,4660
2012-08-02,3870,3870,3669,3670,1880
2012-08-03,3627,3669,3595,3627,6800
2012-08-06,3638,3669,3627,3659,3760
2012-08-07,3680,3701,3606,3702,4050
2012-08-08,3701,3786,3701,3733,3050
2012-08-09,3796,3796,3648,3733,3600
2012-08-10,3733,3733,3690,3702,3760
2012-08-13,3807,3839,3680,3723,17244
2012-08-14,3786,4177,3733,3839,36860
2012-08-16,3839,3839,3701,3723,10895
2012-08-17,3807,3891,3701,3776,6930
2012-08-20,3807,3870,3659,3680,14911
2012-08-21,3743,3743,3638,3691,7860
2012-08-22,3690,3743,3669,3733,6830
2012-08-23,3722,3775,3680,3691,2380
2012-08-24,3786,3786,3616,3712,10520
2012-08-27,3712,3764,3638,3765,7520
2012-08-28,3743,3754,3701,3754,5450
2012-08-29,3764,3764,3701,3744,4890
2012-08-30,3764,3807,3659,3691,2600
2012-08-31,3754,3754,3680,3733,3210
2012-09-03,3680,3743,3659,3723,5700
2012-09-04,3690,3712,3500,3702,21040
2012-09-05,3648,3733,3627,3702,5560
2012-09-06,3680,3722,3627,3638,23760
2012-09-07,3680,3680,3638,3670,8900
2012-09-10,3680,3764,3648,3649,11250
2012-09-11,3659,3680,3606,3638,31450
2012-09-12,3659,3701,3616,3670,15503
2012-09-13,3701,3722,3648,3680,6546
2012-09-14,3754,3860,3680,3776,18430
2012-09-17,3828,3828,3680,3765,8550
2012-09-18,3712,3923,3712,3871,21333
2012-09-19,3902,3944,3712,3807,20980
2012-09-20,3796,3807,3722,3807,8150
2012-09-21,3807,3881,3722,3871,31360
2012-09-24,3870,3913,3839,3871,9040
2012-09-25,3881,3923,3817,3881,10111
2012-09-26,3913,3913,3817,3881,11700
2012-09-27,3881,3891,3807,3892,10910
2012-09-28,3807,3891,3764,3839,4890
2012-10-02,3860,3860,3743,3797,4170
2012-10-04,3786,3828,3743,3828,13850
2012-10-05,3828,3870,3743,3797,19070
2012-10-08,3764,3764,3712,3712,16810
2012-10-09,3669,3786,3648,3765,5360
2012-10-10,3712,3775,3680,3680,15020
2012-10-11,3796,3955,3627,3765,32250
2012-10-12,3870,4039,3775,4040,71591
2012-10-15,3965,4642,3965,4209,195980
2012-10-16,4145,4737,4103,4442,86314
2012-10-17,4822,4843,4378,4548,42290
2012-10-18,4526,4611,4357,4516,45790
2012-10-19,4441,4547,4357,4516,16930
2012-10-22,4462,4737,4378,4516,81530
2012-10-23,4515,4589,4410,4579,17140
2012-10-24,4579,4611,4357,4357,8525
2012-10-25,4230,4441,4219,4368,52471
2012-10-26,4336,4336,4230,4230,12080
2012-10-29,4262,4262,4145,4146,24320
2012-10-30,3934,4135,3934,3976,21594
2012-10-31,4082,4219,4008,4093,7566
2012-11-01,4113,4209,4008,4167,9790
2012-11-02,4156,4367,4124,4368,6294
2012-11-05,4367,4589,4367,4495,10970
2012-11-06,4473,4494,4262,4452,5375
2012-11-07,4452,4537,4452,4484,9450
2012-11-08,4484,4484,4367,4463,7440
2012-11-09,4272,4378,3796,3797,133058
2012-11-12,3669,3807,3574,3596,30021
2012-11-13,3669,3701,3564,3564,16110
2012-11-14,3680,3680,3511,3564,11500
2012-11-15,3564,3585,3320,3384,22341
2012-11-16,3479,3860,3384,3638,30919
2012-11-19,3638,3807,3627,3627,12061
2012-11-20,3606,3786,3606,3723,2910
2012-11-21,3595,3796,3595,3723,3310
2012-11-22,3722,3965,3680,3818,620
2012-11-23,3955,3955,3585,3786,5431
2012-11-26,3638,3638,3511,3627,8640
2012-11-27,3532,3786,3088,3130,115491
2012-11-28,3267,3310,3109,3173,21776
2012-11-29,3172,3267,3151,3183,20271
2012-11-30,3183,3468,3183,3268,11970
2012-12-03,3257,3574,3257,3437,24370
2012-12-04,3384,3595,3384,3416,14320
2012-12-05,3426,3595,3384,3596,7100
2012-12-06,3659,3764,3532,3627,13740
2012-12-07,3627,4145,3627,3850,36624
2012-12-10,3913,4018,3743,3902,23150
2012-12-11,4092,4092,3341,3458,68146
2012-12-12,3564,3669,3225,3490,15260
2012-12-13,3764,3764,3299,3300,16539
2012-12-14,3299,3648,3299,3490,17700
2012-12-17,3490,3595,3341,3490,9990
2012-12-18,3490,3490,3405,3458,2139
2012-12-20,3310,3532,3310,3469,2230
2012-12-21,3659,3659,3553,3596,5470
2012-12-24,3680,3701,3468,3469,8460
2012-12-26,3490,3690,3373,3543,15660
2012-12-27,3479,3532,3373,3458,7700
2012-12-28,3447,3458,3384,3405,5020
2013-01-02,3500,3616,3426,3437,38200
2013-01-03,3437,3564,3437,3511,9950
2013-01-04,3754,3754,3521,3627,7681
2013-01-07,3553,3669,3542,3627,14550
2013-01-08,3627,3976,3542,3733,8775
2013-01-09,3754,3902,3722,3765,15150
2013-01-10,3997,3997,3764,3776,17460
2013-01-11,3786,3934,3786,3807,9910
2013-01-14,3839,4378,3839,4378,40110
2013-01-15,4484,5034,4441,4463,278170
2013-01-16,4822,5002,4558,4865,190132
2013-01-17,4790,4790,4431,4516,56897
2013-01-18,4558,4970,3965,4823,98721
2013-01-21,4970,5139,4473,4939,105730
2013-01-22,4949,5118,4611,5034,45397
2013-01-23,4970,5076,4716,4939,18840
2013-01-24,4727,4960,4685,4844,22823
2013-01-25,4949,4949,4526,4696,24003
2013-01-28,4632,4737,4526,4622,19200
2013-01-29,4632,4632,4484,4548,24873
2013-01-30,4547,4632,4399,4548,17917
2013-01-31,4547,4642,4092,4230,85013
2013-02-01,4272,4378,4008,4357,25860
2013-02-04,4441,4526,4240,4347,9750
2013-02-05,4346,4346,4029,4315,13330
2013-02-06,4135,4505,4092,4315,2040
2013-02-07,4314,4357,4050,4251,5590
2013-02-08,4293,4293,4135,4262,2160
2013-02-12,4367,4367,4092,4220,4530
2013-02-13,4219,4240,4113,4241,7270
2013-02-14,4230,4325,4061,4125,24729
2013-02-15,4156,4156,4018,4051,12030
2013-02-18,4113,4113,3923,3924,14171
2013-02-19,3944,4008,3891,3976,9502
2013-02-20,4018,4166,4018,4040,13380
2013-02-21,4145,4145,3997,4125,2678
2013-02-22,4156,4336,4008,4294,27574
2013-02-25,4441,4441,4177,4273,20540
2013-02-26,4272,4304,4166,4251,11110
2013-02-27,4272,4325,4177,4241,8020
2013-02-28,4251,4642,4188,4516,58549
2013-03-04,4515,4526,4304,4315,5708
2013-03-05,4505,4611,4314,4400,14631
2013-03-06,4314,4589,4314,4516,14290
2013-03-07,4420,4632,4346,4579,5570
2013-03-08,4537,4568,4431,4548,5300
2013-03-11,4420,4452,4367,4421,10040
2013-03-12,4515,4515,4251,4325,14700
2013-03-13,4410,4410,4166,4251,2078
2013-03-14,4262,4293,4177,4294,7530
2013-03-15,4378,4378,4050,4294,5920
2013-03-18,4293,4293,4230,4230,6670
2013-03-19,4283,4505,4219,4241,5840
2013-03-20,4240,4240,4061,4114,10330
2013-03-21,4039,4293,4029,4082,18570
2013-03-22,4113,4156,4029,4125,11370
2013-03-25,4230,4420,4124,4262,2940
2013-03-26,4262,4262,4188,4199,2070
2013-03-27,4219,4357,4135,4315,13030
2013-03-28,4314,4410,4230,4294,7970
2013-03-29,4378,4378,4283,4294,8110
2013-04-01,4431,4621,4272,4273,33870
2013-04-02,4293,4293,4061,4135,21472
2013-04-03,4230,4230,4113,4177,10341
2013-04-04,4145,4272,4061,4125,9350
2013-04-05,4092,4124,3881,4125,16860
2013-04-08,4103,4230,4061,4125,4690
2013-04-09,4145,4145,4050,4103,9990
2013-04-10,4314,4314,4135,4135,4100
2013-04-11,4029,4589,3997,4135,13670
2013-04-12,3976,4219,3976,4072,5880
2013-04-15,4029,4484,4029,4072,22980
2013-04-16,4103,4103,3997,3998,5991
2013-04-17,3965,3997,3849,3987,20700
2013-04-18,3987,4166,3426,3744,32694
2013-04-19,3891,4018,3659,3754,12786
2013-04-22,3743,3913,3701,3860,5100
2013-04-23,3997,3997,3733,3839,4570
2013-04-24,3849,4039,3828,3913,5515
