날짜,시가,고가,저가,종가,거래량
2012-01-02,12500,12800,12300,12800,773591
2012-01-03,13000,13450,12650,12700,1064728
2012-01-04,12950,12950,12350,12700,670589
2012-01-05,12850,12900,12300,12500,498381
2012-01-06,12550,14100,12350,13450,3503428
2012-01-09,12850,13000,11450,11750,1680768
2012-01-10,12050,12250,11650,11950,744863
2012-01-11,12050,12050,10700,11000,1442663
2012-01-12,11100,11300,10450,10600,899373
2012-01-13,10650,11050,10600,10700,629306
2012-01-16,10600,11200,10500,10850,600210
2012-01-17,11000,11250,10700,11250,755345
2012-01-18,11300,11450,10600,10600,628361
2012-01-19,10750,10900,10450,10700,481768
2012-01-20,10850,10900,10050,10100,453080
2012-01-25,10150,10250,9770,9850,623970
2012-01-26,9800,10100,9600,10100,742278
2012-01-27,10100,10100,9830,9890,379798
2012-01-30,9880,9950,9450,9510,339278
2012-01-31,9450,9840,9450,9730,310726
2012-02-01,9690,10250,9690,10200,541696
2012-02-02,10300,10300,9950,10050,316161
2012-02-03,10050,10500,9970,10400,437062
2012-02-06,10400,10400,9980,9980,317464
2012-02-07,10050,10300,9730,10300,432699
2012-02-08,10400,10800,10300,10600,849382
2012-02-09,10600,10600,10250,10450,291853
2012-02-10,10550,10550,9860,10000,394284
2012-02-13,10150,10600,10000,10550,443284
2012-02-14,10600,10650,10250,10450,277205
2012-02-15,10600,11450,10500,11300,1283692
2012-02-16,11200,11500,10950,11150,650165
2012-02-17,11400,11600,11050,11050,385029
2012-02-20,11300,11350,10850,11000,361412
2012-02-21,10950,11150,10600,10650,304455
2012-02-22,10800,11400,10800,11100,651365
2012-02-23,11250,11450,10950,11050,417307
2012-02-24,11150,11900,11150,11750,1099685
2012-02-27,11850,11850,11350,11350,549916
2012-02-28,11200,11650,10850,11650,902018
2012-02-29,11650,11900,11500,11600,567490
2012-03-02,11700,11800,11400,11750,290553
2012-03-05,11800,11900,11500,11900,352819
2012-03-06,11750,11900,11300,11450,411395
2012-03-07,11400,11750,11300,11400,373411
2012-03-08,11500,11600,10800,10950,505968
2012-03-09,11000,11150,10450,11150,578895
2012-03-12,11600,12100,11450,11750,1327746
2012-03-13,11800,11950,11550,11900,487449
2012-03-14,12000,12000,11600,11600,335075
2012-03-15,11500,11800,11300,11300,273036
2012-03-16,11350,11600,11000,11050,381511
2012-03-19,11200,11300,11050,11150,169698
2012-03-20,11200,11250,10800,10850,309896
2012-03-21,10850,11050,10750,10950,128810
2012-03-22,11050,11400,10850,10850,340374
2012-03-23,10750,10950,10400,10550,333531
2012-03-26,10700,10800,10250,10300,171240
2012-03-27,10350,10650,10250,10350,194744
2012-03-28,10350,10400,9990,10150,367478
2012-03-29,9980,10350,9460,10350,571119
2012-03-30,10350,10500,10100,10150,167350
