날짜,시가,고가,저가,종가,거래량
2012-01-02,5250,5290,5180,5290,19060
2012-01-03,5290,5370,5280,5370,32350
2012-01-04,5390,5490,5350,5390,36738
2012-01-05,5390,5500,5360,5400,27462
2012-01-06,5400,5510,5270,5380,34552
2012-01-09,5410,5410,5230,5360,33768
2012-01-10,5360,5830,5360,5730,110867
2012-01-11,5890,5890,5560,5640,69288
2012-01-12,5640,5660,5530,5650,45370
2012-01-13,5650,5660,5570,5600,45269
2012-01-16,5600,5600,5410,5450,50189
2012-01-17,5540,5570,5470,5500,24370
2012-01-18,5560,5570,5400,5450,44536
2012-01-19,5430,5500,5350,5450,88132
2012-01-20,5470,5520,5350,5390,30770
2012-01-25,5400,5590,5380,5500,49692
2012-01-26,5560,5660,5510,5650,49911
2012-01-27,5650,5680,5480,5540,55523
2012-01-30,5540,5600,5360,5390,68935
2012-01-31,5390,5530,5350,5430,51462
2012-02-01,5430,5500,5390,5480,79621
2012-02-02,5550,5550,5390,5450,44832
2012-02-03,5480,5480,5390,5400,62072
2012-02-06,5470,5570,5410,5570,93435
2012-02-07,5570,5650,5550,5640,92478
2012-02-08,5760,5890,5750,5750,223875
2012-02-09,5760,5800,5630,5720,93688
2012-02-10,5760,5920,5750,5880,104973
2012-02-13,5880,6110,5780,6100,154347
2012-02-14,6100,6400,5990,6240,303092
2012-02-15,6300,6450,6170,6240,159651
2012-02-16,6150,6230,6040,6050,117360
2012-02-17,6110,6370,6100,6360,165244
2012-02-20,6480,6500,6310,6320,123972
2012-02-21,6270,6440,6110,6280,84396
2012-02-22,6250,6370,6200,6210,62610
2012-02-23,6130,6230,6060,6120,59230
2012-02-24,6120,6220,5940,6110,171480
2012-02-27,6110,6200,5920,6050,45520
2012-02-28,6060,6250,6030,6220,96728
2012-02-29,6260,6410,6260,6290,92511
2012-03-02,6350,6400,6250,6250,39350
2012-03-05,6350,6350,6210,6300,24190
2012-03-06,6300,6370,6170,6250,55468
2012-03-07,6200,6210,6080,6210,34925
2012-03-08,6250,6340,6200,6230,58740
2012-03-09,6300,6510,6150,6510,138156
2012-03-12,6590,6830,6500,6600,187399
2012-03-13,6580,6690,6430,6690,66357
2012-03-14,6710,6890,6610,6610,58123
2012-03-15,6660,6660,6430,6460,57481
2012-03-16,6430,6550,6350,6450,72101
2012-03-19,6460,6640,6430,6430,44485
2012-03-20,6320,6470,6320,6390,51116
2012-03-21,6350,6430,6310,6350,28021
2012-03-22,6350,6500,6280,6340,63740
2012-03-23,6300,6330,6150,6160,42355
2012-03-26,6180,6310,6180,6280,27150
2012-03-27,6280,6330,6140,6290,55781
2012-03-28,6340,6380,6150,6300,46716
2012-03-29,6230,6360,6160,6330,84257
2012-03-30,6440,6670,6370,6600,127487
2012-04-02,6660,6750,6500,6750,140966
2012-04-03,6690,6840,6630,6760,83529
2012-04-04,6770,6820,6490,6640,100362
2012-04-05,6640,6680,6410,6650,76800
2012-04-06,6650,6650,6510,6520,41461
2012-04-09,6410,6420,6190,6250,51121
2012-04-10,6210,6310,6130,6150,45635
