날짜,시가,고가,저가,종가,거래량
2019-10-29,2004,2014,2004,2005,1596590
2019-10-30,2009,2014,2004,2010,178170
2019-10-31,2009,2014,2004,2010,120345
2019-11-01,2004,2014,2004,2015,78680
2019-11-04,2014,2019,2009,2020,38491
2019-11-05,2009,2019,2009,2020,12145
2019-11-06,2009,2014,2004,2010,48958
2019-11-07,2004,2014,2004,2015,26522
2019-11-08,2014,2019,2004,2020,10734
2019-11-11,2014,2019,2009,2015,26171
2019-11-12,2009,2019,2004,2020,46146
2019-11-13,2004,2019,2004,2020,4577
2019-11-14,2009,2019,2009,2010,6736
2019-11-15,2009,2014,2009,2015,11437
2019-11-18,2014,2014,2009,2015,9467
2019-11-19,2014,2019,2014,2015,8141
2019-11-20,2014,2014,2004,2015,3301
2019-11-21,2014,2014,2004,2015,5529
2019-11-22,2014,2024,2014,2025,26859
2019-11-25,2024,2024,2009,2025,14006
2019-11-26,2014,2024,2014,2025,22649
2019-11-27,2024,2024,2019,2025,24669
2019-11-28,2024,2024,2019,2025,31462
2019-11-29,2024,2029,2019,2030,29458
2019-12-02,2024,2034,2019,2030,8050
2019-12-03,2039,2039,2019,2030,3236
2019-12-04,2024,2029,2024,2030,2025
2019-12-05,2019,2029,2014,2030,4156
2019-12-06,2029,2029,2004,2020,1977
2019-12-09,2014,2019,2004,2020,22189
2019-12-10,2009,2014,2009,2015,5319
2019-12-11,2004,2019,2004,2020,14357
2019-12-12,2019,2019,2019,2020,1
2019-12-13,2009,2019,2004,2020,12473
2019-12-16,2009,2009,2009,2010,0
2019-12-17,2009,2009,1999,2010,19340
2019-12-18,2009,2014,2009,2010,5376
2019-12-19,2014,2014,2009,2010,1196
2019-12-20,2004,2004,1999,2005,2223
2019-12-23,1999,2009,1995,2010,7968
2019-12-24,2009,2009,2009,2010,0
2019-12-26,2009,2009,2009,2010,0
2019-12-27,2009,2009,2009,2010,0
2019-12-30,2009,2044,2009,2040,35981
2020-01-02,2029,2034,2014,2030,17
2020-01-03,2034,2034,2004,2035,102
2020-01-06,2024,2034,2024,2025,2001
2020-01-07,2014,2024,2014,2025,1438
2020-01-08,2034,2034,2019,2020,1026
2020-01-09,2034,2034,1999,2025,20041
2020-01-10,2019,2024,2004,2005,18172
2020-01-13,2024,2024,2024,2025,1
2020-01-14,2019,2024,2009,2025,18756
2020-01-15,2014,2014,2014,2015,1008
2020-01-16,2024,2024,2004,2015,21566
2020-01-17,2024,2024,2004,2025,1072
2020-01-20,2004,2024,2004,2020,22796
2020-01-21,2024,2024,2004,2025,10210
2020-01-22,2019,2019,2019,2020,91
2020-01-23,2009,2019,2009,2020,51
2020-01-28,2004,2019,2004,2020,303
2020-01-29,2004,2024,2004,2020,2532
2020-01-30,2009,2019,2009,2020,227
2020-01-31,2029,2029,2009,2025,790
2020-02-03,2014,2024,2014,2020,8007
2020-02-04,2024,2024,2009,2010,3364
2020-02-05,1999,2009,1999,2010,78
2020-02-06,2004,2024,2004,2025,4562
2020-02-07,2024,2024,2014,2015,6850
2020-02-10,2004,2024,2004,2025,1718
2020-02-11,2014,2019,2014,2020,2580
2020-02-12,2024,2024,2004,2025,5002
2020-02-13,2024,2024,2024,2025,0
2020-02-14,2004,2034,2004,2035,66157
2020-02-17,2034,2044,2024,2045,20746
2020-02-18,2059,2059,2029,2055,1931
2020-02-19,2054,2054,2024,2055,2125
2020-02-20,2024,2054,2024,2055,1870
2020-02-21,2014,2049,2014,2050,12
2020-02-24,2024,2049,2014,2040,6116
2020-02-25,2009,2039,2009,2040,58131
2020-02-26,2009,2044,2009,2045,31005
2020-02-27,2019,2044,2019,2040,1220
2020-02-28,2019,2034,2014,2035,12489
2020-03-02,2019,2039,2014,2040,10424
2020-03-03,2014,2039,2014,2015,9542
2020-03-04,2014,2034,2014,2035,1001
2020-03-05,2014,2034,2014,2030,11805
2020-03-06,2034,2034,2034,2035,1
2020-03-09,2039,2039,2039,2040,1
2020-03-10,2019,2029,2019,2030,304
2020-03-11,2029,2029,2014,2015,621
2020-03-12,2004,2024,2004,2025,50204
2020-03-13,2004,2024,1999,2015,61173
2020-03-16,2014,2019,2004,2020,5295
2020-03-17,1995,2019,1995,2015,20861
2020-03-18,2004,2004,2004,2005,2
2020-03-19,1995,2014,1995,2000,14733
2020-03-20,2004,2054,1980,1985,161663
2020-03-23,2004,2004,1965,1965,79326
2020-03-24,1975,1995,1975,1985,12131
2020-03-25,1995,1995,1995,1995,1
2020-03-26,1995,2004,1990,1990,45324
2020-03-27,1990,2014,1980,1995,9565
2020-03-30,1975,1995,1975,1980,3874
2020-03-31,1980,1995,1980,1995,17052
2020-04-01,1999,2009,1990,2000,6407
2020-04-02,2014,2014,1995,2000,4525
2020-04-03,1980,1990,1980,1990,232
2020-04-06,1985,1995,1985,1995,15579
2020-04-07,1985,1995,1985,1995,2715
2020-04-08,1985,2064,1985,1985,46050
2020-04-09,1990,1999,1965,1995,69139
2020-04-10,1980,1995,1975,1985,40132
2020-04-13,1985,1990,1985,1985,992
2020-04-14,1985,1995,1985,1995,7744
2020-04-16,1985,1999,1980,1995,4617
2020-04-17,1995,1995,1995,1995,500
2020-04-20,1990,2004,1990,1995,6554
2020-04-21,0,0,0,1995,0
2020-04-22,0,0,0,1995,0
2020-04-23,0,0,0,1995,0
2020-04-24,0,0,0,1995,0
2020-04-27,0,0,0,1995,0
2020-04-28,0,0,0,1995,0
2020-04-29,0,0,0,1995,0
2020-05-04,0,0,0,1995,0
2020-05-06,0,0,0,1995,0
2020-05-07,0,0,0,1995,0
2020-05-08,0,0,0,1995,0
2020-05-11,0,0,0,1995,0
2020-05-12,0,0,0,1995,0
2020-05-13,0,0,0,1995,0
2020-05-14,0,0,0,1995,0
2020-05-15,0,0,0,1995,0
2020-05-18,0,0,0,1995,0
2020-05-19,0,0,0,1995,0
2020-05-20,0,0,0,1995,0
2020-05-21,0,0,0,1995,0
2020-05-22,0,0,0,1995,0
2020-05-25,0,0,0,1995,0
2020-05-26,0,0,0,1995,0
2020-05-27,0,0,0,1995,0
2020-05-28,0,0,0,1995,0
2020-05-29,0,0,0,1995,0
2020-06-01,0,0,0,1995,0
2020-06-02,0,0,0,1995,0
2020-06-03,0,0,0,1995,0
2020-06-04,0,0,0,1995,0
2020-06-05,0,0,0,1995,0
2020-06-08,0,0,0,1995,0
2020-06-09,0,0,0,1995,0
2020-06-10,0,0,0,1995,0
2020-06-11,0,0,0,1995,0
2020-06-12,0,0,0,1995,0
2020-06-15,0,0,0,1995,0
2020-06-16,0,0,0,1995,0
2020-06-17,0,0,0,1995,0
2020-06-18,0,0,0,1995,0
2020-06-19,0,0,0,1995,0
2020-06-22,1995,2015,1990,2005,69567
2020-06-23,2005,2010,1995,2005,29216
2020-06-24,2005,2020,1995,2005,37843
2020-06-25,2000,2015,2000,2010,10059
2020-06-26,2005,2010,2005,2010,270
2020-06-29,2005,2010,2005,2010,1002
2020-06-30,2005,2010,2005,2005,3602
2020-07-01,2005,2005,2000,2005,1101
2020-07-02,2005,2010,2000,2010,5332
2020-07-03,2005,2010,2005,2010,1915
2020-07-06,2010,2010,2005,2010,10275
2020-07-07,2015,2015,1995,2010,17846
2020-07-08,2015,2015,2000,2010,2702
2020-07-09,2000,2015,2000,2000,669
2020-07-10,2010,2010,2000,2005,11741
2020-07-13,2015,2015,2015,2015,1
2020-07-14,2000,2010,2000,2010,93
2020-07-15,2000,2010,2000,2010,1101
2020-07-16,2005,2010,2000,2005,162
2020-07-17,2005,2010,2000,2005,1196
2020-07-20,2000,2015,2000,2010,15262
2020-07-21,2000,2015,2000,2000,13363
2020-07-22,2000,2010,2000,2005,38308
2020-07-23,2000,2005,2000,2005,1670
2020-07-24,2000,2005,2000,2000,1491
2020-07-27,1995,2000,1995,2000,10504
2020-07-28,2000,2010,2000,2005,662
2020-07-29,2010,2010,2005,2005,101
2020-07-30,2010,2010,2000,2010,202
2020-07-31,2000,2010,1995,2010,8156
2020-08-03,1995,2010,1995,2005,621
2020-08-04,1995,1995,1995,1995,772
2020-08-05,2000,2005,1995,2000,5415
2020-08-06,2010,2010,2000,2010,123
2020-08-07,2005,2005,2000,2005,2795
2020-08-10,2000,2010,2000,2005,18049
2020-08-11,2010,2010,2000,2010,774
2020-08-12,2000,2005,2000,2005,710
2020-08-13,2010,2010,2005,2010,3223
2020-08-14,2005,2010,2005,2010,8468
2020-08-18,2000,2010,2000,2010,5033
2020-08-19,2000,2010,2000,2010,50
2020-08-20,2005,2005,2000,2005,3102
2020-08-21,2010,2010,2000,2005,5288
2020-08-24,2005,2005,2005,2005,1005
2020-08-25,1995,2005,1995,2000,3458
2020-08-26,2000,2010,1995,2010,15093
2020-08-27,1995,2010,1995,2005,1499
2020-08-28,1995,2010,1995,2005,3661
2020-08-31,2005,2010,2005,2010,51
2020-09-01,1995,2005,1995,2005,6890
2020-09-02,2005,2005,2005,2005,0
2020-09-03,1990,2005,1990,2005,10001
2020-09-04,2005,2010,1995,2010,367
2020-09-07,2010,2010,2005,2010,21119
2020-09-08,2005,2010,2005,2005,9273
2020-09-09,2005,2005,2005,2005,524
2020-09-10,2010,2010,2005,2005,68
2020-09-11,2005,2005,1995,2000,38188
2020-09-14,2000,2020,2000,2020,1399
2020-09-15,2010,2010,2000,2010,155
2020-09-16,2010,2015,2005,2015,201
2020-09-17,2015,2020,2000,2000,11672
2020-09-18,2015,2015,2005,2005,5109
2020-09-21,2010,2010,1995,2010,12127
2020-09-22,2005,2010,2005,2010,348
2020-09-23,2010,2010,2000,2010,1153
2020-09-24,2000,2005,1995,1995,145
2020-09-25,1995,2000,1995,1995,29
2020-09-28,2000,2010,2000,2010,4222
2020-09-29,1995,2010,1995,2010,10060
2020-10-05,1995,2010,1995,2010,4941
2020-10-06,2010,2010,2010,2010,5
2020-10-07,2005,2005,2005,2005,10
2020-10-08,2005,2005,2000,2005,344
2020-10-12,2000,2005,2000,2005,531
2020-10-13,2010,2020,2005,2020,22546
2020-10-14,2020,2020,2015,2020,8255
2020-10-15,2005,2025,2005,2025,7516
2020-10-16,2025,2045,2025,2030,15017
2020-10-19,2025,2025,2025,2025,2
2020-10-20,2025,2025,2010,2025,61
2020-10-21,2020,2025,2015,2025,52
2020-10-22,2005,2030,2005,2020,350
2020-10-23,2025,2025,2010,2025,2022
