날짜,시가,고가,저가,종가,거래량
2012-01-02,4083,4371,4050,4316,211671
2012-01-03,4371,4655,4227,4502,385595
2012-01-04,4497,4795,4432,4544,386835
2012-01-05,4637,4795,4478,4595,310501
2012-01-06,4702,4925,4516,4768,509159
2012-01-09,4804,5465,4804,5121,967120
2012-01-10,5121,5158,4972,5140,392017
2012-01-11,5121,5400,4990,5047,485008
2012-01-12,5121,5186,4702,4879,350149
2012-01-13,4888,5065,4841,4972,135078
2012-01-16,4935,5074,4795,4833,126104
2012-01-17,4814,5261,4758,4758,682279
2012-01-18,4795,4841,4534,4535,257552
2012-01-19,4604,4604,4343,4414,296489
2012-01-20,4418,4520,4301,4470,196005
2012-01-25,4739,5000,4627,4632,673624
2012-01-26,4609,4609,4469,4530,216367
2012-01-27,4516,4823,4474,4702,205208
2012-01-30,4739,4739,4530,4535,161721
2012-01-31,4497,4674,4450,4581,164800
2012-02-01,4604,4739,4585,4646,123295
2012-02-02,4739,4907,4665,4795,209993
2012-02-03,4841,4888,4651,4656,147130
2012-02-06,4720,4767,4562,4572,142544
2012-02-07,4571,4632,4525,4577,69273
2012-02-08,4576,4618,4413,4479,155927
2012-02-09,4469,4469,4339,4428,137628
2012-02-10,4381,4432,4311,4400,83185
2012-02-13,4334,4511,4334,4470,84199
2012-02-14,4525,4590,4497,4553,107292
2012-02-15,4571,4786,4511,4674,228530
2012-02-16,4748,4814,4609,4609,139184
2012-02-17,4618,5195,4544,4870,522297
2012-02-20,4888,5102,4748,4870,162591
2012-02-21,4972,5009,4776,4963,189219
2012-02-22,5000,5000,4823,4851,115364
2012-02-23,4823,4907,4674,4674,131734
2012-02-24,4748,4758,4627,4693,111989
2012-02-27,4665,4804,4609,4684,99883
2012-02-28,4739,4739,4571,4623,96969
2012-02-29,4623,4674,4553,4572,79684
2012-03-02,4590,4646,4534,4563,83085
2012-03-05,4576,4637,4544,4577,56426
2012-03-06,4604,4604,4404,4511,88453
2012-03-07,4502,4562,4413,4530,37991
2012-03-08,4604,4944,4562,4889,273876
2012-03-09,4869,4981,4795,4954,122024
2012-03-12,4953,5214,4869,4935,248785
2012-03-13,4944,5018,4860,4991,73509
2012-03-14,5046,5074,4963,5019,71144
2012-03-15,5000,5419,4990,5261,334249
2012-03-16,5223,5335,5149,5214,117982
2012-03-19,5233,5382,5084,5084,90057
2012-03-20,5084,5084,4907,5028,130029
2012-03-21,5028,5149,4972,5010,54827
2012-03-22,4925,5093,4916,4935,53687
2012-03-23,4935,5167,4888,5103,98228
2012-03-26,5028,5205,5028,5205,43338
2012-03-27,5214,5288,5130,5177,70859
2012-03-28,5149,5279,4953,5000,94269
2012-03-29,5028,5093,4748,4898,105678
2012-03-30,4897,4935,4748,4833,51316
2012-04-02,4879,4935,4776,4935,41735
2012-04-03,4935,4990,4720,4805,72372
2012-04-04,4841,4841,4576,4577,118875
2012-04-05,4562,4720,4422,4563,51473
2012-04-06,4748,4748,4562,4693,26083
2012-04-09,4585,4748,4539,4586,40130
2012-04-10,4516,4665,4516,4609,30965
2012-04-12,4571,4702,4525,4632,6721
2012-04-13,4641,4739,4632,4642,12241
2012-04-16,4567,4637,4502,4632,21058
2012-04-17,4637,4739,4497,4535,20886
2012-04-18,4651,4651,4502,4535,23895
2012-04-19,4483,4609,4469,4549,23529
2012-04-20,4544,4655,4376,4535,36273
2012-04-23,4544,4609,4469,4600,76274
2012-04-24,4609,4632,4469,4563,33763
2012-04-25,4562,4748,4562,4684,88753
2012-04-26,4702,4869,4655,4656,64449
2012-04-27,4776,5307,4655,5019,94496
2012-04-30,5112,5112,4944,4954,32720
2012-05-02,4925,5065,4758,4842,115415
2012-05-03,4888,4963,4488,4889,39688
2012-05-04,4786,4888,4711,4749,37773
2012-05-07,4711,4860,4655,4805,14181
2012-05-08,4804,4907,4739,4823,22724
2012-05-09,4823,5084,4823,4991,114938
2012-05-10,5074,5084,4860,5019,51210
2012-05-11,4990,5028,4776,4879,60718
2012-05-14,4916,4916,4711,4786,42306
2012-05-15,4814,4814,4516,4539,64384
2012-05-16,4516,4585,4297,4297,71869
2012-05-17,4101,4488,4101,4465,74603
2012-05-18,4367,4516,4190,4423,56375
2012-05-21,4557,4655,4469,4581,88207
2012-05-22,4786,4814,4609,4768,79012
2012-05-23,4795,4795,4609,4628,25582
2012-05-24,4739,4739,4590,4656,10943
2012-05-25,4567,4879,4567,4758,41281
2012-05-29,4693,5074,4655,4721,126996
2012-05-30,4739,4748,4544,4628,64140
2012-05-31,4609,4655,4474,4581,52887
2012-06-01,4613,4655,4474,4544,28074
2012-06-04,4232,4469,4232,4376,42375
2012-06-05,4376,4539,4376,4470,26307
2012-06-07,4609,4655,4492,4572,16073
2012-06-08,4525,4571,4460,4563,28049
2012-06-11,4627,4637,4497,4516,27081
2012-06-12,4516,4553,4376,4414,47841
2012-06-13,4432,4441,4329,4414,19964
2012-06-14,4413,4450,4385,4390,14205
2012-06-15,4422,4450,4348,4358,29552
2012-06-18,4357,4562,4357,4418,33267
2012-06-19,4525,4525,4381,4479,21796
2012-06-20,4516,4557,4427,4451,25110
2012-06-21,4450,4497,4357,4381,41331
2012-06-22,4418,4418,4353,4400,18594
2012-06-25,4464,4464,4325,4325,54856
2012-06-26,4357,4357,4180,4200,97007
2012-06-27,4236,4255,4157,4246,25581
2012-06-28,4283,4287,4190,4200,17651
2012-06-29,4218,4353,4218,4274,49061
2012-07-02,4246,4339,4236,4269,27092
2012-07-03,4241,4390,4241,4358,50907
2012-07-04,4376,4497,4329,4442,39501
2012-07-05,4376,4497,4376,4432,20341
2012-07-06,4381,4497,4357,4404,73228
2012-07-09,4334,4422,4255,4269,36585
2012-07-10,4264,4418,4264,4404,24441
2012-07-11,4320,4413,4320,4395,41148
2012-07-12,4395,4422,4236,4330,38169
2012-07-13,4516,4916,4283,4335,307642
2012-07-16,4334,4409,4236,4297,53449
2012-07-17,4325,4325,4185,4186,53730
2012-07-18,4204,4246,4027,4167,47932
2012-07-19,4111,4218,4111,4181,16539
2012-07-20,4162,4246,4162,4241,36793
2012-07-23,4232,4241,4017,4032,50362
2012-07-24,4031,4087,3803,3822,68663
2012-07-25,3733,3901,3733,3897,31272
2012-07-26,3896,3948,3761,3762,28250
2012-07-27,3831,4003,3831,3962,36074
2012-07-30,4003,4236,3994,4162,87289
2012-07-31,4157,4264,4106,4162,29641
2012-08-01,4162,4185,4031,4144,12164
2012-08-02,4185,4185,3845,3976,36055
2012-08-03,3920,4003,3910,3911,14601
2012-08-06,3892,4050,3892,4037,17747
2012-08-07,3989,4050,3892,3906,50007
2012-08-08,3910,4050,3906,3906,25144
2012-08-09,3948,3948,3864,3883,36089
2012-08-10,3948,3948,3873,3911,38279
2012-08-13,3934,3934,3775,3906,44081
2012-08-14,3887,3976,3873,3953,35921
2012-08-16,3934,4097,3924,4032,46918
2012-08-17,4031,4087,3994,4023,48437
2012-08-20,4050,4166,4017,4106,30331
2012-08-21,4125,4376,4125,4330,52847
2012-08-22,4283,4609,4283,4497,193375
2012-08-23,4516,4869,4469,4795,323229
2012-08-24,4823,5018,4693,4842,169028
2012-08-27,4702,4841,4693,4786,60910
2012-08-28,4786,5149,4786,4991,267989
2012-08-29,5028,5074,4935,5075,67233
2012-08-30,5074,5074,4823,4991,58923
2012-08-31,5018,5018,4585,4656,224798
2012-09-03,4674,4916,4674,4861,108416
2012-09-04,4776,4897,4655,4795,82919
2012-09-05,4841,4841,4627,4795,74927
2012-09-06,4730,4860,4730,4814,37152
2012-09-07,4916,4916,4720,4889,62955
2012-09-10,4823,5158,4823,5112,266327
2012-09-11,5056,5307,5037,5121,200775
2012-09-12,5121,5307,5037,5084,171731
2012-09-13,5084,5205,4888,5028,158351
2012-09-14,5028,5121,4869,4889,97972
2012-09-17,4795,4888,4767,4889,50365
2012-09-18,4981,5288,4907,5214,135520
2012-09-19,5167,5400,5130,5261,138678
2012-09-20,5251,6005,5251,5848,628333
2012-09-21,5847,6126,5745,5959,274715
2012-09-24,6043,6555,5912,6350,425706
2012-09-25,6415,6518,6052,6248,172679
2012-09-26,6471,6937,6406,6620,363480
2012-09-27,6620,6704,6322,6611,134187
2012-09-28,6722,6722,6424,6518,76095
2012-10-02,6424,6611,6201,6285,117845
2012-10-04,6341,6639,6145,6537,128311
2012-10-05,6536,6974,6518,6844,193850
2012-10-08,6806,7318,6806,7263,214540
2012-10-09,7356,7356,7095,7123,136174
2012-10-10,7002,7169,6909,7161,102799
2012-10-11,7169,7216,7030,7105,82109
2012-10-12,7123,7272,6918,7263,112288
2012-10-15,7262,7840,7262,7505,206818
2012-10-16,7542,7709,7272,7468,60114
2012-10-17,7411,7542,7290,7356,80121
2012-10-18,7356,7421,6732,7040,231530
2012-10-19,6946,7542,6806,7542,175248
2012-10-22,7626,8073,7626,7831,397263
2012-10-23,7933,8166,7849,8101,160194
2012-10-24,8101,9069,8035,8539,317850
2012-10-25,8575,8929,8371,8473,222394
2012-10-26,8436,8641,8138,8287,132008
2012-10-29,8250,8380,7458,7645,240754
2012-10-30,7551,7914,7551,7915,125908
2012-10-31,8054,8054,7775,7961,75025
2012-11-01,7896,8240,7812,8073,90750
2012-11-02,8073,8333,8073,8194,86722
2012-11-05,8203,8492,8110,8380,119667
2012-11-06,7886,8128,7588,8120,404385
2012-11-07,8026,8333,7998,8138,127806
2012-11-08,8138,8324,8017,8278,70827
2012-11-09,8352,8352,7840,7915,132093
2012-11-12,7784,7821,7169,7291,263303
2012-11-13,7253,7262,6843,7030,284189
2012-11-14,6992,7123,6871,7077,110612
2012-11-15,6909,7067,6788,7040,57036
2012-11-16,7067,7067,6248,6611,121587
2012-11-19,6527,6862,6527,6704,55937
2012-11-20,6797,6797,6350,6425,110267
2012-11-21,6424,6927,6341,6797,106765
2012-11-22,6704,6890,6667,6853,61046
2012-11-23,6806,7104,6797,7002,75497
2012-11-26,7169,7169,6853,6956,38767
2012-11-27,6806,7262,6806,6937,73472
2012-11-28,6871,7020,6816,6853,27706
2012-11-29,6890,7384,6890,7384,128038
2012-11-30,7421,8240,7421,7999,436463
2012-12-03,8091,8268,7868,8101,176002
2012-12-04,8128,8380,7877,8315,136993
2012-12-05,8250,8538,8101,8250,81476
2012-12-06,8268,8408,7933,8120,181517
2012-12-07,8119,8724,8101,8669,311993
2012-12-10,8706,8752,8287,8371,127189
2012-12-11,8371,8724,8371,8511,115978
2012-12-12,8482,8557,8128,8436,170497
2012-12-13,8352,8976,8296,8846,225150
2012-12-14,8911,9358,8566,9032,294259
2012-12-17,9078,9199,8790,9014,63334
2012-12-18,9106,9199,8659,8660,91211
2012-12-20,8659,8845,8361,8380,122126
2012-12-21,8426,8836,8156,8613,163091
2012-12-24,8566,8752,8240,8529,121008
2012-12-26,8333,8547,8333,8418,103803
2012-12-27,8426,9022,8417,8846,146819
2012-12-28,8864,9041,8762,8920,51818
2013-01-02,8939,9227,8827,9088,76024
2013-01-03,9088,9264,8892,9088,76003
2013-01-04,9190,9777,9060,9591,253796
2013-01-07,9683,10149,9302,10103,295456
2013-01-08,9916,10382,9870,10150,165109
2013-01-09,10103,10335,9730,10196,172677
2013-01-10,10335,10522,9916,10150,112709
