날짜,시가,고가,저가,종가,거래량
2012-01-02,4580,4600,4560,4600,2250
2012-01-03,4590,4630,4530,4590,1130
2012-01-04,4580,4590,4490,4490,531
2012-01-05,4550,4570,4500,4570,402
2012-01-06,4540,4600,4530,4580,1232
2012-01-09,4570,4590,4520,4580,270
2012-01-10,4580,4590,4550,4590,1950
2012-01-11,4560,4590,4540,4590,281
2012-01-12,4680,4680,4580,4600,350
2012-01-13,4600,4600,4580,4600,430
2012-01-16,4600,4610,4570,4610,2120
2012-01-17,4600,4630,4590,4600,2980
2012-01-18,4720,4720,4610,4610,1840
2012-01-19,4600,4640,4590,4620,590
2012-01-20,4640,4660,4590,4590,1544
2012-01-25,4660,4800,4660,4800,781
2012-01-26,4840,5130,4710,5030,6881
2012-01-27,5160,5160,5010,5150,2530
2012-01-30,5080,5110,5000,5060,1450
2012-01-31,5060,5260,5060,5140,5800
2012-02-01,5140,5140,5030,5130,1050
2012-02-02,5130,5130,4900,4900,2840
2012-02-03,4860,4930,4800,4840,1210
2012-02-06,4840,4840,4780,4820,3140
2012-02-07,4810,4810,4680,4720,971
2012-02-08,4720,4760,4610,4700,3900
2012-02-09,4720,4750,4650,4730,1360
2012-02-10,4690,4750,4660,4680,1600
2012-02-13,4680,4720,4660,4710,3150
2012-02-14,4690,4690,4620,4670,1580
2012-02-15,4670,4770,4600,4770,2760
2012-02-16,4770,4770,4700,4700,1412
2012-02-17,4710,4740,4700,4700,1730
2012-02-20,4730,4730,4700,4700,1861
2012-02-21,4670,4710,4640,4710,661
2012-02-22,4730,5070,4730,4980,2880
2012-02-23,4960,5030,4900,4940,2111
2012-02-24,4940,5680,4940,5680,18176
2012-02-27,5980,6300,5490,5560,41390
2012-02-28,5590,5590,5300,5440,8260
2012-02-29,5450,5700,5360,5400,4880
2012-03-02,5400,5700,5400,5400,5982
2012-03-05,5400,5410,5010,5020,10280
2012-03-06,5060,5140,5020,5120,3241
2012-03-07,5000,5140,4930,5120,2000
2012-03-08,5200,5260,5100,5140,980
2012-03-09,5190,5300,5140,5200,6412
2012-03-12,5200,5580,5120,5250,3091
2012-03-13,5320,5370,5220,5320,1862
2012-03-14,5320,5560,5289,5380,2890
2012-03-15,5400,5800,5390,5440,5731
2012-03-16,5460,5460,5240,5400,3061
2012-03-19,5320,5380,5230,5230,1940
2012-03-20,5320,5320,5160,5280,930
2012-03-21,5250,5250,5020,5110,1500
2012-03-22,5060,5060,4980,5000,1200
2012-03-23,4920,4980,4920,4920,1030
2012-03-26,4950,5000,4860,4930,920
2012-03-27,4980,4990,4830,4910,810
2012-03-28,4860,4900,4830,4870,1090
2012-03-29,4860,4880,4800,4870,2001
2012-03-30,4860,4940,4810,4940,762
2012-04-02,4980,4980,4810,4910,1882
2012-04-03,4900,4910,4810,4860,840
2012-04-04,4860,4860,4740,4800,1780
2012-04-05,4840,4890,4760,4870,290
2012-04-06,4840,4840,4740,4740,1350
2012-04-09,4780,4870,4640,4690,1560
2012-04-10,4570,4700,4570,4570,1640
2012-04-12,4600,4600,4400,4480,3290
2012-04-13,4530,4690,4500,4650,1247
2012-04-16,4680,4740,4650,4650,680
2012-04-17,4660,4780,4650,4780,850
2012-04-18,4680,4720,4650,4670,500
2012-04-19,4650,4650,4220,4620,2310
2012-04-20,4690,4690,4520,4690,210
2012-04-23,4680,4690,4560,4590,1230
2012-04-24,4650,4650,4450,4510,1110
2012-04-25,4590,4660,4400,4470,1680
2012-04-26,4540,4570,4480,4570,120
2012-04-27,4610,4610,4440,4550,1110
2012-04-30,4560,4560,4420,4420,2152
2012-05-02,4480,4560,4450,4450,180
2012-05-03,4570,4570,4480,4490,300
2012-05-04,4490,4590,4490,4560,210
2012-05-07,4500,4520,4500,4520,310
2012-05-08,4520,4580,4520,4580,520
2012-05-09,4590,4590,4460,4540,690
2012-05-10,4530,4540,4490,4540,190
2012-05-11,4540,4550,4380,4540,230
2012-05-14,4540,4610,4420,4550,840
2012-05-15,4550,4610,4430,4480,600
2012-05-16,4510,4510,4350,4420,1700
2012-05-17,4450,4530,4400,4530,880
2012-05-18,4500,4500,4200,4390,1330
2012-05-21,4450,4460,4390,4400,270
2012-05-22,4400,4490,4320,4480,290
2012-05-23,0,0,0,4480,0
2012-05-24,4490,4490,4450,4490,220
2012-05-25,4530,4530,4530,4530,20
2012-05-29,4570,4600,4480,4600,630
2012-05-30,4520,4620,4520,4610,590
2012-05-31,4640,4670,4640,4670,30
2012-06-01,4530,4650,4530,4650,780
2012-06-04,4530,4580,4520,4580,610
2012-06-05,4560,4650,4450,4450,1440
2012-06-07,4510,4750,4510,4620,320
2012-06-08,4420,4640,4420,4530,1190
2012-06-11,4670,4670,4540,4580,1160
2012-06-12,4580,4660,4580,4660,380
2012-06-13,4660,4660,4610,4640,420
2012-06-14,4630,4630,4550,4630,510
2012-06-15,4630,4630,4550,4600,600
2012-06-18,4800,4800,4550,4640,390
2012-06-19,4580,4620,4550,4620,710
2012-06-20,4640,4640,4550,4610,550
2012-06-21,4570,4650,4560,4600,1350
2012-06-22,4560,4580,4500,4580,220
2012-06-25,4560,4640,4560,4600,440
2012-06-26,4600,4600,4560,4600,180
2012-06-27,4600,4620,4520,4620,520
2012-06-28,4680,4680,4540,4680,1290
2012-06-29,4600,4680,4550,4680,1170
2012-07-02,4680,4680,4560,4640,330
2012-07-03,4620,4630,4580,4630,840
2012-07-04,4610,4630,4570,4630,1260
2012-07-05,0,0,0,4630,0
2012-07-06,4630,4660,4560,4660,2310
2012-07-09,4610,4630,4610,4630,110
2012-07-10,4650,4660,4610,4640,190
2012-07-11,4640,4670,4630,4640,360
2012-07-12,4620,4620,4610,4610,50
2012-07-13,4640,4640,4560,4620,370
2012-07-16,4610,4620,4530,4620,3350
2012-07-17,4600,4610,4540,4580,1782
2012-07-18,4600,4600,4540,4550,1510
2012-07-19,4580,4580,4500,4560,350
2012-07-20,4580,4580,4480,4540,630
2012-07-23,4520,4540,4200,4540,530
2012-07-24,4560,4630,4430,4540,220
2012-07-25,4540,4550,4340,4550,440
2012-07-26,4500,4500,4400,4470,440
2012-07-27,4500,4500,4380,4400,1040
2012-07-30,4450,4690,4350,4600,1440
2012-07-31,4520,4590,4270,4540,1650
2012-08-01,4520,4540,4520,4540,130
2012-08-02,4510,4540,4470,4540,130
2012-08-03,4540,4540,4400,4450,1710
2012-08-06,4490,4490,4370,4420,830
2012-08-07,4280,4490,4280,4460,750
2012-08-08,4470,4550,4410,4550,200
2012-08-09,4500,4530,4440,4530,120
2012-08-10,4500,4500,4480,4480,350
2012-08-13,4500,4500,4390,4470,280
2012-08-14,4490,4490,4420,4470,300
2012-08-16,4490,4490,4350,4350,2420
2012-08-17,4440,4460,4400,4460,1530
2012-08-20,4460,4550,4440,4530,320
2012-08-21,4460,4460,4410,4460,710
2012-08-22,4470,4470,4410,4460,140
2012-08-23,4470,4470,4370,4400,2870
2012-08-24,4430,4500,4400,4450,680
2012-08-27,4450,4450,4390,4390,970
2012-08-28,4400,4400,4300,4380,1740
2012-08-29,4400,4400,4290,4330,6171
2012-08-30,4330,4330,4280,4310,1380
2012-08-31,4340,4390,4280,4330,560
2012-09-03,4340,4390,4320,4390,400
2012-09-04,4330,4400,4320,4400,240
2012-09-05,4360,4380,4350,4380,120
2012-09-06,4320,4370,4320,4370,50
2012-09-07,4300,4340,4300,4330,3050
2012-09-10,4350,4350,4280,4320,160
2012-09-11,4330,4330,4230,4330,1020
2012-09-12,4320,4330,4300,4300,650
2012-09-13,4320,4350,4270,4330,1930
2012-09-14,4340,4460,4340,4360,920
2012-09-17,4400,4580,4350,4560,4220
2012-09-18,4470,4550,4420,4470,280
2012-09-19,4540,4560,4420,4460,770
2012-09-20,4400,4470,4400,4410,320
2012-09-21,4410,4420,4390,4420,230
2012-09-24,4590,4590,4450,4500,310
2012-09-25,4570,4570,4410,4480,440
2012-09-26,4400,4480,4400,4470,320
2012-09-27,4440,4440,4390,4400,430
