날짜,시가,고가,저가,종가,거래량
2012-01-02,5788,5914,5648,5721,437
2012-01-03,5718,5747,5718,5721,515
2012-01-04,5648,5803,5648,5741,182
2012-01-05,5648,5733,5648,5728,780
2012-01-06,5761,5761,5761,5763,903
2012-01-09,5509,5775,5509,5721,690
2012-01-10,5593,5718,5593,5706,2007
2012-01-11,5747,5747,5628,5714,970
2012-01-12,5775,5775,5614,5721,602
2012-01-13,5593,5712,5593,5694,830
2012-01-16,5628,5628,5439,5539,2195
2012-01-17,5538,5705,5523,5616,896
2012-01-18,5705,5705,5516,5602,990
2012-01-19,5628,5628,5496,5609,3758
2012-01-20,5642,5642,5531,5602,2194
2012-01-25,5607,5607,5496,5589,1236
2012-01-26,5509,5572,5502,5560,1558
2012-01-27,5509,5579,5370,5560,1868
2012-01-30,5579,6207,5572,5706,20432
2012-01-31,5845,5845,5628,5804,116
2012-02-01,5803,5803,5636,5756,528
2012-02-02,5753,5893,5683,5804,7716
2012-02-03,5963,5963,5551,5714,8943
2012-02-06,5823,5823,5656,5714,388
2012-02-07,5678,5782,5678,5756,469
2012-02-08,5698,5810,5579,5769,15706
2012-02-09,5768,5830,5718,5818,3655
2012-02-10,5838,6061,5761,5896,10009
2012-02-13,6179,6179,5907,5993,17265
2012-02-14,6137,6137,5943,6069,4613
2012-02-15,5997,6131,5928,6062,5765
2012-02-16,5963,6061,5928,6062,6635
2012-02-17,6200,6200,5963,5999,8455
2012-02-20,5970,6186,5970,6062,13990
2012-02-21,6019,6089,5788,6020,3812
2012-02-22,6019,6166,5997,6146,58289
2012-02-23,6152,6263,6068,6264,20515
2012-02-24,6242,6947,6242,6767,43489
2012-02-27,6765,7777,6765,7569,227245
2012-02-28,7567,7741,7324,7569,28175
2012-02-29,7602,8161,7602,8093,59801
2012-03-02,8265,8265,7707,8023,46664
2012-03-05,8021,8091,7533,8093,33605
2012-03-06,8091,8091,7741,7954,15949
2012-03-07,7602,7917,7602,7883,15837
