날짜,시가,고가,저가,종가,거래량
2012-01-02,30150,30150,28300,28350,2332
2012-01-03,28550,29750,28000,28900,1240
2012-01-04,28450,29150,28050,28900,2280
2012-01-05,29000,29400,28250,28450,1190
2012-01-06,28450,32700,28000,32700,10288
2012-01-09,34900,37600,34000,37600,11332
2012-01-10,41900,43200,41800,43200,4506
2012-01-11,49650,49650,49650,49650,2532
2012-01-12,55000,55000,42350,45750,46172
2012-01-13,45500,51800,41000,44500,33596
2012-01-16,46000,46000,41000,42100,13117
2012-01-17,41100,45050,39800,42150,17006
2012-01-18,41300,44600,39800,40350,14019
2012-01-19,40450,41250,39000,39100,5094
2012-01-20,38550,40200,37000,37950,6916
2012-01-25,37950,38800,36000,37950,7847
2012-01-26,38650,43600,37000,43600,11432
2012-01-27,47500,50100,40050,40850,33524
2012-01-30,41400,41400,38400,39050,6009
2012-01-31,39050,43600,38500,40200,10658
2012-02-01,40200,40700,39450,39600,3884
2012-02-02,39800,40450,39000,40200,5240
2012-02-03,40550,40550,38600,39050,4165
2012-02-06,39100,39550,38100,38650,3310
2012-02-07,38650,40800,38100,38800,4291
2012-02-08,38500,43800,38500,41600,10941
2012-02-09,42000,43500,39500,40100,4163
2012-02-10,40100,41950,39400,40750,3127
2012-02-13,41250,41250,39650,40700,2886
2012-02-14,39750,41000,39600,39650,2766
2012-02-15,39900,40400,39500,39950,2140
2012-02-16,40400,40400,39000,39450,1793
2012-02-17,40100,40100,38800,38900,2676
2012-02-20,38950,39500,38500,38500,2820
2012-02-21,38300,39400,38300,38800,2192
2012-02-22,38450,38750,38000,38650,2790
2012-02-23,38950,40500,38500,38550,3206
2012-02-24,38450,39450,37100,38800,1290
2012-02-27,37850,39750,37850,38750,715
2012-02-28,38350,39300,37800,38000,1682
2012-02-29,37600,38400,37550,38000,1028
2012-03-02,39900,40000,38000,38000,1465
2012-03-05,38050,39750,38050,39250,2170
2012-03-06,38700,40000,37500,37500,2580
2012-03-07,36700,38300,36700,37300,1700
2012-03-08,37900,37900,37400,37450,321
2012-03-09,37100,37650,37100,37200,971
2012-03-12,37200,39100,37000,37550,1240
2012-03-13,37000,37750,37000,37450,797
2012-03-14,37000,37600,36950,37000,2667
2012-03-15,36600,37650,36600,37400,810
2012-03-16,36800,38200,36700,38200,830
2012-03-19,38650,38650,37250,38300,1770
2012-03-20,38500,38500,37000,38000,321
2012-03-21,37450,37450,36850,36850,1348
2012-03-22,36850,37550,36550,37100,719
2012-03-23,37000,37400,36200,37400,270
2012-03-26,36500,37350,35500,36150,1542
2012-03-27,36350,37300,36050,36600,901
2012-03-28,36200,36450,35800,35800,685
2012-03-29,35800,36500,34650,35650,846
2012-03-30,35500,37000,35050,35900,270
2012-04-02,35700,35800,35500,35550,491
2012-04-03,35550,37050,35100,36050,611
2012-04-04,35350,36600,35000,35000,1093
2012-04-05,35000,35600,35000,35000,1394
2012-04-06,34500,35450,33150,35400,1240
2012-04-09,33650,34850,33650,33850,933
2012-04-10,33850,34400,31650,33800,381
2012-04-12,32500,32600,31950,31950,900
2012-04-13,31950,34000,31950,33450,570
2012-04-16,33450,34150,33450,34150,322
2012-04-17,36100,36100,32600,32600,494
2012-04-18,33000,33500,32600,32600,190
2012-04-19,32200,33200,31250,32450,671
2012-04-20,31050,32800,30850,32550,840
2012-04-23,31500,34700,31500,34350,270
2012-04-24,32650,33800,32500,33500,250
2012-04-25,33500,34400,31350,31350,290
2012-04-26,36000,36000,31000,32000,2606
2012-04-27,30500,31850,30500,31200,955
2012-04-30,31350,32200,30650,32150,745
2012-05-02,32150,33200,30700,33100,350
2012-05-03,33000,33000,31750,31750,691
2012-05-04,31900,31900,31050,31600,180
2012-05-07,30600,31100,30600,30800,290
2012-05-08,30800,34850,30800,31500,1030
2012-05-09,32700,32700,31500,31500,50
2012-05-10,31000,31500,30800,31500,310
2012-05-11,31500,33000,30400,30450,912
2012-05-14,31550,35000,30750,35000,2830
2012-05-15,38500,40250,29750,31800,17261
2012-05-16,32000,34400,31600,33500,3254
2012-05-17,35900,35900,32000,33900,7744
2012-05-18,34900,38950,34600,37700,26984
2012-05-21,37700,37700,32500,33750,9771
2012-05-22,33750,33750,31500,32150,5025
2012-05-23,31750,34500,31750,34000,6705
2012-05-24,33000,34500,32150,32550,3198
2012-05-25,32550,33500,31500,32350,2918
2012-05-29,31600,32450,30500,31700,5270
2012-05-30,31700,32000,30750,31850,2602
2012-05-31,32000,32000,31100,31250,1370
2012-06-01,31150,31600,31000,31000,1253
2012-06-04,31000,32000,30400,30550,850
2012-06-05,30600,31000,30400,30700,570
2012-06-07,30050,31250,30050,31000,1660
2012-06-08,30750,31950,30750,31000,510
2012-06-11,30900,31500,29400,30900,996
2012-06-12,31250,31250,30050,31150,591
2012-06-13,31150,31550,29500,30350,880
2012-06-14,31050,31050,29650,30600,754
2012-06-15,30600,31350,30100,31250,590
2012-06-18,30750,31000,30700,30800,531
