날짜,시가,고가,저가,종가,거래량
2012-01-02,7780,7780,7700,7780,670
2012-01-03,7760,7780,7670,7780,151
2012-01-04,7700,8140,7500,7940,7291
2012-01-05,7940,7940,7700,7940,1210
2012-01-06,7860,7950,7710,7900,1601
2012-01-09,7860,7900,7810,7890,370
2012-01-10,7950,8000,7790,7990,3030
2012-01-11,8020,8020,7600,7980,3290
2012-01-12,7930,7930,7800,7850,1410
2012-01-13,7900,7900,7800,7890,260
2012-01-16,7840,7870,7800,7810,490
2012-01-17,7840,7850,7770,7850,400
2012-01-18,7840,7900,7810,7890,1580
2012-01-19,7900,7900,7670,7690,1930
2012-01-20,7990,7990,7740,7900,2371
2012-01-25,7920,8040,7920,7970,111
2012-01-26,7850,7990,7720,7910,2772
2012-01-27,7990,8200,7740,8200,6290
2012-01-30,8500,8500,8050,8160,7596
2012-01-31,8280,8280,8010,8220,1042
2012-02-01,8220,8270,8040,8240,1500
2012-02-02,8110,8260,8060,8150,1941
2012-02-03,8200,8270,8060,8250,4300
2012-02-06,8250,8400,8150,8290,3891
2012-02-07,8350,8530,8270,8510,4560
2012-02-08,8300,8490,8280,8490,1530
2012-02-09,8270,8570,8270,8510,320
2012-02-10,8510,8510,8280,8450,2487
2012-02-13,8300,8510,8300,8460,310
2012-02-14,8250,8390,8250,8390,2421
2012-02-15,8250,8360,8160,8360,1811
2012-02-16,8190,8410,8150,8410,2950
2012-02-17,8410,8410,8290,8400,230
2012-02-20,8170,8490,8170,8350,4282
2012-02-21,8580,8580,8320,8560,1030
2012-02-22,8630,8700,8350,8660,1022
2012-02-23,8520,8720,8290,8660,1910
2012-02-24,8470,8710,8470,8690,3275
2012-02-27,8500,8730,8300,8700,4047
2012-02-28,8450,8700,8450,8700,921
2012-02-29,8700,8720,8480,8690,1453
2012-03-02,8500,8700,8390,8670,3420
2012-03-05,8480,8700,8430,8640,1446
2012-03-06,8500,8570,8450,8560,1561
2012-03-07,8360,8580,8350,8570,2610
2012-03-08,8670,8670,8450,8560,1962
2012-03-09,8680,8680,8350,8560,2120
2012-03-12,8440,8540,8320,8520,841
2012-03-13,8420,8550,8310,8400,1891
2012-03-14,8420,8420,8210,8290,1211
2012-03-15,8180,8300,8180,8300,20
2012-03-16,8200,8300,8200,8300,187
2012-03-19,8150,8340,8150,8340,226
2012-03-20,8350,8350,8150,8180,1901
2012-03-21,8220,8300,8150,8300,80
2012-03-22,8150,8180,8150,8170,1360
2012-03-23,8160,8190,8040,8150,3390
2012-03-26,8300,8300,8070,8080,1810
2012-03-27,8120,8120,8000,8040,1910
2012-03-28,8040,8150,7900,8140,960
2012-03-29,8000,8050,7950,8040,510
2012-03-30,8100,8140,7990,7990,163
2012-04-02,7970,8070,7970,8070,954
2012-04-03,7970,8050,7910,8000,1740
2012-04-04,7910,8000,7870,7930,842
2012-04-05,7800,7930,7790,7930,30
2012-04-06,7790,8070,7790,7980,890
2012-04-09,8050,8050,7790,8000,640
2012-04-10,7870,7870,7740,7740,450
2012-04-12,7740,7800,7660,7800,1900
2012-04-13,7720,7990,7720,7990,348
2012-04-16,8020,8090,8020,8070,490
2012-04-17,8070,8070,7850,8020,160
2012-04-18,7830,8050,7830,7960,443
2012-04-19,7980,7980,7830,7900,1040
2012-04-20,7960,7970,7890,7960,230
2012-04-23,7810,7980,7800,7960,391
2012-04-24,7800,7960,7800,7930,171
2012-04-25,7940,7940,7850,7890,90
2012-04-26,7890,7920,7740,7920,385
2012-04-27,7810,7920,7800,7910,190
2012-04-30,0,0,0,7880,0
2012-05-02,7880,7880,7750,7880,150
2012-05-03,7900,7900,7890,7890,260
2012-05-04,7990,7990,7780,7970,3330
2012-05-07,7820,8150,7790,8060,530
2012-05-08,7990,7990,7980,7980,20
2012-05-09,7810,7980,7810,7980,30
2012-05-10,8050,8050,7850,8050,120
2012-05-11,0,0,0,7970,0
2012-05-14,7890,8000,7800,7950,48574
2012-05-15,7810,7990,7710,7900,920
2012-05-16,7740,7740,7740,7740,820
2012-05-17,7740,7740,7510,7700,2410
2012-05-18,7700,7700,7400,7570,4720
2012-05-21,7310,7590,7310,7590,40
2012-05-22,7500,7830,7360,7830,1310
2012-05-23,7560,7690,7540,7690,901
2012-05-24,7370,7770,7370,7740,130
2012-05-25,7460,7800,7350,7700,675
2012-05-29,7800,7800,7620,7790,80
2012-05-30,7790,7790,7400,7780,1150
2012-05-31,7770,7890,7520,7700,254
2012-06-01,7570,7770,7520,7700,667
2012-06-04,7500,7600,7410,7600,250
2012-06-05,7600,7640,7310,7610,360
2012-06-07,7640,7790,7480,7790,550
2012-06-08,7800,7900,7310,7880,230
2012-06-11,7970,7970,7650,7800,133
2012-06-12,7780,7780,7560,7780,120
2012-06-13,7750,7950,7550,7770,270
2012-06-14,7870,7870,7510,7720,1157
2012-06-15,7720,7900,7540,7760,280
2012-06-18,7600,7870,7600,7800,570
2012-06-19,7800,7800,7650,7800,340
2012-06-20,7800,7800,7800,7800,160
2012-06-21,7800,7800,7540,7790,120
2012-06-22,7510,7800,7510,7790,1890
2012-06-25,7540,7700,7540,7700,990
2012-06-26,7520,7850,7520,7750,60
2012-06-27,7520,7740,7520,7740,70
2012-06-28,7580,7680,7580,7680,20
2012-06-29,7800,7800,7410,7670,553
2012-07-02,7540,7720,7510,7600,113
2012-07-03,7510,7680,7510,7600,2127
2012-07-04,7600,7600,7450,7500,860
2012-07-05,7500,7600,7490,7580,7000
2012-07-06,7500,7570,7420,7500,1500
2012-07-09,7540,7540,7340,7480,170
2012-07-10,7480,7480,7360,7370,350
2012-07-11,7240,7390,7210,7370,520
2012-07-12,7390,7400,7390,7400,30
2012-07-13,0,0,0,7380,0
2012-07-16,7370,7380,7370,7380,150
2012-07-17,7300,7430,7300,7430,127
2012-07-18,7500,7500,7420,7420,814
2012-07-19,7400,7400,7210,7210,500
2012-07-20,7360,7390,7360,7390,20
2012-07-23,0,0,0,7390,0
2012-07-24,0,0,0,7390,0
2012-07-25,7090,7380,7090,7380,60
2012-07-26,7010,7370,7010,7270,840
2012-07-27,7240,7380,7230,7380,980
2012-07-30,7370,7370,7370,7370,40
2012-07-31,7370,7390,7370,7390,110
2012-08-01,7200,7450,7200,7450,130
