날짜,시가,고가,저가,종가,거래량
2012-01-02,6020,6110,5960,6000,230728
2012-01-03,6000,6030,5800,6000,209192
2012-01-04,6050,6050,5910,5980,177612
2012-01-05,6000,6110,5930,5970,148643
2012-01-06,5970,6030,5810,5880,140142
2012-01-09,5930,5940,5810,5900,73799
2012-01-10,5900,6100,5860,6070,178787
2012-01-11,6110,6170,6040,6100,187250
2012-01-12,6070,6150,6040,6090,89749
2012-01-13,6060,6110,5960,5980,94168
2012-01-16,5960,6000,5840,5910,114319
2012-01-17,6030,6030,5870,5930,50333
2012-01-18,6000,6030,5900,5930,55112
2012-01-19,5930,6040,5930,5950,81600
2012-01-20,5950,6010,5900,5960,76169
2012-01-25,5970,5990,5900,5930,100384
2012-01-26,6020,6220,5990,6100,293774
2012-01-27,6120,6120,6010,6030,74360
2012-01-30,5950,6200,5950,6120,182087
2012-01-31,6070,6210,6070,6200,180294
2012-02-01,6250,6540,6160,6520,328108
2012-02-02,6600,6640,6420,6570,235968
2012-02-03,6520,6680,6480,6640,118614
2012-02-06,6620,6800,6620,6680,176429
2012-02-07,6700,6700,6550,6700,143851
2012-02-08,6700,6740,6600,6630,87029
2012-02-09,6530,7620,6530,6950,573107
2012-02-10,6950,7290,6860,7080,259822
2012-02-13,7120,7230,7080,7200,176169
2012-02-14,7200,7330,7200,7270,149233
2012-02-15,7280,7290,7210,7260,85519
2012-02-16,7340,7450,7220,7310,155492
2012-02-17,7310,7380,7230,7350,129496
2012-02-20,7380,7380,7010,7150,204024
2012-02-21,7160,7250,6970,7100,157636
2012-02-22,7100,7210,7070,7210,93388
2012-02-23,7200,7200,6980,7040,128799
2012-02-24,7220,7220,7050,7090,100429
2012-02-27,7090,7120,6970,7050,80381
2012-02-28,7020,7050,6810,6890,177639
2012-02-29,6850,6920,6650,6710,230248
2012-03-02,6710,7050,6710,7050,147018
2012-03-05,7050,7120,6960,7020,118167
2012-03-06,7120,7250,7050,7240,323305
2012-03-07,7150,7260,7060,7140,114296
2012-03-08,7260,7340,7100,7270,212183
2012-03-09,7360,7540,7280,7310,243213
2012-03-12,7310,7350,7120,7150,125562
2012-03-13,7180,7390,7180,7290,121003
2012-03-14,7320,7370,7150,7230,110415
2012-03-15,7200,7220,6990,7100,122559
2012-03-16,7050,7170,7050,7100,59664
2012-03-19,7110,7240,7020,7100,64134
2012-03-20,7000,7100,6950,7000,110436
2012-03-21,7000,7050,6850,6960,70460
2012-03-22,6970,6990,6790,6830,68442
2012-03-23,6700,6920,6680,6900,63034
2012-03-26,6930,6980,6820,6950,53398
2012-03-27,6920,6990,6880,6910,40776
2012-03-28,6900,6950,6700,6750,97001
2012-03-29,6750,6790,6400,6410,133476
2012-03-30,6470,6730,6300,6620,83374
2012-04-02,6560,6730,6540,6650,72221
2012-04-03,6620,6720,6570,6640,73138
2012-04-04,6650,6720,6370,6490,118759
2012-04-05,6350,6460,6230,6400,104567
2012-04-06,6450,6450,6350,6410,51112
2012-04-09,6300,6710,6300,6430,125410
2012-04-10,6440,6620,6400,6500,60480
2012-04-12,6450,6760,6450,6760,85716
2012-04-13,6820,7000,6820,7000,158370
2012-04-16,7000,7070,6880,6970,85583
2012-04-17,6980,7060,6910,6940,50343
2012-04-18,6990,7110,6960,7010,59074
2012-04-19,7060,7060,6930,6990,37898
2012-04-20,6990,7020,6850,6990,73971
2012-04-23,6930,7000,6850,6850,56468
2012-04-24,6730,6790,6590,6700,66433
2012-04-25,6820,7040,6710,6710,110354
2012-04-26,6720,6790,6510,6610,62853
2012-04-27,6580,6680,6560,6640,46181
2012-04-30,6640,6740,6590,6740,43647
2012-05-02,6820,7040,6820,7030,179038
2012-05-03,7120,7120,6950,7050,76814
2012-05-04,7050,7080,6980,7040,46817
2012-05-07,7120,7380,7120,7200,451143
2012-05-08,7290,7350,7180,7260,133597
2012-05-09,7290,7290,7120,7170,127324
2012-05-10,7110,7190,7100,7190,71525
2012-05-11,7150,7190,7080,7150,107998
2012-05-14,7200,7200,6910,7080,110579
2012-05-15,7050,7150,6900,7150,108214
2012-05-16,7130,7190,6960,6960,108922
2012-05-17,6900,7100,6850,6990,129813
2012-05-18,6900,6950,6110,6220,379603
2012-05-21,6220,6280,5690,5980,261969
2012-05-22,6150,6350,6070,6200,134164
2012-05-23,6270,6300,6170,6240,69695
2012-05-24,6180,6280,6120,6200,63645
2012-05-25,6140,6350,6140,6350,58968
2012-05-29,6260,6450,6240,6450,39414
2012-05-30,6450,6540,6370,6390,64552
2012-05-31,6260,6330,6160,6310,78399
2012-06-01,6330,6500,6320,6430,68675
2012-06-04,6300,6450,6110,6300,186156
2012-06-05,6300,6410,6250,6270,81535
2012-06-07,6360,6410,6290,6330,81380
2012-06-08,6300,6440,6240,6290,47988
2012-06-11,6310,6490,6220,6480,89934
2012-06-12,6380,6480,6350,6480,54163
2012-06-13,6510,6550,6400,6490,43578
2012-06-14,6480,6510,6360,6470,63325
2012-06-15,6470,6500,6380,6420,31901
2012-06-18,6600,6730,6510,6700,136989
2012-06-19,6750,6850,6700,6800,75890
2012-06-20,6930,6980,6850,6900,106232
2012-06-21,6900,6980,6860,6940,59382
2012-06-22,6800,6950,6800,6950,53718
2012-06-25,6960,7110,6940,7050,146015
2012-06-26,6980,7110,6980,7080,55872
2012-06-27,7060,7130,7040,7100,68128
2012-06-28,7110,7160,6980,7000,81725
2012-06-29,6960,7210,6890,7200,158711
2012-07-02,7290,7290,7200,7240,51636
2012-07-03,7260,7550,7250,7480,181057
2012-07-04,7500,7600,7480,7530,129066
2012-07-05,7530,8000,7530,7870,336186
2012-07-06,8080,8090,7750,7910,196620
2012-07-09,7990,8050,7830,8020,196951
2012-07-10,8020,8050,7820,7900,156054
2012-07-11,7900,8000,7750,7860,129206
2012-07-12,7810,7860,7300,7600,468739
2012-07-13,7640,7790,7360,7700,164301
2012-07-16,7730,7970,7690,7950,119842
2012-07-17,7930,8050,7900,7900,141164
2012-07-18,7990,8000,7670,7840,162874
2012-07-19,7860,7960,7790,7940,74552
2012-07-20,8060,8060,7750,7920,127337
2012-07-23,7810,7900,7600,7650,70868
2012-07-24,7500,7620,7300,7440,205606
2012-07-25,7380,7400,7100,7120,122210
2012-07-26,7160,7290,7070,7180,84162
2012-07-27,7340,7580,7290,7580,107261
2012-07-30,7600,7690,7530,7540,70023
2012-07-31,7500,7690,7500,7690,76176
2012-08-01,7670,7720,7620,7690,43415
2012-08-02,7690,7740,7640,7700,60696
2012-08-03,7650,7850,7600,7830,86269
2012-08-06,7880,7940,7790,7870,76738
2012-08-07,7770,7840,7590,7600,150382
