날짜,시가,고가,저가,종가,거래량
2017-03-27,18369,19035,16670,17153,1396347
2017-03-28,17405,17451,16326,16556,310796
2017-03-29,16257,16257,15269,15339,276986
2017-03-30,15338,15935,14948,15109,174183
2017-03-31,15246,15453,14649,14696,93214
2017-04-03,14856,15155,14535,15086,97987
2017-04-04,15155,15843,14902,15706,134440
2017-04-05,15752,15752,15361,15546,43399
2017-04-06,15522,15522,14695,14857,62284
2017-04-07,14833,15040,14603,15040,47809
2017-04-10,15040,15315,14856,14926,59658
2017-04-11,14649,16762,14626,16166,490466
2017-04-12,16165,17267,15981,16992,240735
2017-04-13,16969,17336,16555,17176,104986
2017-04-14,18140,18645,17634,18049,669353
2017-04-17,17680,18415,17634,18324,266228
2017-04-18,18277,18507,17910,18370,103817
2017-04-19,18415,19173,18186,18921,157456
2017-04-20,18920,19265,18599,18646,101212
2017-04-21,18828,19655,18277,19656,106975
2017-04-24,19885,20183,19540,19633,68848
2017-04-25,19655,20000,19380,19518,36798
2017-04-26,19724,19724,18943,19357,60109
2017-04-27,18507,18851,18231,18668,344922
2017-04-28,18622,19150,18622,19151,115956
2017-05-02,19471,19471,18806,19105,46589
2017-05-04,19104,19586,18828,19518,62950
2017-05-08,19609,19609,19242,19357,38375
2017-05-10,19494,19494,18737,18875,63005
2017-05-11,18874,19219,18576,19174,87937
2017-05-12,18920,19265,18737,19174,46774
2017-05-15,19173,19173,18300,18783,103713
2017-05-16,18897,18920,17956,18026,84152
2017-05-17,17910,18140,17129,17451,81663
2017-05-18,17451,17956,17244,17911,83138
2017-05-19,17795,17956,17520,17681,60056
2017-05-22,17680,17864,16969,17383,61259
2017-05-23,17221,18002,17175,17911,56324
2017-05-24,17795,17887,17267,17566,44150
2017-05-25,17566,17910,17244,17383,39959
2017-05-26,17405,17703,17129,17566,40640
2017-05-29,17405,17887,17267,17474,40086
2017-05-30,17474,17956,17382,17865,66640
2017-05-31,17864,18048,17703,17911,38722
2017-06-01,17910,18737,17818,18370,122608
2017-06-02,18599,18668,18208,18209,51045
2017-06-05,18415,18461,17933,18209,36906
2017-06-07,18346,18369,17864,18140,32743
2017-06-08,18186,18507,18002,18140,78778
2017-06-09,18186,18300,17634,17796,60000
2017-06-12,17657,17726,17267,17520,33758
2017-06-13,17657,17657,16923,16969,82875
2017-06-14,17060,17175,16785,16992,34137
2017-06-15,17083,18071,17060,17819,75881
2017-06-16,18025,18025,17405,17704,26618
2017-06-19,17566,17910,17244,17429,62154
2017-06-20,17221,17451,16900,16900,36919
2017-06-21,17129,17152,16647,16877,22440
2017-06-22,16969,17382,16877,16877,35364
2017-06-23,16923,16969,16601,16671,38244
2017-06-26,16670,17359,16670,17107,79611
2017-06-27,16785,17979,16785,17268,166195
2017-06-28,17313,17887,16946,17451,525666
2017-06-29,17795,17818,17336,17796,145906
2017-06-30,17818,18071,17634,18049,267641
2017-07-03,18323,18438,17933,18071,130807
2017-07-04,18140,18186,17543,17750,67054
2017-07-05,17680,17864,17497,17796,38582
2017-07-06,17864,17887,17474,17658,57043
2017-07-07,17726,17726,16991,16992,70066
2017-07-10,16991,17221,16739,16809,39631
2017-07-11,16900,17267,16601,16877,46118
2017-07-12,17106,17106,16785,16832,32768
2017-07-13,16923,17060,16693,16992,44032
2017-07-14,16969,16969,16670,16809,43291
2017-07-17,16946,17083,16716,16832,29343
2017-07-18,17014,17474,16854,17383,94372
2017-07-19,17634,18071,17451,17681,122681
2017-07-20,18186,19081,18002,19013,239725
2017-07-21,19012,19448,18828,19151,118255
2017-07-24,19242,19540,19035,19334,102802
2017-07-25,19334,19334,18645,18944,108669
2017-07-26,19058,19058,18277,18416,83175
2017-07-27,18438,19081,18048,18140,95826
2017-07-28,18186,18369,17382,17451,70404
2017-07-31,17244,18186,17244,18094,42660
2017-08-01,17956,18966,17887,18875,68877
2017-08-02,18897,18966,18530,18921,30247
2017-08-03,18874,18874,18094,18600,51955
2017-08-04,18461,18553,17933,18163,37857
2017-08-07,18415,18415,17864,18071,38462
2017-08-08,18071,18140,17795,18071,19043
2017-08-09,17749,18048,17428,17497,61051
2017-08-10,17359,17795,16854,17176,42406
2017-08-11,16808,17175,16578,17107,53105
2017-08-14,17267,17382,17129,17130,19341
2017-08-16,16877,17267,16486,16992,140044
2017-08-17,16991,17772,16808,17704,73490
2017-08-18,17451,17795,17382,17704,42739
2017-08-21,17818,17818,17129,17383,57953
2017-08-22,17451,17451,16946,17084,63049
2017-08-23,17129,17221,16877,16946,40039
2017-08-24,17221,18300,17221,18301,235091
2017-08-25,18369,18828,18094,18760,107504
2017-08-28,18783,18783,18208,18508,65432
2017-08-29,18415,19012,18231,18875,105254
2017-08-30,18920,19816,18783,19633,223275
2017-08-31,19770,19862,19448,19633,110055
2017-09-01,19724,19770,19288,19748,114227
2017-09-04,19058,19494,18920,19105,111299
2017-09-05,19173,19425,18599,19403,111053
2017-09-06,19471,19632,19242,19472,80673
2017-09-07,19471,19609,19265,19472,58037
2017-09-08,19563,19563,19058,19082,51800
2017-09-11,19058,19380,18691,19197,77494
2017-09-12,19380,20597,19380,20299,361047
2017-09-13,20321,20413,19816,20115,140150
2017-09-14,20114,21148,19931,21148,218465
2017-09-15,21056,21239,20665,21011,85530
2017-09-18,20918,21056,20711,21034,74575
2017-09-19,21032,21032,20298,20781,82412
2017-09-20,20780,20826,19862,19863,109235
2017-09-21,20137,20137,19012,19288,85827
2017-09-22,19288,19471,18369,18737,97061
2017-09-25,18599,18783,17818,18668,99542
2017-09-26,18484,18668,18140,18370,77704
2017-09-27,18576,18828,18392,18714,43637
2017-09-28,18714,18920,18392,18439,26002
2017-09-29,18300,18691,18048,18531,48215
2017-10-10,18645,18691,17910,18026,68404
2017-10-11,18048,18094,17428,17497,115082
2017-10-12,17611,17772,17106,17199,55297
2017-10-13,17313,17313,16119,16257,141416
2017-10-16,16417,16486,15453,16005,91719
2017-10-17,16142,16440,15958,15982,50500
2017-10-18,16119,16188,15591,15706,41022
2017-10-19,15683,16578,15453,16349,61574
2017-10-20,16463,16578,16211,16257,26530
2017-10-23,16417,16693,16165,16464,33358
2017-10-24,16624,17106,16463,17015,72303
2017-10-25,17014,17175,16349,16740,62885
2017-10-26,16624,16877,16050,16257,54804
2017-10-27,16256,16877,16256,16717,48910
2017-10-30,16900,17152,16739,16900,32690
2017-10-31,16900,17083,16624,16717,33239
2017-11-01,16946,16946,16188,16418,59990
2017-11-02,16486,16601,16142,16212,32217
2017-11-03,16188,16349,16050,16189,34729
2017-11-06,16303,16670,16118,16671,61809
2017-11-07,16670,17060,16647,16717,48213
2017-11-08,16716,17014,16486,16717,53459
2017-11-09,16900,17543,16670,17451,92029
2017-11-10,17451,17910,17267,17497,91761
2017-11-13,17497,17726,17198,17497,49762
2017-11-14,17497,17703,16762,16900,84179
2017-11-15,16991,17106,16601,16717,91454
2017-11-16,16693,16969,16486,16648,75686
2017-11-17,16555,17657,16509,17658,121819
2017-11-20,17359,18094,17175,17474,206809
2017-11-21,17657,17933,17428,17635,143673
2017-11-22,17749,18369,17657,17980,156229
2017-11-23,18094,18140,17680,17727,82132
2017-11-24,17795,18599,17611,18370,189786
2017-11-27,18392,18760,18140,18347,114589
2017-11-28,18231,18415,17749,17750,82407
2017-11-29,17749,17864,17474,17773,63421
2017-11-30,17589,17795,17382,17497,41240
2017-12-01,17543,17726,17221,17543,67219
2017-12-04,17543,17543,16693,17107,79159
2017-12-05,17129,17451,16670,16854,59647
2017-12-06,16854,17106,16417,16464,88582
2017-12-07,16532,16532,15775,16166,79158
2017-12-08,16027,16165,15706,15867,48387
2017-12-11,15820,16027,15568,15752,47573
2017-12-12,15889,16716,15752,16051,55255
