날짜,시가,고가,저가,종가,거래량
2012-01-02,38000,39000,37600,38750,115446
2012-01-03,39000,39750,38650,38750,103224
2012-01-04,38600,39200,37500,37800,94726
2012-01-05,37800,37850,36650,37500,148130
2012-01-06,38050,38850,36700,37000,128684
2012-01-09,36950,36950,35500,35750,118510
2012-01-10,35600,36200,35100,35700,119777
2012-01-11,35750,35950,34250,35400,181154
2012-01-12,35400,35750,34500,35250,141521
2012-01-13,34750,35500,34650,35300,86425
2012-01-16,35200,36000,34400,35700,101931
2012-01-17,35800,36250,34750,34900,107707
2012-01-18,35200,35200,33900,34300,150371
2012-01-19,34450,35300,34050,34950,76286
2012-01-20,35000,36200,35000,35600,111297
2012-01-25,35850,35850,34350,34800,151060
2012-01-26,34700,35400,34550,34800,91196
2012-01-27,35050,35050,34150,34400,130153
2012-01-30,34250,35000,34000,34900,102490
2012-01-31,34950,35000,34550,34700,59627
2012-02-01,34600,34800,34100,34700,159074
2012-02-02,34950,35900,34500,35900,142407
2012-02-03,36000,36950,35650,36500,126248
2012-02-06,36500,36500,35900,36000,63717
2012-02-07,36000,36350,35600,36100,39122
2012-02-08,36300,36300,35850,36000,67946
2012-02-09,36200,36200,35450,36200,68539
2012-02-10,37450,38200,36700,36700,176890
2012-02-13,36550,37100,36150,36150,52748
2012-02-14,36200,36300,35450,35700,68733
2012-02-15,35500,36300,35500,36000,64135
2012-02-16,35700,36500,35150,36250,100758
2012-02-17,36050,36550,35700,35700,91082
2012-02-20,35700,36150,35300,35500,66270
2012-02-21,35300,35700,34650,35000,59858
2012-02-22,35050,35400,34900,35000,50370
2012-02-23,35000,35000,33950,34350,76110
2012-02-24,34600,34650,34100,34600,26498
2012-02-27,34800,36050,34100,35550,89305
2012-02-28,35300,35550,34700,35000,74825
2012-02-29,35000,35450,34200,34200,119959
2012-03-02,34200,34350,33250,33250,154247
2012-03-05,33250,33300,32150,32150,128826
2012-03-06,32300,32550,31600,31900,118276
2012-03-07,31650,32200,31250,31650,96157
2012-03-08,32000,32050,31200,31500,131380
2012-03-09,31550,31800,31100,31800,139768
2012-03-12,31900,31900,31200,31300,75109
2012-03-13,31000,31600,31000,31500,87910
2012-03-14,31700,31800,31300,31700,55960
2012-03-15,31600,31800,31300,31750,52412
2012-03-16,31900,32400,31800,32300,81036
2012-03-19,32300,33000,32200,32950,93625
2012-03-20,32900,33500,32550,33300,84512
2012-03-21,33050,33550,32900,33400,52504
2012-03-22,33050,33400,32800,33100,48737
2012-03-23,32950,32950,32300,32300,62165
2012-03-26,32050,32400,31950,32400,44003
2012-03-27,32600,32700,31800,32150,45076
2012-03-28,32150,32450,32000,32400,15702
2012-03-29,32400,32500,31750,32400,35781
2012-03-30,32400,32500,31700,31700,40993
2012-04-02,31450,31800,31150,31700,55231
2012-04-03,31450,32200,31450,32000,36888
2012-04-04,32300,33950,32300,33900,134628
2012-04-05,33800,34900,33400,34200,118685
2012-04-06,34500,35350,33700,35100,81807
2012-04-09,35150,35150,34450,34650,65444
2012-04-10,34450,35350,33850,34950,78237
2012-04-12,34600,35300,34250,35100,39319
2012-04-13,35150,35450,34600,34600,45200
2012-04-16,34500,34800,33900,34000,29581
2012-04-17,33750,34450,33200,33900,63088
2012-04-18,33750,34000,33200,33200,69310
2012-04-19,32850,33500,32000,32150,94639
2012-04-20,32200,32800,32000,32650,62474
2012-04-23,32300,33050,32250,32900,42357
2012-04-24,32400,33100,32350,32350,44172
2012-04-25,32500,32500,31550,31650,55699
2012-04-26,31550,33050,31550,32500,63161
2012-04-27,32250,32800,32150,32150,44079
2012-04-30,32650,33100,32050,32850,39001
2012-05-02,32600,33050,32500,32500,30363
2012-05-03,32550,33000,32300,32900,18791
2012-05-04,33050,33450,33000,33000,34030
2012-05-07,32700,32850,31800,32300,36155
2012-05-08,32100,32700,32000,32500,46909
2012-05-09,32600,34350,32300,34350,106935
2012-05-10,34400,35000,33950,34300,97941
2012-05-11,34750,34750,33700,33750,73178
