날짜,시가,고가,저가,종가,거래량
2012-01-02,3260,3280,3240,3250,13664
2012-01-03,3275,3290,3240,3250,5943
2012-01-04,3240,3260,3240,3255,12484
2012-01-05,3240,3280,3230,3240,15589
2012-01-06,3245,3300,3240,3270,6376
2012-01-09,3250,3300,3240,3240,7657
2012-01-10,3245,3335,3240,3280,32751
2012-01-11,3305,3320,3275,3285,26716
2012-01-12,3275,3310,3275,3310,17304
2012-01-13,3305,3365,3240,3305,22034
2012-01-16,3275,3375,3275,3355,15089
2012-01-17,3355,3390,3330,3335,22929
2012-01-18,3340,3375,3335,3370,18768
2012-01-19,3370,3455,3360,3415,30266
2012-01-20,3405,3445,3370,3445,32325
2012-01-25,3420,3480,3420,3435,21195
2012-01-26,3455,3455,3330,3330,31600
2012-01-27,3320,3355,3310,3320,15187
2012-01-30,3300,3365,3250,3320,18002
2012-01-31,3320,3360,3300,3345,6690
2012-02-01,3355,3355,3300,3350,32390
2012-02-02,3375,3375,3330,3350,12580
2012-02-03,3365,3365,3305,3340,7102
2012-02-06,3320,3345,3290,3335,25844
2012-02-07,3350,3350,3260,3330,15868
2012-02-08,3320,3395,3300,3350,16450
2012-02-09,3350,3390,3330,3375,9672
2012-02-10,3400,3405,3300,3340,13032
2012-02-13,3340,3370,3325,3365,25215
2012-02-14,3365,3480,3345,3480,34591
2012-02-15,3460,3500,3405,3445,18131
2012-02-16,3485,3500,3405,3450,12086
2012-02-17,3450,3480,3425,3480,29180
2012-02-20,3480,3670,3460,3590,72207
2012-02-21,3565,3620,3555,3570,37519
2012-02-22,3615,3615,3540,3560,14716
2012-02-23,3595,3650,3520,3590,48387
2012-02-24,3640,3645,3560,3600,23473
2012-02-27,3600,3610,3450,3495,47874
2012-02-28,3510,3530,3450,3500,18488
2012-02-29,3500,3595,3495,3555,15247
2012-03-02,3580,3580,3475,3500,30196
2012-03-05,3505,3540,3450,3470,13020
2012-03-06,3480,3545,3440,3490,20263
2012-03-07,3480,3500,3445,3500,7097
2012-03-08,3490,3560,3490,3540,19539
2012-03-09,3540,3575,3510,3540,26878
2012-03-12,3565,3565,3470,3510,16117
2012-03-13,3510,3545,3490,3525,10527
2012-03-14,3550,3565,3520,3535,18888
2012-03-15,3530,3550,3470,3490,25530
2012-03-16,3495,3535,3420,3470,29867
2012-03-19,3450,3470,3425,3450,19698
2012-03-20,3485,3485,3405,3460,26450
2012-03-21,3460,3465,3300,3455,16266
2012-03-22,3460,3460,3355,3410,27426
2012-03-23,3440,3440,3360,3440,20764
2012-03-26,3445,3450,3405,3445,10646
2012-03-27,3445,3470,3410,3435,7611
2012-03-28,3435,3445,3410,3430,4520
2012-03-29,3430,3435,3350,3400,16379
2012-03-30,3400,3400,3340,3395,23001
2012-04-02,3400,3400,3340,3370,22373
2012-04-03,3370,3435,3315,3435,31063
2012-04-04,3395,3430,3330,3400,33136
