날짜,시가,고가,저가,종가,거래량
2018-11-29,5610,7290,5500,7290,4953738
2018-11-30,7940,9200,7730,8700,11676072
2018-12-03,8730,9480,8330,8400,7159366
2018-12-04,8330,8480,7410,7600,2470500
2018-12-05,7410,8590,7340,7730,3549981
2018-12-06,7600,7680,6900,6900,994780
2018-12-07,7040,7160,6380,6430,800531
2018-12-10,6460,8350,6430,8350,8280888
2018-12-11,8030,10050,7700,8790,9842931
2018-12-12,8920,9350,8160,8310,4171624
2018-12-13,8190,10550,8160,9730,12410966
2018-12-14,9780,11350,9650,10150,6505801
2018-12-17,10750,11450,10400,10850,4002166
2018-12-18,11300,12150,9990,10250,4162050
2018-12-19,10900,11150,9820,10650,2577441
2018-12-20,10350,10650,9880,10300,1485305
2018-12-21,10700,11000,10250,10600,1757219
2018-12-24,10350,10450,9920,10300,983055
2018-12-26,10050,10150,9060,9060,1088300
2018-12-27,9290,9960,9010,9100,1482419
2018-12-28,9400,9750,9160,9390,1273091
2019-01-02,9650,9690,9120,9150,712420
2019-01-03,9330,10850,9210,10400,5500720
2019-01-04,10350,11200,10100,10650,3134863
2019-01-07,10800,11350,10300,10500,2195189
2019-01-08,10550,10950,10250,10900,1399082
2019-01-09,10800,10900,10150,10350,886271
2019-01-10,10350,10450,9310,9440,1451213
2019-01-11,9500,9710,9290,9500,592341
2019-01-14,9530,10200,9460,9750,1336120
2019-01-15,9620,9730,9360,9440,466327
2019-01-16,9500,9580,9150,9220,360450
2019-01-17,9300,9370,8610,8610,385527
2019-01-18,8690,9030,8600,8660,336949
2019-01-21,8660,8730,8330,8380,231932
2019-01-22,8410,9690,8290,8910,2147027
2019-01-23,8850,9340,8740,8860,652230
2019-01-24,8950,8950,8660,8740,234758
2019-01-25,8770,9120,8710,8740,384144
2019-01-28,8780,8860,8610,8650,144160
2019-01-29,8650,8700,8320,8500,243221
2019-01-30,8510,9100,8400,8700,441020
2019-01-31,8800,9000,8700,8700,297812
2019-02-01,8690,8780,8470,8480,192227
2019-02-07,8490,8660,8350,8350,109748
2019-02-08,8350,8410,8150,8200,158343
2019-02-11,8210,8290,8120,8170,100196
2019-02-12,8240,8300,8150,8170,83223
2019-02-13,8220,8610,8210,8430,272863
2019-02-14,8500,8510,8160,8200,125361
2019-02-15,8210,8270,8040,8190,78584
2019-02-18,8200,8260,7620,8060,65127
2019-02-19,7990,8150,7960,8120,83386
2019-02-20,8100,8180,7970,8010,100608
2019-02-21,7970,8090,7820,7820,88370
2019-02-22,7780,7880,7480,7520,186285
2019-02-25,7600,7640,7390,7480,96935
2019-02-26,7480,7540,7380,7410,88340
2019-02-27,7440,8830,7420,8110,3229383
2019-02-28,8170,8180,7200,7350,417783
2019-03-04,7000,7310,7000,7220,360729
2019-03-05,7110,7380,7110,7170,166687
2019-03-06,7220,7400,7220,7320,182400
2019-03-07,7320,7390,7190,7200,136857
2019-03-08,7300,7300,7150,7230,63881
2019-03-11,7230,7270,7070,7070,93494
2019-03-12,7090,7230,7050,7100,76780
2019-03-13,7120,7200,7060,7090,63324
2019-03-14,7210,8040,7210,7300,1190692
2019-03-15,7310,7540,7100,7200,202127
2019-03-18,7290,7380,7230,7370,93916
2019-03-19,7600,7730,7370,7500,241344
2019-03-20,7460,7480,7090,7330,69377
2019-03-21,7470,7480,7150,7210,66844
2019-03-22,7280,7280,7090,7170,110543
2019-03-25,6880,7160,6870,6990,81559
2019-03-26,7000,7100,6970,7000,52721
2019-03-27,7040,7240,6940,7000,74921
2019-03-28,7000,7000,6570,6770,64462
2019-03-29,6800,6990,6780,6860,51766
2019-04-01,6900,7100,6900,6990,41669
2019-04-02,7100,7100,6910,6920,31294
2019-04-03,7000,7250,6950,7230,105779
2019-04-04,7240,7240,7090,7140,38870
2019-04-05,7180,7180,7030,7120,27635
2019-04-08,7170,7290,7050,7070,44192
2019-04-09,7070,7150,7020,7060,34897
2019-04-10,7100,8060,7060,7600,1429085
2019-04-11,7830,9370,7730,8570,6041757
2019-04-12,8600,8800,8370,8700,1104883
2019-04-15,8590,8630,8300,8460,517212
2019-04-16,8730,8820,8200,8220,674474
2019-04-17,8210,8320,8010,8200,250337
2019-04-18,8220,8310,7970,7970,164948
2019-04-19,8050,8290,8020,8270,140129
2019-04-22,8270,8440,8200,8260,164646
2019-04-23,8300,8710,8210,8530,464465
2019-04-24,8540,8700,8400,8430,297817
2019-04-25,8380,8480,8050,8100,124857
2019-04-26,8030,8180,7920,8110,91035
2019-04-29,8110,8230,7970,8120,47511
2019-04-30,8120,8120,7940,8060,54155
2019-05-02,8420,8450,8030,8080,166488
2019-05-03,8120,8120,7910,8000,65455
2019-05-07,7860,8060,7840,7880,50655
2019-05-08,7770,7940,7740,7850,68513
2019-05-09,7950,8080,7510,7510,138825
2019-05-10,7430,7630,7360,7460,74922
2019-05-13,7400,7560,7230,7240,41320
2019-05-14,7210,7760,7200,7610,122257
2019-05-15,7600,7930,7600,7790,149066
2019-05-16,7790,8620,7400,8400,1443308
2019-05-17,8260,8430,8110,8310,239327
2019-05-20,8230,9210,8220,8520,2029478
2019-05-21,8520,9040,8280,8360,748711
2019-05-22,8600,8780,8120,8220,307058
2019-05-23,8160,8220,7780,7860,225360
2019-05-24,7740,8010,7700,7780,105935
2019-05-27,7820,7950,7700,7780,69341
2019-05-28,7740,8040,7740,8030,66325
2019-05-29,8030,8030,7860,8000,53795
2019-05-30,8050,8600,7920,8600,251847
2019-05-31,8600,8800,8460,8600,467427
2019-06-03,8500,8630,8460,8530,112833
2019-06-04,8600,8950,8330,8330,351539
2019-06-05,8380,8500,8300,8460,101872
2019-06-07,8490,8570,8350,8530,87815
2019-06-10,8540,8700,8400,8550,126653
2019-06-11,8570,8840,8570,8770,157852
2019-06-12,8800,8900,8430,8580,212884
2019-06-13,8640,8730,8550,8690,91293
2019-06-14,8690,10200,8690,9150,3722257
2019-06-17,9050,9320,8890,9280,421851
2019-06-18,9300,9740,8950,8950,635713
2019-06-19,9000,9720,9000,9380,711784
2019-06-20,9500,9640,9380,9380,213276
2019-06-21,9380,9520,9240,9250,137131
2019-06-24,9240,9400,9130,9220,99140
2019-06-25,9300,9300,8770,8780,209394
2019-06-26,8800,8990,8620,8620,93018
2019-06-27,8560,8690,8100,8250,184806
2019-06-28,8270,8380,8200,8260,55658
2019-07-01,8340,8400,8160,8400,51287
2019-07-02,8660,8660,8350,8510,84461
2019-07-03,8550,8550,8170,8350,82287
2019-07-04,8310,8390,8000,8100,88217
2019-07-05,8010,8140,7890,7950,61209
2019-07-08,7850,7860,7240,7300,163439
2019-07-09,7290,7430,7070,7130,135631
2019-07-10,7130,7600,7130,7500,115816
2019-07-11,7460,7570,7420,7490,63110
2019-07-12,7490,7770,7450,7650,80648
2019-07-15,7700,7700,7480,7590,39975
2019-07-16,7620,7620,7350,7460,65970
2019-07-17,7400,7710,7380,7450,35777
2019-07-18,7590,7590,7380,7420,24054
2019-07-19,7420,7550,7330,7490,18296
2019-07-22,7420,7680,7410,7490,20367
2019-07-23,7530,7580,7220,7220,59636
2019-07-24,7360,7370,7070,7130,44753
2019-07-25,7090,7340,6960,7020,57944
2019-07-26,6790,7020,6600,6860,158795
2019-07-29,6710,6870,6360,6360,65639
2019-07-30,6030,6860,6030,6780,104094
2019-07-31,6710,6840,6530,6790,30355
2019-08-01,6850,6850,6520,6520,30946
2019-08-02,6420,6650,6270,6470,32268
2019-08-05,6470,6470,5840,5880,72691
2019-08-06,5620,6080,5090,5460,117142
2019-08-07,5400,6440,5400,5940,202224
2019-08-08,5920,6290,5920,6100,59919
2019-08-09,6150,6330,6070,6200,32360
2019-08-12,6120,6350,6120,6300,17343
2019-08-13,6290,6330,6180,6300,31797
2019-08-14,6330,6600,6230,6370,70019
2019-08-16,6360,7680,6360,6760,1731487
2019-08-19,6790,7090,6770,6960,234067
2019-08-20,6960,7110,6860,6970,115265
2019-08-21,6900,7340,6800,7200,189498
2019-08-22,7170,8780,7150,8160,2927248
2019-08-23,8050,8330,7920,7970,524969
2019-08-26,7900,8770,7700,8200,1096570
2019-08-27,8240,8550,8130,8220,463113
2019-08-28,8300,8380,7920,7960,179097
2019-08-29,8180,8180,7850,7890,123436
2019-08-30,7840,8090,7840,7980,143433
2019-09-02,8030,8090,7920,7980,95037
2019-09-03,8120,8570,8020,8300,378322
2019-09-04,8310,8310,8140,8180,94470
2019-09-05,8240,8640,8120,8590,623448
2019-09-06,8580,8700,8160,8530,437092
2019-09-09,8570,8880,8170,8210,266936
2019-09-10,8250,8900,8060,8770,1246280
2019-09-11,8700,8890,8550,8860,264715
2019-09-16,8750,8770,8540,8550,176797
2019-09-17,8600,8600,8210,8210,161366
2019-09-18,8250,8380,8090,8250,103297
2019-09-19,8300,8340,8140,8200,90510
2019-09-20,8310,8320,7920,8080,124638
2019-09-23,8140,8210,7970,8080,84057
2019-09-24,8010,8180,7960,8050,70152
2019-09-25,7970,8050,7650,7710,116226
2019-09-26,7710,7900,7340,7610,180996
2019-09-27,7540,7750,7540,7650,42676
2019-09-30,7710,7990,7340,7730,137755
2019-10-01,7730,7980,7550,7880,93031
2019-10-02,7880,7880,7670,7750,31928
2019-10-04,7790,7790,7450,7510,50286
2019-10-07,7450,7500,7250,7310,71134
2019-10-08,7500,8200,7470,7760,659286
2019-10-10,7780,7870,7650,7800,66431
2019-10-11,7810,7840,7630,7630,55336
2019-10-14,7800,8330,7600,8230,354615
2019-10-15,8190,8360,7950,8090,268370
2019-10-16,8260,8410,8090,8410,394880
2019-10-17,8410,8580,8270,8310,202871
2019-10-18,8310,8390,8240,8350,95372
2019-10-21,8290,8350,8040,8250,103568
2019-10-22,8190,8530,8030,8110,91312
2019-10-23,8170,8350,7940,7940,80852
2019-10-24,8070,8250,8020,8080,132082
2019-10-25,8020,8120,7670,7740,127486
2019-10-28,8070,8120,7810,7810,94551
2019-10-29,7810,8320,7790,8200,603800
2019-10-30,8220,8320,7930,7950,243079
2019-10-31,8010,8060,7780,7910,113873
2019-11-01,7960,8240,7810,8150,223745
2019-11-04,8160,8600,8160,8570,510437
2019-11-05,8550,8550,8300,8440,235929
2019-11-06,8440,8650,8360,8360,264166
2019-11-07,8360,8840,8320,8580,420325
2019-11-08,8570,9830,8530,9570,2565373
2019-11-11,9710,12400,9710,12400,1411839
2019-11-12,14700,16050,14150,15000,7099501
2019-11-13,14850,15450,14550,15050,2645471
2019-11-14,14750,15000,14400,15000,384253
2019-11-15,15000,15150,14800,14950,220605
2019-11-18,15400,15600,14850,15600,398758
2019-11-19,14900,17700,14600,15200,2245964
2019-11-20,15200,15500,14550,15250,401183
2019-11-21,15150,16900,14950,16400,1150429
2019-11-22,16200,17600,15750,17350,563488
2019-11-25,17350,18900,16800,17800,603032
2019-11-26,17550,18100,17300,18000,383145
2019-11-27,18000,18350,16100,16700,815789
2019-11-28,17050,17100,15600,16700,598694
2019-11-29,16450,16700,13250,13500,1078723
2019-12-02,14000,14500,13000,13800,877891
2019-12-03,13850,14900,13450,14300,544730
2019-12-04,14100,14700,13550,14200,289817
2019-12-05,14100,14250,13100,13350,436212
2019-12-06,13250,13900,13200,13550,362539
2019-12-09,13850,14750,13450,13900,1128829
2019-12-10,14250,14450,13550,13650,503728
2019-12-11,13800,14350,13600,14250,459765
2019-12-12,14350,14500,13900,14000,359610
2019-12-13,13100,13900,12850,13600,858778
2019-12-16,13550,13650,13100,13200,265346
2019-12-17,13300,14450,13100,14000,965554
2019-12-18,14200,14900,13200,13400,980397
2019-12-19,13500,13850,13100,13300,318728
2019-12-20,13400,13850,13300,13350,377239
2019-12-23,13450,13500,12500,13000,389644
2019-12-24,13000,13450,12850,13200,176272
2019-12-26,13350,13950,13150,13750,471431
2019-12-27,13950,14500,13750,14150,602613
2019-12-30,14000,14400,13850,14350,245747
2020-01-02,14600,14950,14300,14700,418407
2020-01-03,14750,14750,14300,14450,238728
2020-01-06,14300,14300,13700,13900,201610
2020-01-07,14150,15000,14100,15000,349883
2020-01-08,14750,16250,13800,14850,1596045
2020-01-09,15600,15950,15250,15700,698054
2020-01-10,16000,16000,15350,15600,277122
2020-01-13,15600,16850,15550,16750,1144181
2020-01-14,16750,16750,15200,15900,847450
2020-01-15,16200,16600,15850,16000,756927
2020-01-16,16000,16150,15100,15450,457883
2020-01-17,15400,15650,15100,15150,260502
2020-01-20,15400,15450,14700,14850,219639
2020-01-21,14650,15100,14500,14500,228057
2020-01-22,14500,15850,14350,15200,568001
2020-01-23,15550,15650,15050,15500,234816
2020-01-28,14750,15150,14200,14800,292619
2020-01-29,15000,15350,14750,15050,240095
2020-01-30,14900,15000,13750,14150,264741
2020-01-31,14050,14250,13000,13100,329148
2020-02-03,12500,14300,12400,14250,453699
2020-02-04,14350,14450,14050,14200,173208
2020-02-05,14350,14400,13750,13750,152484
2020-02-06,13900,14250,13850,14150,124492
2020-02-07,14200,14800,13850,14650,222183
2020-02-10,14700,15450,14550,15250,593950
2020-02-11,15450,15450,15100,15250,205736
2020-02-12,15450,15450,15100,15200,149279
2020-02-13,15100,15200,14200,14400,267016
2020-02-14,14400,14700,14100,14400,145754
2020-02-17,14400,14500,13800,14000,158866
2020-02-18,13950,14650,13900,14200,224568
2020-02-19,14200,14300,13450,13750,154315
2020-02-20,13750,13900,13300,13500,131195
