날짜,시가,고가,저가,종가,거래량
2012-01-02,9190,9190,8770,8990,110
2012-01-03,8990,9000,8800,9000,480
2012-01-04,9000,9090,8810,9090,1010
2012-01-05,9140,9290,8900,9250,3720
2012-01-06,9000,9120,8900,9120,830
2012-01-09,9050,9050,8860,9010,740
2012-01-10,9010,9070,8900,9000,990
2012-01-11,9000,9010,9000,9010,50
2012-01-12,8960,9070,8900,9060,2630
2012-01-13,9090,9160,8990,9140,1820
2012-01-16,9090,9170,9090,9170,2350
2012-01-17,9240,9280,9100,9200,710
2012-01-18,9190,9230,9110,9180,310
2012-01-19,9230,9290,9100,9290,1990
2012-01-20,9300,9350,9140,9280,1590
2012-01-25,9200,9200,9180,9190,330
2012-01-26,9380,9380,9050,9220,360
2012-01-27,9280,9280,9110,9180,380
2012-01-30,9050,9160,9050,9160,280
2012-01-31,9210,9250,9030,9250,760
2012-02-01,9200,9290,9110,9120,2340
2012-02-02,9160,9270,9030,9200,1310
2012-02-03,9100,9290,9100,9290,340
2012-02-06,9390,10250,9170,9230,6850
2012-02-07,9230,9230,9030,9190,2100
2012-02-08,9100,9260,9070,9260,1240
2012-02-09,9130,9250,9050,9150,1860
2012-02-10,9150,9230,9110,9190,180
2012-02-13,9110,9420,9110,9230,2380
2012-02-14,9210,9230,9130,9200,330
2012-02-15,9240,9240,9080,9170,600
2012-02-16,9080,9430,9070,9430,691
2012-02-17,9400,9400,9160,9340,50
2012-02-20,9120,9220,9110,9130,2520
2012-02-21,9130,9190,9100,9150,180
2012-02-22,9200,9200,9130,9180,521
2012-02-23,9170,9180,9170,9170,80
2012-02-24,9170,10200,9170,9170,550
2012-02-27,9550,9550,9200,9380,950
2012-02-28,9640,9640,9250,9350,160
2012-02-29,9350,9450,9200,9370,130
2012-03-02,9350,9350,9180,9180,600
2012-03-05,9280,9480,9170,9320,1240
2012-03-06,9300,9300,9200,9280,30
2012-03-07,9270,9330,9130,9320,830
2012-03-08,9200,9320,9200,9320,670
2012-03-09,9320,9420,9250,9290,350
2012-03-12,9280,9380,9260,9380,310
2012-03-13,9380,9490,9130,9130,280
2012-03-14,9160,9400,9110,9400,370
2012-03-15,9390,9390,9150,9150,550
2012-03-16,9230,9340,8700,9340,740
2012-03-19,0,0,0,9300,0
2012-03-20,9160,9270,9020,9100,580
2012-03-21,9100,9260,9030,9260,160
2012-03-22,9040,9150,9020,9020,270
2012-03-23,9050,9140,8950,9040,150
2012-03-26,9060,9240,8960,8960,660
2012-03-27,8990,9140,8960,9090,740
2012-03-28,8930,9050,8930,9050,180
2012-03-29,9090,9140,8980,9090,210
2012-03-30,9240,9240,8910,9020,150
2012-04-02,9190,9190,8950,9040,170
2012-04-03,9100,9100,8990,9000,630
2012-04-04,9030,9040,8940,9040,200
2012-04-05,8850,8850,8300,8450,3806
2012-04-06,8460,8520,8240,8240,948
2012-04-09,8240,8270,8010,8180,1080
2012-04-10,8050,8350,8050,8350,370
2012-04-12,8200,8380,8200,8380,50
2012-04-13,8380,8380,8300,8380,180
2012-04-16,8310,8400,8310,8330,530
2012-04-17,8440,8440,8370,8420,90
2012-04-18,8550,8550,8350,8530,170
2012-04-19,8620,8620,8380,8470,120
2012-04-20,8330,8330,7900,8140,410
2012-04-23,7710,7800,7550,7600,2010
2012-04-24,7640,7980,7500,7660,260
2012-04-25,7730,8800,7730,8800,33280
2012-04-26,9200,9450,7480,7710,23331
2012-04-27,7750,7750,7200,7200,7159
2012-04-30,7160,7160,6140,6660,11555
2012-05-02,6510,6710,6070,6580,2010
2012-05-03,6590,6760,6400,6760,1570
2012-05-04,6800,6800,6460,6640,1610
2012-05-07,6600,6600,6500,6580,641
2012-05-08,6550,6790,6450,6500,1590
2012-05-09,6500,6590,6460,6500,610
2012-05-10,6360,6700,6360,6510,3080
2012-05-11,6470,7480,6470,7480,39630
2012-05-14,7570,7810,6790,6900,27585
2012-05-15,6830,7190,6820,6850,9691
2012-05-16,6700,6950,6700,6910,8489
2012-05-17,7800,7800,6500,6900,9040
2012-05-18,7480,7600,7000,7320,8385
2012-05-21,7030,7300,6900,6910,1775
2012-05-22,6910,7230,6800,6810,2200
2012-05-23,7150,7150,6750,6760,2165
2012-05-24,6760,6840,6060,6840,1920
2012-05-25,6980,6980,6520,6820,1030
2012-05-29,6880,6880,6670,6810,820
2012-05-30,6810,7830,6810,7830,40060
2012-05-31,7910,8490,6800,6940,54543
2012-06-01,7000,7130,6500,6570,9751
2012-06-04,6600,6680,6510,6600,3110
2012-06-05,6680,6700,6530,6600,790
2012-06-07,6560,6660,6500,6510,3161
2012-06-08,6540,6670,6510,6570,1000
2012-06-11,6570,6630,6480,6550,780
2012-06-12,6580,6660,6510,6580,600
2012-06-13,6610,6640,6580,6640,460
2012-06-14,6700,6700,6340,6630,440
2012-06-15,6680,6700,6570,6670,710
2012-06-18,6700,6710,6570,6650,880
2012-06-19,6680,6680,6580,6580,420
2012-06-20,6700,6700,6510,6650,1530
2012-06-21,6650,6670,6480,6630,1910
2012-06-22,6620,6620,6500,6530,480
2012-06-25,6550,6570,6070,6260,2600
2012-06-26,6260,6300,6080,6150,620
2012-06-27,6230,6230,5850,5980,4260
2012-06-28,6000,6060,5990,6060,1490
2012-06-29,6190,6190,5160,5950,7750
2012-07-02,5990,6840,5970,6840,33540
2012-07-03,6720,6970,6270,6270,28482
2012-07-04,6350,6450,6000,6140,2956
2012-07-05,6000,6140,5990,5990,3521
2012-07-06,6010,6010,5850,5960,1491
2012-07-09,5910,6050,5800,6020,3541
2012-07-10,6020,6350,6000,6050,860
2012-07-11,6050,6050,5800,6040,1940
2012-07-12,6030,6030,5820,5820,460
2012-07-13,5850,5860,5700,5770,1870
2012-07-16,5710,5800,5500,5630,3764
2012-07-17,5630,5630,5500,5510,1173
2012-07-18,5510,5510,5400,5450,1776
2012-07-19,5440,5610,5440,5600,3351
2012-07-20,5600,5800,5500,5680,1020
2012-07-23,5750,5750,5530,5560,391
2012-07-24,5590,5690,5460,5600,1273
2012-07-25,5420,5600,5420,5600,42
2012-07-26,5500,5540,5310,5480,510
2012-07-27,5480,5700,5400,5620,2500
2012-07-30,5500,5630,5480,5580,1401
2012-07-31,5630,5630,5470,5570,210
2012-08-01,5600,5650,5450,5630,489
2012-08-02,5520,5620,5520,5620,203
2012-08-03,5650,5680,5110,5110,1310
2012-08-06,5150,5480,5150,5480,764
2012-08-07,5480,5550,5400,5540,700
2012-08-08,5580,5630,5360,5550,1350
2012-08-09,5600,5740,5570,5640,1246
2012-08-10,5640,5730,5550,5660,2556
2012-08-13,5670,6490,5660,6000,25835
2012-08-14,6200,6200,5720,5950,7230
2012-08-16,5950,5980,5620,5800,3082
2012-08-17,5710,6100,5710,5750,2540
2012-08-20,5640,5880,5640,5870,2068
2012-08-21,5870,5900,5710,5830,350
2012-08-22,5800,5830,5700,5830,860
2012-08-23,5830,5890,5830,5880,340
2012-08-24,5810,5990,5810,5860,3536
2012-08-27,5800,5950,5770,5930,440
2012-08-28,5990,5990,5820,5950,290
2012-08-29,5860,5900,5850,5900,682
2012-08-30,6050,6050,5820,5820,970
2012-08-31,5780,5900,5770,5900,300
2012-09-03,6100,6180,5890,5890,168
2012-09-04,5930,5950,5930,5950,50
2012-09-05,5850,5850,5850,5850,100
2012-09-06,5850,5990,5800,5950,1390
2012-09-07,5860,5890,5820,5890,170
2012-09-10,5930,5940,5850,5900,880
2012-09-11,5800,5900,5800,5840,3590
2012-09-12,5860,5860,5760,5760,550
2012-09-13,5790,5800,5700,5700,1500
2012-09-14,5730,5950,5700,5930,1600
2012-09-17,5930,6810,5820,6810,53050
2012-09-18,6950,7470,5790,5790,85730
2012-09-19,5840,5930,5750,5780,3830
2012-09-20,5780,5940,5780,5940,4680
2012-09-21,5980,5980,5840,5860,2640
2012-09-24,5820,5840,5750,5840,1670
2012-09-25,5760,5840,5750,5800,560
2012-09-26,5790,5800,5730,5800,2340
2012-09-27,5720,5800,5700,5770,681
2012-09-28,5800,5850,5730,5830,670
2012-10-02,5830,5830,5780,5780,160
2012-10-04,5750,5800,5750,5800,431
2012-10-05,5900,5960,5780,5960,1080
2012-10-08,5950,5950,5800,5900,200
2012-10-09,5810,5860,5350,5790,1320
2012-10-10,5850,5850,5650,5710,570
2012-10-11,5730,5740,5500,5500,1770
2012-10-12,5500,5590,5500,5580,220
2012-10-15,5580,5580,5520,5550,1000
2012-10-16,5580,5980,5580,5880,2920
2012-10-17,5650,5890,5650,5840,900
2012-10-18,5820,6710,5820,6100,53360
2012-10-19,5950,6490,5900,6000,5570
2012-10-22,6000,6020,5700,5880,4120
2012-10-23,5820,5830,5720,5780,950
2012-10-24,5730,5760,5640,5750,530
2012-10-25,5760,5820,5640,5730,830
2012-10-26,5800,6100,5740,5800,3580
2012-10-29,5860,5910,5540,5670,1590
2012-10-30,5670,5740,5530,5730,1000
2012-10-31,5750,5830,5530,5800,640
2012-11-01,5850,5880,5760,5860,1320
2012-11-02,5900,5900,5750,5840,790
2012-11-05,5870,5870,5700,5700,1350
2012-11-06,5660,5780,5640,5770,520
2012-11-07,5760,5860,5690,5740,1790
2012-11-08,5760,5830,5660,5750,490
2012-11-09,5660,5740,5560,5650,3480
2012-11-12,5700,5710,5560,5560,1460
