날짜,시가,고가,저가,종가,거래량
2012-01-02,307184,307184,295520,301638,240037
2012-01-03,304336,345990,304336,345997,1458725
2012-01-04,379654,397411,348566,356347,4802326
2012-01-05,363179,363179,337090,354869,1327698
2012-01-06,351355,353007,332475,338604,502822
2012-01-09,337246,387259,326694,362262,1350014
2012-01-10,362254,367807,348924,362262,605669
2012-01-11,357450,361891,342467,351911,369426
2012-01-12,349849,369286,341531,354869,563942
2012-01-13,349675,371877,348566,356347,939537
2012-01-16,348580,355800,339694,347476,342900
2012-01-17,346914,363005,341361,347476,356720
2012-01-18,351355,358578,345802,347476,492952
2012-01-19,351459,398652,347014,399227,1898670
2012-01-20,413716,450911,364843,368176,4050939
2012-01-25,369446,394437,358880,380005,1176383
2012-01-26,385565,390009,363349,371133,729105
2012-01-27,366313,385182,358536,382962,561281
2012-01-30,384227,398652,372009,399227,802080
2012-01-31,393456,409575,390124,405142,933558
2012-02-01,404745,413631,393099,408099,756923
2012-02-02,406613,407725,391620,406620,834539
2012-02-03,406451,406451,394233,394791,356708
2012-02-06,391460,398680,375355,381484,485703
2012-02-07,376304,380748,369084,374091,461281
2012-02-08,375381,389820,370937,377048,499002
2012-02-09,378130,389794,369258,381484,567899
2012-02-10,384367,422688,375482,419928,1440628
2012-02-13,419559,424004,388489,396270,1380446
2012-02-14,395708,395708,373506,387398,1268737
2012-02-15,389632,413501,366322,369655,2352403
2012-02-16,369272,376492,354293,363740,761432
2012-02-17,364873,364873,345990,345997,1220309
2012-02-20,0,0,0,345997,0
2012-02-21,0,0,0,345997,0
2012-02-22,0,0,0,345997,0
2012-02-23,0,0,0,345997,0
2012-02-24,0,0,0,345997,0
2012-02-27,0,0,0,345997,0
2012-02-28,0,0,0,345997,0
2012-02-29,0,0,0,345997,0
2012-03-02,0,0,0,345997,0
2012-03-05,0,0,0,345997,0
2012-03-06,0,0,0,345997,0
2012-03-07,0,0,0,345997,0
2012-03-08,0,0,0,345997,0
2012-03-09,0,0,0,345997,0
2012-03-12,0,0,0,345997,0
2012-03-13,0,0,0,345997,0
2012-03-14,0,0,0,345997,0
2012-03-15,0,0,0,345997,0
2012-03-16,0,0,0,3459969,0
2012-03-19,0,0,0,3459969,0
2012-03-20,0,0,0,3459969,0
2012-03-21,0,0,0,3459969,0
2012-03-22,0,0,0,3459969,0
2012-03-23,0,0,0,3459969,0
2012-03-26,0,0,0,3459969,0
2012-03-27,0,0,0,3459969,0
2012-03-28,0,0,0,3459969,0
2012-03-29,0,0,0,3459969,0
2012-03-30,0,0,0,3459969,0
2012-04-02,0,0,0,3459969,0
2012-04-03,0,0,0,3459969,0
2012-04-04,0,0,0,3459969,0
2012-04-05,0,0,0,3459969,0
2012-04-06,0,0,0,3459969,0
2012-04-09,0,0,0,3459969,0
2012-04-10,0,0,0,3459969,0
2012-04-12,0,0,0,3459969,0
2012-04-13,0,0,0,3459969,0
2012-04-16,0,0,0,3459969,0
2012-04-17,3459961,3715432,3260028,3387771,2120027
2012-04-18,3554371,3554371,2899034,2976795,1207762
2012-04-19,2943471,3237818,2837948,3121192,905376
2012-04-20,3137847,3137847,2965683,3021225,234298
2012-04-23,2982341,3098953,2865712,2882382,232819
2012-04-24,2932366,3126746,2782414,2810184,799369
2012-04-25,2832395,2860164,2590808,2610250,663217
2012-04-26,2610247,2693550,2499174,2521390,321862
2012-04-27,2554706,2574144,2385317,2499175,365421
2012-04-30,2521381,2551928,2443630,2504729,139370
2012-05-02,2510274,2526937,2382539,2390878,196988
2012-05-03,2338117,2682445,2238150,2399208,1016209
2012-05-04,2399206,2426972,2277024,2307572,304255
2012-05-07,2265913,2293682,2221481,2243704,210923
2012-05-08,2254803,2329778,2238140,2257588,154727
2012-05-09,2257582,2349217,2238144,2263142,253328
2012-05-10,2263140,2310346,2215933,2246481,179185
2012-05-11,2277019,2277019,2054870,2088200,374971
2012-05-14,2088193,2118737,1966011,1966018,212023
