날짜,시가,고가,저가,종가,거래량
2016-06-24,16700,19150,13800,14600,7602009
2016-06-27,15050,16750,14050,15350,2675136
2016-06-28,15150,15650,14800,15000,662129
2016-06-29,15500,15750,14800,14800,583610
2016-06-30,14900,15150,14050,14250,507869
2016-07-01,14350,14600,14200,14250,412458
2016-07-04,14450,14600,14200,14200,318599
2016-07-05,14300,14600,14050,14200,251936
2016-07-06,14250,14450,13950,14000,208087
2016-07-07,14100,14200,14000,14100,124169
2016-07-08,14150,14250,13600,13750,229843
2016-07-11,13650,13750,13150,13250,295488
2016-07-12,13350,14250,12900,14250,680550
2016-07-13,14850,15050,13950,14000,551209
2016-07-14,14000,14000,13350,13550,250127
2016-07-15,13650,14200,13650,13900,223867
2016-07-18,13900,14200,13800,14050,97454
2016-07-19,14050,14650,14050,14300,235154
2016-07-20,14400,14750,14350,14650,230851
2016-07-21,14800,15850,14700,15200,545782
2016-07-22,15200,15400,14750,15400,135970
2016-07-25,15400,15400,14800,14800,202482
2016-07-26,14750,14800,14150,14500,143308
2016-07-27,14500,15000,14350,14750,143587
2016-07-28,14750,14850,14550,14750,77981
2016-07-29,14800,15400,14500,15350,210991
2016-08-01,15550,16300,15350,16150,367533
2016-08-02,16000,16500,15850,16450,263720
2016-08-03,16300,16500,15850,15850,152739
2016-08-04,16100,16350,15700,16350,159429
2016-08-05,16500,16500,16100,16250,146141
2016-08-08,16300,16300,15350,15700,182945
2016-08-09,15700,15950,15450,15700,84449
2016-08-10,15700,16000,15550,15750,89600
2016-08-11,15750,16100,15400,16100,127320
2016-08-12,16100,16300,15950,16000,81255
2016-08-16,15850,16000,15000,15000,219360
2016-08-17,15050,15250,14600,15000,108325
2016-08-18,15350,15450,15000,15050,80783
2016-08-19,14850,15000,14500,14500,134502
2016-08-22,14500,14500,14200,14400,49078
2016-08-23,14400,14650,14050,14050,79585
2016-08-24,14050,14600,14050,14350,63670
2016-08-25,14350,14400,14100,14300,35056
2016-08-26,14300,14300,14000,14300,47221
2016-08-29,14250,14300,13600,13750,74949
2016-08-30,13800,14100,13700,13750,60022
2016-08-31,13850,13950,13500,13900,79423
2016-09-01,13800,14200,13700,14150,43076
2016-09-02,14150,14200,13950,14100,27289
2016-09-05,14100,14100,13850,13900,54754
2016-09-06,13950,14050,13750,14050,62970
2016-09-07,14150,14500,14050,14350,84856
2016-09-08,14400,14400,13800,13850,155407
2016-09-09,13800,14000,13550,13650,79653
2016-09-12,13300,13450,13200,13250,52496
2016-09-13,13450,13450,13150,13250,42015
2016-09-19,13100,13750,13100,13400,67957
2016-09-20,13300,13550,13300,13450,27400
2016-09-21,13500,14050,13450,13950,95219
2016-09-22,14050,14150,13800,13850,74322
2016-09-23,13800,14150,13650,13700,60571
2016-09-26,13700,13750,13300,13450,48890
2016-09-27,13450,13600,13250,13500,92716
2016-09-28,13500,13600,13200,13200,69041
2016-09-29,13300,13500,13200,13300,65610
2016-09-30,13300,13350,13100,13150,51639
2016-10-04,13200,13400,13150,13250,72126
2016-10-05,13250,13400,13200,13250,51815
2016-10-06,13300,13400,13200,13250,62719
2016-10-07,13250,13750,13200,13400,66706
2016-10-10,13550,13850,13450,13550,64634
2016-10-11,13550,13800,13450,13600,61992
2016-10-12,13400,13550,13250,13300,68755
2016-10-13,13350,13400,13150,13150,48487
2016-10-14,13200,13200,12950,12950,62177
2016-10-17,13000,13050,12550,12550,83884
2016-10-18,12550,12650,12200,12350,88231
2016-10-19,12350,12600,12000,12100,169658
2016-10-20,12200,12350,11600,11850,109742
2016-10-21,11900,12150,11850,11950,67950
2016-10-24,11850,12150,11850,11950,56052
