날짜,시가,고가,저가,종가,거래량
2012-01-02,6160,6160,6070,6160,4305615
2012-01-03,6550,7080,6550,7080,8260689
2012-01-04,7400,8140,7260,8140,2826311
2012-01-05,9000,9360,8500,9360,7605955
2012-01-06,9400,10350,8190,8650,10951968
2012-01-09,7550,7860,7360,7360,1854141
2012-01-10,7130,7910,7040,7510,9772192
2012-01-11,7600,7600,6390,6390,5332003
2012-01-12,6500,6580,5770,6320,5659334
2012-01-13,6190,6640,6150,6320,4192045
2012-01-16,6260,7100,6240,6810,4712015
2012-01-17,6910,7830,6710,7830,5252005
2012-01-18,7610,7690,7130,7390,4701342
2012-01-19,7610,7800,7170,7390,2777685
2012-01-20,7450,7480,6820,6960,2509063
2012-01-25,7460,7500,6920,6920,2379069
2012-01-26,6960,7190,6820,7190,1587231
2012-01-27,7290,7340,6780,6780,1724547
2012-01-30,6600,6670,6100,6120,1893516
2012-01-31,6200,7030,6010,6870,3740038
2012-02-01,7190,7350,6760,6810,3837691
2012-02-02,6860,6870,6530,6650,1679663
2012-02-03,6620,7290,6580,6790,3656888
2012-02-06,6700,7170,6600,6720,1909335
2012-02-07,6700,7270,6660,7270,5186631
2012-02-08,7510,8360,7450,8360,7980497
2012-02-09,8000,8720,7110,7210,7549313
2012-02-10,7320,7360,6330,6800,3118499
2012-02-13,6870,7180,6660,6950,1864896
2012-02-14,7060,7300,6960,7160,1961828
2012-02-15,7110,8230,6930,8000,6580273
2012-02-16,7900,8400,7360,7440,7207751
2012-02-17,7560,8040,7400,7540,3840336
2012-02-20,7600,7920,7420,7620,2547820
2012-02-21,7700,8140,7410,7550,3844025
2012-02-22,7580,7790,6950,7360,2315498
2012-02-23,7200,7400,7010,7050,948645
2012-02-24,7050,7540,6910,7140,2614103
2012-02-27,7140,7340,6940,6940,915527
2012-02-28,7030,7080,6650,6650,799640
2012-02-29,6600,7000,6510,6720,1278720
2012-03-02,6800,6970,6690,6700,753871
2012-03-05,6780,6810,6400,6440,767725
2012-03-06,6420,6490,5610,6030,1395187
2012-03-07,5800,6170,5790,6020,588699
2012-03-08,6020,6100,5680,5730,560311
2012-03-09,5700,6070,5660,5900,623968
2012-03-12,5890,6020,5420,5550,690990
2012-03-13,5600,6250,5520,6010,2103198
2012-03-14,6120,6330,5750,5820,1599741
2012-03-15,5850,6030,5730,5750,810959
2012-03-16,5800,5940,5650,5670,608174
2012-03-19,5610,5860,5590,5780,822500
2012-03-20,5840,6160,5750,6080,1537574
2012-03-21,6120,6640,6030,6220,3498334
2012-03-22,6120,6370,6040,6100,1538638
2012-03-23,6200,6370,6100,6110,1245760
2012-03-26,6060,6180,5810,5820,832209
2012-03-27,5800,5970,5500,5500,841423
2012-03-28,5450,5800,5450,5620,798192
2012-03-29,5670,5750,5350,5410,754639
2012-03-30,5340,5550,5340,5390,640625
2012-04-02,5420,5680,5390,5620,924853
2012-04-03,5670,5830,5580,5700,805945
2012-04-04,5800,5890,5450,5470,830745
2012-04-05,5350,5460,4980,5140,803896
2012-04-06,5140,5300,4870,4870,727125
2012-04-09,4730,4775,4150,4160,829553
2012-04-10,4045,4540,4045,4450,1056485
2012-04-12,5110,5110,5110,5110,153796
2012-04-13,5800,5870,5500,5870,2342417
2012-04-16,5630,6030,5630,5950,1921154
2012-04-17,6000,6430,5820,5880,2695349
2012-04-18,6060,6150,5830,6150,1456768
2012-04-19,6300,6450,5810,5810,2125110
2012-04-20,5900,5920,5570,5830,973289
2012-04-23,5880,6100,5740,6100,1329437
2012-04-24,5890,6400,5800,6300,2028067
2012-04-25,6320,6450,6070,6100,2070769
2012-04-26,6200,6380,5570,5980,2122855
2012-04-27,6050,6250,5660,5900,1986168
2012-04-30,5920,6780,5860,6700,5589186
2012-05-02,6620,6940,6510,6650,2804022
2012-05-03,6700,7060,6580,6800,2210261
2012-05-04,6670,7170,6660,7150,2381725
2012-05-07,7070,7260,6710,6740,2715316
2012-05-08,6800,6880,6550,6670,1177538
2012-05-09,6650,6860,6510,6700,1280046
2012-05-10,6610,6860,6610,6650,1012195
2012-05-11,6810,6910,5970,5990,1872214
2012-05-14,5810,5900,5340,5530,1683775
2012-05-15,5400,5630,5150,5460,1038242
2012-05-16,5400,5480,5050,5050,706786
2012-05-17,5030,5230,4995,5230,611903
