날짜,시가,고가,저가,종가,거래량
2016-12-20,4115,4115,4115,4115,0
2016-12-21,4115,4115,4115,4115,0
2016-12-22,4115,4115,4115,4115,0
2016-12-23,4115,4115,4115,4115,0
2016-12-26,4115,4115,4115,4115,0
2016-12-27,4115,4115,4115,4115,0
2016-12-28,4115,4115,4115,4115,0
2016-12-29,4115,4115,4115,4115,0
2017-01-02,4115,4115,4115,4115,0
2017-01-03,4115,4115,4115,4115,0
2017-01-04,4115,4115,4115,4115,0
2017-01-05,4115,4115,4115,4115,0
2017-01-06,4115,4115,4115,4115,0
2017-01-09,4115,4115,4115,4115,0
2017-01-10,4115,4115,4115,4115,0
2017-01-11,4115,4115,4115,4115,0
2017-01-12,4115,4115,4115,4115,0
2017-01-13,4115,4115,4115,4115,0
2017-01-16,4115,4115,4115,4115,0
2017-01-17,4115,4115,4115,4115,0
2017-01-18,4115,4115,4115,4115,0
2017-01-19,4115,4115,4115,4115,0
2017-01-20,4115,4115,4115,4115,0
2017-01-23,4115,4115,4115,4115,0
2017-01-24,4115,4115,4115,4115,0
2017-01-25,4115,4115,4115,4115,0
2017-01-26,4115,4115,4115,4115,0
2017-01-31,4115,4115,4115,4115,0
2017-02-01,4115,4115,4115,4115,0
2017-02-02,4115,4115,4115,4115,0
2017-02-03,4115,4115,4115,4115,0
2017-02-06,4115,4115,4115,4115,0
2017-02-07,4115,4115,4115,4115,0
2017-02-08,4115,4115,4115,4115,0
2017-02-09,4115,4115,4115,4115,0
2017-02-10,4115,4115,4115,4115,0
2017-02-13,4115,4115,4115,4115,0
2017-02-14,4115,4115,4115,4115,0
2017-02-15,4115,4115,4115,4115,0
2017-02-16,4115,4115,4115,4115,0
2017-02-17,4115,4115,4115,4115,0
2017-02-20,4115,4115,4115,4115,0
2017-02-21,4115,4115,4115,4115,0
2017-02-22,4115,4115,4115,4115,0
2017-02-23,4115,4115,4115,4115,0
2017-02-24,4115,4115,4115,4115,0
2017-02-27,4115,4115,4115,4115,0
2017-02-28,4115,4115,4115,4115,0
2017-03-02,4115,4115,4115,4115,0
2017-03-03,4115,4115,4115,4115,0
2017-03-06,4115,4115,4115,4115,0
2017-03-07,4115,4115,4115,4115,0
2017-03-08,4115,4115,4115,4115,0
2017-03-09,4115,4115,4115,4115,0
2017-03-10,4115,4115,4115,4115,0
2017-03-13,4115,4115,4115,4115,0
2017-03-14,4115,4115,4115,4115,0
2017-03-15,4115,4115,4115,4115,0
2017-03-16,4115,4115,4115,4115,0
2017-03-17,4115,4115,4115,4115,0
2017-03-20,4115,4115,4115,4115,0
2017-03-21,4115,4115,4115,4115,0
2017-03-22,4115,4115,4115,4115,0
2017-03-23,4115,4115,4115,4115,0
2017-03-24,4115,4115,4115,4115,0
2017-03-27,4115,4115,4115,4115,0
2017-03-28,4115,4115,4115,4115,0
2017-03-29,4115,4115,4115,4115,0
2017-03-30,4115,4115,4115,4115,0
2017-03-31,4115,4115,4115,4115,0
2017-04-03,4115,4115,4115,4115,0
2017-04-04,4115,4115,4115,4115,0
2017-04-05,4115,4115,4115,4115,0
2017-04-06,4115,4115,4115,4115,0
2017-04-07,4115,4115,4115,4115,0
2017-04-10,4115,4115,4115,4115,0
2017-04-11,4115,4115,4115,4115,0
2017-04-12,4115,4115,4115,4115,0
2017-04-13,4115,4115,4115,4115,0
2017-04-14,4115,4115,4115,4115,0
2017-04-17,4115,4115,4115,4115,0
2017-04-18,4115,4115,4115,4115,0
2017-04-19,4115,4115,4115,4115,0
2017-04-20,4115,4115,4115,4115,0
2017-04-21,4115,4115,4115,4115,0
2017-04-24,4115,4115,4115,4115,0
2017-04-25,4115,4115,4115,4115,0
2017-04-26,4115,4115,4115,4115,0
2017-04-27,4115,4115,4115,4115,0
2017-04-28,4115,4115,4115,4115,0
2017-05-02,4115,4115,4115,4115,0
2017-05-04,4115,4115,4115,4115,0
2017-05-08,4115,4115,4115,4115,0
2017-05-10,4115,4115,4115,4115,0
2017-05-11,4115,4115,4115,4115,0
2017-05-12,4115,4115,4115,4115,0
2017-05-15,4115,4115,4115,4115,0
2017-05-16,4115,4115,4115,4115,0
2017-05-17,4115,4115,4115,4115,0
2017-05-18,4115,4115,4115,4115,0
2017-05-19,4115,4115,4115,4115,0
2017-05-22,4115,4115,4115,4115,0
2017-05-23,4115,4115,4115,4115,0
2017-05-24,4115,4115,4115,4115,0
2017-05-25,4115,4115,4115,4115,0
2017-05-26,4115,4115,4115,4115,0
2017-05-29,4115,4115,4115,4115,0
2017-05-30,4115,4115,4115,4115,0
2017-05-31,4115,4115,4115,4115,0
2017-06-01,4115,4115,4115,4115,0
2017-06-02,4115,4115,4115,4115,0
2017-06-05,4115,4115,4115,4115,0
2017-06-07,4115,4115,4115,4115,0
2017-06-08,4115,4115,4115,4115,0
2017-06-09,4115,4115,4115,4115,0
2017-06-12,4115,4115,4115,4115,0
2017-06-13,4115,4115,4115,4115,0
2017-06-14,4115,4115,4115,4115,0
2017-06-15,4115,4115,4115,4115,0
2017-06-16,4115,4115,4115,4115,0
2017-06-19,4115,4115,4115,4115,0
2017-06-20,4115,4115,4115,4115,0
2017-06-21,4115,4115,4115,4115,0
2017-06-22,4115,4115,4115,4115,0
2017-06-23,4115,4115,4115,4115,0
2017-06-26,4115,4115,4115,4115,0
2017-06-27,4115,4115,4115,4115,0
2017-06-28,4115,4115,4115,4115,0
2017-06-29,4115,4115,4115,4115,0
2017-06-30,4115,4115,4115,4115,0
2017-07-03,4115,4115,4115,4115,0
2017-07-04,4115,4115,4115,4115,0
2017-07-05,4115,4115,4115,4115,0
2017-07-06,4115,4115,4115,4115,0
2017-07-07,4115,4115,4115,4115,0
2017-07-10,4115,4115,4115,4115,0
2017-07-11,4115,4115,4115,4115,0
2017-07-12,4115,4115,4115,4115,0
2017-07-13,4115,4115,4115,4115,0
2017-07-14,4115,4115,4115,4115,0
2017-07-17,4115,4115,4115,4115,0
2017-07-18,4115,4115,4115,4115,0
2017-07-19,4115,4115,4115,4115,0
2017-07-20,4115,4115,4115,4115,0
2017-07-21,4115,4115,4115,4115,0
2017-07-24,4115,4115,4115,4115,0
2017-07-25,4115,4115,4115,4115,0
2017-07-26,4115,4115,4115,4115,0
2017-07-27,4115,4115,4115,4115,0
2017-07-28,4115,4115,4115,4115,0
2017-07-31,4115,4115,4115,4115,0
2017-08-01,4115,4115,4115,4115,0
2017-08-02,4115,4115,4115,4115,0
2017-08-03,4115,4115,4115,4115,0
2017-08-04,4115,4115,4115,4115,0
2017-08-07,3990,3990,3990,3990,500
2017-08-08,3990,3990,3990,3990,0
2017-08-09,3990,3990,3990,3990,0
2017-08-10,3990,3990,3990,3990,0
2017-08-11,3990,3990,3990,3990,0
2017-08-14,3990,3990,3990,3990,0
2017-08-16,3990,3990,3990,3990,0
2017-08-17,3990,3990,3990,3990,0
2017-08-18,3990,3990,3990,3990,0
2017-08-21,3990,3990,3990,3990,0
2017-08-22,3990,3990,3990,3990,0
2017-08-23,3990,3990,3990,3990,0
2017-08-24,3990,3990,3990,3990,0
2017-08-25,3990,3990,3990,3990,0
2017-08-28,3990,3990,3990,3990,0
2017-08-29,3990,3990,3990,3990,0
2017-08-30,3990,3990,3990,3990,0
2017-08-31,3990,3990,3990,3990,0
2017-09-01,3990,3990,3990,3990,0
2017-09-04,3990,3990,3990,3990,0
2017-09-05,3990,3990,3990,3990,0
2017-09-06,3990,3990,3990,3990,0
2017-09-07,4000,4000,4000,4000,11160
2017-09-08,4000,4000,4000,4000,0
2017-09-11,4000,4000,4000,4000,0
2017-09-12,4000,4000,4000,4000,0
2017-09-13,4000,4000,4000,4000,0
2017-09-14,4000,4000,4000,4000,0
2017-09-15,4000,4000,4000,4000,0
2017-09-18,4000,4000,4000,4000,0
2017-09-19,4000,4000,4000,4000,0
2017-09-20,4000,4000,4000,4000,0
2017-09-21,4000,4000,4000,4000,0
2017-09-22,4000,4000,4000,4000,0
2017-09-25,4000,4000,4000,4000,0
2017-09-26,4000,4000,4000,4000,0
2017-09-27,4000,4000,4000,4000,0
2017-09-28,4000,4000,4000,4000,0
2017-09-29,4000,4000,4000,4000,0
2017-10-10,4000,4000,4000,4000,0
2017-10-11,4000,4000,4000,4000,0
2017-10-12,4000,4000,4000,4000,0
2017-10-13,4000,4000,4000,4000,0
2017-10-16,4000,4000,4000,4000,0
2017-10-17,4000,4000,4000,4000,0
2017-10-18,4000,4000,4000,4000,0
2017-10-19,4000,4000,4000,4000,0
2017-10-20,4000,4000,4000,4000,0
2017-10-23,4000,4000,4000,4000,0
2017-10-24,4000,4000,4000,4000,0
2017-10-25,4000,4000,4000,4000,0
2017-10-26,4000,4000,4000,4000,0
2017-10-27,4000,4000,4000,4000,0
2017-10-30,4000,4000,4000,4000,0
2017-10-31,4000,4000,4000,4000,0
2017-11-01,4000,4000,4000,4000,0
2017-11-02,4000,4000,4000,4000,0
2017-11-03,4000,4000,4000,4000,0
2017-11-06,4000,4000,4000,4000,0
2017-11-07,4000,4000,4000,4000,0
2017-11-08,4000,4000,4000,4000,0
2017-11-09,4000,4000,4000,4000,0
2017-11-10,4000,4000,4000,4000,0
2017-11-13,4000,4000,4000,4000,0
2017-11-14,4000,4000,4000,4000,0
2017-11-15,4000,4000,4000,4000,0
2017-11-16,4000,4000,4000,4000,0
2017-11-17,4000,4000,4000,4000,0
2017-11-20,4000,4000,4000,4000,0
2017-11-21,4000,4000,4000,4000,0
2017-11-22,4000,4000,4000,4000,0
2017-11-23,4000,4000,4000,4000,0
2017-11-24,4000,4000,4000,4000,0
2017-11-27,4000,4000,4000,4000,0
2017-11-28,4000,4000,4000,4000,0
2017-11-29,4000,4000,4000,4000,0
2017-11-30,4000,4000,4000,4000,0
2017-12-01,4000,4000,4000,4000,0
2017-12-04,4000,4000,4000,4000,0
2017-12-05,4000,4000,4000,4000,0
2017-12-06,4000,4000,4000,4000,0
2017-12-07,4000,4000,4000,4000,0
2017-12-08,4000,4000,4000,4000,0
2017-12-11,4000,4000,4000,4000,0
2017-12-12,4000,4000,4000,4000,0
2017-12-13,4000,4000,4000,4000,0
2017-12-14,4000,4000,4000,4000,0
2017-12-15,4000,4000,4000,4000,0
2017-12-18,4000,4000,4000,4000,0
2017-12-19,4000,4000,4000,4000,0
2017-12-20,4000,4000,4000,4000,0
2017-12-21,4000,4000,4000,4000,0
2017-12-22,4000,4000,4000,4000,0
2017-12-26,4000,4000,4000,4000,0
2017-12-27,4000,4000,4000,4000,0
2017-12-28,4050,4050,4050,4050,0
2018-01-02,4050,4050,4050,4050,0
2018-01-03,4050,4050,4050,4050,0
2018-01-04,4050,4050,4050,4050,0
2018-01-05,4050,4050,4050,4050,0
2018-01-08,4050,4050,4050,4050,0
2018-01-09,4050,4050,4050,4050,0
2018-01-10,4050,4050,4050,4050,0
2018-01-11,4050,4050,4050,4050,0
2018-01-12,4050,4050,4050,4050,0
2018-01-15,4050,4050,4050,4050,0
2018-01-16,4050,4050,4050,4050,0
2018-01-17,4050,4050,4050,4050,0
2018-01-18,4050,4050,4050,4050,0
2018-01-19,4050,4050,4050,4050,0
2018-01-22,4050,4050,4050,4050,0
2018-01-23,4050,4050,4050,4050,0
2018-01-24,4050,4050,4050,4050,0
2018-01-25,4050,4050,4050,4050,0
2018-01-26,4050,4050,4050,4050,0
2018-01-29,4050,4050,4050,4050,0
2018-01-30,4050,4050,4050,4050,0
2018-01-31,4050,4050,4050,4050,0
2018-02-01,4160,4160,4160,4160,500
2018-02-02,4160,4160,4160,4160,0
