날짜,시가,고가,저가,종가,거래량
2012-01-02,5100,5159,5100,5162,3441
2012-01-03,5206,5212,5159,5214,2395
2012-01-04,5224,5224,5000,5214,4010
2012-01-05,5212,5212,5036,5061,4933
2012-01-06,5100,5100,4742,4856,6952
2012-01-09,4866,4866,4808,4827,1372
2012-01-10,5031,5031,4514,4827,4437
2012-01-11,4954,4954,4784,4809,936
2012-01-12,4162,4901,4162,4774,3727
2012-01-13,4772,4854,4742,4852,820
2012-01-16,4854,4883,4737,4874,1203
2012-01-17,4772,4847,4754,4757,652
2012-01-18,4742,4808,4684,4686,2153
2012-01-19,4801,4801,4519,4569,3792
2012-01-20,4590,4808,4554,4809,1685
2012-01-25,4836,4836,4695,4774,1982
2012-01-26,4836,4836,4660,4746,4671
2012-01-27,4667,4808,4584,4615,10193
2012-01-30,4637,4691,4602,4692,3333
2012-01-31,4691,4691,4619,4657,3699
2012-02-01,4619,4660,4596,4640,4306
2012-02-02,4684,4703,4631,4669,4993
2012-02-03,4708,4708,4667,4686,4715
2012-02-06,4655,4737,4619,4674,9646
2012-02-07,4637,4708,4607,4669,4355
2012-02-08,4708,4708,4607,4646,3019
2012-02-09,4695,4695,4602,4633,5330
2012-02-10,4684,4691,4619,4692,5458
2012-02-13,4691,4714,4643,4657,3606
2012-02-14,4714,4749,4637,4662,1967
2012-02-15,4684,4691,4626,4646,2200
2012-02-16,4637,4691,4614,4615,4185
2012-02-17,4703,5041,4695,4933,25480
2012-02-20,4931,4966,4866,4933,13020
2012-02-21,4943,5006,4847,4927,7024
2012-02-22,4948,4971,4878,4898,5471
2012-02-23,4943,5083,4860,5021,16132
2012-02-24,5041,5071,4983,5033,6654
2012-02-27,5076,5113,4983,5051,9801
2012-02-28,5083,5113,4924,5038,12356
2012-02-29,5076,5076,4971,5026,5169
2012-03-02,5159,5159,5000,5056,10550
2012-03-05,5176,5176,4989,4992,10154
2012-03-06,4978,5734,4936,5737,186579
2012-03-07,6361,6566,6215,6570,1048579
2012-03-08,6566,7153,5716,5982,1718806
2012-03-09,5922,5980,5347,5373,480056
2012-03-12,5423,5816,5334,5367,540532
2012-03-13,5399,6038,5394,5555,763872
2012-03-14,5728,5922,5429,5455,275863
2012-03-15,5553,5553,5317,5373,110132
2012-03-16,5399,5617,5370,5508,133132
2012-03-19,5546,5681,5505,5573,172729
2012-03-20,5639,5774,5534,5713,169269
2012-03-21,5728,5728,5452,5455,80315
2012-03-22,5481,5553,5154,5155,108642
2012-03-23,5275,5370,5123,5132,90305
2012-03-26,5130,5212,5100,5144,62128
2012-03-27,5176,5247,5130,5203,55799
2012-03-28,5199,5199,5031,5109,62957
2012-03-29,5107,5141,4866,4869,62314
2012-03-30,4819,4924,4808,4845,34900
2012-04-02,4812,4943,4812,4944,16313
2012-04-03,4948,4978,4847,4852,22733
2012-04-04,4919,4919,4643,4662,50047
2012-04-05,4731,4731,4497,4604,41165
2012-04-06,4660,4703,4532,4534,30877
2012-04-09,4572,4579,4279,4281,39604
2012-04-10,4291,4391,4279,4305,36173
2012-04-12,4256,4427,4238,4247,45153
2012-04-13,4227,4450,4227,4434,32409
2012-04-16,4433,4509,4397,4452,17409
2012-04-17,4509,4509,4427,4458,11208
2012-04-18,4497,4514,4374,4488,12848
2012-04-19,4433,4509,4367,4374,15188
2012-04-20,4408,4415,4261,4294,23925
2012-04-23,4297,4344,4261,4305,10777
2012-04-24,4268,4320,4227,4229,7913
2012-04-25,4249,4344,4227,4281,13754
2012-04-26,4619,4801,4291,4299,138462
2012-04-27,4279,4344,4261,4276,13169
2012-04-30,4320,4326,4180,4200,26578
2012-05-02,4174,4326,4174,4270,11811
2012-05-03,4279,4374,4222,4371,13131
2012-05-04,4367,4415,4338,4357,6593
2012-05-07,4344,4344,4203,4205,16880
2012-05-08,4214,4273,4203,4258,12021
2012-05-09,4249,4297,4197,4218,17690
2012-05-10,4209,4249,4192,4200,8961
2012-05-11,4203,4261,4180,4187,14690
2012-05-14,4186,4227,4104,4194,13339
2012-05-15,4091,4186,4091,4129,9551
2012-05-16,4139,4151,3997,4013,16485
2012-05-17,4028,4097,3974,4083,10190
2012-05-18,4079,4121,3921,3989,18476
2012-05-21,3969,4009,3899,3971,7203
2012-05-22,3993,4038,3980,4017,4182
2012-05-23,4045,4086,4016,4017,4640
2012-05-24,4397,4408,4079,4083,32794
2012-05-25,4079,4115,4045,4047,4290
2012-05-29,4045,4115,4016,4106,5210
2012-05-30,4104,4151,4055,4152,8333
2012-05-31,4139,4139,4069,4106,7972
2012-06-01,4249,4249,4086,4088,3316
2012-06-04,3969,4086,3962,4076,19887
2012-06-05,3939,4174,3939,4106,6246
2012-06-07,4192,4192,4121,4129,9196
2012-06-08,4233,4233,4074,4135,5490
2012-06-11,4151,4214,4151,4182,9968
2012-06-12,4074,4222,4074,4222,9201
2012-06-13,4238,4326,4192,4264,4802
2012-06-14,4168,4303,4168,4294,2147
