날짜,시가,고가,저가,종가,거래량
2012-01-02,16699,16699,15782,15822,329898
2012-01-03,15942,16101,15822,16062,255716
2012-01-04,16181,16579,15902,16101,332500
2012-01-05,16181,16500,16021,16181,233431
2012-01-06,16300,16300,15822,16141,174300
2012-01-09,15981,16818,15782,16620,266910
2012-01-10,16699,17695,16699,17337,468315
2012-01-11,17615,17655,17177,17297,236261
2012-01-12,17496,17815,17097,17775,213159
2012-01-13,17894,18173,17576,17775,197451
2012-01-16,17775,17775,17177,17496,98794
2012-01-17,17496,17735,16978,17058,223351
2012-01-18,16978,17257,16858,16899,197809
2012-01-19,16898,17297,16778,17138,236840
2012-01-20,16818,17297,16500,16859,271913
2012-01-25,16739,17735,16699,17696,332605
2012-01-26,17655,17735,17416,17616,219776
2012-01-27,17615,17615,16778,16779,386336
2012-01-30,16659,17137,16181,16181,279479
2012-01-31,16340,16539,16221,16301,174312
2012-02-01,16380,16539,15822,15902,443726
2012-02-02,16101,16181,15822,15942,257491
2012-02-03,15981,16380,15623,15623,339952
2012-02-06,15782,15902,15025,15504,366218
2012-02-07,15384,16221,15384,16221,284621
2012-02-08,16260,16260,15623,15902,258176
2012-02-09,15862,15862,15144,15264,493141
2012-02-10,15304,15862,15065,15822,305369
2012-02-13,15902,16818,15742,16819,599154
2012-02-14,17257,17297,17018,17098,565147
2012-02-15,17018,17137,16659,17098,284229
2012-02-16,17018,17018,16380,16380,331976
2012-02-17,16619,17057,16579,16859,345172
2012-02-20,16938,17137,16460,16659,189424
2012-02-21,16659,16818,16101,16580,180942
2012-02-22,16938,17137,16619,16739,337455
2012-02-23,16579,16659,16420,16420,150591
2012-02-24,16260,16659,16260,16380,175351
2012-02-27,16300,16300,15702,15783,191438
2012-02-28,15543,15742,15304,15543,227105
2012-02-29,15583,16101,15423,15543,298228
2012-03-02,15583,16141,15583,16022,220418
2012-03-05,16021,16340,15742,15942,125498
2012-03-06,15942,16221,15742,16101,113830
2012-03-07,15822,16101,15702,16101,116220
2012-03-08,16300,16300,15981,16141,112301
2012-03-09,16141,17137,16141,17138,670337
2012-03-12,17297,17376,16778,16859,434918
2012-03-13,16898,17217,16858,16899,420700
2012-03-14,17257,17257,16500,16659,458037
2012-03-15,16659,16978,16021,16301,389884
2012-03-16,16260,16300,15503,15902,715610
2012-03-19,15742,15782,15463,15623,339404
2012-03-20,15663,15663,15224,15304,304253
2012-03-21,15304,15543,15224,15344,217334
2012-03-22,15304,15503,15144,15145,166738
2012-03-23,15025,15224,14746,14986,163319
2012-03-26,15144,15184,14467,14467,193167
2012-03-27,14547,14706,14268,14467,242984
2012-03-28,14467,14786,14427,14667,148168
2012-03-29,14507,14746,14068,14348,132225
2012-03-30,14228,14427,14028,14109,155568
2012-04-02,14148,14307,13909,14069,213474
2012-04-03,14228,15105,14148,14906,474554
2012-04-04,14985,15025,14228,14228,256607
2012-04-05,14028,15025,13989,14866,488421
2012-04-06,14746,14826,14347,14547,271396
2012-04-09,14507,14507,13550,13630,332360
2012-04-10,13471,13710,12833,12953,438992
2012-04-12,13032,13670,12594,13670,382796
2012-04-13,13710,13869,13391,13630,202740
2012-04-16,13391,14188,13271,14109,274472
2012-04-17,13789,14547,13789,14308,357874
2012-04-18,14626,14666,14148,14348,153658
2012-04-19,14347,14586,14068,14587,131566
2012-04-20,14586,14586,14188,14268,108217
2012-04-23,14268,14268,13869,14109,111443
2012-04-24,13869,14507,13869,13989,205331
2012-04-25,14347,14427,13989,14268,109664
2012-04-26,14467,14586,13789,13909,182518
2012-04-27,13989,14746,13949,14707,359026
2012-04-30,14905,15583,14865,15583,749207
2012-05-02,15822,15862,15384,15783,397479
2012-05-03,15702,15822,15384,15743,295304
2012-05-04,15742,15981,15543,15822,273483
2012-05-07,15344,15902,15264,15822,242313
2012-05-08,15942,16181,15822,16062,233643
2012-05-09,15902,16061,15423,15783,289626
2012-05-10,15782,16260,15583,16101,270267
2012-05-11,16181,16300,15862,16101,286845
2012-05-14,16061,16181,15463,15982,228749
2012-05-15,15663,15942,15344,15464,222459
2012-05-16,15463,16101,15105,15105,366072
2012-05-17,15224,15822,14746,15663,241157
2012-05-18,15304,15663,15105,15264,233864
2012-05-21,15264,15742,15264,15743,210717
2012-05-22,15902,16021,15623,15743,203443
2012-05-23,15623,15822,15224,15504,205532
2012-05-24,15583,15902,15384,15743,177328
2012-05-25,15862,16021,15503,15822,212152
2012-05-29,15942,16659,15663,16659,499926
2012-05-30,16539,16978,16460,16819,460418
2012-05-31,16539,17097,16460,17098,374150
2012-06-01,17018,17217,16739,16938,333910
2012-06-04,16420,17018,16380,16938,372956
2012-06-05,17217,17615,17057,17576,407742
2012-06-07,17894,17934,17217,17217,506611
2012-06-08,17137,17336,16858,17138,216063
2012-06-11,17496,17695,17376,17496,316690
2012-06-12,17177,17815,17177,17815,218139
2012-06-13,18014,18173,17815,17975,282530
2012-06-14,17815,18094,17655,18094,212784
2012-06-15,18134,18213,17815,17815,157678
2012-06-18,18173,18373,17934,18333,261994
2012-06-19,18373,18572,18173,18373,267706
2012-06-20,18492,18532,17855,17855,360456
2012-06-21,17735,17775,17297,17496,361759
2012-06-22,17177,17775,17177,17457,201451
2012-06-25,17456,17695,17137,17656,184516
2012-06-26,17376,17735,17376,17736,121925
2012-06-27,17815,17815,16260,16819,570133
2012-06-28,16978,16978,16340,16500,410556
2012-06-29,16340,17057,16101,16779,227732
2012-07-02,17057,17456,16978,17297,155733
2012-07-03,17137,17576,17018,17496,188900
2012-07-04,17735,17775,17217,17297,301706
2012-07-05,17376,17934,17137,17935,245195
2012-07-06,17974,18213,17735,18054,182479
2012-07-09,17855,18014,17456,17576,80700
2012-07-10,17536,17934,17057,17616,130654
2012-07-11,17217,17655,17217,17496,105940
2012-07-12,17655,17735,16818,16899,127397
2012-07-13,16898,17057,16101,16859,143049
2012-07-16,16858,17137,16659,16659,68215
2012-07-17,16420,16978,16340,16779,119119
2012-07-18,16778,16898,16061,16141,144121
2012-07-19,16460,17177,16340,17178,163136
2012-07-20,17376,17536,16858,17018,149889
2012-07-23,16659,17057,16539,16899,172660
2012-07-24,16739,16938,16460,16699,139613
2012-07-25,16300,16659,15384,15424,462002
2012-07-26,15463,15583,14148,14587,862932
2012-07-27,14746,14945,14347,14467,434683
2012-07-30,14746,15025,14507,14866,284829
2012-07-31,14746,14826,14188,14467,566291
2012-08-01,14347,14666,14347,14587,261679
2012-08-02,14507,14586,13989,14109,326289
2012-08-03,13829,14148,13789,14069,170947
2012-08-06,14347,14427,13989,14069,250755
2012-08-07,13989,14268,13989,14268,137073
2012-08-08,14228,14666,14228,14388,337139
2012-08-09,14467,14706,14268,14587,257665
2012-08-10,14706,14826,14387,14547,259187
2012-08-13,14507,14706,14307,14388,201316
2012-08-14,14347,14547,14108,14188,325001
2012-08-16,14068,14148,13670,13750,469449
2012-08-17,13789,13909,13311,13351,447874
2012-08-20,13351,13630,13192,13232,370013
2012-08-21,13271,13510,13271,13312,290692
2012-08-22,13351,13510,13351,13431,191979
2012-08-23,13271,13311,12713,12993,630426
2012-08-24,12833,13231,12793,13192,260783
2012-08-27,13311,13311,12952,13072,163376
2012-08-28,13192,13192,12952,13152,123394
2012-08-29,13152,14028,12992,14029,575334
2012-08-30,14028,14028,13630,13670,324433
2012-08-31,13590,13789,13471,13630,178625
2012-09-03,13750,13989,13351,13830,219853
2012-09-04,13949,14108,13550,13551,272086
2012-09-05,13431,13431,12952,13072,349421
2012-09-06,12992,13112,12793,12833,265759
2012-09-07,13032,13072,12833,12953,236100
2012-09-10,12873,13192,12793,13033,153728
2012-09-11,12992,13192,12913,13072,119026
2012-09-12,13032,13152,12992,13033,107826
2012-09-13,13032,13112,12952,13072,88039
2012-09-14,13311,13670,13152,13471,309702
2012-09-17,13710,13710,13311,13511,122547
2012-09-18,13471,13550,13311,13351,93223
2012-09-19,13391,13510,13271,13272,113140
2012-09-20,13271,13351,12913,12953,198045
2012-09-21,13032,13072,12833,13033,228072
2012-09-24,13032,13072,12793,12833,208240
2012-09-25,12833,12913,12474,12514,336628
2012-09-26,12355,12554,12235,12315,278993
2012-09-27,12315,12434,11996,12236,172348
2012-09-28,12275,12913,12115,12913,265422
2012-10-02,12952,13231,12833,13033,204289
2012-10-04,12992,13192,12913,13112,127981
2012-10-05,13112,13112,12753,12873,183336
2012-10-08,12793,12873,12594,12674,94094
2012-10-09,12713,12873,12554,12674,90271
2012-10-10,12514,12713,12514,12514,61858
2012-10-11,12514,12713,12315,12355,78265
2012-10-12,12514,12554,12355,12355,40066
2012-10-15,12394,12554,12235,12275,94928
2012-10-16,12355,12634,12275,12634,84750
2012-10-17,12713,12713,12275,12315,137470
2012-10-18,12315,12394,12076,12076,87959
2012-10-19,12036,12076,11677,11678,201192
2012-10-22,11159,11557,11159,11478,249632
2012-10-23,11438,11597,11239,11359,112882
2012-10-24,11159,11239,10920,11159,182160
2012-10-25,11119,11398,10960,11319,114687
2012-10-26,11358,11358,10521,10562,209444
2012-10-29,10481,10681,9884,10243,237651
2012-10-30,10003,10442,10003,10243,106356
2012-10-31,10442,10641,9963,10083,202149
2012-11-01,10083,10163,9485,9525,281379
2012-11-02,9724,9844,9326,9525,310140
2012-11-05,9326,9485,8807,8848,482808
2012-11-06,8887,9246,8887,9167,410706
2012-11-07,9286,9326,9047,9286,258435
2012-11-08,9086,9286,9047,9087,272007
2012-11-09,9007,9007,8489,8728,658902
2012-11-12,8728,8967,8648,8688,192371
2012-11-13,8688,8887,8409,8489,188738
2012-11-14,8489,8967,8489,8888,327346
2012-11-15,8688,10163,8528,10163,912204
2012-11-16,9884,10163,9644,9725,443406
2012-11-19,9804,10402,9804,10203,366000
2012-11-20,10202,10481,10043,10243,336476
2012-11-21,10282,10681,10282,10601,326720
2012-11-22,10721,10760,10202,10482,319795
2012-11-23,10402,10760,10083,10522,191689
2012-11-26,10561,10960,10521,10522,283406
2012-11-27,10641,10920,10442,10681,220373
2012-11-28,10681,10681,10402,10522,105655
2012-11-29,10721,11637,10721,11399,746221
2012-11-30,11398,11557,11119,11438,502537
2012-12-03,11478,11478,11079,11080,330348
2012-12-04,10960,11079,10681,10960,338977
2012-12-05,10920,11159,10880,11120,304413
