날짜,시가,고가,저가,종가,거래량
2019-09-30,2045,2055,2040,2050,2486105
2019-10-01,2050,2060,2050,2050,141583
2019-10-02,2050,2065,2050,2055,221638
2019-10-04,2055,2080,2055,2065,91386
2019-10-07,2065,2075,2065,2065,185052
2019-10-08,2065,2065,2060,2060,39782
2019-10-10,2060,2060,2045,2055,48819
2019-10-11,2060,2060,2045,2045,77723
2019-10-14,2045,2050,2040,2040,11294
2019-10-15,2040,2050,2040,2045,3557
2019-10-16,2040,2050,2040,2050,15107
2019-10-17,2040,2045,2040,2040,8438
2019-10-18,2040,2050,2040,2045,7753
2019-10-21,2040,2050,2040,2045,10392
2019-10-22,2040,2050,2035,2040,19712
2019-10-23,2045,2045,2040,2045,7412
2019-10-24,2035,2040,2035,2040,1865
2019-10-25,2040,2045,2035,2040,5944
2019-10-28,2035,2040,2030,2040,4422
2019-10-29,2040,2040,2025,2025,64822
2019-10-30,2025,2040,2010,2035,94212
2019-10-31,2030,2045,2020,2045,20238
2019-11-01,2040,2045,2040,2045,16354
2019-11-04,2045,2050,2040,2045,12156
2019-11-05,2030,2045,2020,2025,13566
2019-11-06,2015,2030,2015,2030,23997
2019-11-07,2020,2035,2015,2030,11507
2019-11-08,2030,2035,2020,2035,4007
2019-11-11,2030,2035,2020,2030,6326
2019-11-12,2025,2040,2020,2040,45626
2019-11-13,2020,2045,2020,2045,9020
2019-11-14,2020,2045,2020,2040,4927
2019-11-15,2025,2040,2020,2040,6984
2019-11-18,2040,2040,2015,2040,7846
2019-11-19,2035,2040,2015,2040,2964
2019-11-20,2040,2040,2035,2035,10857
2019-11-21,2035,2035,2015,2035,6920
2019-11-22,2035,2040,2035,2040,7632
2019-11-25,2040,2040,2035,2040,7342
2019-11-26,2040,2040,2035,2040,36652
2019-11-27,2040,2040,2040,2040,3754
2019-11-28,2040,2040,2040,2040,9475
2019-11-29,2040,2045,2025,2045,18177
2019-12-02,2040,2045,2040,2045,12494
2019-12-03,2045,2045,2025,2045,8276
2019-12-04,2040,2045,2025,2045,2231
2019-12-05,2025,2040,2020,2040,30227
2019-12-06,2040,2040,2040,2040,10
2019-12-09,2015,2025,2010,2010,5980
2019-12-10,2015,2015,2010,2015,478
2019-12-11,2010,2025,2010,2025,7113
2019-12-12,2025,2025,2025,2025,50
2019-12-13,2020,2020,2005,2010,9736
2019-12-16,2015,2015,2000,2005,40017
2019-12-17,2010,2015,2005,2015,9049
2019-12-18,2010,2020,2000,2020,6225
2019-12-19,2005,2020,2005,2020,6394
2019-12-20,2010,2015,2000,2015,12337
2019-12-23,2000,2015,2000,2010,24240
2019-12-24,2005,2010,2000,2010,8292
2019-12-26,2005,2010,2000,2010,2320
2019-12-27,2015,2015,2005,2015,628
2019-12-30,2010,2070,2005,2045,23124
2020-01-02,2045,2045,2045,2045,1
2020-01-03,2040,2040,2040,2040,1
2020-01-06,2030,2030,2010,2010,2458
2020-01-07,2020,2020,2010,2015,5150
2020-01-08,2050,2050,2000,2015,5285
2020-01-09,2035,2035,2000,2015,1234
2020-01-10,2005,2015,2000,2015,5111
2020-01-13,2005,2015,2000,2010,10755
2020-01-14,2015,2020,2010,2020,14223
2020-01-15,2010,2020,2005,2020,8237
2020-01-16,2010,2020,2010,2020,2
2020-01-17,2010,2020,2010,2020,1791
2020-01-20,2030,2030,2010,2020,14812
2020-01-21,2015,2020,2010,2020,210
