날짜,시가,고가,저가,종가,거래량
2015-11-05,41750,41750,35500,35500,420
2015-11-06,30200,33000,30200,33000,367
2015-11-09,35000,35000,28050,31900,976
2015-11-10,27150,33000,27150,27150,470
2015-11-11,30000,30000,23100,27450,2179
2015-11-12,30900,30900,23350,26000,580
2015-11-13,29700,29700,29700,29700,1
2015-11-16,25250,27450,25250,27000,553
2015-11-17,25250,27000,25250,27000,453
2015-11-18,25100,27000,25000,27000,1796
2015-11-19,25000,28000,24100,27000,4587
2015-11-20,31050,31050,25000,28950,1401
2015-11-23,28850,28850,24650,27850,2954
2015-11-24,27850,32000,26000,28850,606
2015-11-25,28750,28750,24600,28550,997
2015-11-26,29850,29850,24400,28400,994
2015-11-27,29850,29850,29850,29850,1
2015-11-30,29750,29750,25400,27900,1195
2015-12-01,31900,31950,23800,27950,1222
2015-12-02,29900,29900,23800,27650,693
2015-12-03,23850,27500,23850,27500,281
2015-12-04,28950,28950,28950,28950,1
2015-12-07,25850,26950,25850,26950,32
2015-12-08,28000,28000,27000,27700,1191
2015-12-09,25000,27700,25000,26000,301
2015-12-10,29500,29500,29500,29500,1
2015-12-11,25100,28200,25100,28200,1173
2015-12-14,24100,28500,24100,24200,66
2015-12-15,24700,24700,23100,24700,12
2015-12-16,23850,25700,23850,25700,71
2015-12-17,26700,26700,24000,24000,3
2015-12-18,25750,25750,21350,25500,428
2015-12-21,25500,25500,25500,25500,0
2015-12-22,25400,25500,25300,25400,3169
2015-12-23,22050,25300,22050,25300,2344
2015-12-24,29000,29000,23000,25850,2219
2015-12-28,23200,24900,23200,24800,3781
2015-12-29,27900,27900,27900,27900,1
2015-12-30,23800,26500,23800,26500,2
2016-01-04,26000,26000,26000,26000,118
2016-01-05,29700,29700,29700,29700,1
2016-01-06,25250,26500,25250,26500,2
2016-01-07,30000,30000,22750,25950,3
2016-01-08,25950,25950,25950,25950,500
2016-01-11,26450,26450,22300,26450,1422
2016-01-12,30200,30200,23000,26500,910
2016-01-13,27950,27950,27950,27950,1
2016-01-14,23800,26450,23800,26450,312
2016-01-15,28500,28500,26400,26400,11
2016-01-18,25000,25000,25000,25000,17
2016-01-19,25000,25000,25000,25000,7
2016-01-20,21300,24850,21300,24850,826
2016-01-21,24750,24750,24750,24750,0
2016-01-22,24600,24600,24550,24550,96
2016-01-25,24500,24500,24500,24500,0
2016-01-26,22000,24400,22000,24400,892
2016-01-27,27900,27900,27900,27900,1
2016-01-28,23750,27700,23750,27700,501
2016-01-29,27250,27250,27250,27250,0
2016-02-01,23200,23350,23200,23350,67
2016-02-02,24000,24000,23350,23350,502
2016-02-03,26700,26700,26700,26700,1
2016-02-04,26000,30500,23050,25950,216
2016-02-05,29550,29550,29550,29550,1
2016-02-11,25150,25150,25150,25150,1001
2016-02-12,23000,23950,23000,23950,2120
2016-02-15,23000,23950,23000,23950,2001
2016-02-16,25000,25000,21000,24000,762
2016-02-17,23000,24950,22000,23950,845
2016-02-18,24950,24950,24950,24950,1
2016-02-19,25950,25950,22500,23950,203
2016-02-22,27250,27250,23000,23950,57
2016-02-23,25450,25450,23000,25350,1004
2016-02-24,23000,25850,23000,25850,718
2016-02-25,23050,25000,23000,24000,1258
2016-02-26,27550,27550,23000,23500,331
2016-02-29,23500,23500,23500,23500,386
2016-03-02,24500,24500,23000,23950,102
2016-03-03,23500,24450,23100,24450,1039
2016-03-04,24500,24700,23300,24700,5947
2016-03-07,23650,24950,23550,23800,1676
2016-03-08,24950,24950,23850,24950,23
2016-03-09,25000,25000,24100,25000,3691
2016-03-10,24000,26900,24000,25000,588
2016-03-11,25500,27000,25500,27000,5613
2016-03-14,27000,27950,27000,27950,3401
2016-03-15,31900,31900,26000,28000,678
2016-03-16,26000,27850,26000,26600,2697
2016-03-17,27850,27850,27000,27000,337
2016-03-18,26400,26950,26400,26950,621
2016-03-21,26300,26300,26050,26050,116
2016-03-22,26000,26450,24550,25950,1845
