날짜,시가,고가,저가,종가,거래량
2012-01-02,37900,37900,37200,37900,13605
2012-01-03,38250,40850,37500,40750,92764
2012-01-04,40400,42100,40200,41500,105880
2012-01-05,41950,42050,41150,41250,41803
2012-01-06,41250,41650,40200,41000,32288
2012-01-09,40550,41950,40100,41650,35795
2012-01-10,42100,42100,41100,41650,24676
2012-01-11,42000,42000,40000,40700,32277
2012-01-12,40700,40800,39600,40000,31343
2012-01-13,39800,39950,39100,39650,25269
2012-01-16,39650,40850,39500,39650,18992
2012-01-17,39800,40050,38900,39350,36564
2012-01-18,39350,39750,38200,39100,30217
2012-01-19,39100,39100,38250,38400,44592
2012-01-20,38250,38400,36550,36950,142876
2012-01-25,36500,37000,35200,36350,69483
2012-01-26,35950,38250,35950,37000,44472
2012-01-27,37000,38350,37000,38100,29831
2012-01-30,38100,39150,37150,37200,36244
2012-01-31,37200,38700,37050,37900,37094
2012-02-01,37650,38450,37650,37950,21219
2012-02-02,38400,38800,37600,38150,39834
2012-02-03,38150,38950,38000,38500,27232
2012-02-06,38950,38950,33400,36550,284317
2012-02-07,36050,36550,34000,34650,139640
2012-02-08,34800,36000,34200,35500,40202
2012-02-09,35500,35750,34200,34750,35004
2012-02-10,34750,35100,34000,34350,44641
2012-02-13,34000,35250,33500,35000,29071
2012-02-14,35100,36150,35000,35800,32816
2012-02-15,36000,37400,35750,36900,38433
2012-02-16,36350,37250,36050,37150,36200
2012-02-17,37600,38000,35900,36000,38017
2012-02-20,35650,36700,34550,36500,45994
2012-02-21,36000,37150,35950,37150,27841
2012-02-22,37300,37700,36750,37300,27287
2012-02-23,37600,37650,36600,37300,26815
2012-02-24,36650,37800,36650,37650,25215
2012-02-27,37750,37950,37200,37800,11247
2012-02-28,37600,39000,37600,38950,30402
2012-02-29,39250,39500,38500,39000,17989
2012-03-02,39450,39950,39000,39200,20729
2012-03-05,38850,39000,37800,38050,22627
2012-03-06,38750,39600,38150,39250,47727
2012-03-07,39000,39400,38150,38650,23740
2012-03-08,39200,39650,37250,38400,41314
2012-03-09,38800,38800,37500,38500,28547
2012-03-12,38900,38900,37300,38300,30626
2012-03-13,38950,40050,38750,39300,59939
2012-03-14,40150,40200,39300,39750,29867
2012-03-15,39500,41600,39500,41600,65596
2012-03-16,41600,43650,41600,42500,97176
2012-03-19,42500,43750,42050,42150,40633
2012-03-20,42250,42800,40650,41700,33427
2012-03-21,41550,41950,40300,40650,44562
2012-03-22,40650,42900,40650,41500,52339
2012-03-23,41900,43150,41150,42750,58199
2012-03-26,41650,42500,40550,41000,455904
2012-03-27,41550,42100,40750,40750,58579
2012-03-28,40850,43250,40850,43000,107807
2012-03-29,43000,44750,42850,44550,102277
2012-03-30,45650,46500,44200,45100,148454
2012-04-02,45000,45550,44000,44750,104243
2012-04-03,44550,46000,44550,45750,118713
2012-04-04,45750,45900,43300,45050,130607
2012-04-05,45050,45800,44050,45650,47336
2012-04-06,45850,49250,44850,46500,224181
2012-04-09,47350,47500,44900,45900,93992
2012-04-10,45600,45950,44050,45750,82254
2012-04-12,45000,46750,45000,46550,30482
2012-04-13,46550,47500,46150,47300,49064
2012-04-16,47500,47900,47050,47350,36607
2012-04-17,47349,47800,47150,47400,26970
2012-04-18,47400,47400,45500,46500,75274
2012-04-19,46900,48000,46050,46100,108971
2012-04-20,46149,48900,46050,48700,74060
2012-04-23,48700,49500,48000,49200,43173
2012-04-24,49200,49949,48650,49600,33645
2012-04-25,49850,51500,49100,49600,64336
2012-04-26,50500,50850,49250,50700,59390
2012-04-27,50850,54200,50749,52300,103095
2012-04-30,53750,54350,52250,54350,58224
2012-05-02,54550,56150,52800,54500,81659
2012-05-03,54000,54749,52650,54600,63128
2012-05-04,54500,55749,53750,55250,43544
2012-05-07,54300,56800,54300,56100,43557
2012-05-08,56150,57300,54500,55350,44937
2012-05-09,56000,56600,52649,55500,114992
2012-05-10,55999,58950,55500,57150,70133
2012-05-11,57900,57949,56950,57250,48996
