날짜,시가,고가,저가,종가,거래량
2012-01-02,4330,4410,4180,4180,8230
2012-01-03,4180,4250,4180,4240,3844
2012-01-04,4240,4260,4165,4250,2743
2012-01-05,4250,4415,4200,4315,5791
2012-01-06,4315,4320,4180,4250,7193
2012-01-09,4290,4325,4225,4300,1391
2012-01-10,4320,4320,4200,4265,8767
2012-01-11,4295,4295,4215,4250,4950
2012-01-12,4280,4320,4220,4300,5109
2012-01-13,4400,4400,4280,4340,11991
2012-01-16,4340,4375,4285,4370,4883
2012-01-17,4400,4400,4370,4395,10003
2012-01-18,4400,4400,4340,4385,5921
2012-01-19,4415,4425,4380,4395,3398
2012-01-20,4425,4425,4365,4380,7791
2012-01-25,4400,4740,4380,4520,25015
2012-01-26,4520,4590,4430,4585,10915
2012-01-27,4610,4735,4580,4720,13768
2012-01-30,4755,4755,4670,4725,7095
2012-01-31,4730,4750,4600,4700,7619
2012-02-01,4680,4930,4600,4915,23816
2012-02-02,4850,4930,4805,4880,12644
2012-02-03,4880,4940,4700,4795,18294
2012-02-06,4740,4830,4650,4650,8198
2012-02-07,4605,4690,4605,4680,757
2012-02-08,4610,4640,4590,4620,26887
2012-02-09,4695,4850,4605,4850,11080
2012-02-10,4855,4980,4850,4950,28136
2012-02-13,4890,5000,4845,4985,7950
2012-02-14,5050,5060,4970,5040,6938
2012-02-15,5100,5750,5000,5600,114497
2012-02-16,5690,6350,5390,6110,152313
2012-02-17,6790,7020,6340,7020,621950
2012-02-20,7900,8070,7810,8070,795802
2012-02-21,8070,8700,7700,7910,1777436
2012-02-22,7770,8140,6930,7130,707332
2012-02-23,7130,7380,6560,6720,449846
2012-02-24,6940,7140,6530,6570,446280
2012-02-27,6500,6570,6080,6080,251123
2012-02-28,6010,6350,6010,6210,205134
2012-02-29,6220,6350,6010,6010,147201
2012-03-02,6120,6320,6040,6200,128163
2012-03-05,6290,6400,6120,6140,142472
2012-03-06,6150,6240,5600,5670,194343
2012-03-07,5680,5730,5530,5630,46237
2012-03-08,5530,5770,5460,5530,95605
2012-03-09,5610,5700,5520,5640,70398
2012-03-12,5640,5740,5500,5600,69327
2012-03-13,5660,5800,5510,5750,99649
2012-03-14,5840,6070,5770,5990,183221
2012-03-15,6000,6000,5820,5970,74573
2012-03-16,6030,6040,5780,5860,48715
2012-03-19,5750,5860,5550,5860,93903
2012-03-20,5900,6090,5810,5990,105907
2012-03-21,5930,6030,5830,5940,45126
2012-03-22,6010,6280,5990,6130,181796
2012-03-23,6140,6140,5790,5790,89970
2012-03-26,5850,5850,5530,5560,75989
2012-03-27,5560,5560,5370,5560,87633
2012-03-28,5460,5560,5410,5450,27914
2012-03-29,5450,5450,5150,5450,99693
2012-03-30,5300,5940,5300,5600,115395
2012-04-02,5720,5740,5380,5600,62916
2012-04-03,5680,6250,5600,6090,500051
2012-04-04,6000,6290,5820,6260,231650
2012-04-05,6200,6380,6040,6100,149664
2012-04-06,6240,6270,5730,5760,115995
2012-04-09,5610,5750,5160,5160,185360
2012-04-10,5150,5930,5100,5930,157907
2012-04-12,5390,5760,5200,5700,230540
2012-04-13,5760,6550,5640,6550,833856
2012-04-16,6230,7110,6230,6770,817062
2012-04-17,6800,6860,6250,6670,389871
2012-04-18,6800,7580,6480,7140,897900
2012-04-19,7780,8090,7060,7060,1354014
2012-04-20,6910,6950,6190,6200,494896
2012-04-23,6230,6440,6200,6350,221663
2012-04-24,6130,6240,5840,5910,337853
2012-04-25,5930,6270,5760,5760,273955
2012-04-26,5800,5890,5420,5550,157118
2012-04-27,5790,5990,5570,5610,144078
2012-04-30,5760,6450,5470,6450,474033
2012-05-02,6590,7400,6220,7390,1150174
2012-05-03,7240,7240,6830,6990,385953
2012-05-04,7010,7270,6140,6300,564702
2012-05-07,6230,6700,6200,6370,171102
2012-05-08,6480,7320,6460,7320,525979
2012-05-09,7350,7590,6680,7060,933465
2012-05-10,7450,8110,7190,7650,2575877
2012-05-11,7610,8060,7100,7360,740675
2012-05-14,7400,7690,6860,7140,402308
2012-05-15,6900,7050,6380,6610,370992
2012-05-16,6610,6700,6240,6240,265806
2012-05-17,6210,6940,6210,6460,419341
2012-05-18,6210,6260,6010,6050,228128
2012-05-21,6150,6520,6100,6290,287173
2012-05-22,6350,6820,6330,6740,287030
2012-05-23,6790,6790,6450,6500,191798
2012-05-24,6690,7200,6690,7050,454712
2012-05-25,7070,7160,6840,6950,477733
2012-05-29,7450,7990,7450,7990,1602131
2012-05-30,8360,8510,7420,7450,1763102
2012-05-31,7620,8560,7000,8540,2810845
2012-06-01,8320,8480,7880,8000,1592902
2012-06-04,7670,8740,7550,7890,2491917
2012-06-05,7940,8350,7650,7650,1024923
2012-06-07,7910,8780,7830,8670,1454315
2012-06-08,8560,9450,8250,8480,3504467
2012-06-11,8000,9390,7960,9180,2114095
2012-06-12,9100,9180,8500,8920,1255553
2012-06-13,8940,8960,8350,8350,661995
2012-06-14,8490,8580,7820,7820,745847
2012-06-15,7910,8120,7690,7690,794882
2012-06-18,7880,8200,7700,8080,624305
2012-06-19,8190,8200,7110,7200,650330
2012-06-20,7310,7700,7240,7490,421810
2012-06-21,7690,7810,7040,7200,361957
2012-06-22,7070,7570,6970,7350,298511
2012-06-25,7550,7550,7150,7150,163398
2012-06-26,7130,7240,7000,7070,175178
2012-06-27,7100,7520,7010,7200,415320
2012-06-28,7300,7400,7050,7150,155257
2012-06-29,7200,7480,7160,7330,260963
2012-07-02,7400,8040,7340,7700,881111
2012-07-03,7780,7810,7500,7500,375640
2012-07-04,7590,7940,7320,7320,547844
2012-07-05,7320,7630,7260,7400,294029
2012-07-06,7450,7590,7260,7480,316747
2012-07-09,7480,7520,6500,6500,460003
2012-07-10,6600,6870,6290,6330,390798
2012-07-11,6300,6430,6150,6260,206240
2012-07-12,6270,6470,6190,6300,234028
2012-07-13,6240,6380,6050,6280,177872
2012-07-16,6350,6450,6260,6330,110786
2012-07-17,6340,6620,6260,6310,265148
2012-07-18,6360,6420,6210,6340,133327
2012-07-19,6400,6450,6290,6290,129173
2012-07-20,6300,6350,6250,6260,88389
2012-07-23,6260,6260,6000,6000,147305
2012-07-24,5900,5950,5550,5630,249113
2012-07-25,5590,5840,5070,5200,246758
2012-07-26,5120,5290,4930,4965,253891
2012-07-27,5030,5140,4985,5000,138329
2012-07-30,5050,5240,5050,5140,158653
2012-07-31,5140,5230,4890,5050,129771
2012-08-01,5040,5140,4970,5070,51618
2012-08-02,5200,5250,4980,4985,112154
2012-08-03,4950,4990,4810,4855,68890
2012-08-06,4900,4985,4800,4810,79957
2012-08-07,4810,4875,4725,4740,77959
2012-08-08,4785,4795,4700,4750,66923
2012-08-09,4715,5140,4715,4990,454820
2012-08-10,4990,5120,4950,4955,80336
2012-08-13,5120,5460,5100,5110,348339
2012-08-14,5100,5140,4995,5040,80215
2012-08-16,5050,5100,4940,5040,81056
2012-08-17,5040,5250,5040,5200,184093
2012-08-20,5200,5400,5190,5220,226913
2012-08-21,5180,5240,5090,5140,79385
2012-08-22,5150,5650,5150,5570,625033
2012-08-23,5570,5760,5480,5600,359957
2012-08-24,5510,5530,5170,5250,167054
2012-08-27,5190,5200,4730,4795,286078
2012-08-28,4795,4905,4750,4820,66487
2012-08-29,4765,4865,4755,4820,68887
2012-08-30,4885,4885,4735,4740,53447
2012-08-31,4780,4780,4680,4730,42339
2012-09-03,4740,4800,4670,4780,110652
2012-09-04,4780,4830,4695,4765,84842
2012-09-05,4765,4765,4685,4685,63839
2012-09-06,4630,4740,4630,4690,38887
2012-09-07,4690,4700,4550,4550,76669
2012-09-10,4550,4550,4365,4365,115318
2012-09-11,4300,4490,4300,4440,81139
2012-09-12,4410,4580,4410,4490,142890
2012-09-13,4500,4600,4485,4600,67586
2012-09-14,4575,4725,4575,4630,80122
2012-09-17,4680,4960,4650,4805,244587
2012-09-18,4780,4930,4780,4900,84624
2012-09-19,4910,4945,4845,4885,59478
2012-09-20,4925,4935,4800,4865,86035
2012-09-21,4820,4945,4760,4785,66945
2012-09-24,4730,5100,4730,5040,229048
2012-09-25,5100,5110,4960,4980,73551
2012-09-26,4970,5040,4880,4890,78045
2012-09-27,4850,4885,4755,4810,55454
2012-09-28,4810,4880,4770,4865,19237
2012-10-02,4805,4970,4805,4940,41127
2012-10-04,4940,4970,4890,4965,49403
2012-10-05,4990,5010,4910,4950,60818
2012-10-08,4930,4970,4835,4870,52369
2012-10-09,4840,4910,4820,4840,47250
2012-10-10,4840,4900,4810,4815,33359
2012-10-11,4815,4880,4770,4780,30261
2012-10-12,4680,4825,4680,4715,37210
