날짜,시가,고가,저가,종가,거래량
2012-01-02,3280,3280,3125,3175,6581
2012-01-03,3060,3200,3060,3100,13949
2012-01-04,3175,3175,3020,3070,8167
2012-01-05,3100,3190,3065,3160,10034
2012-01-06,3130,3220,3095,3150,15748
2012-01-09,3150,3280,3100,3175,14108
2012-01-10,3270,3270,3120,3195,10344
2012-01-11,3190,3190,3050,3120,12416
2012-01-12,3140,3240,3130,3130,3665
2012-01-13,3205,3210,3075,3180,26257
2012-01-16,3150,3230,3065,3085,8568
2012-01-17,3145,3145,3040,3060,7826
2012-01-18,3065,3110,2980,3025,15892
2012-01-19,2985,3100,2980,3100,10580
2012-01-20,3185,3185,3000,3000,2916
2012-01-25,3150,3150,3000,3055,5480
2012-01-26,3165,3165,3030,3030,1856
2012-01-27,3050,3070,2985,3025,14555
2012-01-30,2995,3040,2955,3000,7714
2012-01-31,3000,3030,2970,3000,9091
2012-02-01,3000,3030,2985,3030,5166
2012-02-02,3030,3090,3020,3055,8293
2012-02-03,3055,3145,3030,3130,14347
2012-02-06,3130,3240,3095,3230,17583
2012-02-07,3235,3235,3095,3200,286805
2012-02-08,3175,3220,3120,3140,16161
2012-02-09,3225,3280,3140,3220,8403
2012-02-10,3300,3330,3185,3240,11709
2012-02-13,3190,3300,3030,3245,15293
2012-02-14,3195,3245,3195,3235,5582
2012-02-15,3235,3290,3200,3280,9833
2012-02-16,3250,3490,3250,3410,23576
2012-02-17,3400,3535,3385,3510,18352
2012-02-20,3500,3735,3440,3640,72367
2012-02-21,3750,3780,3575,3590,21402
2012-02-22,3570,3690,3570,3590,18653
2012-02-23,3590,3650,3550,3600,18567
2012-02-24,3650,3715,3555,3660,40868
2012-02-27,3690,3990,3605,3845,51706
2012-02-28,3845,3920,3730,3825,20488
2012-02-29,3840,3840,3655,3740,22352
2012-03-02,3655,3740,3620,3630,25664
2012-03-05,3595,3765,3590,3690,20738
2012-03-06,3775,3775,3600,3670,6910
2012-03-07,3695,3695,3590,3635,346864
2012-03-08,3720,3750,3585,3690,23000
2012-03-09,3765,3770,3690,3740,16180
2012-03-12,3835,3835,3650,3680,22861
2012-03-13,3630,3830,3630,3750,8963
2012-03-14,3715,3840,3715,3830,6371
2012-03-15,3830,3850,3755,3845,16794
2012-03-16,3850,3850,3750,3750,12132
2012-03-19,3850,3900,3805,3850,8532
2012-03-20,3850,3850,3700,3800,13785
2012-03-21,3740,3835,3740,3800,5314
2012-03-22,3835,3835,3775,3800,3167
