날짜,시가,고가,저가,종가,거래량
2012-01-02,10550,10550,10250,10350,74030
2012-01-03,10450,10650,10400,10650,94017
2012-01-04,10600,10750,10600,10700,86991
2012-01-05,10650,10850,10600,10750,55089
2012-01-06,10700,10750,10500,10600,75283
2012-01-09,10600,10700,10400,10650,118699
2012-01-10,10650,10900,10650,10900,153746
2012-01-11,10950,10950,10800,10900,70203
2012-01-12,10900,11150,10900,11100,169369
2012-01-13,11100,11400,11050,11150,183291
2012-01-16,11000,11050,10800,10950,194104
2012-01-17,11050,11450,11050,11200,289917
2012-01-18,11250,11300,11150,11300,141773
2012-01-19,11400,11550,11300,11400,150977
2012-01-20,11550,11700,11350,11650,221106
2012-01-25,11550,11950,11550,11700,249070
2012-01-26,11750,11800,11600,11750,123542
2012-01-27,11800,11950,11650,11900,208623
2012-01-30,11900,12000,11800,11800,147399
2012-01-31,11850,11950,11700,11950,250781
2012-02-01,11950,12350,11900,12300,393673
2012-02-02,12500,12850,12350,12600,498048
2012-02-03,12600,12600,12150,12400,358878
2012-02-06,12550,12650,12350,12400,296266
2012-02-07,12400,12400,12100,12200,181134
2012-02-08,12200,12700,12200,12700,269572
2012-02-09,12650,12750,12250,12600,142123
2012-02-10,12650,13050,12650,12800,199295
2012-02-13,12750,13000,12650,12950,96384
2012-02-14,12950,13000,12800,12850,61575
2012-02-15,12850,13000,12800,12850,126273
2012-02-16,12800,12800,12400,12400,129799
2012-02-17,12600,12700,12400,12700,207698
2012-02-20,12800,12900,12500,12600,61349
2012-02-21,12600,12650,12400,12600,95196
2012-02-22,12550,12700,12450,12600,62545
2012-02-23,12500,12500,12350,12500,100556
2012-02-24,12600,12600,12450,12600,81415
2012-02-27,12600,12600,12400,12450,63574
2012-02-28,12450,12650,12350,12650,92919
2012-02-29,12650,12700,12550,12700,145007
2012-03-02,12750,12800,12650,12800,87254
2012-03-05,12750,12750,12600,12750,79153
2012-03-06,12750,12800,12350,12450,126062
2012-03-07,12200,12400,12200,12300,234479
2012-03-08,12400,12450,12300,12450,125000
2012-03-09,12600,12650,12450,12500,55793
2012-03-12,12500,12500,12350,12450,44228
2012-03-13,12450,12600,12450,12500,60413
2012-03-14,12750,12850,12500,12500,213835
2012-03-15,12500,12600,12450,12550,76655
2012-03-16,12600,12600,12450,12500,81167
2012-03-19,12500,12700,12450,12650,97783
2012-03-20,12650,12700,12450,12450,123719
2012-03-21,12450,12600,12400,12400,126613
2012-03-22,12450,12550,12350,12400,120023
2012-03-23,12400,12500,12300,12400,90802
2012-03-26,12450,12500,12350,12350,144929
2012-03-27,12450,12500,12300,12350,233694
2012-03-28,12400,12400,12200,12300,357783
2012-03-29,11800,11850,11400,11500,245058
2012-03-30,11500,11500,11100,11100,210862
2012-04-02,11100,11250,10900,11200,176130
2012-04-03,11200,11400,11050,11400,208009
2012-04-04,11300,11300,10900,10900,122160
2012-04-05,10750,10800,10550,10700,140893
2012-04-06,10700,10750,10550,10600,79481
2012-04-09,10550,10600,10250,10300,181572
2012-04-10,10300,10500,10300,10450,141057
2012-04-12,10400,10550,10300,10550,77977
2012-04-13,10650,10750,10550,10650,91775
2012-04-16,10550,10600,10450,10600,35188
2012-04-17,10600,10650,10450,10600,75401
2012-04-18,10750,10750,10500,10500,64336
2012-04-19,10450,10500,10350,10500,74778
2012-04-20,10400,10500,10300,10400,64638
2012-04-23,10400,10500,10200,10200,98368
2012-04-24,10050,10150,10050,10050,81034
2012-04-25,10150,10200,9970,9970,109294
2012-04-26,10050,10050,9970,9980,144037
2012-04-27,10050,10050,9960,9960,72462
2012-04-30,9980,10050,9820,9820,109033
2012-05-02,9830,10150,9820,10150,155956
2012-05-03,10050,10150,9980,9990,65565
2012-05-04,9990,10000,9960,10000,74041
2012-05-07,9960,9960,9870,9880,72816
2012-05-08,9930,9970,9890,9900,61192
2012-05-09,9900,9960,9670,9770,134862
2012-05-10,9780,9810,9730,9760,42842
2012-05-11,9770,9800,9670,9700,75153
2012-05-14,9700,9770,9560,9580,82545
2012-05-15,9540,9550,9460,9540,103396
2012-05-16,9440,9500,9360,9360,119149
2012-05-17,9440,9470,9320,9380,94558
2012-05-18,9270,9280,9070,9080,148095
2012-05-21,9150,9160,9050,9090,74701
2012-05-22,9120,9190,9070,9110,152817
2012-05-23,9080,9090,8960,8960,119020
2012-05-24,8890,8990,8890,8970,74677
2012-05-25,8980,9050,8960,9000,77610
2012-05-29,8930,9100,8930,9090,82019
2012-05-30,9070,9070,8960,9000,100421
2012-05-31,8930,9000,8850,8920,125349
2012-06-01,8990,8990,8830,8840,130724
2012-06-04,8610,8660,8430,8490,201081
2012-06-05,8450,8520,8450,8480,99538
