날짜,시가,고가,저가,종가,거래량
2012-01-02,1901,1946,1881,1946,5901
2012-01-03,1943,1951,1936,1951,1641
2012-01-04,1896,1968,1896,1946,120
2012-01-05,1946,1951,1916,1921,770
2012-01-06,1911,1946,1901,1946,760
2012-01-09,1946,1946,1901,1941,2590
2012-01-10,1941,1941,1901,1914,4840
2012-01-11,1913,1913,1750,1909,2750
2012-01-12,1908,1908,1841,1894,5510
2012-01-13,1878,1878,1838,1879,890
2012-01-16,1891,1941,1891,1936,17560
2012-01-17,1941,1961,1941,1961,50
2012-01-18,1973,1973,1901,1951,5000
2012-01-19,1921,1948,1901,1926,1520
2012-01-20,1926,1926,1926,1926,2491
2012-01-25,1923,1951,1901,1951,450
2012-01-26,1948,1948,1868,1944,1620
2012-01-27,1928,1933,1926,1926,630
2012-01-30,1948,1948,1916,1916,7763
2012-01-31,1878,1946,1878,1916,6420
2012-02-01,1916,1996,1901,1991,2190
2012-02-02,1991,2146,1956,2069,55333
2012-02-03,2101,2148,2013,2021,9805
2012-02-06,2031,2031,1991,2016,3790
2012-02-07,1998,2016,1961,2016,4049
2012-02-08,2021,2046,1976,2026,10070
2012-02-09,1753,2001,1753,1951,19060
2012-02-10,1971,2031,1876,1979,13084
2012-02-13,1978,2031,1946,2009,10050
2012-02-14,1986,2008,1971,1991,3335
2012-02-15,2096,2096,1978,2051,22712
2012-02-16,2066,2073,2051,2069,15302
2012-02-17,2098,2126,2063,2081,12701
2012-02-20,2091,2188,2076,2176,20870
2012-02-21,2178,2226,2131,2194,23500
2012-02-22,2193,2193,2146,2179,21696
2012-02-23,2198,2198,2176,2194,15744
2012-02-24,2216,2216,2148,2194,4073
2012-02-27,2193,2306,2176,2244,21245
2012-02-28,2243,2301,2201,2231,9760
2012-02-29,2271,2301,2226,2256,17920
2012-03-02,2276,2288,2226,2266,12730
2012-03-05,2301,2301,2226,2271,14867
2012-03-06,2268,2268,2241,2269,17493
2012-03-07,2251,2286,2251,2286,15292
2012-03-08,2326,2626,2291,2626,416042
2012-03-09,2601,2601,2361,2396,254991
2012-03-12,2408,2408,2318,2324,75378
2012-03-13,2331,2338,2271,2296,24725
2012-03-14,2308,2338,2278,2301,18520
2012-03-15,2293,2341,2283,2334,18571
2012-03-16,2333,2376,2306,2341,17087
2012-03-19,2341,2386,2303,2386,27388
2012-03-20,2338,2386,2303,2316,11770
2012-03-21,2303,2323,2291,2311,9474
2012-03-22,2303,2308,2253,2254,6186
2012-03-23,2251,2251,2193,2216,13005
2012-03-26,2201,2226,2201,2221,10720
2012-03-27,2233,2296,2233,2274,11810
2012-03-28,2281,2281,2213,2236,14620
2012-03-29,2206,2236,2206,2231,8270
2012-03-30,2236,2236,2213,2231,7194
2012-04-02,2211,2268,2203,2269,6025
2012-04-03,2271,2296,2271,2289,7103
2012-04-04,2288,2308,2276,2309,9340
2012-04-05,2288,2318,2276,2301,5230
2012-04-06,2318,2318,2286,2301,6610
2012-04-09,2278,2301,2251,2279,15634
2012-04-10,2258,2286,2251,2271,19940
2012-04-12,2248,2276,1936,2271,28774
2012-04-13,2271,2291,2221,2291,3720
2012-04-16,2293,2341,2278,2321,4876
2012-04-17,2348,2348,2276,2336,2690
2012-04-18,2336,2336,2291,2329,2204
2012-04-19,2296,2328,2281,2289,1670
2012-04-20,2251,2303,2251,2301,6090
2012-04-23,2261,2321,2261,2301,2901
2012-04-24,2301,2338,2276,2301,8230
2012-04-25,2321,2321,2301,2306,7610
2012-04-26,2321,2323,2278,2311,6550
2012-04-27,2286,2286,2268,2276,2880
2012-04-30,2323,2323,2206,2206,10850
2012-05-02,2206,2246,2206,2216,2190
2012-05-03,2231,2288,2228,2286,1850
2012-05-04,2271,2271,2251,2264,4250
2012-05-07,2228,2288,2228,2284,4940
2012-05-08,2283,2283,2221,2279,2940
2012-05-09,2291,2291,2251,2286,1520
2012-05-10,2258,2298,2161,2186,14354
2012-05-11,2206,2236,2176,2201,10018
2012-05-14,2231,2231,2178,2201,4870
2012-05-15,2196,2218,2193,2219,10350
2012-05-16,2203,2218,2186,2199,6500
2012-05-17,2176,2271,2176,2271,8646
2012-05-18,2251,2251,2166,2166,17262
2012-05-21,2216,2218,2146,2184,14790
2012-05-22,2223,2226,2191,2219,920
2012-05-23,2206,2226,2178,2199,8900
2012-05-24,2208,2208,2196,2196,2730
2012-05-25,2223,2223,2188,2216,540
2012-05-29,2196,2278,2183,2276,9170
2012-05-30,2256,2293,2176,2231,5860
2012-05-31,2226,2241,2201,2221,2290
2012-06-01,2231,2266,2201,2261,3810
2012-06-04,2241,2256,2206,2206,600
2012-06-05,2221,2251,2193,2236,5190
2012-06-07,2221,2233,2198,2199,5110
2012-06-08,2201,2216,2198,2199,5360
2012-06-11,2226,2226,2198,2201,5320
2012-06-12,2206,2206,2198,2201,5623
2012-06-13,2216,2231,2198,2229,1310
2012-06-14,2228,2231,2203,2229,1200
2012-06-15,2211,2213,2158,2159,2134
2012-06-18,2221,2223,2178,2186,9413
2012-06-19,2221,2221,2193,2194,1490
2012-06-20,2193,2201,2188,2191,5170
2012-06-21,2251,2251,2196,2236,4337
2012-06-22,2223,2226,2178,2199,16290
2012-06-25,2198,2213,2198,2201,7320
2012-06-26,2201,2216,2196,2216,4257
2012-06-27,2221,2236,2198,2226,7270
2012-06-28,2226,2268,2206,2266,1990
2012-06-29,2278,2291,2011,2271,7340
2012-07-02,2291,2291,2016,2244,6380
2012-07-03,2246,2246,2211,2241,2130
2012-07-04,2266,2266,2241,2246,871
2012-07-05,2253,2266,2253,2254,1220
2012-07-06,2266,2266,2176,2264,6210
2012-07-09,2266,2346,2251,2341,6470
2012-07-10,2283,2346,2276,2344,3960
2012-07-11,2303,2351,2303,2351,900
2012-07-12,2351,2376,2311,2376,1570
2012-07-13,2331,2411,2328,2396,6860
2012-07-16,2351,2401,2341,2384,5510
2012-07-17,2391,2391,2351,2351,1691
2012-07-18,2386,2473,2386,2451,45290
2012-07-19,2431,2541,2431,2506,41460
2012-07-20,2541,2551,2496,2521,25050
2012-07-23,2501,2501,2401,2481,26860
2012-07-24,2501,2566,2473,2501,15270
