날짜,시가,고가,저가,종가,거래량
2019-03-05,61100,65600,59900,63200,3952178
2019-03-06,64400,69600,63700,68700,1484460
2019-03-07,70300,72400,69200,70000,1019641
2019-03-08,70000,70800,67600,69900,472140
2019-03-11,69600,70300,66100,69200,394610
2019-03-12,69400,70500,66700,67200,335275
2019-03-13,67100,67200,63900,66000,450481
2019-03-14,67000,70700,66100,70000,696862
2019-03-15,70100,71200,66400,68400,478728
2019-03-18,68000,69100,65800,67600,397879
2019-03-19,68300,72700,67700,72700,983813
2019-03-20,73200,74000,70400,71400,598601
2019-03-21,72200,74500,71500,73000,632634
2019-03-22,73100,73500,68400,69900,1087240
2019-03-25,68500,68800,66000,67400,625647
2019-03-26,67900,69100,66600,68300,191816
2019-03-27,69300,71000,68100,70500,293264
2019-03-28,69300,69300,62200,62600,842311
2019-03-29,62600,63200,57300,61100,759934
2019-04-01,60100,61700,59700,60900,205471
2019-04-02,61500,61700,58500,59200,241092
2019-04-03,60800,62000,60100,61100,286951
2019-04-04,61400,61600,60300,60900,133461
2019-04-05,59100,60400,59100,59600,231598
2019-04-08,60000,63700,59800,63500,358571
2019-04-09,63800,66000,63700,64800,320935
2019-04-10,64800,66600,64300,66200,181172
2019-04-11,66800,67000,64800,67000,156310
2019-04-12,66900,67700,65800,66000,125457
2019-04-15,65600,66000,62700,63900,184514
2019-04-16,63800,63800,61900,62600,132714
2019-04-17,63000,64200,62200,63000,90849
2019-04-18,63200,64300,62500,63000,87808
2019-04-19,62700,64000,62600,63300,80498
2019-04-22,63300,64500,63100,64500,111601
2019-04-23,65000,65000,63500,63900,105095
2019-04-24,64500,64700,61700,62700,135733
2019-04-25,63100,63100,61400,62700,90808
2019-04-26,62300,62700,61200,61600,67455
2019-04-29,61600,62500,61300,62300,69793
2019-04-30,62800,62800,61200,62000,78747
2019-05-02,61800,64400,61500,64100,146771
2019-05-03,64100,65900,64100,65300,185627
2019-05-07,64000,64600,63000,64400,82382
2019-05-08,63400,63500,62200,63300,108551
2019-05-09,62600,63200,57400,58600,336207
2019-05-10,58700,59700,55900,59000,134099
2019-05-13,58300,58500,55300,56600,156522
2019-05-14,55000,56800,53400,55000,189995
2019-05-15,55700,59100,55300,59000,132998
2019-05-16,59000,59700,57300,58300,97709
2019-05-17,58300,59200,55700,56100,127151
2019-05-20,56400,57100,53600,53900,137961
2019-05-21,54000,54500,52400,53400,118513
2019-05-22,54800,57200,54300,54900,237586
2019-05-23,55600,56500,55000,55900,135852
2019-05-24,55400,57000,55000,56500,87606
2019-05-27,57200,60700,56000,59000,173618
2019-05-28,60000,60000,58400,59200,105921
2019-05-29,59200,60500,57900,59100,113599
2019-05-30,60200,64200,60200,62400,477505
2019-05-31,61700,62600,59300,59800,253600
2019-06-03,59700,62600,58400,62000,251305
2019-06-04,62000,65000,61700,64500,417782
2019-06-05,62800,65500,62500,65100,651430
2019-06-07,64400,67400,64400,67000,293611
2019-06-10,67800,68500,63600,65800,383588
2019-06-11,65400,67200,64100,66500,344482
2019-06-12,66300,67200,64700,65800,210873
2019-06-13,65100,68200,65000,66100,695617
2019-06-14,66100,66600,63700,64500,202765
2019-06-17,64300,64600,62600,63400,114066
2019-06-18,63500,64100,59000,60000,429429
2019-06-19,60800,60800,57700,57900,413827
2019-06-20,57200,59200,56700,58600,181973
2019-06-21,58500,60000,57700,58600,152147
2019-06-24,58700,59200,58000,58100,98898
2019-06-25,59000,60700,58700,59400,185455
2019-06-26,59700,59700,58600,58700,64497
2019-06-27,58700,60200,58400,59300,77141
2019-06-28,59300,60100,58800,59700,103900
2019-07-01,60000,60500,58800,59900,89441
2019-07-02,59600,60300,58400,58400,82434
2019-07-03,59500,60900,58700,59800,191698
2019-07-04,60300,60700,59100,60200,116251
2019-07-05,60300,60400,58000,60000,121501
2019-07-08,59700,59800,56000,56400,177122
2019-07-09,56100,57500,55300,56100,164660
2019-07-10,56300,57400,56100,56800,74451
2019-07-11,57000,59700,56900,59400,134249
2019-07-12,59100,64000,58900,63400,426572
2019-07-15,63500,64300,62100,63500,158004
2019-07-16,64100,66000,63200,63300,292448
2019-07-17,65800,66500,64000,65300,449003
2019-07-18,64600,64900,63400,63900,182662
2019-07-19,64300,65200,62600,63300,167229
2019-07-22,63600,63700,61100,61800,176844
2019-07-23,60900,60900,57400,58000,616846
2019-07-24,58400,59300,57400,58300,159688
2019-07-25,58000,58800,56500,57100,153338
2019-07-26,56800,57400,56500,56900,107013
2019-07-29,56600,56600,54200,54300,195840
2019-07-30,54500,56000,53500,56000,115133
2019-07-31,55600,58200,54600,57700,150151
2019-08-01,57100,57800,55800,56400,94675
2019-08-02,54800,57100,54100,56100,131447
2019-08-05,55200,55800,50600,50900,245584
2019-08-06,49000,52100,48450,49350,209354
2019-08-07,49450,51000,49450,51000,136160
2019-08-08,51600,53900,51300,53600,119676
2019-08-09,54400,54500,52400,53300,77330
2019-08-12,53300,54100,52500,53000,66520
2019-08-13,52900,52900,51000,51300,102436
2019-08-14,52600,53900,51800,53500,88352
2019-08-16,52300,52800,51700,52300,73482
2019-08-19,53000,53100,52100,52700,44285
2019-08-20,53600,57800,53600,57800,255251
2019-08-21,57800,58600,56900,58000,118462
2019-08-22,58100,59600,57600,58600,168749
2019-08-23,57300,59500,56300,59000,195568
2019-08-26,57500,58000,55700,56100,219128
2019-08-27,57900,58300,55900,56300,161467
2019-08-28,56300,59200,56300,59200,130624
2019-08-29,59700,59700,58500,59300,125141
2019-08-30,59900,60600,59100,59400,113252
2019-09-02,58500,58500,56300,57600,199710
2019-09-03,57400,58400,57000,57500,80906
2019-09-04,57400,57600,56200,56600,179744
2019-09-05,56700,57700,56400,56800,183051
