날짜,시가,고가,저가,종가,거래량
2012-01-02,12850,12950,12850,12850,1240
2012-01-03,12900,13300,12800,12950,1663
2012-01-04,13050,13050,12650,12950,600
2012-01-05,12950,13100,12900,13000,2090
2012-01-06,12850,13100,12850,13050,6060
2012-01-09,13050,13100,12850,13100,1790
2012-01-10,13000,13100,12950,13100,123
2012-01-11,13200,13200,12900,13200,610
2012-01-12,13150,13200,12950,13200,1140
2012-01-13,13200,13200,12750,13050,1130
2012-01-16,13000,13200,12800,13200,230
2012-01-17,12650,13000,12650,12950,690
2012-01-18,13100,13200,13000,13100,1600
2012-01-19,13200,13200,12950,13150,1193
2012-01-20,13000,13150,13000,13100,790
2012-01-25,13000,13150,12950,13150,1580
2012-01-26,13150,13150,12900,13150,1130
2012-01-27,13150,13200,12900,13150,1750
2012-01-30,13200,13200,12900,13050,714
2012-01-31,12950,13200,12950,13150,1201
2012-02-01,13200,13200,12950,12950,1660
2012-02-02,13000,13150,13000,13100,2450
2012-02-03,13100,13150,13000,13150,1080
2012-02-06,13150,13300,13000,13000,6770
2012-02-07,13050,13100,12850,13000,2590
2012-02-08,13050,13050,12800,12850,2890
2012-02-09,12950,13100,12700,12900,3300
2012-02-10,13000,13100,12800,13000,10920
2012-02-13,13100,13100,12700,12950,540
2012-02-14,12950,13100,12950,13100,160
2012-02-15,12850,13000,12850,13000,200
2012-02-16,13000,13100,12400,12550,9410
2012-02-17,12700,12800,12500,12750,910
2012-02-20,12600,12800,12600,12750,511
2012-02-21,12650,12750,12650,12750,120
2012-02-22,12800,12900,12500,12850,2660
2012-02-23,12800,13000,12800,12950,1960
2012-02-24,12800,13000,12800,13000,150
2012-02-27,12850,13000,12750,12900,700
2012-02-28,12900,12900,12750,12900,300
2012-02-29,12750,13000,12750,12950,4053
2012-03-02,13050,13300,13000,13000,610
2012-03-05,13000,13100,12800,13100,1720
2012-03-06,13200,13200,12900,13000,950
2012-03-07,13000,13200,13000,13000,1130
2012-03-08,13050,13100,12400,12850,2870
2012-03-09,12650,13050,12550,12900,950
2012-03-12,12800,13000,12800,12950,440
2012-03-13,12900,13000,12800,13000,600
2012-03-14,12900,13100,12900,13050,3750
2012-03-15,13150,13200,13000,13150,1520
2012-03-16,13150,13200,12950,13150,3120
2012-03-19,13150,13350,13000,13350,5060
2012-03-20,13900,14400,13400,14300,19594
2012-03-21,14200,14400,13700,14100,11970
2012-03-22,14200,14200,13600,13800,7030
2012-03-23,13900,13900,13300,13750,4211
2012-03-26,13950,14150,13400,13500,5760
2012-03-27,13450,13900,13400,13750,1580
2012-03-28,13500,13950,13200,13550,5626
2012-03-29,13350,13550,13300,13550,930
2012-03-30,13550,13600,13300,13550,1155
2012-04-02,13650,13750,13400,13600,860
2012-04-03,13500,13750,13400,13600,1003
2012-04-04,13700,13700,13300,13450,1610
2012-04-05,13100,13500,13100,13450,1040
2012-04-06,13550,13550,13450,13550,80
2012-04-09,13600,13800,13400,13650,1470
2012-04-10,13750,13800,13500,13700,1490
2012-04-12,13500,13650,13300,13600,750
2012-04-13,13700,13900,13500,13800,540
2012-04-16,13900,13950,13850,13900,2450
2012-04-17,13900,14200,13600,13800,1170
2012-04-18,14250,14300,13250,13800,3290
2012-04-19,13800,14000,13750,13900,1790
2012-04-20,13900,14000,13800,13950,2711
2012-04-23,14000,14200,13800,14100,1340
2012-04-24,14150,14150,13600,14050,2100
2012-04-25,14000,14050,13700,14000,1680
2012-04-26,14000,14050,13800,14000,3330
2012-04-27,14100,14100,13800,14050,2260
2012-04-30,14100,14100,13850,14050,2050
2012-05-02,13900,14250,13900,14200,4080
2012-05-03,14300,14400,14200,14350,5920
2012-05-04,14700,14700,14150,14400,2220
2012-05-07,14400,14500,14300,14300,400
2012-05-08,14050,14250,13800,14250,3461
2012-05-09,14250,14250,13900,14000,1271
2012-05-10,14000,14050,13700,13750,3251
2012-05-11,13800,13900,13400,13550,3190
2012-05-14,13650,13800,13400,13600,2690
2012-05-15,13400,13600,13350,13500,1900
2012-05-16,13550,13550,13000,13300,3570
2012-05-17,13000,13400,12900,13400,1400
2012-05-18,13000,13000,12500,12500,4600
2012-05-21,12600,13450,12600,13250,2850
2012-05-22,13550,13550,13500,13500,2780
2012-05-23,13800,13900,13450,13600,3010
2012-05-24,13850,13850,13400,13600,560
2012-05-25,13650,13700,13150,13200,3341
2012-05-29,13200,13350,13200,13350,951
2012-05-30,13500,13500,13150,13300,675
2012-05-31,12900,13550,12900,13550,600
2012-06-01,13750,13800,13150,13400,1810
2012-06-04,13200,13350,12650,13350,870
2012-06-05,13450,13550,13050,13100,2110
2012-06-07,13550,13600,13250,13500,1850
2012-06-08,12350,13850,12350,13700,2520
2012-06-11,14100,14100,13600,13800,4370
2012-06-12,13950,14300,13600,13650,450
2012-06-13,13950,13950,13600,13800,1590
2012-06-14,13800,13950,13800,13850,1690
2012-06-15,13950,13950,13800,13800,2880
2012-06-18,13950,14000,13700,13800,2760
2012-06-19,13900,13900,13700,13900,1435
2012-06-20,13800,13850,13700,13700,2390
2012-06-21,14000,14150,13700,13700,450
2012-06-22,13900,13900,13700,13750,110
2012-06-25,13500,13900,13500,13700,1130
2012-06-26,13750,13800,13600,13800,220
2012-06-27,13950,13950,13700,13700,200
2012-06-28,13900,13900,13700,13800,230
2012-06-29,13550,13850,13550,13850,550
2012-07-02,13950,13950,13150,13700,2994
2012-07-03,13500,13700,13500,13700,60
2012-07-04,13700,13800,13600,13700,1320
2012-07-05,13750,13750,13550,13600,260
2012-07-06,13650,13650,13300,13300,510
2012-07-09,13400,13500,13250,13350,952
2012-07-10,13500,13500,13000,13050,1950
2012-07-11,13050,13250,13000,13150,1470
2012-07-12,13150,13150,12900,13100,2580
2012-07-13,13000,13000,12850,13000,1141
2012-07-16,12900,12900,12500,12650,3750
2012-07-17,12650,12700,12650,12700,320
2012-07-18,12700,12900,12550,12700,1671
2012-07-19,12850,12850,12450,12450,2106
2012-07-20,12650,12700,12500,12700,700
2012-07-23,12700,12700,12450,12550,1530
2012-07-24,0,0,0,12550,0
2012-07-25,12450,12650,12450,12450,4650
2012-07-26,12500,12700,12450,12550,421
2012-07-27,12550,12600,12550,12550,720
2012-07-30,12600,12700,12600,12650,90
2012-07-31,12650,12850,12600,12700,1200
2012-08-01,12700,12900,12700,12750,640
2012-08-02,12850,12900,12850,12900,210
2012-08-03,12950,12950,12900,12950,980
2012-08-06,12700,12800,12350,12650,1700
2012-08-07,12600,12650,12600,12600,1050
2012-08-08,12550,12600,12550,12600,160
2012-08-09,12550,12650,12550,12650,1850
2012-08-10,12650,12800,12550,12800,1763
2012-08-13,12600,12750,12600,12650,1130
2012-08-14,12700,12800,12700,12800,540
2012-08-16,12800,12800,12600,12700,400
2012-08-17,12650,12700,12650,12700,1680
2012-08-20,12750,12950,12750,12750,510
2012-08-21,12750,12900,12650,12650,1250
2012-08-22,12650,12850,12650,12850,1060
2012-08-23,12700,13050,12700,13050,4680
2012-08-24,13050,13250,12900,13200,3150
2012-08-27,13050,13200,12950,13200,2770
2012-08-28,13050,13100,13000,13050,160
2012-08-29,13000,13200,12900,13200,40
2012-08-30,13050,13450,13000,13300,760
2012-08-31,13350,13350,13100,13200,6880
2012-09-03,13300,13300,12400,13200,700
2012-09-04,13150,13300,13150,13250,90
2012-09-05,13000,13250,13000,13200,1532
2012-09-06,13050,13200,13000,13000,455
2012-09-07,13000,13200,12950,13200,1113
