날짜,시가,고가,저가,종가,거래량
2012-01-02,8682,8878,8583,8751,543134
2012-01-03,8829,8839,8662,8682,492979
2012-01-04,8701,9163,8652,9036,1564298
2012-01-05,9192,9271,8996,9075,1357032
2012-01-06,9075,9192,8888,8996,925474
2012-01-09,9084,9968,9045,9556,4356635
2012-01-10,9556,9703,9467,9507,1211345
2012-01-11,9536,9801,9389,9389,1811689
2012-01-12,9487,9546,9310,9340,767502
2012-01-13,9399,9526,9212,9281,936141
2012-01-16,9241,9359,9114,9183,664445
2012-01-17,9281,9379,9143,9203,694294
2012-01-18,9202,9222,8898,8898,812760
2012-01-19,8898,9045,8691,8938,1027815
2012-01-20,9025,9035,8750,8820,870660
2012-01-25,8908,9006,8721,8721,660647
2012-01-26,8760,8839,8750,8780,386128
2012-01-27,8809,8957,8760,8829,396962
2012-01-30,8927,8937,8672,8702,405318
2012-01-31,8721,8849,8691,8712,358127
2012-02-01,8741,8809,8701,8721,361758
2012-02-02,8800,9084,8790,8996,1211046
2012-02-03,9084,9133,8800,8869,588409
2012-02-06,8957,8957,8701,8721,533320
2012-02-07,8672,8770,8554,8604,533436
2012-02-08,8662,8888,8593,8800,562386
2012-02-09,8770,8819,8613,8682,694926
2012-02-10,8524,8524,8191,8279,2600397
2012-02-13,8367,8407,8299,8329,658032
2012-02-14,8318,8358,8092,8142,1517459
2012-02-15,8141,8259,8141,8191,542359
2012-02-16,8171,8289,8161,8162,477829
2012-02-17,8240,8367,8220,8289,705859
2012-02-20,8289,8308,8141,8181,630450
2012-02-21,8191,8240,8033,8044,501651
2012-02-22,8053,8092,7994,8063,430926
2012-02-23,8151,8220,8083,8103,574027
2012-02-24,8171,8220,8112,8152,368243
2012-02-27,8210,8210,8043,8073,266223
2012-02-28,8210,8525,8210,8525,1625128
2012-02-29,8554,8633,8416,8456,877712
2012-03-02,8515,8524,8377,8476,570859
2012-03-05,8583,8633,8515,8584,709975
2012-03-06,8505,8623,8456,8515,468875
2012-03-07,8387,8436,8259,8388,396023
2012-03-08,8397,8603,8338,8584,652388
2012-03-09,8662,8662,8456,8535,533328
2012-03-12,8534,8534,8338,8348,396837
2012-03-13,8397,8426,8289,8368,372927
2012-03-14,8456,8485,8397,8427,375649
2012-03-15,8564,8888,8534,8653,1726226
2012-03-16,8652,8652,8446,8446,693538
2012-03-19,8387,8475,8318,8378,445416
2012-03-20,8328,8367,8181,8181,667120
2012-03-21,8181,8279,8151,8162,277086
2012-03-22,8132,8210,8053,8054,429882
2012-03-23,7965,8102,7965,8054,280688
2012-03-26,8073,8083,7886,7965,409505
2012-03-27,7984,8043,7896,7916,274317
2012-03-28,7896,7974,7808,7808,391394
2012-03-29,7808,7808,7493,7533,570469
2012-03-30,7562,7700,7523,7641,324400
2012-04-02,7562,7700,7533,7661,339131
2012-04-03,7808,7896,7670,7671,458943
2012-04-04,7670,7778,7542,7563,401692
2012-04-05,7395,7542,7395,7464,256271
2012-04-06,7483,7591,7483,7504,171754
2012-04-09,7513,7513,7307,7317,291795
2012-04-10,7258,7405,7071,7150,300521
2012-04-12,7041,7424,7041,7356,341477
2012-04-13,7366,7601,7366,7543,296803
2012-04-16,7474,7631,7474,7523,170688
2012-04-17,7533,7621,7533,7563,178132
2012-04-18,7709,7709,7611,7651,218175
2012-04-19,7729,7729,7611,7661,177629
2012-04-20,7660,7700,7611,7651,226424
2012-04-23,7650,7670,7464,7602,234528
2012-04-24,7483,7670,7483,7602,298577
2012-04-25,7690,7690,7523,7523,267557
2012-04-26,7562,7601,7307,7513,369654
2012-04-27,7533,7670,7513,7671,445707
2012-04-30,7758,7916,7719,7906,568897
2012-05-02,7955,8348,7896,8338,1251046
2012-05-03,8358,8544,8299,8515,1387889
2012-05-04,8554,8741,8485,8712,1341390
2012-05-07,8642,8898,8593,8810,1214320
2012-05-08,8809,9212,8613,8672,2813340
2012-05-09,8554,8642,7523,7602,4875296
2012-05-10,7660,7729,7316,7504,1783935
2012-05-11,7552,7709,7346,7366,1045763
2012-05-14,7267,7395,6825,6826,1942902
2012-05-15,6580,6757,6295,6541,2078697
2012-05-16,6423,6580,6423,6472,751047
2012-05-17,6413,6570,6393,6531,606343
2012-05-18,6383,6433,6167,6217,763255
2012-05-21,6266,6334,6108,6178,423021
2012-05-22,6246,6442,6246,6325,462001
2012-05-23,6374,6374,6197,6197,246123
2012-05-24,6226,6423,6226,6364,325912
2012-05-25,6413,6570,6383,6482,371983
2012-05-29,6501,6717,6393,6649,488056
2012-05-30,6717,6816,6668,6708,563155
2012-05-31,6658,6717,6560,6718,350787
2012-06-01,6717,6816,6619,6777,303963
2012-06-04,6580,6698,6364,6394,426833
2012-06-05,6403,6521,6393,6463,258992
2012-06-07,6580,6708,6580,6620,300487
2012-06-08,6600,6658,6501,6531,198706
2012-06-11,6619,6796,6580,6757,430365
2012-06-12,6629,6776,6629,6698,297053
2012-06-13,6816,6825,6658,6718,350466
2012-06-14,6717,7316,6717,7189,1772817
2012-06-15,7267,7454,7081,7081,814877
2012-06-18,7277,7316,7169,7229,485619
2012-06-19,7218,7287,7150,7238,369942
2012-06-20,7375,7572,7316,7376,759606
2012-06-21,7395,7425,7169,7170,524105
2012-06-22,6983,7071,6983,7042,324080
2012-06-25,7120,7120,6933,7003,275866
2012-06-26,6884,7022,6884,6963,269411
2012-06-27,7022,7041,6845,7013,331242
2012-06-28,7081,7179,6973,6973,228096
2012-06-29,6973,7110,6953,7091,219198
2012-07-02,7159,7169,7022,7052,204908
2012-07-03,7100,7277,7091,7160,462928
2012-07-04,7169,7297,7110,7199,339347
2012-07-05,7199,7267,7051,7071,317318
2012-07-06,7150,7150,7012,7052,198517
2012-07-09,7022,7159,6953,6954,207857
2012-07-10,6933,7002,6835,6865,275196
2012-07-11,6914,6914,6737,6826,282756
2012-07-12,6825,6894,6678,6679,208420
2012-07-13,6649,6747,6383,6728,276043
2012-07-16,6727,6865,6708,6767,172227
2012-07-17,6639,6816,6639,6688,160422
2012-07-18,6717,6766,6560,6580,153361
2012-07-19,6600,6766,6600,6629,121899
2012-07-20,6668,6766,6658,6688,75312
2012-07-23,6609,6678,6531,6580,143103
2012-07-24,6580,6619,6462,6610,196319
2012-07-25,6639,6639,6383,6423,231648
2012-07-26,6442,6511,6433,6453,145259
2012-07-27,6580,6580,6452,6453,197569
2012-07-30,6491,6609,6491,6551,160154
2012-07-31,6491,6609,6491,6580,399831
2012-08-01,6541,6590,6511,6551,178816
2012-08-02,6521,6570,6491,6512,204900
2012-08-03,6482,6570,6423,6433,260289
2012-08-06,6531,6737,6482,6561,398520
2012-08-07,6560,6658,6560,6610,111397
2012-08-08,6629,6708,6629,6659,277746
2012-08-09,6629,6698,6629,6679,262942
2012-08-10,6688,7061,6688,7022,997929
2012-08-13,7110,7110,6973,7022,427344
2012-08-14,7002,7100,6924,6963,385919
2012-08-16,6953,7032,6924,6973,237281
2012-08-17,7022,7071,6884,6993,434355
2012-08-20,7061,7061,6924,6934,315004
2012-08-21,6973,7002,6914,6914,287432
2012-08-22,6924,6963,6796,6796,349189
2012-08-23,6786,6894,6776,6796,345056
2012-08-24,6786,6884,6698,6698,337412
2012-08-27,6678,6727,6649,6659,253493
2012-08-28,6668,6786,6649,6669,225291
2012-08-29,6658,6747,6649,6728,233388
2012-08-30,6766,6914,6737,6855,553747
2012-08-31,6855,6953,6766,6777,414469
2012-09-03,6796,6816,6668,6777,303868
2012-09-04,6796,6816,6698,6728,291111
2012-09-05,6727,6816,6590,6590,356475
2012-09-06,6600,6708,6600,6610,186083
2012-09-07,6708,6776,6658,6738,375991
2012-09-10,6757,6943,6737,6875,507058
2012-09-11,6943,6992,6825,6895,458541
2012-09-12,6894,6943,6845,6885,379576
2012-09-13,6983,7287,6973,7229,1868981
2012-09-14,7424,7434,7258,7337,1302615
2012-09-17,7316,7356,7179,7337,708686
2012-09-18,7287,7385,7238,7268,421229
2012-09-19,7267,7395,7199,7209,577233
2012-09-20,7228,7356,7169,7238,492649
2012-09-21,7258,7533,7140,7533,1292244
2012-09-24,7523,7523,7336,7337,639629
2012-09-25,7356,7356,7022,7032,609961
2012-09-26,6943,7150,6933,6973,328766
2012-09-27,6943,7130,6943,6983,272981
2012-09-28,7002,7130,7002,7022,327417
2012-10-02,7032,7267,7032,7258,422086
2012-10-04,7316,7405,7218,7278,464029
2012-10-05,7287,7307,7199,7229,286504
2012-10-08,7277,7277,7140,7248,260623
2012-10-09,7218,7238,7032,7042,449755
2012-10-10,6983,7150,6943,6944,305862
2012-10-11,6943,7071,6924,6934,221697
2012-10-12,7002,7002,6914,6944,193087
2012-10-15,6924,6963,6649,6728,607946
2012-10-16,6776,6825,6678,6747,239037
2012-10-17,6825,6904,6717,6718,317854
2012-10-18,6698,6845,6698,6777,232370
2012-10-19,6776,6816,6708,6787,163352
2012-10-22,6747,6786,6698,6767,161804
2012-10-23,6737,7120,6737,6885,749479
2012-10-24,6855,7091,6855,7091,578272
2012-10-25,7110,7120,6875,6875,418885
2012-10-26,6914,6924,6658,6679,402834
2012-10-29,6678,6747,6570,6600,255755
2012-10-30,6482,6776,6482,6738,318002
2012-10-31,6776,6943,6757,6836,226047
2012-11-01,6953,7120,6904,7003,743927
2012-11-02,7120,7120,7032,7052,429008
2012-11-05,7041,7120,7022,7081,413135
2012-11-06,7159,7159,7022,7121,407555
2012-11-07,7140,7169,7051,7130,255775
2012-11-08,7051,7189,7012,7140,300102
2012-11-09,7189,7307,7130,7199,707663
2012-11-12,7208,7267,6983,7062,525881
2012-11-13,7002,7120,6845,6875,419788
2012-11-14,6835,6874,6688,6747,321175
2012-11-15,6658,6914,6639,6747,305725
2012-11-16,6835,6983,6727,6983,495517
2012-11-19,7022,7032,6924,6963,281328
2012-11-20,6983,7032,6884,6944,296739
2012-11-21,7041,7140,6973,6973,487052
2012-11-22,7022,7051,6943,7013,251286
2012-11-23,7051,7110,6924,6924,301656
2012-11-26,6924,6953,6786,6855,202851
2012-11-27,6943,7041,6924,6944,332383
2012-11-28,6973,6973,6835,6846,191805
2012-11-29,6884,6953,6845,6855,170962
2012-11-30,6865,6963,6865,6934,211912
2012-12-03,6983,7150,6963,7013,433855
2012-12-04,7022,7061,6874,6944,258592
2012-12-05,6983,7012,6865,6875,261393
2012-12-06,6894,6943,6845,6846,209712
2012-12-07,6914,6924,6835,6875,211600
2012-12-10,6855,6914,6835,6875,185857
2012-12-11,6875,6943,6825,6836,229479
2012-12-12,6894,6904,6727,6757,276232
2012-12-13,6825,6835,6766,6777,166412
2012-12-14,6747,6953,6747,6954,319070
2012-12-17,6933,6963,6865,6875,237411
2012-12-18,6874,6963,6816,6846,233507
2012-12-20,6904,7267,6894,7229,1430166
2012-12-21,7287,7366,7150,7268,1335256
2012-12-24,7346,7690,7277,7631,2215941
2012-12-26,7739,7925,7582,7631,1703219
2012-12-27,7641,7857,7631,7808,1059015
2012-12-28,7857,7994,7817,7906,814569
2013-01-02,7935,7955,7808,7847,782902
2013-01-03,7896,7906,7542,7621,1449099
2013-01-04,7670,7886,7601,7877,1244061
2013-01-07,7975,8210,7955,8142,1414177
2013-01-08,8171,8191,8033,8093,696838
2013-01-09,8092,8151,8014,8093,584209
2013-01-10,8132,8171,7916,8034,801710
2013-01-11,8043,8063,7788,7838,798620
2013-01-14,7837,8024,7808,7828,655233
2013-01-15,7808,8151,7798,7857,1262253
2013-01-16,7925,8063,7758,7788,825471
2013-01-17,7827,7906,7778,7867,366837
2013-01-18,7906,8033,7808,7847,488194
2013-01-21,7906,8014,7886,7936,460337
2013-01-22,7974,8014,7700,7710,802456
2013-01-23,7788,7788,7444,7543,1280700
2013-01-24,7660,7758,7523,7533,794877
2013-01-25,7591,7601,6983,7042,2213049
2013-01-28,7041,7159,6904,7150,539863
2013-01-29,7189,7208,6943,7052,391339
2013-01-30,7032,7307,7022,7229,899952
2013-01-31,7218,7258,7110,7150,312347
2013-02-01,7140,7218,7022,7189,395797
2013-02-04,7218,7238,7061,7081,282621
2013-02-05,6963,7022,6875,6904,578664
2013-02-06,6914,6973,6884,6895,288851
2013-02-07,6924,6933,6845,6875,308919
2013-02-08,6875,6933,6865,6914,148407
2013-02-12,6933,7041,6933,6993,307482
2013-02-13,7051,7189,7032,7111,413872
2013-02-14,7159,7159,7041,7081,364530
