날짜,시가,고가,저가,종가,거래량
2012-01-02,11800,12750,11650,12650,334035
2012-01-03,12550,13000,12500,12650,246246
2012-01-04,12750,12900,12500,12650,201852
2012-01-05,12700,13400,12550,13300,415520
2012-01-06,13300,13950,13100,13850,490315
2012-01-09,14000,14300,13450,14300,315885
2012-01-10,14400,14500,14100,14300,235218
2012-01-11,14300,14300,13750,13950,185560
2012-01-12,14100,14450,13950,14300,176848
2012-01-13,14300,14450,14100,14450,175827
2012-01-16,14200,14450,13600,13750,123071
2012-01-17,13750,14200,13400,14150,121242
2012-01-18,14150,14250,13400,13550,81636
2012-01-19,13700,14200,13550,14200,111155
2012-01-20,14200,14550,13900,14000,144201
2012-01-25,14150,14150,13550,13850,165744
2012-01-26,13800,14300,13650,14300,157614
2012-01-27,14450,14550,14100,14450,116756
2012-01-30,14400,14400,13600,13650,235921
2012-01-31,13500,13900,13350,13550,147339
2012-02-01,13550,13850,13500,13600,82173
2012-02-02,13700,13950,13450,13750,195777
2012-02-03,13900,14200,13750,13850,104730
2012-02-06,13900,14050,13600,13650,69747
2012-02-07,13600,13750,13300,13350,126703
2012-02-08,13400,13600,13000,13150,195113
2012-02-09,13150,13200,12700,12950,221511
2012-02-10,13000,13000,12450,12450,275098
2012-02-13,12450,12800,12200,12500,238437
2012-02-14,12550,12600,12300,12300,145899
2012-02-15,12350,12450,12150,12400,192407
2012-02-16,12400,13000,12200,12750,220068
2012-02-17,12800,12800,12600,12600,92768
2012-02-20,12550,12700,12200,12300,137951
2012-02-21,12250,12450,12200,12300,73412
2012-02-22,12400,12450,12300,12400,55210
2012-02-23,12400,12650,12300,12500,101545
2012-02-24,12500,12500,12200,12250,107264
2012-02-27,12250,12300,11950,12100,104277
2012-02-28,12050,12300,12000,12300,64554
2012-02-29,12400,12650,12400,12550,116844
2012-03-02,12500,12550,12350,12550,77069
2012-03-05,12450,12600,12400,12600,56268
2012-03-06,12750,12750,12100,12200,118649
2012-03-07,11900,12200,11900,12050,99234
