날짜,시가,고가,저가,종가,거래량
2012-01-02,19150,19450,19100,19200,110376
2012-01-03,19400,19600,19150,19350,97579
2012-01-04,19600,20000,19300,20000,239674
2012-01-05,20350,20400,19700,19700,125200
2012-01-06,19750,19900,18850,18950,149788
2012-01-09,18900,19100,18600,18800,76111
2012-01-10,19000,19400,18900,19250,68120
2012-01-11,19300,19600,19200,19300,67453
2012-01-12,19300,20800,19300,20700,261588
2012-01-13,20750,20850,20200,20500,151793
2012-01-16,20350,21050,20200,20650,423730
2012-01-17,20800,21700,20650,21050,493930
2012-01-18,21300,21650,20200,20350,420375
2012-01-19,20700,21150,20400,21000,210788
2012-01-20,21000,21300,20700,20900,174069
2012-01-25,21050,21500,20850,20950,146409
2012-01-26,21400,21850,20500,20850,463281
2012-01-27,21000,21400,20600,21150,268146
2012-01-30,21200,21750,21100,21200,394318
2012-01-31,21500,21700,21000,21300,204232
2012-02-01,21200,22600,21200,22600,673210
2012-02-02,22850,22950,22550,22850,2376594
2012-02-03,23200,23300,22250,22800,680275
2012-02-06,22800,22850,21750,22050,412745
2012-02-07,22100,22550,21700,22000,336121
2012-02-08,21900,22650,21900,22450,230795
2012-02-09,22450,22750,22100,22600,259032
2012-02-10,22850,23150,22300,22950,315187
2012-02-13,23150,23300,22750,22950,186721
2012-02-14,23100,23200,22500,22500,207002
2012-02-15,22650,22650,22050,22150,228581
2012-02-16,22100,22450,21350,22100,189660
2012-02-17,22100,22450,21800,21900,185389
2012-02-20,22200,22300,21700,21750,172100
2012-02-21,21800,22100,21700,21800,111586
2012-02-22,21800,22600,21800,22100,214802
2012-02-23,22100,22200,21300,21900,233751
2012-02-24,22150,22350,21500,21700,199330
2012-02-27,21700,22500,21600,22300,476403
2012-02-28,22100,23000,21950,23000,372871
2012-02-29,23400,24350,23400,24100,949823
2012-03-02,24000,24550,23700,24150,398377
2012-03-05,24300,24350,23600,23800,198347
2012-03-06,23700,24250,23100,24250,297663
2012-03-07,23900,24600,23900,24350,344323
2012-03-08,24550,24850,24250,24650,260314
2012-03-09,24800,25000,24300,24300,171890
2012-03-12,24250,24700,24150,24300,127884
2012-03-13,24600,24900,24350,24350,179547
2012-03-14,24550,24750,24000,24450,245303
2012-03-15,24650,25000,23900,24000,394920
2012-03-16,24050,24500,23550,24300,143250
2012-03-19,24600,24800,24350,24700,198132
2012-03-20,24800,25650,24650,24650,567196
2012-03-21,24650,25200,24400,25050,217701
2012-03-22,25100,25100,24350,24550,166151
2012-03-23,24300,24800,24150,24150,142705
2012-03-26,24250,24450,23000,23000,295118
2012-03-27,23200,23350,22300,22700,421014
2012-03-28,22750,23150,22500,22550,125402
2012-03-29,22350,22700,21850,22300,152156
2012-03-30,22200,23150,22050,23150,144622
2012-04-02,23150,23150,22400,22550,178956
2012-04-03,22700,22750,20950,21200,565946
2012-04-04,21350,21450,20200,20750,282141
2012-04-05,20650,21450,20550,20800,487073
2012-04-06,20950,21550,20650,21000,327652
2012-04-09,21100,21350,20550,20800,174133
2012-04-10,20600,21350,20600,21100,210178
2012-04-12,21000,21000,20600,20900,168318
2012-04-13,21200,21800,21050,21500,310926
2012-04-16,21200,21550,21000,21500,154736
2012-04-17,21500,22050,21300,21850,224994
2012-04-18,22050,22200,21600,21650,187830
2012-04-19,21500,21850,21400,21550,114116
2012-04-20,21650,22200,21100,22150,230099
2012-04-23,22500,22850,22250,22700,234094
2012-04-24,22550,23050,22450,22850,187952
2012-04-25,23000,23100,22500,22550,170744
2012-04-26,22700,22850,21750,21800,181711
2012-04-27,21900,22800,21550,22750,243293
2012-04-30,22950,23300,22550,23200,219853
2012-05-02,23750,23850,22100,22700,305986
2012-05-03,22900,23000,22200,22700,163676
2012-05-04,22550,22700,22100,22100,146615
2012-05-07,21550,22450,21500,22100,121961
2012-05-08,22250,22650,21900,21900,201799
2012-05-09,22200,22350,21750,21850,147103
2012-05-10,22050,22050,21150,21400,299818
2012-05-11,21500,22050,20900,20900,216039
2012-05-14,20950,21000,19400,19650,507050
2012-05-15,19150,19400,17900,18500,692127
2012-05-16,18400,18650,17850,17850,270995
2012-05-17,18000,18500,17950,18300,241342
2012-05-18,17700,17900,17200,17500,275023
2012-05-21,17800,18200,17400,18000,209810
2012-05-22,18450,19100,18400,19050,221755
2012-05-23,19000,19500,18600,19000,186332
2012-05-24,19000,19600,18200,18200,219788
2012-05-25,18250,18500,17600,18100,360747
2012-05-29,18000,18450,17850,18450,182403
2012-05-30,18600,18650,18200,18450,151553
2012-05-31,18150,18800,18050,18800,148434
2012-06-01,18900,18900,18350,18500,117212
2012-06-04,17600,18000,17050,17150,200228
2012-06-05,17350,17900,17350,17800,101748
2012-06-07,18350,18450,17800,17900,134415
2012-06-08,18100,18150,17450,17550,99852
2012-06-11,17950,18200,17850,18000,71728
2012-06-12,17550,18150,17550,17950,90855
2012-06-13,18300,18300,17700,17800,101449
2012-06-14,17700,17950,17550,17700,78063
2012-06-15,17750,18150,17550,18100,236166
2012-06-18,18500,18900,18400,18800,376328
2012-06-19,18800,19200,18650,19150,307146
2012-06-20,19450,19600,18900,19000,267881
2012-06-21,19000,19250,18350,18800,249532
2012-06-22,18400,18850,18300,18700,162282
2012-06-25,18800,19050,18350,18350,259923
2012-06-26,18100,19000,18100,18800,194480
2012-06-27,18950,19550,18700,19000,318384
2012-06-28,19250,19400,18750,18950,258238
2012-06-29,18950,19300,18750,19250,167377
2012-07-02,19750,20000,19350,19350,393192
2012-07-03,19550,19750,19350,19650,224450
2012-07-04,19700,19850,19350,19450,210610
2012-07-05,19500,19800,19350,19500,188929
2012-07-06,19700,19800,19100,19200,203908
2012-07-09,19000,19300,18550,18650,189784
2012-07-10,18700,18950,18600,18950,160096
2012-07-11,18900,19000,18600,18750,75671
2012-07-12,18750,18750,18350,18450,129340
2012-07-13,18450,18700,17700,18700,191431
2012-07-16,18700,18900,18650,18750,72671
2012-07-17,19000,19600,19000,19550,505878
2012-07-18,19800,20050,19550,19700,498003
2012-07-19,19900,20250,19700,19700,422028
2012-07-20,19850,20800,19800,20600,517975
2012-07-23,20450,20600,19850,20200,363864
2012-07-24,19800,20150,19350,19950,435778
2012-07-25,19600,19700,18550,18600,452858
2012-07-26,18700,19300,18350,19150,315199
2012-07-27,19400,20200,19250,20100,306244
2012-07-30,20300,21300,20100,21100,611122
2012-07-31,21100,21250,20750,21100,243140
2012-08-01,21250,21250,20550,20550,238254
2012-08-02,20550,20800,20100,20500,208632
2012-08-03,20100,20650,20100,20200,121931
2012-08-06,20700,22150,20500,21500,702831
2012-08-07,21850,22450,21600,21600,477179
2012-08-08,21900,22100,21600,22100,353088
2012-08-09,22050,22350,21850,22200,278714
2012-08-10,22250,22400,22000,22350,232912
2012-08-13,22350,22900,22250,22550,537124
2012-08-14,22450,22750,22300,22500,234129
2012-08-16,22450,22650,22100,22600,248517
2012-08-17,22950,24100,22900,23650,747820
2012-08-20,23900,24200,23200,23950,414933
2012-08-21,23750,24150,23650,23700,248655
2012-08-22,23800,24050,23250,24050,250262
2012-08-23,24000,24100,23750,24050,200139
2012-08-24,23950,24700,23800,24450,429156
2012-08-27,24550,24600,24150,24450,210088
2012-08-28,24500,24550,24100,24250,117684
2012-08-29,24100,24250,22900,23500,907228
2012-08-30,23500,24650,23050,24500,460750
2012-08-31,24350,25000,24050,24050,424826
2012-09-03,24500,24550,24000,24050,192716
2012-09-04,24300,24900,24100,24300,292015
2012-09-05,24100,24500,23150,23150,290947
2012-09-06,23450,23900,22800,23850,253358
2012-09-07,24350,24900,24100,24850,337628
2012-09-10,25000,25200,24600,24850,177196
2012-09-11,24650,24800,24250,24350,133899
2012-09-12,24600,24600,23850,23850,253706
2012-09-13,24000,24400,23700,23800,246620
2012-09-14,24250,24700,23900,24300,343015
2012-09-17,24500,24850,23800,23800,301240
2012-09-18,23750,24150,23200,23300,381565
2012-09-19,23450,24800,23300,24800,425460
2012-09-20,24650,25900,24650,25750,829672
2012-09-21,26000,26650,25700,26300,654674
2012-09-24,26600,27300,26300,26600,629812
