날짜,시가,고가,저가,종가,거래량
2018-12-07,2020,2020,2010,2010,207915
2018-12-10,2010,2015,2010,2015,1559
2018-12-11,2015,2015,2010,2010,30944
2018-12-12,2010,2015,2005,2005,43662
2018-12-13,2000,2010,2000,2010,824
2018-12-14,2005,2005,2005,2005,76
2018-12-17,2010,2010,2005,2010,5516
2018-12-18,2010,2010,2005,2005,20793
2018-12-19,2005,2010,2005,2005,13414
2018-12-20,2005,2005,2005,2005,19
2018-12-21,2000,2010,2000,2000,7257
2018-12-24,2010,2025,2000,2025,79757
2018-12-26,2015,2030,2015,2020,22513
2018-12-27,2010,2010,2010,2010,1065
2018-12-28,2010,2010,2010,2010,40
2019-01-02,2010,2010,2010,2010,4
2019-01-03,2010,2015,2010,2010,2380
2019-01-04,2010,2010,2010,2010,4906
2019-01-07,2010,2010,2010,2010,18
2019-01-08,2015,2025,2015,2025,12572
2019-01-09,2025,2040,2020,2020,27440
2019-01-10,2010,2010,2010,2010,23
2019-01-11,2010,2030,2010,2030,301
2019-01-14,2025,2025,2025,2025,2
2019-01-15,2010,2010,2010,2010,23
2019-01-16,2010,2010,2010,2010,4
2019-01-17,2010,2010,2010,2010,14
2019-01-18,2015,2015,2015,2015,0
2019-01-21,2015,2015,2015,2015,2
2019-01-22,2015,2015,2015,2015,11
2019-01-23,2015,2015,2015,2015,0
2019-01-24,2015,2015,2015,2015,0
2019-01-25,2010,2015,2005,2010,15022
2019-01-28,2015,2015,2010,2010,108
2019-01-29,2010,2015,2010,2015,503
2019-01-30,2015,2015,2015,2015,5419
2019-01-31,2020,2020,2010,2010,5
2019-02-01,2010,2015,2010,2015,131
2019-02-07,2020,2020,2015,2020,16
2019-02-08,2025,2025,2020,2020,469
2019-02-11,2025,2025,2020,2020,9
2019-02-12,2025,2025,2025,2025,481
2019-02-13,2025,2025,2020,2020,481
2019-02-14,2020,2020,2010,2020,8
2019-02-15,2025,2025,2025,2025,1
2019-02-18,2025,2025,2015,2020,4027
2019-02-19,2025,2025,2010,2020,457
2019-02-20,2025,2025,2020,2020,2001
2019-02-21,2025,2025,2010,2010,8
2019-02-22,2035,2035,2035,2035,1
2019-02-25,2030,2030,2010,2010,610
2019-02-26,2030,2030,2010,2010,58258
2019-02-27,2015,2015,2010,2010,1001
2019-02-28,2020,2020,2010,2010,771
2019-03-04,2015,2015,2010,2010,2103
2019-03-05,2020,2020,2010,2010,5206
2019-03-06,2020,2020,2010,2010,781
2019-03-07,2020,2020,2010,2010,725
2019-03-08,2015,2015,2010,2015,1661
2019-03-11,2015,2020,2015,2020,2182
2019-03-12,2020,2020,2020,2020,2317
2019-03-13,2020,2020,2015,2015,298
2019-03-14,2020,2020,2015,2015,5083
2019-03-15,2025,2025,2020,2020,302
2019-03-18,2025,2025,2020,2025,1147
2019-03-19,2025,2025,2025,2025,3459
2019-03-20,2030,2030,2025,2030,1413
2019-03-21,2035,2035,2020,2020,2747
2019-03-22,2030,2030,2020,2020,2460
2019-03-25,2030,2030,2015,2015,52
2019-03-26,2055,2055,2020,2020,5493
2019-03-27,2045,2045,2020,2020,530
2019-03-28,2030,2030,2020,2020,435
2019-03-29,2030,2030,2025,2025,4778
2019-04-01,2025,2025,2020,2020,2916
2019-04-02,2025,2025,2020,2020,312
2019-04-03,2025,2025,2020,2020,1391
2019-04-04,2035,2035,2020,2020,5340
2019-04-05,2030,2030,2030,2030,2
2019-04-08,2030,2030,2030,2030,1240
2019-04-09,2035,2035,2030,2030,3797
2019-04-10,2035,2035,2035,2035,2
2019-04-11,2035,2035,2030,2030,14289
2019-04-12,2030,2075,2030,2040,50502
2019-04-15,2040,2040,2025,2025,6
2019-04-16,2040,2040,2040,2040,2123
2019-04-17,2050,2050,2040,2040,16011
2019-04-18,2050,2050,2050,2050,10
2019-04-19,2060,2060,2045,2045,81
2019-04-22,2045,2055,2045,2055,108
2019-04-23,2055,2055,2055,2055,2687
2019-04-24,2055,2055,2055,2055,4404
2019-04-25,2060,2060,2055,2055,3027
2019-04-26,2060,2065,2050,2065,921
2019-04-29,2070,2070,2065,2065,27
2019-04-30,2075,2075,2075,2075,5
2019-05-02,2070,2070,2070,2070,10000
2019-05-03,2085,2085,2065,2070,35914
2019-05-07,2090,2090,2065,2080,8581
2019-05-08,2085,2085,2070,2085,846
2019-05-09,2090,2090,2065,2085,2907
2019-05-10,2090,2090,2070,2075,2204
