날짜,시가,고가,저가,종가,거래량
2012-01-02,6760,6760,6590,6710,46189
2012-01-03,6740,7190,6710,7090,209383
2012-01-04,7290,8150,7260,8150,853975
2012-01-05,8520,9250,8120,8250,3129693
2012-01-06,8470,8580,7900,8040,827334
2012-01-09,7920,8450,7900,8290,693146
2012-01-10,8530,9420,8490,9000,2350131
2012-01-11,9100,9130,8720,8780,556155
2012-01-12,8770,8900,8330,8550,434296
2012-01-13,8690,9210,8690,9040,846766
2012-01-16,8870,9150,8820,8880,453459
2012-01-17,8900,9540,8900,9010,877863
2012-01-18,9080,9130,8670,8720,443461
2012-01-19,8780,8900,8580,8580,281280
2012-01-20,8630,8650,8440,8470,233995
2012-01-25,8520,8750,8480,8550,157606
2012-01-26,8520,9140,8520,9140,580775
2012-01-27,9240,9330,8970,9030,335445
2012-01-30,9030,9050,8630,8650,238634
2012-01-31,8690,8860,8550,8650,172757
2012-02-01,8800,8950,8650,8850,204084
2012-02-02,8950,9100,8700,8730,286283
2012-02-03,8800,8800,8530,8660,172479
2012-02-06,8740,8990,8660,8780,212286
2012-02-07,8750,9370,8750,9250,751568
2012-02-08,9620,9940,9350,9420,1462052
2012-02-09,9370,9950,9210,9860,744450
2012-02-10,9820,10150,9560,9650,517763
2012-02-13,9480,10100,9470,9960,734798
2012-02-14,10300,10650,10050,10250,1143137
2012-02-15,10100,10350,9730,10200,838037
2012-02-16,10050,10500,9930,10100,379776
2012-02-17,10200,10350,9900,10000,438215
2012-02-20,10200,10350,10050,10250,378459
2012-02-21,10250,10850,10150,10650,685117
2012-02-22,10700,10750,10400,10550,269700
2012-02-23,10550,10650,10400,10450,237474
2012-02-24,10450,10600,10300,10350,250526
2012-02-27,10350,10450,9970,10100,298849
2012-02-28,10200,10300,10000,10050,139635
2012-02-29,10050,10850,10000,10850,667676
2012-03-02,10900,10950,10650,10700,269114
2012-03-05,10650,10900,10500,10500,195997
2012-03-06,10500,10600,10000,10300,419797
2012-03-07,9990,10250,9900,10050,239746
2012-03-08,10100,10200,9970,10150,202714
2012-03-09,10150,10250,9700,9720,277457
2012-03-12,9700,9790,9370,9650,411714
2012-03-13,9750,10200,9730,10200,370042
2012-03-14,10300,10350,9950,9950,304306
2012-03-15,10050,10100,9570,9750,357201
2012-03-16,9810,10150,9770,9830,254675
2012-03-19,9840,9930,9540,9620,232631
2012-03-20,9600,9760,9420,9420,207717
2012-03-21,9390,9560,9130,9180,238493
2012-03-22,9150,9200,8650,8930,408408
2012-03-23,8760,9190,8740,9070,131622
2012-03-26,9010,9120,8660,8680,188554
2012-03-27,8730,9090,8730,8740,238605
2012-03-28,8600,8700,8390,8400,250575
2012-03-29,8360,8430,8170,8230,127970
2012-03-30,8080,8510,8080,8430,110172
2012-04-02,8340,8660,8340,8420,146312
2012-04-03,8520,8520,8160,8200,148281
2012-04-04,8150,8290,7800,7840,212329
2012-04-05,7860,7910,7500,7610,262956
2012-04-06,7510,7660,7500,7580,126147
2012-04-09,7500,7580,7250,7300,204029
2012-04-10,7180,7380,7080,7190,108248
2012-04-12,7140,7500,7130,7150,150484
2012-04-13,7190,7460,7190,7410,150543
2012-04-16,7420,7440,7290,7370,75127
2012-04-17,7440,7440,7200,7230,90494
2012-04-18,7380,7460,7310,7390,78545
2012-04-19,7400,7570,7350,7570,111258
2012-04-20,7650,7850,7550,7600,261305
2012-04-23,7680,7690,7440,7440,93959
2012-04-24,7280,7370,7090,7150,163056
2012-04-25,7210,7370,7130,7300,163365
2012-04-26,7350,7440,6610,6900,270192
2012-04-27,6980,7140,6820,6880,117168
2012-04-30,6890,7070,6810,6910,95153
2012-05-02,6910,7200,6900,7170,78639
2012-05-03,7220,7460,7150,7460,110273
2012-05-04,7400,7600,7360,7500,90826
2012-05-07,7400,7430,7200,7200,114524
2012-05-08,7370,7500,7250,7410,125561
2012-05-09,7350,7530,7140,7170,142312
2012-05-10,7110,7200,7050,7130,155112
2012-05-11,7180,7600,7160,7240,189758
2012-05-14,7470,7750,7360,7600,485011
2012-05-15,7500,7510,7200,7440,276883
2012-05-16,7300,7500,7010,7020,209438
2012-05-17,7100,7120,6890,6900,226406
2012-05-18,6660,6750,6460,6460,281898
2012-05-21,6400,6650,6380,6460,129401
2012-05-22,6570,6780,6570,6680,83730
2012-05-23,6690,6760,6440,6520,113118
2012-05-24,6570,7480,6570,7370,706408
2012-05-25,7430,7440,7220,7400,183312
2012-05-29,7310,7480,6290,7030,297298
2012-05-30,7050,7120,6820,7040,135960
2012-05-31,6800,6990,6790,6940,88958
2012-06-01,6830,7170,6830,7040,143513
2012-06-04,6770,6850,6600,6610,139736
2012-06-05,6670,6790,6650,6760,61891
2012-06-07,7010,7020,6830,6830,100638
2012-06-08,6800,6940,6680,6750,76902
2012-06-11,6840,6960,6800,6860,63350
2012-06-12,6800,6860,6700,6800,61609
2012-06-13,6880,7250,6880,6990,161639
2012-06-14,7020,7080,6890,7060,108372
2012-06-15,7060,7200,6940,6960,99313
2012-06-18,7080,7340,7060,7100,301202
2012-06-19,7080,7240,7080,7140,119082
2012-06-20,7360,7460,7280,7320,267316
2012-06-21,7320,7440,7230,7440,161265
2012-06-22,7290,7440,7290,7320,139708
2012-06-25,7350,7390,7170,7290,122784
2012-06-26,7290,7530,7240,7360,194532
2012-06-27,7470,7720,7350,7680,437370
2012-06-28,7780,8050,7750,7790,641282
2012-06-29,7850,7870,7650,7760,233894
2012-07-02,7890,8140,7810,7830,310008
2012-07-03,7960,8040,7850,8000,244678
2012-07-04,7980,8020,7750,7860,174686
2012-07-05,7850,7920,7700,7730,184053
2012-07-06,7730,7960,7700,7800,160284
2012-07-09,7810,7900,7750,7840,84514
2012-07-10,7810,7900,7570,7580,195845
2012-07-11,7510,7960,7400,7930,487125
2012-07-12,8000,8830,7920,8400,1304379
2012-07-13,8470,9630,7980,9420,2353496
2012-07-16,9450,9570,9210,9330,810580
2012-07-17,9380,9980,9050,9170,1280756
2012-07-18,9260,9750,9120,9540,1044058
2012-07-19,9680,9890,9400,9660,664149
2012-07-20,9550,9780,9450,9590,379360
2012-07-23,9530,9620,9210,9210,331074
2012-07-24,9050,9750,9020,9750,699555
2012-07-25,9690,9920,9250,9250,693596
2012-07-26,9320,9540,9100,9120,323829
2012-07-27,9290,9660,9190,9500,430397
2012-07-30,9590,9600,9280,9300,238612
2012-07-31,9320,9420,9170,9300,211979
2012-08-01,9300,9830,9260,9520,505431
2012-08-02,9570,9730,9270,9360,305972
2012-08-03,9230,9570,9230,9570,259385
2012-08-06,9580,9910,9530,9890,690013
2012-08-07,9890,10100,9710,9900,487137
2012-08-08,9950,9970,9740,9740,271307
2012-08-09,9670,10100,9620,9680,609029
2012-08-10,9700,9790,9340,9430,455198
2012-08-13,9430,9580,9270,9310,262076
2012-08-14,9320,9630,9200,9580,432779
2012-08-16,9680,9680,9350,9380,290149
