날짜,시가,고가,저가,종가,거래량
2012-01-02,3740,3795,3690,3730,32895
2012-01-03,3730,3770,3670,3760,77314
2012-01-04,3770,3840,3710,3800,29891
2012-01-05,3835,3835,3750,3755,40936
2012-01-06,3785,3790,3715,3780,26634
2012-01-09,3835,3835,3680,3700,20371
2012-01-10,3665,3755,3640,3700,41316
2012-01-11,3745,3745,3680,3720,44210
2012-01-12,3705,3775,3680,3735,34030
2012-01-13,3825,3850,3730,3800,21140
2012-01-16,3740,3750,3655,3700,50381
2012-01-17,3690,3720,3650,3700,14660
2012-01-18,3720,3730,3650,3700,27241
2012-01-19,3700,3750,3650,3690,44114
2012-01-20,3700,3750,3655,3690,42882
2012-01-25,3685,3750,3685,3735,28372
2012-01-26,3780,4115,3735,3995,141030
2012-01-27,4100,4480,3400,4295,591093
2012-01-30,4500,4500,4120,4160,128770
2012-01-31,4160,4400,4110,4290,155338
2012-02-01,4385,4440,4250,4300,113363
2012-02-02,4400,4425,4170,4205,102420
2012-02-03,4195,4290,4150,4195,76594
2012-02-06,4280,4295,4100,4165,57396
2012-02-07,4200,4210,4060,4110,72271
2012-02-08,4070,4155,4070,4105,24376
2012-02-09,4155,4380,4090,4270,126826
2012-02-10,4305,4330,4200,4300,63676
2012-02-13,4250,4350,4230,4255,41927
2012-02-14,4300,4300,4150,4240,52661
2012-02-15,4265,4265,4175,4230,40171
2012-02-16,4190,4230,4160,4205,24840
2012-02-17,4195,4265,4195,4255,36280
2012-02-20,4260,4500,4230,4500,107742
2012-02-21,4500,4800,4470,4600,150436
2012-02-22,4600,4660,4515,4535,56318
2012-02-23,4585,4800,4500,4710,72332
2012-02-24,4710,4895,4600,4785,59358
2012-02-27,4840,4845,4635,4660,42594
2012-02-28,4700,4780,4460,4595,78486
2012-02-29,4635,4635,4500,4520,47194
2012-03-02,4515,5150,4515,4865,489847
2012-03-05,4940,4965,4805,4880,107040
2012-03-06,4880,4930,4570,4610,95640
2012-03-07,4610,4800,4610,4700,105830
2012-03-08,4820,5130,4700,4700,215640
2012-03-09,4700,4800,4600,4675,78547
2012-03-12,4595,4710,4580,4650,26800
2012-03-13,4730,4730,4610,4710,21602
2012-03-14,4680,4760,4655,4715,24209
2012-03-15,4725,4760,4605,4670,29670
2012-03-16,4620,4800,4425,4425,42020
2012-03-19,4435,4500,4365,4370,82660
2012-03-20,4380,4440,4330,4380,22695
2012-03-21,4400,4400,4320,4320,19041
