날짜,시가,고가,저가,종가,거래량
2012-01-02,18560,18560,18139,18291,8815
2012-01-03,18392,18527,18189,18274,12153
2012-01-04,18324,18628,18324,18578,4861
2012-01-05,18392,18881,18392,18662,4578
2012-01-06,18881,18881,18442,18544,5529
2012-01-09,18560,18695,18223,18561,6436
2012-01-10,18746,18746,18392,18477,6837
2012-01-11,18577,18628,18375,18392,10334
2012-01-12,18544,18544,18189,18224,11761
2012-01-13,18527,18527,18037,18207,19802
2012-01-16,18223,18493,18223,18291,8482
2012-01-17,18240,18307,18054,18224,16917
2012-01-18,18139,18223,18139,18190,11879
2012-01-19,18274,18729,18240,18358,26598
2012-01-20,18476,18476,18105,18139,14103
2012-01-25,18223,18392,18105,18207,16741
2012-01-26,18206,18341,18155,18224,10016
2012-01-27,18139,18307,18139,18224,12721
2012-01-30,18392,18442,18139,18240,28850
2012-01-31,18172,18257,18139,18190,13691
2012-02-01,18071,18122,18020,18055,62069
2012-02-02,18088,18392,18088,18392,16171
2012-02-03,18274,18392,17936,17971,12098
2012-02-06,18054,18105,17362,17380,22495
2012-02-07,17379,17784,17295,17549,15351
2012-02-08,17733,17987,17733,17937,13585
2012-02-09,17987,18712,17818,18713,15012
2012-02-10,18830,19539,18830,19304,50731
2012-02-13,19303,19472,18931,19405,15418
2012-02-14,19505,19505,19235,19405,13613
2012-02-15,19404,20383,19404,20248,22129
2012-02-16,20248,20248,19691,19691,7920
2012-02-17,19708,20720,19691,20333,9839
2012-02-20,20501,21091,20231,20788,18133
2012-02-21,20805,20838,20416,20755,6202
2012-02-22,20838,20838,19995,20265,8281
2012-02-23,20163,20163,19606,19708,6346
2012-02-24,19657,19843,19320,19691,9179
2012-02-27,19573,19573,18813,18882,19669
2012-02-28,18931,18949,18594,18865,13022
2012-02-29,19134,19488,18949,19455,10885
2012-03-02,19573,19573,19117,19422,8946
2012-03-05,19488,19742,19320,19742,12339
2012-03-06,19809,19826,19522,19759,14617
2012-03-07,19725,19758,19421,19574,6305
2012-03-08,19573,19573,19235,19540,2995
2012-03-09,19404,20298,19404,19776,6633
2012-03-12,19826,20011,19691,19827,4293
2012-03-13,19961,20147,19708,20097,5488
2012-03-14,20130,20130,19910,19928,4784
2012-03-15,19792,20062,19573,20029,7847
2012-03-16,20028,20028,19590,19675,8771
2012-03-19,19725,19978,19421,19708,11361
2012-03-20,19488,19725,19488,19574,19086
2012-03-21,19573,19624,19421,19574,10404
2012-03-22,19573,19725,19488,19489,9353
2012-03-23,19488,20079,19488,19607,8148
2012-03-26,19657,19775,19421,19472,593955
2012-03-27,19624,19725,19505,19708,5916
2012-03-28,19573,19843,19573,19574,9062
2012-03-29,19573,19708,19387,19708,5331
2012-03-30,19877,19877,19387,19708,5488
2012-04-02,19488,19725,19252,19405,4269
2012-04-03,19303,19590,19252,19304,1864
2012-04-04,19404,19404,18695,18747,2950
2012-04-05,18560,18830,18544,18561,1410
2012-04-06,18746,18881,18408,18561,4660
2012-04-09,18240,18442,17953,17954,2287
2012-04-10,17953,18290,17885,17937,2280
2012-04-12,18375,18375,17733,17802,2152
2012-04-13,17936,18307,17902,18207,2936
2012-04-16,18206,18341,18122,18224,827
2012-04-17,18341,18594,18003,18578,7734
2012-04-18,18931,18931,18274,18291,1013
2012-04-19,18274,18290,17970,17971,3050
2012-04-20,17970,18206,17767,18055,3937
2012-04-23,18054,18223,18037,18072,7491
2012-04-24,18071,18071,17649,17650,4508
2012-04-25,17717,17919,17514,17633,2649
2012-04-26,17885,18139,17565,17835,2281
2012-04-27,17885,18071,17801,17886,1884
2012-04-30,17717,17885,16890,17785,6328
2012-05-02,17717,17885,17396,17565,787
2012-05-03,17379,17700,17126,17194,14839
2012-05-04,17261,17261,16907,17043,10705
2012-05-07,17042,17295,16890,17076,3244
2012-05-08,17126,17717,17126,17515,3605
2012-05-09,17818,18341,17599,18004,8958
2012-05-10,18206,18206,17362,17701,2669
2012-05-11,17700,17717,16941,17211,22416
2012-05-14,17210,17210,16316,16368,15171
2012-05-15,16316,16536,15827,15962,9226
2012-05-16,15692,15776,15236,15541,14684
2012-05-17,15540,15692,15270,15389,7961
2012-05-18,15186,15692,15017,15152,10656
2012-05-21,15152,15354,15017,15068,4681
