날짜,시가,고가,저가,종가,거래량
2012-01-02,10750,10800,10400,10550,339288
2012-01-03,10700,10750,10450,10550,357379
2012-01-04,10650,10900,10600,10750,391173
2012-01-05,10800,10900,10600,10600,288767
2012-01-06,10600,10700,10100,10200,560756
2012-01-09,10200,10200,9930,10100,271062
2012-01-10,10150,10300,10100,10150,238923
2012-01-11,10150,10200,10000,10050,252433
2012-01-12,10050,10150,10000,10150,166988
2012-01-13,10200,10300,10100,10250,180666
2012-01-16,9790,9970,9760,9970,418289
2012-01-17,9960,10150,9940,10100,266825
2012-01-18,10150,10300,10000,10300,281479
2012-01-19,10550,10550,10100,10100,400285
2012-01-20,10200,10300,10100,10300,235667
2012-01-25,10250,10300,10200,10200,160521
2012-01-26,10200,10300,10150,10200,156512
2012-01-27,10300,10850,10300,10850,885927
2012-01-30,10850,10850,10600,10650,297678
2012-01-31,10650,10750,10550,10700,309672
2012-02-01,10700,11100,10700,10750,529088
2012-02-02,10950,11250,10750,11150,618319
2012-02-03,11250,11450,11000,11250,509564
2012-02-06,11350,11400,11050,11100,285188
2012-02-07,11100,11250,10850,11200,310238
2012-02-08,11200,11350,11050,11300,398875
2012-02-09,11300,11300,11050,11150,263835
2012-02-10,11100,11750,11100,11650,860866
2012-02-13,11700,11850,11350,11450,414439
2012-02-14,11550,11800,11400,11700,531317
2012-02-15,11800,11850,11450,11500,321701
2012-02-16,11500,11500,11200,11200,306965
2012-02-17,11300,11400,11200,11200,213651
2012-02-20,11200,11450,11050,11350,286614
2012-02-21,11300,11450,11150,11400,226027
2012-02-22,11500,11600,11350,11400,217277
2012-02-23,11400,11500,11200,11500,192013
2012-02-24,11550,11800,11450,11600,460311
2012-02-27,11700,11750,11050,11050,461981
2012-02-28,11100,11700,11050,11300,695642
2012-02-29,11350,11450,11150,11150,277936
2012-03-02,11450,12000,11450,11700,1168866
2012-03-05,11700,11750,11450,11550,205497
2012-03-06,11600,11800,11450,11800,406840
2012-03-07,11550,11750,11300,11600,299277
2012-03-08,11750,11800,11500,11550,243593
2012-03-09,11600,11900,11450,11850,436413
2012-03-12,11800,11850,11600,11600,181329
2012-03-13,11700,11750,11400,11400,257589
2012-03-14,11450,11550,11300,11400,252831
2012-03-15,11400,11500,11200,11200,198322
2012-03-16,11250,11350,11100,11250,142196
2012-03-19,11150,11250,11050,11100,175222
2012-03-20,11000,11200,11000,11050,169375
2012-03-21,11050,11250,11050,11100,143041
2012-03-22,11200,11200,10650,10700,281020
2012-03-23,10800,10800,10550,10650,149823
2012-03-26,10650,10700,10350,10350,172251
2012-03-27,10450,10500,10300,10350,109550
2012-03-28,10350,10450,10200,10350,97429
2012-03-29,10200,10300,10100,10150,128739
2012-03-30,10150,10600,10100,10450,238733
2012-04-02,10600,10700,10400,10600,134098
