날짜,시가,고가,저가,종가,거래량
2012-01-02,8605,8679,8320,8469,68718
2012-01-03,8551,9735,8551,9737,315420
2012-01-04,10103,10838,9781,9783,505375
2012-01-05,9781,10562,9598,10334,256833
2012-01-06,10333,10471,9919,10334,130131
2012-01-09,10333,10883,9873,10196,165967
2012-01-10,10654,11022,10240,10288,182046
2012-01-11,10471,10654,10103,10196,117050
2012-01-12,10378,10378,9827,9828,76219
2012-01-13,10057,10240,9735,9920,91632
2012-01-16,9735,10425,9735,10380,88226
2012-01-17,10562,11251,10333,10425,206372
2012-01-18,10515,10883,10333,10839,147737
2012-01-19,10838,11251,10700,11023,117045
2012-01-20,11251,11849,10700,10931,247462
2012-01-25,11159,11297,10791,11069,58358
2012-01-26,11205,11205,10608,10931,92521
2012-01-27,10883,11849,10746,11849,189505
2012-01-30,11756,13180,11756,12859,331552
2012-01-31,12859,13501,12629,13044,177456
2012-02-01,12905,13271,12766,12998,70496
2012-02-02,12950,13961,11940,12126,332804
2012-02-03,12308,12674,12123,12401,111789
2012-02-06,12583,13042,12445,12676,87829
2012-02-07,12721,12721,11664,12217,109421
2012-02-08,12078,12308,11664,12126,72316
2012-02-09,11940,12308,11711,12217,48668
2012-02-10,12308,12859,12032,12722,107292
2012-02-13,12766,13180,12399,12631,81923
2012-02-14,12629,12766,12308,12538,43841
2012-02-15,12491,12674,12216,12401,40765
2012-02-16,12399,12766,12123,12401,36726
2012-02-17,12674,12674,12032,12492,114213
2012-02-20,12537,12859,12261,12263,60116
2012-02-21,12261,12445,11664,11942,72681
2012-02-22,11986,12308,11802,11986,36746
2012-02-23,11986,11986,11618,11666,27171
2012-02-24,11618,11986,11435,11666,46320
2012-02-27,11756,11802,11435,11758,35443
2012-02-28,11756,12216,11756,12033,39721
2012-02-29,12123,12123,11849,11986,19135
2012-03-02,12169,12216,11849,12126,42071
2012-03-05,12032,12537,12032,12401,47952
2012-03-06,12399,12537,12078,12401,44961
2012-03-07,12123,12629,12123,12584,47754
2012-03-08,12583,14237,12583,13641,237369
2012-03-09,13547,13961,13410,13825,81025
2012-03-12,13777,14052,13456,13549,62611
2012-03-13,13547,14052,13318,13687,54755
2012-03-14,13501,14467,13501,13732,105867
2012-03-15,13594,14007,13456,13687,42888
2012-03-16,13685,13732,12950,13089,72481
2012-03-19,13226,13226,12766,13089,37228
2012-03-20,13180,13594,12859,13181,51674
2012-03-21,13180,13271,12950,13227,21273
2012-03-22,12996,13226,12123,12631,116146
2012-03-23,12629,13364,12629,13320,58119
2012-03-26,13318,13823,13318,13457,39634
2012-03-27,13732,13961,13547,13962,78702
