날짜,시가,고가,저가,종가,거래량
2012-01-02,5010,5010,4959,4975,6328
2012-01-03,4974,5085,4959,5085,17909
2012-01-04,5085,5110,5010,5060,14887
2012-01-05,5085,5085,5010,5060,8650
2012-01-06,5060,5060,5010,5060,4846
2012-01-09,5110,5235,5060,5160,41052
2012-01-10,5210,5235,5010,5060,45171
2012-01-11,5085,5360,5085,5261,105532
2012-01-12,5260,5260,5160,5210,28008
2012-01-13,5235,5435,5185,5361,98515
2012-01-16,5310,5360,5185,5185,34807
2012-01-17,5235,5260,5110,5185,32188
2012-01-18,5160,5235,5135,5185,33949
2012-01-19,5185,5235,5135,5235,29585
2012-01-20,5285,5310,5160,5235,37904
2012-01-25,5235,5285,5210,5261,26877
2012-01-26,5310,5335,5135,5235,45435
2012-01-27,5235,5235,5135,5235,21252
2012-01-30,5335,5435,5260,5436,65332
2012-01-31,5435,5511,5335,5511,42054
2012-02-01,5536,5911,5485,5686,133600
2012-02-02,5711,5761,5586,5686,36883
2012-02-03,5761,6062,5611,6012,87586
2012-02-06,5961,6262,5936,6087,87958
2012-02-07,6112,6137,6012,6087,30103
2012-02-08,6162,6162,6012,6062,35451
2012-02-09,6062,6087,5961,6087,26954
2012-02-10,6012,6212,5936,6162,37462
2012-02-13,6162,6162,6012,6162,29047
2012-02-14,6162,6187,6037,6137,23725
2012-02-15,6137,6513,6137,6313,68999
2012-02-16,6312,6412,6187,6288,44712
2012-02-17,6287,6387,6237,6288,149628
2012-02-20,6287,6412,6187,6237,26042
2012-02-21,6262,6337,6187,6313,43759
2012-02-22,6237,6362,6212,6363,24434
2012-02-23,6362,6613,6312,6488,57129
2012-02-24,6588,6588,6437,6513,12258
2012-02-27,6513,6513,6262,6338,27498
2012-02-28,6262,6487,6087,6463,73318
2012-02-29,6513,6513,6362,6463,38779
2012-03-02,6387,6513,6287,6388,15481
2012-03-05,6262,6387,6062,6212,38378
2012-03-06,6162,6262,6062,6187,17418
2012-03-07,6212,6262,6162,6237,11286
2012-03-08,6262,6362,6162,6313,13713
2012-03-09,6112,6337,6112,6338,19392
2012-03-12,6137,6337,6137,6162,24225
2012-03-13,6087,6262,6037,6112,33617
2012-03-14,6212,6212,5861,5962,42723
2012-03-15,5811,6062,5811,5912,45098
2012-03-16,5861,6062,5861,6012,20084
2012-03-19,6062,6112,5936,5987,11621
2012-03-20,5886,6062,5886,5937,14528
2012-03-21,6012,6012,5761,5762,20698
2012-03-22,5761,5836,5586,5736,44801
2012-03-23,5736,5811,5636,5812,17215
2012-03-26,5811,5886,5686,5762,17586
2012-03-27,5786,5836,5611,5736,8200
2012-03-28,5636,5786,5435,5511,38248
2012-03-29,5536,5561,5210,5386,38426
2012-03-30,5260,5536,5260,5411,13125
2012-04-02,5360,5511,5360,5461,1716
2012-04-03,5335,5561,5335,5486,13308
2012-04-04,5485,5536,5235,5411,18074
2012-04-05,5385,5435,5310,5386,5105
2012-04-06,5385,5435,5360,5361,4221
2012-04-09,5335,5435,5210,5361,6497
2012-04-10,5260,5511,5260,5361,9803
2012-04-12,5360,5410,5260,5361,3512
2012-04-13,5410,5435,5335,5436,5916
2012-04-16,5410,5511,5260,5261,16991
2012-04-17,5335,5385,5310,5361,3303
2012-04-18,5385,5485,5335,5386,16095
2012-04-19,5460,5460,5260,5361,16855
2012-04-20,5360,5360,5285,5361,3731
2012-04-23,5360,5385,5260,5336,6926
2012-04-24,5310,5335,5185,5286,8803
2012-04-25,5310,5335,5185,5286,4114
2012-04-26,5310,5360,5160,5311,3264
2012-04-27,5335,5335,5210,5261,3589
2012-04-30,5310,5310,5185,5311,3923
2012-05-02,5310,5310,5210,5210,2042
2012-05-03,5260,5310,5110,5160,12159
2012-05-04,5185,5210,5135,5210,12269
2012-05-07,5185,5260,5135,5160,2072
2012-05-08,5160,5185,5010,5085,13431
2012-05-09,5085,5135,5035,5110,2725
2012-05-10,5135,5160,5035,5110,3796
2012-05-11,5110,5135,5010,5110,5763
2012-05-14,5110,5110,4984,4985,5663
2012-05-15,5010,5060,4934,4955,4251
2012-05-16,5005,5005,4909,4945,3189
2012-05-17,4959,4994,4819,4995,9341
2012-05-18,4974,4974,4809,4855,3561
2012-05-21,4854,4954,4829,4930,5227
2012-05-22,4929,4954,4869,4945,1836
2012-05-23,4949,5005,4909,5005,3000
2012-05-24,5005,5010,4984,5005,1063
2012-05-25,4984,5005,4929,4980,3797
2012-05-29,4979,4979,4809,4905,13623
2012-05-30,4909,4909,4759,4855,8616
2012-05-31,4849,4849,4759,4805,5582
2012-06-01,4779,4809,4719,4739,8806
2012-06-04,4699,4729,4599,4644,6009
2012-06-05,4659,4664,4614,4649,6579
2012-06-07,4674,4714,4639,4639,2594
2012-06-08,4639,4694,4554,4579,8420
2012-06-11,4589,4594,4529,4579,13932
2012-06-12,4559,4584,4509,4554,7785
2012-06-13,4554,4569,4443,4499,13587
2012-06-14,4488,4649,4458,4559,20243
2012-06-15,4564,4679,4509,4679,20635
2012-06-18,4704,4854,4679,4800,16735
2012-06-19,4784,4834,4709,4709,6282
2012-06-20,4734,4799,4659,4760,11529
2012-06-21,4809,4824,4709,4810,4844
2012-06-22,4854,4854,4759,4830,9983
2012-06-25,4809,4829,4754,4810,6255
2012-06-26,4809,4909,4734,4755,7083
2012-06-27,4759,4759,4684,4755,17993
2012-06-28,4709,4744,4679,4734,4373
2012-06-29,4699,4734,4659,4724,3537
2012-07-02,4709,4774,4664,4694,6089
2012-07-03,4714,4744,4689,4694,3421
2012-07-04,4699,4714,4679,4684,7871
2012-07-05,4709,4709,4674,4689,4497
2012-07-06,4679,4724,4654,4704,6085
2012-07-09,4704,4709,4669,4674,1900
2012-07-10,4659,4694,4629,4634,2790
2012-07-11,4614,4639,4574,4619,8860
2012-07-12,4619,4639,4594,4624,1211
2012-07-13,4644,4644,4564,4624,2882
2012-07-16,4644,4644,4559,4609,2228
2012-07-17,4609,4624,4584,4624,1243
2012-07-18,4624,4639,4458,4604,12860
2012-07-19,4609,4669,4569,4644,5780
2012-07-20,4639,4709,4569,4674,8009
2012-07-23,4669,4799,4614,4684,13518
2012-07-24,4684,4689,4559,4684,16017
2012-07-25,4564,4669,4559,4564,12199
2012-07-26,4564,4619,4559,4609,6632
2012-07-27,4619,4644,4579,4644,13796
2012-07-30,4644,4644,4579,4624,3646
2012-07-31,4624,4654,4619,4654,4045
2012-08-01,4679,4679,4619,4649,7278
2012-08-02,4664,4734,4629,4689,5018
2012-08-03,4659,4694,4639,4659,4810
2012-08-06,4644,4749,4644,4684,6482
2012-08-07,4684,4739,4654,4684,4764
2012-08-08,4734,4734,4659,4704,4821
2012-08-09,4704,4729,4659,4699,9399
2012-08-10,4689,4799,4689,4765,7758
2012-08-13,4764,4824,4764,4815,11506
2012-08-14,4819,4929,4819,4925,18352
2012-08-16,4954,4994,4879,4955,13788
2012-08-17,4954,5110,4949,5060,23427
2012-08-20,5060,5110,4949,5060,9442
2012-08-21,5035,5060,4909,4955,12820
2012-08-22,4954,4954,4859,4930,6556
2012-08-23,4929,4974,4879,4940,6928
2012-08-24,4934,4974,4909,4965,4137
2012-08-27,4979,5110,4964,5000,9257
2012-08-28,5000,5035,4939,4965,2074
