날짜,시가,고가,저가,종가,거래량
2013-12-26,13400,13400,13400,13400,100
2013-12-27,0,0,0,12000,0
2013-12-30,0,0,0,12000,0
2014-01-02,0,0,0,12000,0
2014-01-03,0,0,0,12000,0
2014-01-06,0,0,0,12000,0
2014-01-07,0,0,0,12000,0
2014-01-08,0,0,0,12000,0
2014-01-09,0,0,0,12000,0
2014-01-10,0,0,0,12000,0
2014-01-13,0,0,0,12000,0
2014-01-14,0,0,0,12000,0
2014-01-15,0,0,0,12000,0
2014-01-16,0,0,0,12000,0
2014-01-17,0,0,0,12000,0
2014-01-20,0,0,0,12000,0
2014-01-21,0,0,0,12000,0
2014-01-22,0,0,0,12000,0
2014-01-23,0,0,0,12000,0
2014-01-24,0,0,0,12000,0
2014-01-27,0,0,0,12000,0
2014-01-28,0,0,0,12000,0
2014-01-29,0,0,0,12000,0
2014-02-03,0,0,0,12000,0
2014-02-04,0,0,0,12000,0
2014-02-05,0,0,0,12000,0
2014-02-06,0,0,0,12000,0
2014-02-07,0,0,0,12000,0
2014-02-10,0,0,0,12000,0
2014-02-11,0,0,0,12000,0
2014-02-12,0,0,0,12000,0
2014-02-13,0,0,0,12000,0
2014-02-14,0,0,0,12000,0
2014-02-17,0,0,0,12000,0
2014-02-18,0,0,0,12000,0
2014-02-19,0,0,0,12000,0
2014-02-20,0,0,0,12000,0
2014-02-21,0,0,0,12000,0
2014-02-24,0,0,0,12000,0
2014-02-25,0,0,0,12000,0
2014-02-26,0,0,0,12000,0
2014-02-27,0,0,0,12000,0
2014-02-28,0,0,0,12000,0
2014-03-03,0,0,0,12000,0
2014-03-04,0,0,0,12000,0
2014-03-05,0,0,0,12000,0
2014-03-06,0,0,0,12000,0
2014-03-07,0,0,0,12000,0
2014-03-10,0,0,0,12000,0
2014-03-11,0,0,0,12000,0
2014-03-12,0,0,0,12000,0
2014-03-13,0,0,0,12000,0
2014-03-14,0,0,0,12000,0
2014-03-17,0,0,0,12000,0
2014-03-18,0,0,0,12000,0
2014-03-19,0,0,0,12000,0
2014-03-20,0,0,0,12000,0
2014-03-21,0,0,0,12000,0
2014-03-24,0,0,0,12000,0
2014-03-25,0,0,0,12000,0
2014-03-26,0,0,0,12000,0
2014-03-27,0,0,0,12000,0
2014-03-28,0,0,0,12000,0
2014-03-31,0,0,0,12000,0
2014-04-01,0,0,0,12000,0
2014-04-02,0,0,0,12000,0
2014-04-03,0,0,0,12000,0
2014-04-04,0,0,0,12000,0
2014-04-07,0,0,0,12000,0
2014-04-08,0,0,0,12000,0
2014-04-09,0,0,0,12000,0
2014-04-10,0,0,0,12000,0
2014-04-11,0,0,0,12000,0
2014-04-14,0,0,0,12000,0
2014-04-15,0,0,0,12000,0
2014-04-16,0,0,0,12000,0
2014-04-17,0,0,0,12000,0
2014-04-18,0,0,0,12000,0
2014-04-21,0,0,0,12000,0
2014-04-22,0,0,0,12000,0
2014-04-23,0,0,0,12000,0
2014-04-24,0,0,0,12000,0
2014-04-25,0,0,0,12000,0
2014-04-28,0,0,0,12000,0
2014-04-29,0,0,0,12000,0
2014-04-30,0,0,0,12000,0
2014-05-02,0,0,0,12000,0
2014-05-07,0,0,0,12000,0
2014-05-08,10200,10200,10200,10200,100
2014-05-09,10000,10000,10000,10000,100
2014-05-12,0,0,0,10000,0
2014-05-13,0,0,0,8520,0
2014-05-14,7250,7250,7250,7250,200
2014-05-15,0,0,0,6230,0
2014-05-16,6660,6660,6660,6660,200
2014-05-19,6270,6270,6270,6270,200
2014-05-20,0,0,0,6200,0
2014-05-21,6730,6730,6730,6730,200
2014-05-22,7300,7300,7300,7300,200
2014-05-23,7000,7000,7000,7000,200
2014-05-26,7600,7600,7600,7600,200
2014-05-27,7160,7160,7160,7160,200
2014-05-28,6680,6680,6680,6680,300
2014-05-29,7250,7250,7250,7250,200
2014-05-30,0,0,0,7250,0
2014-06-02,0,0,0,6540,0
2014-06-03,6470,6470,6470,6470,200
2014-06-05,6110,6110,6110,6110,200
2014-06-09,5200,5200,5200,5200,400
2014-06-10,4680,4680,4680,4680,300
2014-06-11,0,0,0,4680,0
2014-06-12,0,0,0,4680,0
2014-06-13,0,0,0,4215,0
2014-06-16,3800,3800,3800,3800,2500
2014-06-17,0,0,0,3800,0
2014-06-18,0,0,0,3800,0
2014-06-19,0,0,0,3800,0
2014-06-20,0,0,0,3800,0
2014-06-23,3800,3800,3800,3800,0
2014-06-24,3800,3800,3800,3800,0
2014-06-25,3800,3800,3800,3800,0
2014-06-26,3800,3800,3800,3800,0
2014-06-27,3800,3800,3800,3800,0
2014-06-30,3800,3800,3800,3800,0
2014-07-01,3800,3800,3800,3800,0
2014-07-02,3800,3800,3800,3800,0
2014-07-03,3800,3800,3800,3800,0
2014-07-04,3800,3800,3800,3800,0
2014-07-07,3800,3800,3800,3800,0
2014-07-08,3800,3800,3800,3800,0
2014-07-09,3800,3800,3800,3800,0
2014-07-10,3800,3800,3800,3800,0
2014-07-11,3800,3800,3800,3800,0
2014-07-14,3800,3800,3800,3800,0
2014-07-15,3800,3800,3800,3800,0
2014-07-16,3800,3800,3800,3800,0
2014-07-17,3800,3800,3800,3800,0
2014-07-18,3800,3800,3800,3800,0
2014-07-21,3800,3800,3800,3800,0
2014-07-22,3800,3800,3800,3800,0
2014-07-23,3800,3800,3800,3800,0
2014-07-24,3800,3800,3800,3800,0
2014-07-25,3800,3800,3800,3800,0
2014-07-28,3800,3800,3800,3800,0
2014-07-29,3800,3800,3800,3800,0
2014-07-30,3800,3800,3800,3800,0
2014-07-31,3800,3800,3800,3800,0
2014-08-01,3800,3800,3800,3800,0
2014-08-04,3800,3800,3800,3800,0
2014-08-05,3800,3800,3800,3800,0
2014-08-06,3800,3800,3800,3800,0
2014-08-07,3800,3800,3800,3800,0
2014-08-08,3800,3800,3800,3800,0
2014-08-11,3800,3800,3800,3800,0
2014-08-12,3800,3800,3800,3800,0
2014-08-13,3800,3800,3800,3800,0
2014-08-14,3800,3800,3800,3800,0
2014-08-18,3800,3800,3800,3800,0
2014-08-19,3800,3800,3800,3800,0
2014-08-20,3800,3800,3800,3800,0
2014-08-21,3800,3800,3800,3800,0
2014-08-22,3800,3800,3800,3800,0
2014-08-25,3800,3800,3800,3800,0
2014-08-26,3800,3800,3800,3800,0
2014-08-27,3800,3800,3800,3800,0
2014-08-28,3800,3800,3800,3800,0
2014-08-29,3800,3800,3800,3800,0
2014-09-01,3800,3800,3800,3800,0
2014-09-02,3230,3230,3230,3230,400
2014-09-03,3230,3230,3230,3230,0
2014-09-04,3500,3500,3500,3500,300
2014-09-05,3355,3355,3355,3355,0
2014-09-11,3350,3350,3350,3350,0
2014-09-12,3350,3350,3350,3350,0
2014-09-15,3345,3345,3345,3345,0
2014-09-16,3345,3345,3345,3345,0
2014-09-17,3345,3345,3345,3345,0
2014-09-18,3345,3345,3345,3345,0
2014-09-19,3840,3840,3840,3840,100
2014-09-22,3840,3840,3840,3840,100
2014-09-23,3460,3460,3460,3460,0
2014-09-24,3950,3950,3950,3950,100
2014-09-25,3990,3990,3990,3990,100
2014-09-26,4000,4000,4000,4000,100
2014-09-29,4025,4025,4025,4025,100
2014-09-30,4000,4000,4000,4000,100
2014-10-01,3950,3950,3950,3950,100
2014-10-02,4000,4000,4000,4000,100
2014-10-06,3500,3500,3500,3500,100
2014-10-07,4020,4020,4020,4020,100
2014-10-08,4585,4585,4585,4585,100
2014-10-10,4585,4585,4585,4585,100
2014-10-13,3900,3900,3900,3900,100
2014-10-14,3900,3900,3900,3900,100
2014-10-15,3900,3900,3900,3900,100
2014-10-16,3895,3895,3895,3895,100
2014-10-17,3895,3895,3895,3895,100
2014-10-20,3960,3960,3960,3960,100
2014-10-21,3845,3845,3845,3845,100
2014-10-22,3845,3845,3845,3845,100
2014-10-23,3935,3935,3935,3935,100
2014-10-24,3935,3935,3935,3935,100
2014-10-27,3990,3990,3990,3990,100
2014-10-28,3785,3785,3395,3745,1700
2014-10-29,3900,3900,3900,3900,0
2014-10-30,3900,3900,3900,3900,2500
2014-10-31,3450,3450,3450,3450,300
2014-11-03,3450,3800,3450,3800,200
2014-11-04,3785,3785,3785,3785,100
2014-11-05,3830,3830,3830,3830,100
2014-11-06,3795,3795,3795,3795,100
2014-11-07,3990,3990,3990,3990,100
2014-11-10,3795,3795,3795,3795,100
2014-11-11,3500,3500,3500,3500,300
2014-11-12,3500,3500,3500,3500,100
2014-11-13,3600,3600,3600,3600,100
2014-11-14,3600,3600,3600,3600,0
2014-11-17,3600,3600,3600,3600,0
2014-11-18,3600,3600,3600,3600,0
2014-11-19,3600,3600,3600,3600,0
2014-11-20,3600,3600,3600,3600,0
2014-11-21,3520,3520,3520,3520,90
2014-11-24,3500,3500,3500,3500,0
2014-11-25,3300,3300,3300,3300,0
2014-11-26,3695,3695,3695,3695,1
2014-11-27,3695,3695,3695,3695,0
2014-11-28,4000,4000,4000,4000,1
2014-12-01,3990,3990,3990,3990,0
2014-12-02,3990,3990,3990,3990,0
2014-12-03,3985,3985,3985,3985,0
2014-12-04,4580,4580,4580,4580,1
2014-12-05,3960,3960,3960,3960,0
2014-12-08,3960,3960,3960,3960,0
2014-12-09,3990,3990,3990,3990,84
2014-12-10,3940,3940,3940,3940,0
2014-12-11,4530,4530,4530,4530,70
2014-12-12,4505,4505,4505,4505,122
