날짜,시가,고가,저가,종가,거래량
2014-08-11,3470,3470,2950,2950,3300
2014-08-12,2950,2950,2950,2950,400
2014-08-13,3300,3300,3300,3300,2500
2014-08-14,3300,3300,2950,2960,5700
2014-08-18,3400,3400,3000,3000,800
2014-08-19,3010,3100,2900,3100,4000
2014-08-20,2950,2980,2635,2980,2200
2014-08-21,2535,2990,2535,2990,3400
2014-08-22,2800,2800,2545,2600,700
2014-08-25,2645,2645,2645,2645,600
2014-08-26,2645,2650,2645,2650,5500
2014-08-27,2500,2700,2500,2700,1200
2014-08-28,2700,2700,2700,2700,1000
2014-08-29,2700,2700,2600,2600,3600
2014-09-01,2600,2600,2600,2600,1000
2014-09-02,2500,2550,2500,2550,2200
2014-09-03,2510,2510,2460,2500,12100
2014-09-04,2350,2350,2300,2300,5300
2014-09-05,2300,2300,2300,2300,0
2014-09-11,2300,2300,2300,2300,11900
2014-09-12,2300,2400,2250,2400,24400
2014-09-15,2300,2300,2300,2300,3000
2014-09-16,2300,2300,2300,2300,2000
2014-09-17,2250,2250,2250,2250,100
2014-09-18,2250,2250,2250,2250,0
2014-09-19,2300,2300,2200,2200,7000
2014-09-22,2250,2250,2250,2250,2000
2014-09-23,2250,2250,2250,2250,4000
2014-09-24,2300,2400,2300,2400,4100
2014-09-25,2400,2400,2400,2400,4000
2014-09-26,2350,2350,2350,2350,1000
2014-09-29,2350,2350,2350,2350,0
2014-09-30,2350,2350,2350,2350,0
2014-10-01,2400,2400,2400,2400,1000
2014-10-02,2350,2350,2350,2350,0
2014-10-06,2400,2400,2350,2350,8000
2014-10-07,2350,2350,2350,2350,7500
2014-10-08,2350,2350,2350,2350,0
2014-10-10,2300,2300,2300,2300,1000
2014-10-13,2300,2300,2300,2300,0
2014-10-14,2350,2350,2350,2350,1200
2014-10-15,2350,2400,2300,2300,46800
2014-10-16,2230,2350,2000,2350,5300
2014-10-17,2350,2350,2350,2350,0
2014-10-20,2350,2350,2350,2350,0
2014-10-21,2325,2325,2325,2325,0
2014-10-22,2300,2300,2300,2300,2500
2014-10-23,2300,2300,2240,2240,2500
2014-10-24,2240,2240,2240,2240,0
2014-10-27,2240,2240,2240,2240,0
2014-10-28,2240,2240,2240,2240,0
2014-10-29,2240,2240,2240,2240,0
2014-10-30,2240,2240,2240,2240,0
2014-10-31,2250,2250,2000,2250,5200
2014-11-03,2300,2300,2300,2300,9000
2014-11-04,2300,2300,2300,2300,7000
2014-11-05,2300,2645,2300,2300,4200
2014-11-06,2300,2300,2300,2300,0
2014-11-07,2300,2300,2300,2300,500
2014-11-10,2300,2300,2300,2300,1000
2014-11-11,2300,2300,2300,2300,0
2014-11-12,2300,2300,2300,2300,7000
2014-11-13,2310,2310,2300,2300,9600
2014-11-14,2300,2300,2300,2300,0
2014-11-17,2300,2300,2300,2300,0
2014-11-18,2400,2400,2400,2400,500
2014-11-19,2410,2410,2410,2410,500
2014-11-20,2450,2450,2450,2450,14400
2014-11-21,2500,2500,2500,2500,300
2014-11-24,2500,2500,2500,2500,0
2014-11-25,2500,2500,2500,2500,6000
2014-11-26,2500,2500,2500,2500,0
2014-11-27,2500,2500,2500,2500,0
2014-11-28,2500,2500,2500,2500,0
2014-12-01,2500,2500,2500,2500,0
2014-12-02,2550,2550,2500,2500,901
