날짜,시가,고가,저가,종가,거래량
2020-09-22,27000,27000,20750,21300,4090940
2020-09-23,22150,27650,22050,25500,8921196
2020-09-24,24450,31200,24000,26500,8325838
2020-09-25,27100,30500,26000,26950,4612185
2020-09-28,27800,29150,27050,28000,1628177
2020-09-29,29150,29900,26900,27100,1412763
2020-10-05,27100,28000,24950,25350,746606
2020-10-06,25700,26250,24400,25050,734259
2020-10-07,24650,25550,24600,25050,347711
2020-10-08,25300,25400,24450,24500,366123
2020-10-12,24650,24700,23400,23850,392028
2020-10-13,24150,26550,24100,24700,1352987
2020-10-14,24750,25450,24450,25200,490911
2020-10-15,25200,25450,23350,23700,398795
2020-10-16,23550,23950,22450,22550,248344
2020-10-19,22950,22950,21150,21350,320036
2020-10-20,20950,24500,20450,23600,1853601
2020-10-21,23100,23950,22250,22250,520412
2020-10-22,22100,25450,21750,24350,1883614
2020-10-23,24000,25400,23250,24600,805465
