날짜,시가,고가,저가,종가,거래량
2016-01-26,10050,11000,8550,8550,9262
2016-01-27,7310,7500,7270,7270,14778
2016-01-28,6200,8000,6180,7700,10610
2016-01-29,8850,8850,7700,7710,2123
2016-02-01,8640,8640,7710,8640,11689
2016-02-02,8640,8990,8640,8990,2836
2016-02-03,8610,9500,8610,9500,175
2016-02-04,9500,9550,9500,9500,298
2016-02-05,9500,10400,9400,10400,649
2016-02-11,10000,10000,8850,9950,1263
2016-02-12,9800,9900,8850,8950,1665
2016-02-15,10250,10250,8810,9120,922
2016-02-16,10000,10400,9120,10400,1608
2016-02-17,10800,11950,10500,11950,9122
2016-02-18,13700,13700,12250,13700,21719
2016-02-19,15700,15750,13100,14400,10166
2016-02-22,16550,16550,15000,15450,8192
2016-02-23,17700,17700,15500,15500,1608
2016-02-24,17000,17000,15000,15250,1149
2016-02-25,17350,17350,13050,15100,2637
2016-02-26,16450,16450,14900,14900,417
2016-02-29,17000,17000,15000,16900,15104
2016-03-02,19000,19000,17500,17950,16334
2016-03-03,20000,20000,17950,18400,9377
2016-03-04,20000,20000,17000,17000,514
2016-03-07,17000,18650,16000,18400,2554
2016-03-08,16050,18600,16050,17950,637
2016-03-09,18300,18300,17100,17100,179
2016-03-10,17100,17100,14550,14550,1834
2016-03-11,14600,14600,13000,14600,853
2016-03-14,16500,16500,12500,13650,1300
2016-03-15,13650,14900,13650,14900,201
2016-03-16,13550,14850,12700,14800,531
2016-03-17,16000,16000,13050,13050,1615
2016-03-18,12900,13000,12050,12200,496
2016-03-21,12200,12300,12200,12200,1183
2016-03-22,13000,13750,13000,13500,1102
2016-03-23,13000,15500,12050,15500,2718
2016-03-24,15450,16000,15450,15900,30
2016-03-25,16000,16400,14200,14200,204
2016-03-28,15000,15000,14350,15000,25
2016-03-29,15000,15350,14250,14900,156
2016-03-30,14800,15000,14800,14800,78
2016-03-31,16600,16600,14900,15450,2501
2016-04-01,16000,17000,16000,17000,2
2016-04-04,18000,18000,15100,15100,14
2016-04-05,15000,15400,14950,14950,117
2016-04-06,16900,16900,14600,14750,669
2016-04-07,14750,16950,14600,14700,1555
2016-04-08,16900,16900,14400,15600,309
2016-04-11,17900,17900,14100,16350,222
2016-04-12,18000,18000,14500,15000,242
2016-04-14,14500,15000,14500,15000,166
2016-04-15,14300,14900,14150,14900,117
2016-04-18,14100,14400,14100,14400,1026
2016-04-19,14700,14750,14700,14700,1005
2016-04-20,15000,15050,14700,14700,2014
2016-04-21,14400,14900,14400,14800,2101
2016-04-22,14800,15000,14800,14900,3840
2016-04-25,14800,14900,14200,14800,450
2016-04-26,14800,14800,14800,14800,0
2016-04-27,14000,14500,13600,14500,1011
2016-04-28,14350,15000,13800,15000,13
2016-04-29,14800,14800,13000,14800,48
2016-05-02,15000,15500,13300,15000,6904
2016-05-03,13500,15500,13500,15000,184
2016-05-04,14950,14950,14950,14950,0
2016-05-09,14000,15000,14000,15000,1062
2016-05-10,15000,15000,14950,15000,2707
2016-05-11,14900,15000,14900,15000,151
2016-05-12,14000,15000,14000,15000,545
2016-05-13,14900,15000,14000,15000,982
2016-05-16,12750,15000,12750,15000,1140
2016-05-17,15000,15000,15000,15000,10
2016-05-18,15000,15000,14800,15000,151
2016-05-19,14900,14900,14900,14900,0
2016-05-20,14750,14800,13900,14800,431
2016-05-23,13850,15000,13800,15000,1707
2016-05-24,14900,15000,14900,15000,601
