날짜,시가,고가,저가,종가,거래량
2015-12-15,4000,4600,3400,4600,8405
2015-12-16,5200,5200,4610,5200,966
2015-12-17,5980,5980,5980,5980,44
2015-12-18,5980,6600,5090,6600,8014
2015-12-21,6410,7000,6410,7000,202
2015-12-22,6600,6600,6600,6600,100
2015-12-23,6600,6600,6410,6600,153
2015-12-24,6410,6410,6410,6410,200
2015-12-28,6600,6600,6600,6600,1
2015-12-29,6410,6600,6410,6600,202
2015-12-30,6410,6600,6410,6600,201
2016-01-04,6410,6800,6410,6800,702
2016-01-05,6800,6800,6800,6800,0
2016-01-06,6610,7000,6610,7000,202
2016-01-07,7500,7500,7500,7500,10
2016-01-08,8000,8000,8000,8000,1
2016-01-11,7410,7410,7410,7410,0
2016-01-12,8100,8100,8100,8100,3
2016-01-13,7410,7410,7410,7410,0
2016-01-14,7310,7310,7310,7310,0
2016-01-15,7000,7000,7000,7000,200
2016-01-18,7000,7000,7000,7000,0
2016-01-19,7000,7000,7000,7000,0
2016-01-20,6800,6800,6420,6420,15
2016-01-21,6420,6420,6420,6420,0
2016-01-22,6420,6420,6420,6420,0
2016-01-25,6420,6420,6420,6420,0
2016-01-26,6420,6420,6420,6420,0
2016-01-27,6420,6420,6420,6420,0
2016-01-28,7380,7380,7380,7380,3
2016-01-29,7380,7380,7380,7380,0
2016-02-01,8480,8480,8480,8480,1
2016-02-02,7400,7400,7400,7400,200
2016-02-03,7400,7400,7400,7400,0
2016-02-04,7400,7400,7400,7400,0
2016-02-05,7400,7400,7400,7400,0
2016-02-11,7400,7400,7400,7400,0
2016-02-12,7400,7400,7400,7400,0
2016-02-15,7400,7400,7400,7400,0
2016-02-16,7400,7400,7400,7400,0
2016-02-17,7400,7400,7400,7400,0
2016-02-18,7400,7400,7400,7400,0
2016-02-19,7400,7400,7400,7400,0
2016-02-22,8000,8000,8000,8000,1
2016-02-23,7340,7340,7340,7340,4
2016-02-24,7130,7130,7130,7130,0
2016-02-25,6930,6930,6930,6930,0
2016-02-26,6730,6730,6730,6730,0
2016-02-29,6540,6540,6540,6540,0
2016-03-02,6350,6350,6350,6350,200
2016-03-03,6300,6300,6300,6300,100
2016-03-04,6250,6250,6000,6000,400
2016-03-07,6000,6000,6000,6000,5
2016-03-08,5700,5700,5700,5700,200
2016-03-09,6000,6000,6000,6000,1
2016-03-10,6000,6000,6000,6000,0
2016-03-11,6000,6000,6000,6000,0
2016-03-14,6900,6900,6900,6900,1
2016-03-15,6520,6520,6520,6520,2
2016-03-16,5560,5560,5560,5560,0
2016-03-17,5560,5560,5560,5560,0
2016-03-18,5250,5250,5250,5250,10
2016-03-21,5000,5000,4470,4470,10
2016-03-22,4200,4200,4200,4200,10
2016-03-23,3900,4830,3575,3575,61
2016-03-24,3900,4110,3040,3500,375
2016-03-25,4025,4025,3005,3005,635
2016-03-28,2700,3455,2700,3100,381
2016-03-29,3105,3565,3105,3565,20
2016-03-30,3035,4095,3035,4095,21
2016-03-31,4215,4215,4215,4215,300
2016-04-01,4215,4700,4215,4700,410
2016-04-04,4900,5400,4900,5400,30
2016-04-05,5250,5250,5250,5250,0
2016-04-06,6030,6030,6030,6030,10
2016-04-07,5200,5200,5200,5200,0
2016-04-08,5200,5200,5200,5200,0
2016-04-11,5980,5980,5980,5980,10
2016-04-12,5980,5980,5980,5980,0
2016-04-14,5680,5680,5680,5680,200
2016-04-15,5400,5400,5400,5400,200
2016-04-18,6210,6210,6210,6210,10
2016-04-19,6030,6390,6030,6390,210
2016-04-20,6210,6210,6210,6210,200
2016-04-21,6100,6100,6100,6100,50
2016-04-22,5200,7000,5200,5250,12
2016-04-25,6000,6000,6000,6000,10
2016-04-26,5830,6170,5830,6170,190
2016-04-27,5500,5800,5500,5800,210
2016-04-28,4940,6670,4940,6670,220
2016-04-29,6480,6480,6480,6480,160
2016-05-02,7050,7050,7050,7050,150
2016-05-03,6850,7260,6850,7260,170
2016-05-04,6200,8000,6200,8000,2010
2016-05-09,6800,8010,6800,8010,1010
2016-05-10,8010,8010,8010,8010,130
2016-05-11,7780,7780,7780,7780,200
2016-05-12,8050,8050,8050,8050,130
2016-05-13,7820,7820,7820,7820,130
2016-05-16,7600,7600,7600,7600,140
2016-05-17,7380,7380,7380,7380,200
2016-05-18,7170,7170,7170,7170,150
2016-05-19,6970,6970,6970,6970,200
2016-05-20,6770,6770,6770,6770,10
2016-05-23,6770,6770,6770,6770,0
2016-05-24,6510,6800,6510,6800,161
2016-05-25,6800,6800,6800,6800,0
2016-05-26,6950,6950,6950,6950,1
2016-05-27,6950,6950,6950,6950,0
2016-05-30,6750,6750,6750,6750,150
2016-05-31,6750,6750,6750,6750,0
2016-06-01,6700,6700,6700,6700,99
2016-06-02,6510,6510,6510,6510,160
2016-06-03,5600,6330,5600,5600,2137
2016-06-07,5100,5100,5100,5100,1
2016-06-08,5550,5550,5550,5550,0
2016-06-09,6350,6350,6350,6350,0
2016-06-10,5600,5600,5600,5600,1
2016-06-13,5600,5600,5600,5600,0
2016-06-14,6400,6400,6400,6400,0
2016-06-15,7200,7200,7200,7200,3
2016-06-16,7200,7200,7200,7200,0
2016-06-17,7200,7200,7200,7200,0
2016-06-20,7500,7500,7500,7500,1
2016-06-21,7000,7000,7000,7000,0
2016-06-22,6610,6610,6610,6610,102
2016-06-23,6610,6610,6610,6610,0
2016-06-24,6610,6610,6610,6610,0
2016-06-27,6800,6800,6420,6420,3
2016-06-28,6000,6000,6000,6000,1000
2016-06-29,6330,6330,6330,6330,20
2016-06-30,6330,6330,6330,6330,0
2016-07-01,7250,7250,7250,7250,2
2016-07-04,7000,7000,7000,7000,0
2016-07-05,8020,8050,8020,8050,2
2016-07-06,7260,7260,7260,7260,400
2016-07-07,6990,6990,6990,6990,160
