날짜,시가,고가,저가,종가,거래량
2019-07-01,28000,29300,21200,21750,5265750
2019-07-02,22300,23250,20850,21350,2213834
2019-07-03,21700,22300,21200,21850,903873
2019-07-04,21500,22150,21300,21600,509162
2019-07-05,21750,21900,20000,20100,869788
2019-07-08,20400,20450,18200,18200,638776
2019-07-09,18200,18600,17700,17700,368759
2019-07-10,17700,19150,17400,18650,387021
2019-07-11,18550,19650,18450,19200,228807
2019-07-12,19050,19500,18250,18450,215660
2019-07-15,18600,18650,17850,18000,162288
2019-07-16,17800,18150,17350,17400,304730
2019-07-17,17500,17650,16950,17050,152581
2019-07-18,17050,17600,16950,17000,202243
2019-07-19,17000,18800,16950,18000,426843
2019-07-22,18100,18800,18050,18500,218361
2019-07-23,18650,18650,17900,18050,155287
2019-07-24,17900,18650,17900,18050,139644
2019-07-25,18050,18800,17700,18050,203755
2019-07-26,17950,18150,16900,17150,173162
2019-07-29,17000,17050,15650,15650,275199
2019-07-30,15650,16550,15300,16450,123953
2019-07-31,16450,16500,15600,16250,102298
2019-08-01,15600,16100,15350,15500,195371
2019-08-02,15150,15450,14900,15050,117023
2019-08-05,14950,15050,13400,13450,271795
2019-08-06,13000,13950,12500,13050,235634
2019-08-07,13300,13650,12950,13400,116798
2019-08-08,13700,14150,13500,13900,142798
2019-08-09,14100,14450,14000,14200,91435
2019-08-12,14400,15400,13300,13600,319881
2019-08-13,13500,13500,12900,13200,214122
2019-08-14,13600,13900,12950,13200,111374
2019-08-16,13000,13300,12800,12950,67589
2019-08-19,13050,13400,12900,13000,60941
2019-08-20,13050,13650,13050,13600,67580
2019-08-21,13400,13800,13250,13650,72043
2019-08-22,13800,15600,13650,15000,533475
2019-08-23,14700,15650,14550,15200,245316
2019-08-26,14700,15050,14350,14750,117843
2019-08-27,15050,15300,14500,14700,136586
2019-08-28,14900,15150,14450,14650,84648
2019-08-29,14700,15150,14300,14500,84666
2019-08-30,14700,14850,14400,14550,60305
2019-09-02,14450,14800,14350,14600,55846
2019-09-03,14750,15150,14450,14850,86862
2019-09-04,14950,15050,14750,15000,57788
2019-09-05,15100,15100,14800,14900,51713
2019-09-06,15150,15950,15050,15300,235206
2019-09-09,15550,16400,15550,15950,323725
2019-09-10,16350,16400,15500,15650,171162
2019-09-11,15600,15800,15550,15700,66227
2019-09-16,15750,15800,15450,15550,64893
2019-09-17,15500,15650,15100,15550,67473
2019-09-18,15550,16100,15450,15900,126896
2019-09-19,16100,16450,15750,15900,139304
2019-09-20,15900,16000,15400,15800,124560
2019-09-23,15950,15950,15500,15500,83926
2019-09-24,15300,15750,15300,15450,56147
2019-09-25,15600,15600,14350,14500,117236
2019-09-26,14700,14900,14100,14300,81768
2019-09-27,14250,14500,14000,14400,42499
2019-09-30,14350,14450,13550,14250,82831
2019-10-01,14300,14600,14100,14250,45010
2019-10-02,14050,14100,13500,13600,127277
2019-10-04,13450,14250,13350,14000,81743
2019-10-07,14000,14150,13300,13450,90593
2019-10-08,13450,13800,13250,13600,52750
2019-10-10,13550,13950,13450,13700,40678
2019-10-11,13950,14400,13750,13850,101826
2019-10-14,13900,14150,13750,13900,44112
2019-10-15,14000,14200,13650,13700,62854
2019-10-16,13750,13800,13550,13750,48785
2019-10-17,13750,14500,13700,14500,137995
2019-10-18,14500,14550,14200,14500,66134
2019-10-21,14500,14550,13800,13900,42180
2019-10-22,14000,14250,13800,13900,56685
