날짜,시가,고가,저가,종가,거래량
2012-01-02,2050,2100,2000,2075,21861
2012-01-03,2040,2100,2025,2100,45596
2012-01-04,2065,2120,2045,2080,54539
2012-01-05,2060,2390,2060,2390,1338961
2012-01-06,2480,2500,2230,2290,1323379
2012-01-09,2310,2310,2080,2080,421161
2012-01-10,2140,2140,2065,2100,199559
2012-01-11,2100,2130,2045,2045,127825
2012-01-12,2095,2095,2005,2010,97486
2012-01-13,2010,2085,2000,2020,151926
2012-01-16,2055,2055,1995,2020,56079
2012-01-17,2020,2055,2005,2025,77902
2012-01-18,2010,2025,1960,1960,103945
2012-01-19,1960,1985,1905,1920,99836
2012-01-20,1925,1955,1895,1930,62531
2012-01-25,1915,1955,1905,1920,73609
2012-01-26,1910,1960,1900,1940,51110
2012-01-27,1950,1960,1925,1945,40607
2012-01-30,1945,1975,1940,1940,29651
2012-01-31,1940,1950,1900,1925,54291
2012-02-01,1955,1955,1910,1930,45359
2012-02-02,1930,1975,1930,1960,49005
2012-02-03,1980,1980,1930,1955,33501
2012-02-06,1960,1970,1935,1950,26938
2012-02-07,1960,1965,1910,1940,25415
2012-02-08,1940,1970,1930,1935,27731
2012-02-09,1940,1965,1900,1920,57843
2012-02-10,1955,1955,1910,1915,43097
2012-02-13,1915,1990,1915,1990,80151
2012-02-14,1990,2025,1985,2010,71296
2012-02-15,2010,2025,1965,1980,62756
2012-02-16,1980,2010,1965,1985,31266
2012-02-17,1995,2025,1965,1975,95329
2012-02-20,1980,2040,1960,2025,92409
2012-02-21,2035,2160,2035,2055,245259
2012-02-22,2075,2075,2030,2030,115403
2012-02-23,2015,2055,1980,2020,138547
2012-02-24,2050,2160,2020,2080,162489
2012-02-27,2080,2120,2055,2095,109836
2012-02-28,2105,2180,2075,2110,170134
2012-02-29,2135,2195,2125,2180,151154
2012-03-02,2160,2255,2160,2245,157852
2012-03-05,2260,2270,2105,2120,155419
2012-03-06,2105,2160,2070,2150,73980
2012-03-07,2145,2145,2065,2120,93957
2012-03-08,2145,2305,2090,2285,186888
2012-03-09,2255,2290,2210,2220,74787
2012-03-12,2285,2285,2165,2175,119885
2012-03-13,2240,2240,2135,2160,84998
2012-03-14,2150,2210,2120,2150,75986
2012-03-15,2175,2180,2105,2150,54115
2012-03-16,2170,2170,2125,2165,48670
2012-03-19,2190,2190,2120,2150,49649
2012-03-20,2175,2180,2085,2110,51954
2012-03-21,2105,2105,2030,2035,88010
2012-03-22,2020,2055,2000,2005,32638
2012-03-23,2000,2060,2000,2035,24444
2012-03-26,2075,2075,2005,2040,14929
2012-03-27,2080,2085,2005,2010,27014
2012-03-28,2065,2070,2010,2050,29426
2012-03-29,2090,2090,1995,2070,81237
2012-03-30,2145,2165,2025,2055,87761
2012-04-02,2030,2115,2020,2030,11742
2012-04-03,2000,2060,1995,2000,89542
2012-04-04,2040,2040,1940,1950,60919
2012-04-05,1925,2000,1925,1995,27392
2012-04-06,1965,1985,1940,1945,37766
2012-04-09,1935,1970,1860,1860,34307
2012-04-10,1850,1955,1850,1880,9483
2012-04-12,1860,1965,1860,1880,11452
2012-04-13,1930,1955,1915,1935,17496
2012-04-16,1895,1955,1895,1950,17692
2012-04-17,1910,1980,1910,1950,11962
2012-04-18,1970,2010,1955,2000,24035
2012-04-19,2050,2050,1975,2015,11150
2012-04-20,2000,2025,1980,1980,24355
2012-04-23,1980,2015,1960,2000,21343
2012-04-24,2020,2020,1960,1960,18537
2012-04-25,2010,2010,1900,1995,32353
2012-04-26,2025,2025,1970,2000,62668
2012-04-27,2020,2020,1980,2010,34924
2012-04-30,2020,2050,1990,2020,35359
2012-05-02,2050,2050,1960,1980,48678
2012-05-03,2020,2020,1965,1995,10423
2012-05-04,1970,2015,1970,2000,16138
2012-05-07,1950,2010,1950,1980,6690
2012-05-08,2010,2010,1935,1980,30755
2012-05-09,1945,2000,1935,1980,7552
2012-05-10,1950,1985,1950,1960,4948
2012-05-11,1990,1990,1910,1955,16701
2012-05-14,1980,1980,1890,1900,24007
2012-05-15,1940,1940,1820,1890,55809
2012-05-16,1900,1920,1815,1835,17900
2012-05-17,1930,1930,1830,1855,6411
2012-05-18,1895,1895,1685,1710,58762
2012-05-21,1610,1715,1610,1660,53230
2012-05-22,1725,1725,1680,1680,18895
2012-05-23,1725,1725,1655,1660,10506
2012-05-24,1710,1710,1655,1690,9224
2012-05-25,1750,1750,1690,1700,19096
2012-05-29,1740,1740,1675,1730,23117
2012-05-30,1715,1745,1670,1735,38471
2012-05-31,1700,1780,1665,1725,50413
2012-06-01,1770,1770,1685,1725,24604
2012-06-04,1655,1720,1575,1600,82331
2012-06-05,1600,1650,1590,1620,6815
2012-06-07,1620,1685,1620,1660,14992
2012-06-08,1705,1705,1635,1635,3534
2012-06-11,1700,1700,1630,1665,9510
2012-06-12,1655,1670,1635,1650,5947
2012-06-13,1650,1715,1620,1620,8861
2012-06-14,1700,1700,1605,1655,881
2012-06-15,1640,1670,1600,1625,20668
2012-06-18,1690,1690,1645,1670,12403
2012-06-19,1690,1690,1640,1660,8614
2012-06-20,1680,1690,1640,1660,29169
2012-06-21,1700,1700,1615,1640,31351
2012-06-22,1580,1665,1580,1600,26535
2012-06-25,1630,1630,1580,1605,15643
2012-06-26,1610,1615,1580,1590,20533
2012-06-27,1620,1630,1590,1615,14660
2012-06-28,1630,1630,1605,1605,4578
2012-06-29,1605,1625,1590,1625,6103
2012-07-02,1630,1695,1625,1645,11423
2012-07-03,1665,1665,1610,1625,20894
2012-07-04,1655,1655,1620,1635,9920
2012-07-05,1635,1640,1625,1625,29564
2012-07-06,1645,1645,1610,1615,23828
2012-07-09,1635,1650,1605,1620,66543
2012-07-10,1620,1690,1620,1660,43483
2012-07-11,1675,1695,1650,1650,32370
2012-07-12,1670,1875,1650,1750,154787
2012-07-13,1745,1815,1700,1720,58706
2012-07-16,1785,1785,1680,1725,18433
2012-07-17,1775,1775,1675,1695,25331
2012-07-18,1755,1755,1655,1680,52246
2012-07-19,1670,1720,1660,1680,12436
2012-07-20,1665,1690,1650,1650,15733
2012-07-23,1650,1690,1500,1570,60848
2012-07-24,1615,1615,1515,1540,9745
2012-07-25,1555,1560,1510,1510,16324
2012-07-26,1550,1550,1510,1515,12874
2012-07-27,1550,1575,1515,1550,14708
2012-07-30,1575,1595,1545,1560,16070
2012-07-31,1545,1590,1545,1580,21585
2012-08-01,1580,1580,1550,1555,13930
2012-08-02,1580,1580,1545,1545,3610
2012-08-03,1570,1600,1545,1595,13416
2012-08-06,1600,1615,1570,1595,8435
2012-08-07,1595,1615,1590,1610,6561
2012-08-08,1600,1660,1590,1635,12930
2012-08-09,1780,1780,1630,1650,17706
2012-08-10,1645,1700,1600,1655,32739
2012-08-13,1660,1660,1600,1645,18780
2012-08-14,1625,1670,1610,1635,4833
2012-08-16,1635,1635,1575,1620,27888
2012-08-17,1610,1655,1575,1630,20074
2012-08-20,1615,1660,1570,1570,42925
2012-08-21,1590,1615,1550,1595,11682
2012-08-22,1595,1615,1580,1595,15770
2012-08-23,1595,1625,1575,1600,12981
2012-08-24,1585,1610,1570,1600,13057
2012-08-27,1600,1610,1580,1590,5652
2012-08-28,1590,1630,1575,1600,15730
2012-08-29,1600,1695,1575,1640,86482
2012-08-30,1640,1670,1615,1630,17357
2012-08-31,1620,1670,1615,1670,33359
2012-09-03,1650,1680,1635,1670,33621
2012-09-04,1660,1745,1660,1745,81822
2012-09-05,1730,1820,1720,1800,150645
2012-09-06,1805,1865,1780,1865,194531
2012-09-07,1865,1875,1810,1865,130192
2012-09-10,1885,1945,1865,1940,163403
2012-09-11,1945,2150,1910,2150,189503
2012-09-12,2150,2185,2100,2160,194866
2012-09-13,2200,2200,1895,1900,456656
2012-09-14,1900,1930,1835,1850,78967
2012-09-17,1825,1890,1825,1855,50745
2012-09-18,1855,1900,1855,1885,61382
2012-09-19,1885,1920,1835,1900,37190
2012-09-20,1935,1975,1890,1960,87856
2012-09-21,1995,2050,1940,2050,105181
2012-09-24,2045,2080,1970,2075,107101
2012-09-25,2095,2170,2050,2135,189454
2012-09-26,2115,2165,2110,2140,149669
2012-09-27,2120,2210,2110,2180,125736
2012-09-28,2185,2320,2130,2240,152572
2012-10-02,2290,2575,2240,2575,646851
