날짜,시가,고가,저가,종가,거래량
2012-01-02,1104000,1114000,1071000,1076000,267
2012-01-03,1081000,1190000,1081000,1121000,738
2012-01-04,1126000,1183000,1120000,1152000,492
2012-01-05,1152000,1178000,1151000,1151000,214
2012-01-06,1168000,1168000,1100000,1106000,379
2012-01-09,1090000,1105000,1070000,1080000,429
2012-01-10,1087000,1150000,1087000,1139000,587
2012-01-11,1132000,1148000,1097000,1130000,313
2012-01-12,1153000,1173000,1122000,1141000,170
2012-01-13,1130000,1166000,1130000,1158000,203
2012-01-16,1158000,1158000,1119000,1122000,330
2012-01-17,1142000,1165000,1140000,1153000,461
2012-01-18,1140000,1160000,1133000,1160000,272
2012-01-19,1163000,1184000,1163000,1171000,419
2012-01-20,1155000,1227000,1151000,1215000,984
2012-01-25,1200000,1245000,1190000,1234000,1086
2012-01-26,1230000,1249000,1226000,1242000,398
2012-01-27,1234000,1278000,1226000,1233000,339
2012-01-30,1233000,1257000,1211000,1254000,413
2012-01-31,1280000,1395000,1268000,1270000,917
2012-02-01,1253000,1297000,1242000,1266000,373
2012-02-02,1271000,1387000,1271000,1294000,823
2012-02-03,1304000,1390000,1301000,1329000,418
2012-02-06,1339000,1359000,1309000,1315000,457
2012-02-07,1311000,1390000,1311000,1339000,581
2012-02-08,1349000,1390000,1349000,1356000,483
2012-02-09,1356000,1371000,1313000,1324000,813
2012-02-10,1318000,1350000,1296000,1300000,670
2012-02-13,1318000,1350000,1308000,1311000,480
2012-02-14,1294000,1313000,1293000,1296000,554
2012-02-15,1298000,1319000,1281000,1308000,773
2012-02-16,1286000,1303000,1277000,1303000,433
2012-02-17,1292000,1317000,1281000,1317000,483
2012-02-20,1317000,1377000,1317000,1377000,762
2012-02-21,1359000,1395000,1345000,1355000,405
2012-02-22,1356000,1365000,1320000,1348000,705
2012-02-23,1387000,1387000,1330000,1332000,1896
2012-02-24,1336000,1364000,1323000,1325000,428
2012-02-27,1326000,1337000,1306000,1317000,659
2012-02-28,1301000,1314000,1287000,1291000,503
2012-02-29,1293000,1312000,1281000,1281000,4475
2012-03-02,1281000,1390000,1281000,1345000,1602
2012-03-05,1333000,1333000,1301000,1303000,767
2012-03-06,1321000,1322000,1278000,1278000,607
2012-03-07,1284000,1294000,1219000,1226000,1667
2012-03-08,1226000,1226000,1143000,1150000,4541
2012-03-09,1153000,1158000,1136000,1158000,2620
2012-03-12,1158000,1158000,1122000,1135000,1658
2012-03-13,1121000,1137000,1121000,1136000,1502
2012-03-14,1137000,1144000,1123000,1132000,1466
2012-03-15,1128000,1146000,1112000,1128000,2836
2012-03-16,1120000,1156000,1120000,1149000,2650
2012-03-19,1145000,1150000,1131000,1146000,1506
2012-03-20,1140000,1153000,1132000,1150000,1765
2012-03-21,1144000,1153000,1135000,1138000,735
2012-03-22,1147000,1147000,1131000,1138000,444
2012-03-23,1141000,1141000,1117000,1117000,711
2012-03-26,1113000,1126000,1100000,1109000,493
2012-03-27,1122000,1134000,1107000,1118000,996
2012-03-28,1110000,1116000,1102000,1106000,629
2012-03-29,1105000,1143000,1089000,1140000,1165
2012-03-30,1139000,1175000,1128000,1163000,1121
2012-04-02,1157000,1191000,1157000,1185000,785
2012-04-03,1169000,1196000,1166000,1189000,685
2012-04-04,1196000,1196000,1170000,1179000,469
2012-04-05,1170000,1181000,1151000,1159000,354
2012-04-06,1159000,1180000,1152000,1170000,550
2012-04-09,1193000,1193000,1120000,1129000,561
2012-04-10,1159000,1159000,1129000,1144000,272
2012-04-12,1130000,1158000,1114000,1155000,453
2012-04-13,1154000,1165000,1140000,1153000,444
2012-04-16,1138000,1138000,1121000,1121000,445
2012-04-17,1128000,1149000,1114000,1145000,410
2012-04-18,1135000,1152000,1131000,1131000,546
2012-04-19,1122000,1137000,1119000,1119000,252
2012-04-20,1128000,1128000,1106000,1109000,223
2012-04-23,1110000,1134000,1110000,1117000,186
2012-04-24,1109000,1119000,1076000,1078000,761
2012-04-25,1081000,1090000,1046000,1058000,566
2012-04-26,1055000,1085000,1053000,1064000,358
2012-04-27,1055000,1064000,1035000,1035000,379
2012-04-30,1043000,1058000,1030000,1030000,274
2012-05-02,1015000,1039000,1015000,1020000,511
2012-05-03,1025000,1029000,1005000,1015000,473
