날짜,시가,고가,저가,종가,거래량
2013-04-08,170500,173000,148500,148500,457548
2013-04-09,149500,162000,147500,152000,351390
2013-04-10,153500,156500,142500,153000,294955
2013-04-11,154000,175000,153500,170000,272987
2013-04-12,172000,184500,170500,175000,209749
2013-04-15,175000,189500,170000,178000,119520
2013-04-16,178000,178000,170000,171000,106598
2013-04-17,171000,174000,160000,170000,91113
2013-04-18,163500,171000,163500,166500,49906
2013-04-19,165000,168000,156500,166000,124623
2013-04-22,165500,168000,162500,163000,50775
2013-04-23,164000,164000,156000,156500,76809
2013-04-24,157500,158000,143000,144500,295972
2013-04-25,146000,151000,143500,147000,130756
2013-04-26,147500,148000,142000,145500,83819
2013-04-29,145500,147000,142500,143000,55603
2013-04-30,145000,151000,143000,149000,127450
2013-05-02,150000,154000,148500,148500,82588
2013-05-03,145500,165500,145000,163000,375036
2013-05-06,165000,168000,159500,166500,90981
2013-05-07,165000,169000,160500,163000,56345
2013-05-08,161000,163500,161000,163500,286514
2013-05-09,165500,167500,158500,160000,55879
2013-05-10,161000,167000,158000,165000,57597
2013-05-13,163500,167500,162000,165000,33415
2013-05-14,165000,165000,161000,161000,44604
2013-05-15,161000,162000,146500,156000,93331
2013-05-16,152500,155500,148000,153000,67244
2013-05-20,150000,153000,148000,148000,42658
2013-05-21,148000,156500,148000,156500,37676
2013-05-22,156500,156500,152500,153500,26507
2013-05-23,155500,155500,150500,150500,22704
2013-05-24,151000,156500,150000,151000,20523
2013-05-27,152000,154500,150000,150500,15495
2013-05-28,150500,154000,149500,154000,23800
2013-05-29,155000,155000,151000,153500,29885
2013-05-30,154000,154000,147000,148500,40111
2013-05-31,149500,149500,134000,142500,127413
2013-06-03,140000,142000,135500,135500,81359
2013-06-04,135500,138500,125500,127000,133615
2013-06-05,127500,130500,125000,125000,64486
2013-06-07,126500,130000,126000,129000,35912
2013-06-10,130000,131500,125500,127000,30320
2013-06-11,127000,134500,126500,133500,64359
2013-06-12,133000,135000,130500,131500,27247
2013-06-13,131500,132500,124500,130500,40940
2013-06-14,129500,130500,126000,126500,26327
2013-06-17,125500,128000,121500,123500,39096
2013-06-18,126500,126500,118000,119500,63633
2013-06-19,119000,120000,111000,112500,101144
2013-06-20,110000,112000,104000,110000,113888
2013-06-21,107000,112000,106500,111500,67771
2013-06-24,111500,119000,109500,115500,60057
2013-06-25,114000,117000,109500,111000,22160
2013-06-26,110000,113500,109500,113500,31780
2013-06-27,114000,117500,114000,117000,39518
2013-06-28,117000,120500,114500,119000,43364
2013-07-01,117000,125000,117000,123000,132638
2013-07-02,121500,125000,120000,124500,44355
2013-07-03,124500,124500,120500,121500,23377
2013-07-04,123000,125000,118000,124000,39650
2013-07-05,125000,127000,122000,126500,42823
2013-07-08,125500,126000,122000,122500,20579
2013-07-09,122500,124000,117500,120000,37662
2013-07-10,122000,122000,118000,118500,12538
2013-07-11,119000,120500,117000,119500,26929
2013-07-12,120500,121000,118000,119500,28847
2013-07-15,119000,128500,119000,126500,56196
2013-07-16,126500,128000,124500,126500,22733
2013-07-17,126000,130000,125000,128000,30870
2013-07-18,129500,137000,127000,137000,70287
2013-07-19,135500,140500,134500,137000,44787
2013-07-22,137000,141500,137000,139000,40066
2013-07-23,140000,140000,136500,137500,32022
2013-07-24,137500,138500,135000,136500,15370
2013-07-25,136500,139000,130500,133500,32688
2013-07-26,133000,138500,132000,137500,31572
2013-07-29,138500,138500,132500,134500,24338
2013-07-30,134500,136000,131000,134500,29384
2013-07-31,133500,144500,133000,142000,108025
2013-08-01,143000,143500,139500,140500,34886
2013-08-02,140500,144000,138000,139000,41910
2013-08-05,141000,146000,139500,145000,51843
2013-08-06,145000,147000,143000,146000,30357
2013-08-07,148000,151000,144000,144500,62505
2013-08-08,144500,148500,144500,148000,27290
2013-08-09,149500,149500,146000,146000,17641
2013-08-12,148000,148000,142000,142500,16941
2013-08-13,143500,147500,140000,141000,36459
2013-08-14,141000,145500,139000,142500,43094
2013-08-16,142500,142500,138000,138000,35175
2013-08-19,138500,141000,136000,138000,38242
2013-08-20,137500,139000,131500,131500,17978
2013-08-21,131000,134500,127000,128000,29530
2013-08-22,126500,128500,122500,125000,24283
2013-08-23,125000,128000,124500,125500,26938
2013-08-26,125500,130000,125500,130000,25617
2013-08-27,128500,130000,122000,124000,43194
2013-08-28,120500,124000,116000,123500,95462
2013-08-29,123500,129000,122000,124500,39146
2013-08-30,124500,127000,122000,122000,23182
2013-09-02,122000,126500,122000,126500,20395
2013-09-03,126500,130500,126000,130000,32894
2013-09-04,130500,131000,127500,128500,18304
2013-09-05,129500,129500,125000,126000,34146
2013-09-06,125500,127500,121000,121500,34318
2013-09-09,122500,123500,118000,118500,36859
2013-09-10,120000,121000,116000,118000,60627
2013-09-11,119000,123000,118500,122500,29079
2013-09-12,123000,126000,122500,123500,38405
2013-09-13,123500,126000,122500,124000,24216
2013-09-16,123500,126500,123500,126500,42400
2013-09-17,126500,129500,125000,129000,43030
2013-09-23,129000,129000,125000,126000,45193
2013-09-24,125000,130500,125000,129000,33572
2013-09-25,129000,133000,128000,131500,47533
2013-09-26,130000,135500,130000,134500,58585
2013-09-27,135000,135500,131000,135500,52316
2013-09-30,133500,135500,132000,134500,50125
2013-10-01,134000,134500,128500,129000,43419
2013-10-02,129000,132500,128000,131000,36017
2013-10-04,131000,132000,129000,131500,24412
2013-10-07,132000,132000,126500,126500,42681
2013-10-08,126500,130500,124000,126000,52970
2013-10-10,125000,130000,124000,130000,43128
2013-10-11,130000,132000,128500,130000,37227
2013-10-14,130000,130000,126000,126500,54512
2013-10-15,126000,127500,120500,124000,74390
2013-10-16,124000,124000,115000,115000,479025
2013-10-17,114000,118000,108000,111500,102998
2013-10-18,113000,116500,112500,116000,38581
2013-10-21,115000,118000,114000,114500,44006
2013-10-22,115000,118000,114500,117500,29661
2013-10-23,120000,122500,118000,120500,67946
2013-10-24,120000,122500,116000,117000,79591
2013-10-25,117500,121500,115000,120500,46472
2013-10-28,121500,122500,117500,120000,44100
2013-10-29,120500,121500,119000,120000,40877
2013-10-30,120000,124000,119000,123000,28027
2013-10-31,123000,125500,122500,124500,39480
2013-11-01,124500,125000,122000,124000,16013
2013-11-04,124000,124000,119000,119500,20647
2013-11-05,119500,120500,117000,119000,25907
2013-11-06,117000,119000,113500,114500,80854
2013-11-07,114500,115500,113500,114500,18412
2013-11-08,112500,115000,112500,114500,14316
2013-11-11,114500,115000,111000,113000,18334
2013-11-12,113000,115000,112000,113000,15064
2013-11-13,113500,114500,110500,111000,16184
2013-11-14,111000,115500,111000,115500,21658
2013-11-15,114000,118000,114000,117000,15080
2013-11-18,116000,117000,114000,114500,11191
2013-11-19,115000,115000,112000,114000,18147
2013-11-20,113000,114000,111500,112500,19641
2013-11-21,113500,113500,110500,111000,16692
2013-11-22,111500,113000,110500,111000,20274
2013-11-25,111500,114000,111500,112500,19297
2013-11-26,112000,114500,112000,114000,10932
2013-11-27,113500,114000,111500,112000,16572
2013-11-28,112500,113500,111500,113500,8621
2013-11-29,113500,114500,111500,113500,12083
2013-12-02,114000,117000,114000,114500,17630
2013-12-03,114500,114500,111500,111500,15069
