날짜,시가,고가,저가,종가,거래량
2012-01-02,8221,8827,8129,8677,65165
2012-01-03,8766,9009,8433,8434,42267
2012-01-04,8433,8919,8402,8737,33987
2012-01-05,8584,8797,8251,8495,77215
2012-01-06,8766,8766,8008,8252,77664
2012-01-09,8584,8584,7947,8495,61157
2012-01-10,8494,8858,8433,8495,104820
2012-01-11,8767,8767,8252,8404,57718
2012-01-12,8614,9009,8310,8768,110567
2012-01-13,8947,8978,8463,8798,129061
2012-01-16,8765,8796,8553,8798,35906
2012-01-17,8827,9070,8706,8980,82788
2012-01-18,9465,10314,9191,10315,430851
2012-01-19,10313,11861,10009,11104,1402201
2012-01-20,11103,11255,9616,10133,444814
2012-01-25,10435,11649,10071,11650,782204
2012-01-26,12285,13378,12133,12196,1906054
2012-01-27,11921,11982,11133,11225,777795
2012-01-30,11012,11224,10739,11013,233036
2012-01-31,11071,12073,11071,11953,420120
2012-02-01,11862,13742,11800,12711,873730
2012-02-02,12863,13287,12134,12651,378800
2012-02-03,12893,12893,11952,12074,254537
2012-02-06,12346,13863,12346,13349,718691
2012-02-07,13105,13560,12862,13409,194289
2012-02-08,13379,14228,13287,13955,247399
2012-02-09,13955,16048,13955,16049,528581
2012-02-10,16534,18384,16230,18172,557186
2012-02-13,18171,18171,16047,16413,471721
2012-02-14,15956,16199,14530,14683,563239
2012-02-15,15077,15502,13863,15078,324268
2012-02-16,15715,15715,14653,14987,153195
2012-02-17,14894,15047,13772,14259,321094
2012-02-20,14256,15167,14256,14956,125105
2012-02-21,15349,16290,14986,15290,271149
2012-02-22,15199,15260,14835,14987,82516
2012-02-23,15167,17230,15167,17232,732050
2012-02-24,17474,19810,17292,19446,870501
2012-02-27,20204,20932,16928,18203,532961
2012-02-28,17898,18202,16685,18203,153063
2012-02-29,18202,19113,17777,18627,92548
2012-03-02,18627,18901,17596,17960,175521
2012-03-05,17442,17898,16685,17201,148356
2012-03-06,17473,17473,15290,16989,84698
2012-03-07,16897,19537,16897,18203,464439
2012-03-08,18202,18535,15472,15472,618191
2012-03-09,14137,15107,13804,14562,346705
2012-03-12,14652,16380,14561,16382,235651
2012-03-13,16321,17596,15836,17566,320064
2012-03-14,17837,18444,17352,17717,294748
2012-03-15,17048,17928,16380,16868,145464
2012-03-16,16685,18080,16503,17626,311592
2012-03-19,17715,17715,15653,17080,342776
2012-03-20,17079,17474,16412,17110,158514
2012-03-21,17048,17171,16168,17171,271396
2012-03-22,16684,17897,16260,17657,395041
2012-03-23,17716,17777,15896,16564,738915
2012-03-26,16564,17473,16564,17383,302114
2012-03-27,17110,17868,16806,16928,394663
2012-03-28,16897,16897,15168,15654,391256
2012-03-29,15653,15653,13984,14107,328625
2012-03-30,12558,14561,12499,14168,345504
2012-04-02,15167,16259,14530,15381,418020
2012-04-03,15229,16078,13954,15078,193174
2012-04-04,15047,15715,14500,15685,99352
2012-04-05,15653,15653,14622,15290,56459
2012-04-06,15289,15289,14136,14744,84530
2012-04-09,14349,14653,12741,12742,106487
2012-04-10,12741,13924,11649,12347,144693
2012-04-12,12256,14198,12256,14198,282857
2012-04-13,14591,15106,12982,13045,435963
2012-04-16,12316,13013,12073,12985,189638
2012-04-17,13074,13317,12376,12742,104447
2012-04-18,12892,14318,12588,13864,257978
2012-04-19,13893,15927,13530,15927,492381
2012-04-20,15956,17352,14561,15533,677713
2012-04-23,15775,16503,14986,16261,314270
2012-04-24,15927,16321,14379,14471,268111
2012-04-25,14560,15622,13468,15169,254355
2012-04-26,15289,15955,14742,14744,218234
2012-04-27,14834,16472,14834,15533,530722
2012-04-30,15684,16380,14681,14683,441804
2012-05-02,14105,14924,13893,14926,145486
2012-05-03,14956,15017,13651,14380,169650
2012-05-04,14380,14866,14076,14562,146211
2012-05-07,14561,16290,14561,15988,496116
2012-05-08,16078,16169,15078,15654,235696
2012-05-09,15714,17989,15714,16989,1223257
2012-05-10,16472,17685,16109,16989,307329
2012-05-11,17170,17170,15896,16564,136464
2012-05-14,17413,18202,16836,17414,422052
2012-05-15,16988,17959,16017,17019,211044
2012-05-16,17261,17413,16654,17414,231017
2012-05-17,17898,20022,16078,16079,1218039
2012-05-18,15471,16047,13680,13682,372533
2012-05-21,14258,15715,13833,15624,278630
2012-05-22,15259,16198,15259,15988,103554
2012-05-23,15986,16380,13590,14714,155102
2012-05-24,14681,15077,14197,14744,105052
2012-05-25,14865,14986,14228,14380,156906
2012-05-29,14469,14469,13924,14228,71014
2012-05-30,14287,16016,14287,15381,180022
2012-05-31,14924,15167,13195,15108,153528
2012-06-01,15107,15897,14865,15442,117187
2012-06-04,14440,15774,14440,15108,174714
2012-06-05,15744,16685,15077,16140,236786
2012-06-07,16473,17778,16322,16686,522394
2012-06-08,16928,17383,16321,16989,198509
2012-06-11,17383,17383,16412,16928,158039
2012-06-12,16897,17261,16503,16989,69842
2012-06-13,17171,17261,16867,17171,92982
2012-06-14,17079,19112,17048,18021,520921
2012-06-15,17928,18322,17079,17414,223293
2012-06-18,17230,17414,16624,16959,218485
2012-06-19,16957,17170,16502,16868,69207
2012-06-20,17383,17898,17018,17566,124594
2012-06-21,17261,19294,17261,18263,274227
2012-06-22,17746,19051,17291,18536,245959
2012-06-25,18413,20294,18413,18991,315378
2012-06-26,19112,19537,18383,19113,131355
2012-06-27,19323,19747,18291,18961,240679
2012-06-28,18535,19052,17898,18415,141468
2012-06-29,18322,19021,18292,18900,61173
2012-07-02,18929,21720,18929,21722,472572
2012-07-03,22024,23784,22024,22966,343995
2012-07-04,22662,23177,22176,22450,107103
2012-07-05,22418,22418,21356,22146,145588
2012-07-06,22024,23176,21236,22511,286946
2012-07-09,22267,25330,22267,24027,434557
2012-07-10,24755,24755,21933,22875,200393
2012-07-11,23330,23330,19446,19446,508611
2012-07-12,17291,19779,17230,18870,995560
2012-07-13,19172,19172,17079,18233,244205
2012-07-16,18232,18717,17383,18688,241247
2012-07-17,18688,20295,17595,17808,412674
