날짜,시가,고가,저가,종가,거래량
2012-01-02,5951,5951,5770,5891,293377
2012-01-03,5889,5944,5744,5842,262024
2012-01-04,5877,6136,5707,5721,423300
2012-01-05,5743,6135,5743,6139,886339
2012-01-06,6166,6166,5834,5920,323735
2012-01-09,6045,6742,6005,6200,1343208
2012-01-10,6258,6258,6021,6108,397697
2012-01-11,6197,6226,5568,5806,795076
2012-01-12,5877,5912,5562,5679,280495
2012-01-13,5678,6168,5678,6079,706984
2012-01-16,6022,6288,5919,5940,429031
2012-01-17,6022,6077,5787,6079,377262
2012-01-18,6040,6379,5949,6229,514936
2012-01-19,6289,6289,6034,6036,209081
2012-01-20,6106,6106,5720,6048,347446
2012-01-25,6045,6076,5930,5933,111225
2012-01-26,5956,5956,5792,5837,204120
2012-01-27,5889,6680,5865,6592,1471100
2012-01-30,6621,7194,6439,6865,1276481
2012-01-31,6952,7074,6711,6955,429940
2012-02-01,6952,7315,6771,7197,475947
2012-02-02,7195,7377,6893,6986,376575
2012-02-03,7074,7194,6742,6955,197871
2012-02-06,6984,7076,6470,6744,390530
2012-02-07,6803,7135,6469,7136,359629
2012-02-08,7165,7497,6952,6986,483054
2012-02-09,7165,7648,7074,7228,539194
2012-02-10,7376,7376,7104,7257,220491
2012-02-13,7195,7226,6923,7076,231997
2012-02-14,7075,7315,7015,7015,185843
2012-02-15,7134,7377,7014,7349,292054
2012-02-16,7256,7407,7165,7197,200306
2012-02-17,7346,8253,7256,7983,814298
2012-02-20,8041,8041,7708,7983,286933
2012-02-21,7982,8434,7770,8437,350497
2012-02-22,8314,8980,8223,8890,513480
2012-02-23,8617,8737,8164,8165,1092053
2012-02-24,8071,8585,7890,7923,437351
2012-02-27,7921,8103,7588,7923,295747
2012-02-28,7981,8919,7709,8498,966528
2012-02-29,8403,8707,7981,7983,487037
2012-03-02,8041,8194,7801,7802,178697
2012-03-05,7890,8343,7648,8285,394447
2012-03-06,8313,8495,8072,8225,346003
2012-03-07,8041,8434,7921,8377,177691
2012-03-08,8496,8828,8374,8709,387196
2012-03-09,8767,8767,8404,8467,244003
2012-03-12,8404,8556,8072,8074,291707
2012-03-13,8163,8284,8103,8225,157340
2012-03-14,8223,8284,7741,7741,406846
2012-03-15,7741,8012,7678,7832,202659
2012-03-16,7860,7949,7224,7591,575770
2012-03-19,7678,7739,7074,7318,456691
2012-03-20,7346,7589,7165,7530,311305
2012-03-21,7468,7528,7166,7167,247578
2012-03-22,7285,7799,7285,7560,436948
2012-03-23,7436,7617,7345,7560,175005
2012-03-26,7678,7740,7377,7409,257218
2012-03-27,7619,7709,7105,7107,277053
2012-03-28,7105,7286,6530,6653,377213
2012-03-29,6530,6621,6197,6471,476049
2012-03-30,6379,6589,6318,6471,219382
2012-04-02,6742,6892,6226,6229,812228
2012-04-03,6226,6379,6045,6139,411396
2012-04-04,6197,6197,5762,5837,442053
2012-04-05,5773,6004,5749,5951,395207
