날짜,시가,고가,저가,종가,거래량
2012-01-02,1530,1590,1500,1500,280570
2012-01-03,1490,1580,1470,1490,1275870
2012-01-04,1530,1590,1480,1570,1097224
2012-01-05,1560,1600,1510,1510,586117
2012-01-06,1550,1550,1490,1550,282409
2012-01-09,1560,1660,1550,1620,1757007
2012-01-10,1650,1660,1580,1590,641531
2012-01-11,1620,1620,1570,1590,362567
2012-01-12,1580,1660,1580,1600,966202
2012-01-13,1620,1790,1590,1700,1743257
2012-01-16,1690,1800,1680,1710,1417983
2012-01-17,1720,1750,1670,1680,1659506
2012-01-18,1690,1710,1640,1700,633829
2012-01-19,1700,1700,1660,1660,437877
2012-01-20,1670,1680,1590,1640,827298
2012-01-25,1610,1690,1590,1660,597648
2012-01-26,1750,1750,1650,1660,175430
2012-01-27,1650,1680,1590,1630,525225
2012-01-30,1650,1660,1570,1570,482968
2012-01-31,1590,1610,1530,1590,374294
2012-02-01,1570,1600,1550,1560,361869
2012-02-02,1550,1610,1490,1520,1741234
2012-02-03,1560,1560,1500,1530,857656
2012-02-06,1530,1590,1510,1560,535257
2012-02-07,1550,1590,1530,1550,422112
2012-02-08,1540,1640,1540,1580,1637379
2012-02-09,1600,1750,1580,1650,3954200
2012-02-10,1690,1750,1640,1640,1721051
2012-02-13,1670,1880,1650,1880,5611327
2012-02-14,2000,2160,1960,2160,9763499
2012-02-15,2160,2480,2070,2420,13073248
2012-02-16,2360,2400,2100,2110,7400184
2012-02-17,2110,2420,2110,2420,7301257
2012-02-20,2620,2780,2620,2780,3810665
2012-02-21,3160,3160,2710,2810,11895251
2012-02-22,2750,2780,2390,2390,12061897
2012-02-23,2320,2420,2220,2220,5729503
2012-02-24,2260,2390,2100,2210,3864200
2012-02-27,2210,2250,2060,2110,2678448
2012-02-28,2100,2220,2040,2190,2214437
2012-02-29,2210,2230,2150,2190,1303313
2012-03-02,2180,2510,2130,2510,6677580
2012-03-05,2530,2880,2470,2650,7445445
2012-03-06,2450,2810,2390,2620,3938682
2012-03-07,2600,2790,2420,2480,3481036
2012-03-08,2530,2630,2400,2570,2181497
2012-03-09,2580,2900,2580,2740,4717554
2012-03-12,2760,2920,2760,2820,2523149
2012-03-13,2850,2860,2540,2570,2850611
2012-03-14,2580,2950,2570,2600,14243234
2012-03-15,2620,2630,2400,2480,3327046
2012-03-16,2450,2680,2450,2640,3730884
2012-03-19,2700,2700,2550,2560,1801929
2012-03-20,2570,2610,2480,2490,2013826
2012-03-21,2510,2580,2460,2470,1593036
2012-03-22,2450,2480,2100,2430,2124781
2012-03-23,2430,2430,2300,2300,1266889
2012-03-26,2260,2460,2260,2400,2287058
2012-03-27,2380,2690,2380,2490,2952817
2012-03-28,2620,2620,2400,2430,1155607
2012-03-29,2450,2460,2300,2300,1673230
2012-03-30,2320,2370,2230,2290,900054
2012-04-02,2380,2430,2300,2370,664525
2012-04-03,2390,2410,2310,2350,864296
2012-04-04,2350,2360,2240,2240,1038595
2012-04-05,2230,2240,2030,2180,912324
2012-04-06,2150,2300,2090,2290,1161874
2012-04-09,2290,2290,2170,2200,792890
2012-04-10,2200,2330,2200,2300,850332
2012-04-12,2290,2400,2200,2230,821004
2012-04-13,2230,2340,2200,2320,1467839
2012-04-16,2330,2380,2220,2310,1236566
2012-04-17,2320,2350,2260,2270,890019
2012-04-18,2290,2320,2230,2240,730879
2012-04-19,2220,2330,2220,2330,750215
2012-04-20,2390,2640,2390,2490,3745158
2012-04-23,2420,2520,2360,2410,1054954
2012-04-24,2410,2410,2210,2300,1134496
2012-04-25,2310,2320,2140,2160,1383149
2012-04-26,2220,2300,2120,2170,1494816
2012-04-27,2170,2360,2150,2230,1351285
2012-04-30,2290,2300,2110,2120,875646
2012-05-02,2180,2190,2100,2180,619646
2012-05-03,2180,2200,2110,2170,393878
2012-05-04,2170,2240,2140,2170,485815
2012-05-07,2120,2220,2120,2210,511334
2012-05-08,2200,2290,2200,2280,1443184
2012-05-09,2270,2620,2240,2620,3507511
2012-05-10,3010,3010,2610,2700,19915446
2012-05-11,2900,2940,2500,2600,7285072
2012-05-14,2560,2580,2340,2350,1844935
2012-05-15,2370,2700,2200,2580,4725879
2012-05-16,2600,2620,2370,2430,2118218
2012-05-17,2430,2720,2350,2600,3153839
2012-05-18,2560,2630,2440,2540,1458924
2012-05-21,2590,2600,2460,2500,1740844
2012-05-22,2550,2600,2470,2510,1622978
2012-05-23,2520,2840,2500,2520,7720777
2012-05-24,2570,2670,2510,2540,2569244
2012-05-25,2600,2920,2560,2920,11598984
2012-05-29,3150,3350,3120,3350,8769019
2012-05-30,3710,3850,3350,3450,22480461
2012-05-31,3350,3960,3180,3720,26560870
2012-06-01,3650,4190,3570,3830,16285512
2012-06-04,3600,4260,3570,3630,16825923
2012-06-05,3700,3890,3360,3630,10186158
2012-06-07,3850,3850,3410,3410,8146845
2012-06-08,3360,3490,3180,3390,7261670
2012-06-11,3350,3550,3330,3400,6411134
2012-06-12,3400,3910,3370,3910,5863571
2012-06-13,4350,4490,3680,3760,28837260
2012-06-14,3760,3950,3320,3510,10930202
2012-06-15,3510,3580,3370,3500,5846641
2012-06-18,3560,3910,3480,3680,9886939
2012-06-19,3740,4090,3640,3780,11741977
2012-06-20,3850,3910,3720,3750,4315429
2012-06-21,3750,4100,3620,4030,6306070
2012-06-22,4200,4530,3910,3960,16974656
2012-06-25,3960,4100,3810,3840,7048223
2012-06-26,3830,4060,3750,3880,7674759
2012-06-27,3890,3920,3680,3680,4786442
2012-06-28,3710,3760,3350,3350,5197815
2012-06-29,3390,3630,3310,3550,3794157
2012-07-02,3610,3860,3510,3650,5523592
2012-07-03,3700,3800,3570,3570,3755759
2012-07-04,3610,3670,3500,3510,2527448
2012-07-05,3520,3560,3380,3420,3176930
2012-07-06,3440,3540,3170,3530,13131948
2012-07-09,3660,3940,3500,3650,9187548
2012-07-10,3650,3670,3500,3530,3976709
2012-07-11,3500,3560,3400,3450,2129237
2012-07-12,3450,3520,3350,3430,2977313
2012-07-13,3450,3450,3190,3290,2300441
2012-07-16,3400,3780,3300,3780,9160603
2012-07-17,3820,4340,3820,4340,33072132
2012-07-18,4760,4860,3990,4140,39154442
2012-07-19,4240,4540,3520,3580,22796579
2012-07-20,3660,4070,3610,3960,17946000
2012-07-23,3890,4000,3600,3800,8165184
2012-07-24,3850,3850,3520,3520,4945834
2012-07-25,3500,3950,3300,3600,10242420
