날짜,시가,고가,저가,종가,거래량
2012-01-02,5150,5160,5080,5150,11022
2012-01-03,5150,5290,5140,5190,7876
2012-01-04,5140,5250,5140,5220,14078
2012-01-05,5240,5290,5210,5270,11623
2012-01-06,5200,5340,5200,5290,4535
2012-01-09,5290,5550,5250,5470,12058
2012-01-10,5470,5560,5400,5440,13142
2012-01-11,5410,5480,5310,5480,11106
2012-01-12,5410,5520,5410,5440,10005
2012-01-13,5410,5540,5380,5420,4674
2012-01-16,5400,5490,5380,5480,9099
2012-01-17,5400,5530,5400,5500,8665
2012-01-18,5450,5550,5420,5500,9779
2012-01-19,5450,5550,5450,5480,4133
2012-01-20,5430,5550,5410,5470,10854
2012-01-25,5400,5560,5400,5480,3471
2012-01-26,5410,5530,5410,5500,4030
2012-01-27,5420,5620,5420,5600,16584
2012-01-30,5510,5550,5470,5500,19834
2012-01-31,5500,5700,5470,5500,22784
2012-02-01,5500,5520,5470,5500,10650
2012-02-02,5500,5550,5470,5510,14561
2012-02-03,5550,5550,5500,5540,11587
2012-02-06,5520,5580,5500,5530,14342
2012-02-07,5470,5570,5470,5510,7968
2012-02-08,5500,5740,5460,5740,13699
2012-02-09,5740,5830,5600,5750,7773
2012-02-10,5670,5800,5560,5780,4435
2012-02-13,5900,5900,5690,5800,3429
2012-02-14,5800,5850,5720,5800,8506
2012-02-15,5680,5790,5670,5770,4247
2012-02-16,5790,5790,5650,5770,2165
2012-02-17,5790,5790,5620,5720,8418
2012-02-20,5730,5850,5570,5740,25222
2012-02-21,5740,5850,5300,5780,14494
2012-02-22,5720,6000,5680,6000,23982
2012-02-23,5920,6100,5920,6070,16842
2012-02-24,6110,6110,5950,6080,7028
2012-02-27,6110,6110,5950,6040,8354
2012-02-28,6040,6080,5960,6080,8009
2012-02-29,5960,6170,5960,6000,4587
2012-03-02,6060,6150,6000,6120,8971
2012-03-05,6220,6220,6000,6130,10564
2012-03-06,6190,6190,5970,6070,13151
2012-03-07,6100,6100,5940,6000,3594
2012-03-08,6190,6190,5950,6050,6929
