날짜,시가,고가,저가,종가,거래량
2012-01-02,3980,4030,3895,3990,63268
2012-01-03,4020,4165,4000,4120,131981
2012-01-04,4160,4225,4100,4135,113224
2012-01-05,4500,4755,4310,4755,553579
2012-01-06,4615,4615,4300,4380,426894
2012-01-09,4170,4300,4020,4245,175357
2012-01-10,4245,4430,4220,4240,134787
2012-01-11,4320,4320,4115,4140,99618
2012-01-12,4110,4235,4035,4195,69895
2012-01-13,4190,4255,4130,4195,57351
2012-01-16,4275,4620,4210,4230,184659
2012-01-17,4230,4245,4155,4225,82907
2012-01-18,4220,4250,4145,4250,49431
2012-01-19,4250,4510,4170,4335,313418
2012-01-20,4400,4640,4260,4360,297124
2012-01-25,4420,4420,4285,4290,70817
2012-01-26,4290,4335,4245,4255,32000
2012-01-27,4185,4300,4185,4300,65321
2012-01-30,4350,4350,4170,4245,61010
2012-01-31,4240,4395,4110,4395,97727
2012-02-01,4330,4445,4240,4365,132943
2012-02-02,4490,4525,4320,4525,146433
2012-02-03,4560,4570,4415,4445,95766
2012-02-06,5110,5110,4985,5110,1105959
2012-02-07,5870,5870,5370,5870,2260660
2012-02-08,5820,6700,5720,5870,1624093
2012-02-09,5900,6480,5220,5270,1169041
2012-02-10,5390,5930,4515,5410,997181
2012-02-13,5510,6220,5510,6220,345408
2012-02-14,7140,7150,6440,6500,1497265
2012-02-15,6510,7320,5970,6800,1413960
2012-02-16,6980,7250,6460,6620,508424
2012-02-17,6870,6940,6450,6470,289488
2012-02-20,6600,7440,6170,7440,768788
2012-02-21,7700,8500,7610,7860,868578
2012-02-22,7970,8700,7470,7870,761501
2012-02-23,7960,8500,7100,7150,617158
2012-02-24,7200,7290,6700,6850,189881
2012-02-27,6780,6850,6250,6370,243926
2012-02-28,6500,6750,6200,6310,213455
2012-02-29,6310,6600,6130,6370,170330
2012-03-02,6340,6450,5750,5750,144769
2012-03-05,5900,5920,5390,5410,154758
2012-03-06,5500,5690,5220,5300,126285
2012-03-07,5350,5830,5230,5450,204924
2012-03-08,5520,5760,5520,5560,85239
2012-03-09,5690,5690,5430,5530,52668
2012-03-12,5990,6250,5760,5920,403132
2012-03-13,5830,5920,5500,5500,145691
2012-03-14,5500,5600,5380,5460,102753
2012-03-15,5460,5630,5380,5530,86674
2012-03-16,5530,5580,5380,5460,65135
2012-03-19,5470,5480,5200,5200,107081
2012-03-20,5200,5490,5130,5310,114131
2012-03-21,5270,5760,5220,5400,191976
2012-03-22,5410,5670,5400,5520,93900
2012-03-23,5520,5590,5340,5410,42991
2012-03-26,5620,6220,5560,6220,777675
2012-03-27,6290,6800,5970,6200,1045474
2012-03-28,6320,6850,6120,6610,856679
2012-03-29,6560,6820,6140,6140,242381
2012-03-30,6450,6520,6000,6160,206429
2012-04-02,6400,6800,6330,6480,286444
2012-04-03,6570,6570,5510,5680,184812
2012-04-04,5680,5900,5520,5830,141626
2012-04-05,5830,5830,5270,5270,138385
2012-04-06,5310,5330,4955,4960,142848
2012-04-09,4860,4860,4220,4220,245489
2012-04-10,4100,4525,4100,4420,97589
2012-04-12,4420,4420,4150,4225,92413
2012-04-13,4235,4560,4230,4540,89741
2012-04-16,4460,4715,4405,4680,81960
2012-04-17,4740,4740,4555,4700,63663
2012-04-18,4755,4795,4655,4700,54376
2012-04-19,4620,4840,4620,4740,27511
2012-04-20,4730,4815,4650,4740,41506
2012-04-23,4700,4730,4480,4680,67132
2012-04-24,4680,5380,4680,4810,1241223
2012-04-25,5330,5530,4945,5020,1190670
