날짜,시가,고가,저가,종가,거래량
2012-01-02,11650,11900,11450,11800,271729
2012-01-03,11950,12750,11950,12700,1484609
2012-01-04,12700,13000,12500,12750,810244
2012-01-05,12800,12850,12400,12600,478062
2012-01-06,12700,13400,12600,12950,1264600
2012-01-09,13000,13000,12400,12500,460511
2012-01-10,12600,12950,12500,12950,355061
2012-01-11,12950,13000,12300,12350,345583
2012-01-12,12350,12450,12050,12450,287947
2012-01-13,12600,12600,12000,12200,370737
2012-01-16,11950,12000,11650,11800,335144
2012-01-17,11900,12100,11500,11600,486983
2012-01-18,11500,11700,11150,11300,476889
2012-01-19,11450,12300,11400,12050,945499
2012-01-20,12100,12100,11550,11900,472180
2012-01-25,11850,12300,11850,12300,357057
2012-01-26,12500,12550,12150,12300,365890
2012-01-27,12450,12650,12250,12450,396241
2012-01-30,12600,12650,12300,12300,389544
2012-01-31,12300,12450,11950,12000,267659
2012-02-01,12150,12650,12000,12550,458630
2012-02-02,12650,12750,12400,12650,243121
2012-02-03,12650,12650,12150,12200,301325
2012-02-06,12250,12350,11300,11400,672727
2012-02-07,11400,11650,10700,11250,677190
2012-02-08,11300,11600,11100,11350,294782
2012-02-09,11450,11550,11150,11550,294387
2012-02-10,11600,11750,11350,11600,206129
2012-02-13,11750,12150,11550,12050,356004
2012-02-14,12050,12250,11850,12050,204382
2012-02-15,12300,13000,12200,12500,1323898
2012-02-16,12450,12800,12300,12700,414840
2012-02-17,12850,13150,12750,13100,655605
2012-02-20,13300,13350,12650,12900,308091
2012-02-21,12900,13000,12300,12700,363933
2012-02-22,12500,13550,12500,13550,588779
2012-02-23,13450,13500,12950,13000,406936
2012-02-24,13100,13800,12750,13550,454073
2012-02-27,13550,14150,13300,13800,614506
2012-02-28,13750,14100,13350,13550,472555
2012-02-29,13850,13900,13500,13600,293369
2012-03-02,13700,13750,13250,13500,259104
2012-03-05,13350,13550,13000,13200,218459
2012-03-06,13150,13450,12850,13200,281510
2012-03-07,12800,13450,12800,13450,166518
2012-03-08,13400,13800,13200,13800,238636
2012-03-09,13950,14300,13700,14100,431659
2012-03-12,14200,14500,13600,13600,523905
2012-03-13,13800,13850,13150,13450,454360
2012-03-14,13600,13700,13300,13450,425291
2012-03-15,13400,13550,13300,13350,230246
2012-03-16,13500,13500,12850,12850,553899
2012-03-19,13000,13350,12900,12950,421526
2012-03-20,13050,13100,12750,12900,250440
2012-03-21,12700,13000,12600,12600,369324
2012-03-22,12500,12700,12100,12200,440451
2012-03-23,12050,12950,12050,12850,337305
2012-03-26,12950,12950,12650,12750,175470
2012-03-27,12900,12900,12300,12400,224438
2012-03-28,12400,12850,12300,12550,212111
