날짜,시가,고가,저가,종가,거래량
2012-01-02,2530,2895,2530,2775,179413
2012-01-03,2740,2825,2700,2820,97618
2012-01-04,2825,2850,2705,2750,93135
2012-01-05,2750,2995,2715,2760,263141
2012-01-06,2785,2825,2610,2650,116671
2012-01-09,2665,2665,2530,2575,97462
2012-01-10,2580,2625,2510,2525,74785
2012-01-11,2535,2625,2505,2530,47317
2012-01-12,2595,2595,2515,2565,42761
2012-01-13,2535,2565,2475,2565,122566
2012-01-16,2575,2600,2490,2520,64711
2012-01-17,2535,2585,2510,2545,45121
2012-01-18,2545,2580,2455,2505,38782
2012-01-19,2375,2490,2350,2475,97433
2012-01-20,2465,2490,2380,2405,48187
2012-01-25,2415,2465,2365,2410,46040
2012-01-26,2400,2450,2370,2370,62047
2012-01-27,2380,2410,2320,2370,36982
2012-01-30,2375,2375,2250,2255,56801
2012-01-31,2170,2340,2150,2200,109508
2012-02-01,2200,2530,2200,2530,192163
2012-02-02,2560,2750,2515,2560,343191
2012-02-03,2560,2645,2515,2600,115260
2012-02-06,2650,2820,2630,2730,171037
2012-02-07,2760,2775,2680,2760,114808
2012-02-08,2765,2770,2665,2690,96895
2012-02-09,2690,2690,2495,2495,139011
2012-02-10,2495,2585,2450,2580,75902
2012-02-13,2570,2590,2495,2575,86324
2012-02-14,2575,2575,2500,2570,44500
2012-02-15,2545,2640,2535,2635,102099
2012-02-16,2635,2985,2610,2730,320493
2012-02-17,2715,2740,2620,2650,76311
2012-02-20,2655,2700,2530,2560,104391
2012-02-21,2620,2650,2525,2600,59004
2012-02-22,2620,2630,2540,2565,50984
2012-02-23,2565,2615,2550,2585,61007
2012-02-24,2570,2620,2550,2575,41144
2012-02-27,2560,2600,2520,2535,46846
2012-02-28,2535,2685,2495,2550,66500
2012-02-29,2525,2605,2500,2540,71514
2012-03-02,2565,2565,2480,2485,63092
2012-03-05,2500,2535,2370,2400,81938
2012-03-06,2400,2445,2300,2410,82536
2012-03-07,2340,2580,2300,2550,79911
2012-03-08,2640,2640,2450,2510,125276
2012-03-09,2470,2540,2450,2480,58873
2012-03-12,2475,2505,2425,2505,42947
2012-03-13,2540,2600,2485,2555,91566
2012-03-14,2555,2590,2440,2520,58269
2012-03-15,2520,2590,2500,2515,35281
2012-03-16,2515,2565,2495,2520,47724
2012-03-19,2520,2565,2485,2515,35312
2012-03-20,2525,2585,2495,2545,81869
2012-03-21,2505,2590,2505,2555,108582
2012-03-22,2575,2680,2560,2670,142951
2012-03-23,2650,2680,2420,2475,169112
2012-03-26,2475,2480,2380,2430,116182
2012-03-27,2470,2470,2365,2390,63208
2012-03-28,2380,2460,2340,2355,55586
2012-03-29,2380,2400,2300,2360,25187
2012-03-30,2360,2390,2260,2335,64618
2012-04-02,2330,2380,2280,2330,39356
2012-04-03,2290,2355,2290,2300,40601
2012-04-04,2305,2350,2280,2295,41134
2012-04-05,2270,2350,2175,2175,34211
2012-04-06,2180,2435,2175,2420,142706
2012-04-09,2450,2465,2270,2320,41490
2012-04-10,2330,2415,2250,2360,38574
2012-04-12,2400,2430,2300,2360,11946
2012-04-13,2395,2460,2300,2360,41292
2012-04-16,2350,2395,2210,2350,28511
2012-04-17,2355,2355,2270,2315,29571
2012-04-18,2315,2350,2260,2270,60974
2012-04-19,2280,2300,2245,2245,16401
2012-04-20,2290,2290,2200,2220,48521
2012-04-23,2265,2265,2190,2220,36739
2012-04-24,2220,2225,2085,2125,50237
2012-04-25,2270,2280,2080,2090,23157
2012-04-26,2095,2185,2030,2085,42257
2012-04-27,2100,2150,1995,2115,6452
2012-04-30,2160,2160,1985,2125,52859
2012-05-02,2125,2135,2055,2060,27438
2012-05-03,2020,2250,2020,2180,78876
2012-05-04,2200,2200,2150,2180,7507
2012-05-07,2200,2250,2130,2205,20240
2012-05-08,2250,2250,2150,2185,8107
2012-05-09,2185,2230,2100,2120,23304
2012-05-10,2255,2255,2120,2135,6807
2012-05-11,2135,2180,2050,2060,24020
2012-05-14,2000,2200,2000,2135,70168
2012-05-15,2035,2135,2005,2020,33566
2012-05-16,2045,2045,1940,1990,30800
2012-05-17,2055,2055,1960,2000,27031
2012-05-18,2010,2020,1865,1875,34522
2012-05-21,1815,1980,1815,1860,27613
2012-05-22,1980,1980,1860,1890,12133
2012-05-23,1900,1975,1850,1890,24954
2012-05-24,1895,2150,1800,1865,41908
2012-05-25,1865,1940,1850,1865,28809
2012-05-29,1830,1935,1820,1850,38367
2012-05-30,1855,1880,1750,1795,46653
2012-05-31,1750,1840,1720,1790,44572
2012-06-01,1830,1830,1780,1825,10494
2012-06-04,1820,1820,1700,1775,16681
2012-06-05,1770,1800,1685,1720,23733
2012-06-07,1775,1840,1740,1775,18886
2012-06-08,1800,1885,1745,1885,57342
2012-06-11,1860,1935,1815,1920,42552
2012-06-12,1930,1930,1850,1890,18249
2012-06-13,1895,1935,1845,1925,21744
2012-06-14,1870,1995,1870,1960,18433
2012-06-15,1965,2010,1910,1930,11299
2012-06-18,1910,1980,1865,1900,35384
2012-06-19,1955,1960,1860,1860,28261
2012-06-20,1860,1900,1835,1860,16661
2012-06-21,1875,1875,1800,1810,23163
2012-06-22,1810,1940,1780,1845,38247
2012-06-25,1855,2120,1855,2120,260668
2012-06-26,2205,2435,2095,2435,2783507
2012-06-27,2600,2715,2500,2545,726205
2012-06-28,2550,2550,2370,2400,310005
2012-06-29,2400,2595,2400,2500,286668
2012-07-02,2540,2545,2320,2425,246570
2012-07-03,2425,2450,2320,2360,171113
2012-07-04,2380,2400,2225,2370,421543
2012-07-05,2350,2430,2325,2345,224805
2012-07-06,2395,2395,2310,2355,168248
2012-07-09,2320,2490,2305,2480,174575
2012-07-10,2455,2820,2440,2560,538996
2012-07-11,2520,2650,2500,2590,159509
2012-07-12,2610,2795,2600,2700,199501
2012-07-13,2775,2790,2640,2735,159047
2012-07-16,2755,2800,2650,2700,75952
2012-07-17,2725,2820,2660,2705,109079
2012-07-18,2670,2700,2525,2630,142714
2012-07-19,2650,2650,2550,2600,100481
2012-07-20,2555,2670,2485,2630,78027
2012-07-23,2610,2750,2560,2630,72269
2012-07-24,2630,2670,2400,2570,109267
2012-07-25,2510,2570,2430,2460,29427
2012-07-26,2360,2545,2360,2450,30269
2012-07-27,2545,2550,2410,2510,92355
2012-07-30,2515,2740,2515,2570,109524
2012-07-31,2665,2685,2570,2640,99992
2012-08-01,2640,2700,2620,2640,66415
2012-08-02,2650,2700,2605,2620,55467
2012-08-03,2585,2620,2510,2580,45557
2012-08-06,2580,2630,2515,2560,19139
2012-08-07,2560,2600,2495,2560,42006
2012-08-08,2510,2550,2480,2520,49151
2012-08-09,2480,2520,2430,2460,65385
2012-08-10,2495,2495,2410,2435,34158
2012-08-13,2435,2435,2355,2360,51097
2012-08-14,2340,2430,2320,2390,39765
2012-08-16,2410,2410,2300,2300,62140
2012-08-17,2310,2550,2295,2490,145078
2012-08-20,2490,2490,2370,2400,138169
2012-08-21,2395,2410,2345,2365,59469
2012-08-22,2345,2450,2340,2370,41573
2012-08-23,2370,2390,2300,2315,118967
2012-08-24,2315,2325,2275,2295,56447
2012-08-27,2360,2535,2330,2365,90321
2012-08-28,2395,2395,2320,2325,50284
2012-08-29,2330,2355,2245,2285,89338
2012-08-30,2260,2285,2165,2190,139356
2012-08-31,2170,2310,2140,2180,65604
2012-09-03,2260,2265,2165,2240,98064
2012-09-04,2310,2310,2230,2250,43357
2012-09-05,2230,2310,2205,2210,37673
2012-09-06,2210,2255,2165,2210,65501
2012-09-07,2230,2290,2220,2230,40769
2012-09-10,2235,2350,2230,2240,77121
2012-09-11,2280,2280,2210,2260,53555
2012-09-12,2255,2270,2230,2260,67124
2012-09-13,2285,2410,2230,2400,185943
2012-09-14,2450,2595,2390,2495,325029
2012-09-17,2560,2560,2440,2495,130254
2012-09-18,2495,2530,2405,2465,116919
2012-09-19,2470,2490,2395,2440,48371
2012-09-20,2390,2530,2320,2350,211016
2012-09-21,2350,2360,2275,2320,77901
2012-09-24,2320,2665,2275,2665,668610
2012-09-25,2740,3060,2735,3060,1173983
2012-09-26,3280,3335,2950,3070,1321707
2012-09-27,3125,3530,3100,3530,1209793
2012-09-28,3490,3785,3395,3410,833948
2012-10-02,3450,3730,3450,3600,365321
2012-10-04,3210,3720,3210,3580,328368
2012-10-05,3670,4115,3610,3900,949690
2012-10-08,3835,4380,3815,4200,785571
2012-10-09,4145,4440,3845,4185,756611
2012-10-10,4250,4255,4020,4060,217409
2012-10-11,3980,4100,3930,4080,168616
2012-10-12,4085,4350,4070,4105,190578
2012-10-15,4200,4235,3900,4110,234240
2012-10-16,4150,4350,4030,4260,290164
2012-10-17,4325,4835,4265,4755,601775
2012-10-18,4805,5190,4655,4995,503295
2012-10-19,4910,5040,4755,5040,225268
2012-10-22,5030,5300,4855,5070,228085
2012-10-23,5090,5180,5000,5070,135394
2012-10-24,5100,5220,5000,5150,155256
2012-10-25,5130,5310,5110,5140,177442
2012-10-26,5070,5240,4430,4980,308139
2012-10-29,4860,5000,4570,4570,199716
2012-10-30,4570,4570,4270,4425,236241
2012-10-31,4415,4990,4415,4745,209950
2012-11-01,4865,4895,4675,4745,101310
2012-11-02,4700,4915,4690,4820,116645
2012-11-05,4825,5140,4770,5030,187910
2012-11-06,5080,5140,4880,4950,120416
2012-11-07,4960,5130,4770,4845,103588
2012-11-08,4845,4945,4725,4840,94816
2012-11-09,4795,5100,4790,5020,135631
2012-11-12,5070,5240,4965,5220,257933
2012-11-13,5310,6000,5310,5980,647210
2012-11-14,6080,6100,5700,6000,248955
2012-11-15,5890,6300,5810,5880,253883
2012-11-16,5850,6120,5700,6110,202074
2012-11-19,6140,6340,6050,6060,155568
2012-11-20,6080,6190,5780,5850,107202
2012-11-21,5800,5940,5450,5650,182750
2012-11-22,5670,5950,5670,5950,78430
2012-11-23,5900,6100,5740,5740,77355
2012-11-26,5800,5900,5290,5580,110156
2012-11-27,5740,5740,5160,5210,196607
2012-11-28,5210,5400,5110,5160,77799
2012-11-29,5190,5300,4700,4885,204553
2012-11-30,5000,5180,4855,5110,70646
2012-12-03,5300,5330,5030,5100,68966
2012-12-04,5150,5150,4965,4965,93588
2012-12-05,4970,5100,4730,4785,95428
2012-12-06,4790,5340,4700,4975,174090
2012-12-07,4920,5250,4920,5190,102973
2012-12-10,5250,5790,5250,5720,151098
2012-12-11,5780,5890,5500,5590,92572
2012-12-12,5520,5690,5450,5530,49096
2012-12-13,5620,5650,5430,5600,40538
2012-12-14,5600,5640,5450,5530,35415
2012-12-17,5560,5560,5270,5350,92221
2012-12-18,5350,5420,5160,5220,45929
2012-12-20,5300,5510,5200,5210,51600
2012-12-21,5390,5480,5250,5420,83046
2012-12-24,5450,5450,5080,5160,61977
2012-12-26,5160,5300,4700,4915,139906
2012-12-27,4915,4925,4740,4865,51281
2012-12-28,5000,5080,4840,4980,46367
2013-01-02,5010,5190,5010,5160,64470
2013-01-03,5150,5150,5030,5110,32357
2013-01-04,5180,5180,4905,4940,45057
2013-01-07,4945,5300,4865,5300,116950
2013-01-08,5300,5560,5150,5510,107397
2013-01-09,5490,5700,5430,5500,97012
2013-01-10,5660,5660,5400,5500,76245
2013-01-11,5460,5560,5250,5400,72614
2013-01-14,5400,5400,5160,5270,50267
2013-01-15,5270,5350,5050,5090,39436
2013-01-16,5040,5240,4950,5140,95281
2013-01-17,5100,5290,5030,5110,28170
2013-01-18,5070,5190,5000,5070,59070
2013-01-21,5130,5130,4950,5030,26906
2013-01-22,5160,5160,4965,5000,36537
2013-01-23,5010,5330,5010,5250,91106
2013-01-24,5300,5300,5040,5140,55648
2013-01-25,5140,5290,5030,5100,38257
2013-01-28,5100,5190,5020,5020,36748
2013-01-29,5020,5150,5020,5050,45185
2013-01-30,5040,5110,4945,5060,64294
2013-01-31,5050,5050,4900,4945,61957
2013-02-01,4910,5050,4890,5040,96959
2013-02-04,5200,5200,5060,5190,79736
2013-02-05,5190,5240,5110,5170,53999
2013-02-06,5100,5300,5100,5300,45120
2013-02-07,5300,5350,5180,5240,43299
2013-02-08,5100,5270,5100,5100,52763
2013-02-12,5010,5090,4890,5090,143240
2013-02-13,5090,5100,4990,5040,58638
2013-02-14,5060,5100,4955,5050,64863
2013-02-15,5050,5080,4965,5000,57866
2013-02-18,5080,5580,5000,5490,239967
2013-02-19,5510,5710,5320,5370,136363
2013-02-20,5430,5430,5200,5290,76463
2013-02-21,5230,5380,5180,5380,55060
2013-02-22,5360,5620,5310,5570,183780
2013-02-25,5600,5740,5480,5570,72071
2013-02-26,5570,5630,5500,5520,64792
2013-02-27,5630,5770,5500,5620,121471
2013-02-28,5630,5690,5520,5620,85000
2013-03-04,5690,5690,5550,5600,81583
2013-03-05,5510,5650,5450,5550,65775
2013-03-06,5690,5700,5140,5620,69575
2013-03-07,5740,5740,5510,5510,81816
2013-03-08,5540,5610,5450,5500,63800
2013-03-11,5530,5530,5330,5490,78258
2013-03-12,5490,5550,5300,5320,99526
2013-03-13,5320,5390,4985,5160,254427
2013-03-14,5170,5230,5060,5120,46480
2013-03-15,5170,5190,5090,5140,44231
2013-03-18,5110,5200,4970,5000,122061
2013-03-19,5090,5270,5040,5260,55219
2013-03-20,5280,5510,5230,5500,1303867
2013-03-21,5560,6300,5540,6180,1240299
2013-03-22,6290,6400,5960,6170,874340
2013-03-25,6160,6160,5250,5250,737144
2013-03-26,5260,6030,5240,5950,778754
2013-03-27,5970,6090,5510,5710,406515
2013-03-28,5610,5930,5600,5600,246884
2013-03-29,5550,5720,5500,5600,211165
2013-04-01,5660,5670,5460,5540,158938
2013-04-02,5510,5560,5270,5300,372040
2013-04-03,5400,5540,5300,5470,99979
