날짜,시가,고가,저가,종가,거래량
2019-12-27,3205,3205,3130,3130,901
2019-12-30,3595,3595,3595,3595,1
2020-01-02,3495,3495,3495,3495,70
2020-01-03,3395,3395,3395,3395,29
2020-01-06,3395,3395,3395,3395,100
2020-01-07,3400,3400,3400,3400,10
2020-01-08,3305,3305,3305,3305,400
2020-01-09,3210,3210,3210,3210,350
2020-01-10,3305,3305,3120,3120,510
2020-01-13,3120,3120,3120,3120,0
2020-01-14,3120,3120,3120,3120,0
2020-01-15,3120,3120,3120,3120,0
2020-01-16,3585,3585,3585,3585,50
2020-01-17,3585,3585,3585,3585,0
2020-01-20,3485,3485,3485,3485,300
2020-01-21,3485,3485,3485,3485,0
2020-01-22,3485,3485,3485,3485,0
2020-01-23,3190,3600,3000,3600,501
2020-01-28,3500,3710,3060,3710,489
2020-01-29,3710,3710,3710,3710,1
2020-01-30,3605,3605,3605,3605,300
2020-01-31,3605,3700,3205,3700,10195
2020-02-03,3950,3950,3200,3700,513
2020-02-04,3895,3895,3160,3160,4273
2020-02-05,3495,3500,3495,3500,274
2020-02-06,3500,3700,3010,3500,8149
2020-02-07,3500,3500,3000,3345,5435
2020-02-10,3345,3345,3050,3050,910
2020-02-11,3250,3250,2755,2805,2672
2020-02-12,3100,3100,2940,3050,902
2020-02-13,3050,3090,2905,3090,2695
2020-02-14,3060,3090,3060,3085,1599
2020-02-17,3075,3075,3000,3045,948
2020-02-18,3045,3045,3035,3035,110
2020-02-19,3035,3200,3000,3000,2407
2020-02-20,3100,3200,3100,3200,300
2020-02-21,3300,3600,3300,3590,553
2020-02-24,4120,4125,3595,4125,1326
2020-02-25,4200,4320,3510,4300,2066
2020-02-26,4700,4700,3910,3910,6218
2020-02-27,3805,4000,3800,3900,13095
2020-02-28,4100,4485,4000,4100,14339
2020-03-02,4100,4200,3900,4150,7937
2020-03-03,4150,4150,4140,4140,226
2020-03-04,4180,4180,3950,4130,1888
2020-03-05,4130,4190,3950,4125,5942
2020-03-06,4150,4150,3910,4090,6568
2020-03-09,4040,4200,3950,4050,5293
2020-03-10,4000,4000,3810,3980,3429
2020-03-11,3980,3990,3415,3420,5429
2020-03-12,3845,3850,3520,3840,2960
2020-03-13,3650,3650,3315,3580,7501
2020-03-16,3480,3480,3130,3130,3310
2020-03-17,3450,3450,3200,3390,6448
2020-03-18,3380,3895,3200,3395,5504
2020-03-19,3345,3350,3000,3150,1592
2020-03-20,3300,3300,3150,3200,602
2020-03-23,3125,3140,3125,3140,218
2020-03-24,3100,3200,2850,3100,2919
2020-03-25,3150,3150,3000,3010,1654
2020-03-26,3100,3130,3000,3100,901
2020-03-27,3100,3130,3005,3100,1581
2020-03-30,3100,3150,3100,3150,1507
2020-03-31,3155,3300,3155,3250,1744
2020-04-01,3300,3300,3250,3250,802
2020-04-02,3720,3720,3500,3700,6721
