날짜,시가,고가,저가,종가,거래량
2019-11-21,8400,10300,8100,8950,15928268
2019-11-22,8940,10550,8830,9300,10472231
2019-11-25,9250,9770,8700,8730,1941375
2019-11-26,8960,10450,8850,9630,9577714
2019-11-27,9680,9980,9180,9310,1718230
2019-11-28,9450,9640,8630,8860,1006835
2019-11-29,8850,9020,8210,8210,803545
2019-12-02,8340,8350,7680,7860,427832
2019-12-03,7860,8090,7580,7610,318532
2019-12-04,7600,8170,7570,7800,893310
2019-12-05,7830,8440,7610,7920,742764
2019-12-06,8030,8350,7930,8050,534676
2019-12-09,8350,8790,8010,8010,723898
2019-12-10,8000,8300,7810,7910,374106
2019-12-11,8030,8400,7980,8080,438405
2019-12-12,8200,8320,7960,7990,195496
2019-12-13,8020,8230,7870,8050,301516
2019-12-16,8070,8120,7980,8060,99635
2019-12-17,8100,8350,8050,8150,267098
2019-12-18,8140,8260,7970,7980,241181
2019-12-19,8100,8950,8070,8690,1409557
2019-12-20,8680,8830,8520,8700,264543
2019-12-23,8790,9570,8700,8850,1797463
2019-12-24,8850,8850,8530,8620,188909
2019-12-26,8700,8880,8480,8700,207351
2019-12-27,8620,8810,8550,8560,161137
2019-12-30,8550,8650,8490,8490,83960
2020-01-02,8550,8840,8550,8650,165273
2020-01-03,8680,8760,8420,8570,177648
2020-01-06,8490,8570,8260,8300,88846
2020-01-07,8350,8480,8120,8400,138854
2020-01-08,8720,9190,7980,7990,1012170
2020-01-09,8220,8360,8150,8310,111748
2020-01-10,8330,8340,8150,8160,134776
2020-01-13,8280,8290,8060,8100,111911
2020-01-14,8170,8170,8010,8070,85901
2020-01-15,8070,8150,8020,8060,62292
2020-01-16,8100,8110,7990,8080,84270
2020-01-17,8110,8260,8050,8150,98023
2020-01-20,8230,8290,8050,8060,106721
2020-01-21,8110,8110,7960,7970,64325
2020-01-22,7980,8020,7840,7880,52432
2020-01-23,7920,8060,7860,7860,38762
2020-01-28,7500,7500,7360,7400,138287
2020-01-29,7420,7540,7300,7300,82834
2020-01-30,7300,7360,7050,7060,63660
2020-01-31,7030,7330,7000,7020,51855
2020-02-03,6900,7190,6730,7190,45849
2020-02-04,7100,7220,7070,7210,39673
2020-02-05,7220,7530,7210,7430,59260
2020-02-06,7570,7570,7420,7550,34751
2020-02-07,7620,7680,7450,7540,31167
2020-02-10,7510,7580,7360,7440,16163
2020-02-11,7380,7700,7360,7430,19056
2020-02-12,7430,7650,7350,7420,50331
2020-02-13,7560,7750,7550,7690,92630
2020-02-14,7800,8060,7680,7720,94677
2020-02-17,7720,7870,7250,7660,59635
2020-02-18,7660,7660,7340,7380,41956
2020-02-19,7380,7620,7340,7600,40843
2020-02-20,7730,8180,7600,8180,277348
2020-02-21,8160,8160,7880,7940,124033
2020-02-24,7710,8600,7600,8270,501149
2020-02-25,8280,8590,7960,8300,291380
2020-02-26,8110,8360,8020,8150,78455
2020-02-27,8170,8230,7850,7850,97596
2020-02-28,7660,7790,7150,7190,127381
2020-03-02,7390,8300,7200,7990,188010
2020-03-03,8020,8320,7970,7970,133048
