날짜,시가,고가,저가,종가,거래량
2014-11-19,4401,4875,4346,4425,3586393
2014-11-20,4435,4511,4356,4373,255367
2014-11-21,4390,4390,4325,4339,239975
2014-11-24,4335,4453,4325,4349,215215
2014-11-25,4356,4356,4325,4349,61510
2014-11-26,4325,4346,4314,4349,65542
2014-11-27,4325,4369,4314,4318,47390
2014-11-28,4346,4346,4314,4328,68236
2014-12-01,4325,4325,4306,4318,57170
2014-12-02,4304,4325,4304,4328,50352
2014-12-03,4314,4314,4306,4318,42613
2014-12-04,4314,4325,4304,4328,44533
2014-12-05,4304,4550,4304,4522,479432
2014-12-08,4519,4710,4453,4695,494852
2014-12-09,4736,4765,4456,4651,450538
2014-12-10,4689,4689,4495,4630,94074
2014-12-11,4692,4713,4521,4533,134834
2014-12-12,4519,4949,4519,4554,34088
2014-12-15,4456,4466,4317,4470,152262
2014-12-16,4346,4456,4325,4394,242694
2014-12-17,4411,4456,4380,4394,70087
2014-12-18,4369,4519,4369,4415,19276
2014-12-19,4380,4511,4369,4394,37698
2014-12-22,4369,4398,4314,4339,114464
2014-12-23,4335,4380,4325,4373,93959
2014-12-24,4401,4401,4325,4383,25879
2014-12-26,4325,4390,4325,4339,34195
2014-12-29,4335,4369,4335,4360,32888
2014-12-30,4335,4369,4335,4339,21319
2015-01-02,4335,4390,4335,4383,9604
2015-01-05,4325,4390,4325,4383,34424
2015-01-06,4380,4380,4346,4373,17335
2015-01-07,4356,4390,4335,4394,74556
2015-01-08,4380,4419,4380,4415,31043
2015-01-09,4409,4432,4409,4415,17631
2015-01-12,4409,4419,4380,4415,18033
2015-01-13,4411,4422,4369,4373,62635
2015-01-14,4380,4422,4380,4394,35884
2015-01-15,4369,4456,4369,4457,20978
2015-01-16,4456,4508,4411,4436,53097
2015-01-19,4456,4521,4456,4522,28027
2015-01-20,4563,4563,4466,4533,30421
2015-01-21,4529,4560,4485,4501,29936
2015-01-22,4560,4595,4519,4543,29357
2015-01-23,4563,4626,4435,4609,78781
2015-01-26,4605,4626,4550,4630,15794
2015-01-27,4529,4615,4511,4588,31019
2015-01-28,4615,4615,4560,4588,31587
2015-01-29,4584,4584,4519,4577,65756
2015-01-30,4626,4626,4560,4619,197327
2015-02-02,4626,4823,4605,4823,84414
2015-02-03,4636,4928,4636,4868,187609
2015-02-04,4951,5370,4907,5170,283662
2015-02-05,5048,5208,4983,5170,61832
2015-02-06,5260,5260,4980,5062,35836
2015-02-09,5059,5166,4983,5170,121054
2015-02-10,5155,5263,4972,5083,40238
2015-02-11,5079,5347,5006,5170,28564
2015-02-12,5166,5176,4799,4996,94185
2015-02-13,5014,5132,4917,4931,39864
2015-02-16,4949,5121,4949,4975,43665
2015-02-17,5184,5184,4949,4975,8680
2015-02-23,4972,5155,4962,5104,49080
2015-02-24,5066,5402,5066,5222,48594
2015-02-25,5357,5357,5166,5201,44207
2015-02-26,5197,5318,5124,5256,28138
2015-02-27,5370,5475,5315,5481,44089
2015-03-02,5577,5727,5477,5599,77471
2015-03-03,5693,5693,5187,5437,89346
2015-03-04,5436,5596,5281,5437,45695
2015-03-05,5336,5422,5221,5363,26766
2015-03-06,5561,5561,5315,5363,43403
2015-03-09,5509,5509,5271,5340,58720
2015-03-10,5239,5436,5014,5201,104269
2015-03-11,5271,5315,5045,5201,57447
2015-03-12,5176,5263,5155,5256,108215
2015-03-13,5252,5252,5176,5232,37230
2015-03-16,5231,5231,5079,5222,112166
2015-03-17,5221,5273,5111,5170,66655
2015-03-18,5229,5381,5166,5340,49435
2015-03-19,5176,5551,5176,5340,53962
2015-03-20,5166,5252,5093,5256,34641
2015-03-23,5250,5250,5100,5190,33671
2015-03-24,5111,5132,4959,5062,88387
2015-03-25,4993,5069,4962,5028,29625
2015-03-26,4993,5017,4972,5017,46604
2015-03-27,4972,5027,4962,5028,41380
2015-03-30,4865,5045,4744,4781,103474
2015-03-31,4875,4875,4692,4737,300229
2015-04-01,4736,4747,4681,4726,78081
2015-04-02,4723,4938,4626,4910,110558
2015-04-03,4896,4951,4799,4920,35032
2015-04-06,4928,5048,4928,5038,42105
2015-04-07,5004,5066,4951,5072,24358
2015-04-08,5090,5100,4959,5062,33616
2015-04-09,5056,5056,4928,5007,13506
2015-04-10,5059,5059,4928,4952,25349
2015-04-13,4928,5056,4865,5007,36984
2015-04-14,5100,5100,4865,4952,49860
2015-04-15,4949,5045,4852,5049,17076
2015-04-16,5111,5111,4886,5017,11154
2015-04-17,4949,5014,4917,4986,18625
