날짜,시가,고가,저가,종가,거래량
2012-01-02,6756,7116,6455,6726,54390
2012-01-03,6725,7056,6485,7011,35650
2012-01-04,7161,7161,6710,7026,9090
2012-01-05,7206,7206,6756,6756,43460
2012-01-06,6756,6891,6605,6801,18160
2012-01-09,6891,6891,6530,6741,28901
2012-01-10,6740,6906,6680,6711,36150
2012-01-11,6635,7146,6635,6771,32855
2012-01-12,7056,7056,6846,6876,10590
2012-01-13,7116,7116,6305,6786,32950
2012-01-16,7056,7056,6680,6711,770
2012-01-17,6740,6906,6650,6681,7430
2012-01-18,6680,6966,6680,6906,6820
2012-01-19,6966,7251,6756,7176,66624
2012-01-20,7341,7341,6921,7221,33511
2012-01-25,6996,7446,6996,7101,8765
2012-01-26,7356,7356,6966,7221,6466
2012-01-27,7281,7491,6981,7101,6521
2012-01-30,7281,7281,6771,7011,21360
2012-01-31,7011,7011,6756,6756,27370
2012-02-01,6786,6891,6680,6771,9511
2012-02-02,6771,6801,6620,6666,4900
2012-02-03,6831,6831,6500,6801,4449
2012-02-06,6876,6876,6560,6756,5580
2012-02-07,6725,6740,6335,6606,21490
2012-02-08,6635,6861,6560,6801,14660
2012-02-09,6756,6756,6500,6741,11200
2012-02-10,6635,6725,6590,6711,1869
2012-02-13,6710,6710,6485,6681,27091
2012-02-14,6605,6861,6605,6756,28700
2012-02-15,6756,7656,6680,6831,52861
2012-02-16,7356,7431,6831,6906,60060
2012-02-17,6936,7326,6936,7327,32531
2012-02-20,7356,8422,7356,8422,163262
2012-02-21,8767,8767,7596,7792,159628
2012-02-22,7806,8212,7266,7642,52076
2012-02-23,7656,8107,7581,7957,40250
2012-02-24,8107,8122,7611,7807,8660
2012-02-27,7806,7942,7506,7552,11370
2012-02-28,7746,7746,7146,7432,7862
2012-02-29,7431,7806,7431,7642,12630
2012-03-02,7746,7761,7161,7717,2520
2012-03-05,7416,7581,7416,7507,14480
2012-03-06,7506,7581,7131,7357,22061
2012-03-07,7356,7521,7326,7492,8511
2012-03-08,7626,7942,7581,7597,39757
2012-03-09,7596,7866,7356,7852,10440
2012-03-12,7882,8062,7581,7687,21069
2012-03-13,7686,7866,7686,7687,9690
2012-03-14,7686,7731,7686,7717,7880
2012-03-15,7746,7761,7506,7762,12550
2012-03-16,8062,8077,7806,8047,34940
2012-03-19,7791,8107,7791,7867,8230
2012-03-20,7656,8137,7656,7807,4490
2012-03-21,7761,8092,7686,7702,10070
2012-03-22,7626,7881,7506,7762,7820
2012-03-23,7806,7806,7281,7792,8260
2012-03-26,7581,7897,7581,7867,3420
2012-03-27,7866,7866,7476,7732,14341
2012-03-28,7506,7731,7461,7702,16550
2012-03-29,7506,7701,7506,7702,18760
2012-03-30,7701,7701,7416,7477,10620
2012-04-02,7401,7701,7371,7687,330
2012-04-03,7596,7656,7581,7657,6560
2012-04-04,7656,7671,7371,7402,12911
2012-04-05,7506,7506,7131,7507,13060
2012-04-06,7506,7551,6380,7552,9650
2012-04-09,7581,7581,7206,7522,870
2012-04-10,6936,7491,6936,7492,4570
2012-04-12,7416,7491,6981,7492,7770
2012-04-13,7506,7506,6981,7311,8352
2012-04-16,7311,7311,7296,7311,2860
2012-04-17,7311,7311,6996,7236,821
2012-04-18,7056,7236,6966,7011,5923
2012-04-19,7416,7416,6936,7191,34050
2012-04-20,6981,7116,6951,6966,4970
2012-04-23,6981,7446,6906,7101,12310
2012-04-24,7206,7206,6771,7176,2990
2012-04-25,7131,7131,6771,7056,11570
2012-04-26,7026,7026,6786,6996,11850
2012-04-27,6996,7206,6801,7041,1980
2012-04-30,6801,7041,6801,7041,1590
2012-05-02,6906,7731,6500,7176,19810
2012-05-03,7056,7056,6771,7026,13590
2012-05-04,6906,7101,6816,7056,610
2012-05-07,7041,7041,6680,6831,12522
2012-05-08,6831,6831,6635,6741,3580
2012-05-09,6756,6876,6680,6876,993
2012-05-10,6876,6876,6605,6606,3160
2012-05-11,6605,6816,5810,5810,12022
2012-05-14,5870,6680,5870,6681,54018
2012-05-15,6695,7221,6095,6321,15947
2012-05-16,6320,6320,5765,6110,27862
2012-05-17,6275,6305,5900,6080,14810
